Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.025s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
85.00	8.40	7.80	7.80	1.26	0.14	0.00	1.60	0.00	1.94	0.54	3.00	1.41
86.00	8.40	7.80	7.80	1.60	0.14	0.00	1.01	0.00	0.40	1.80	2.67	0.64
87.00	8.41	7.81	7.81	0.84	0.49	0.00	0.49	0.00	1.40	0.61	3.37	1.64
88.00	8.40	7.80	7.80	0.84	0.00	0.71	1.95	0.00	3.86	0.00	3.06	0.88
89.00	8.40	7.81	7.81	2.21	0.00	0.97	0.61	0.00	1.48	0.00	1.61	2.44
90.00	8.41	7.80	7.80	0.74	0.00	0.00	0.18	0.00	1.58	2.50	0.31	0.62
91.00	8.40	7.80	7.80	1.05	0.00	0.00	1.30	0.00	0.39	1.37	0.37	0.13
92.00	8.40	7.81	7.81	0.00	0.00	1.42	0.32	0.00	2.65	0.00	2.86	0.52
93.00	8.41	7.80	7.80	0.25	0.88	0.00	0.98	0.00	4.11	1.59	0.87	3.31
94.00	8.40	7.80	7.80	0.49	0.00	0.00	2.16	0.00	0.60	0.00	1.26	1.90
95.00	8.40	7.81	7.81	3.57	0.00	0.00	2.79	0.00	5.56	0.00	3.42	3.19
96.00	8.40	7.80	7.80	0.00	0.00	0.00	1.32	0.00	1.39	0.00	0.99	0.33
97.00	8.41	7.80	7.80	0.57	0.00	0.00	0.99	0.00	0.57	0.08	1.78	2.92
98.00	8.40	7.81	7.81	0.08	0.00	0.00	0.35	0.00	0.92	0.79	2.68	0.07
99.00	8.40	7.80	7.80	0.59	0.00	2.23	1.12	0.00	0.87	2.14	2.31	2.46
100.00	8.41	7.81	7.81	0.49	0.01	0.00	1.41	0.00	0.22	1.25	1.22	1.00
101.00	8.40	7.80	7.80	0.42	0.00	1.44	0.80	0.00	0.92	0.00	2.32	0.35
102.00	8.40	7.80	7.80	1.52	0.00	0.00	1.63	0.00	0.91	0.00	1.92	0.34
103.00	8.41	7.81	7.81	1.32	0.00	0.00	0.31	0.00	0.42	0.00	1.39	1.81
104.00	8.40	7.80	7.80	1.38	0.00	0.00	0.59	0.00	1.37	0.00	0.77	0.05
105.00	8.40	7.80	7.80	0.24	0.00	0.00	0.00	0.00	4.11	0.00	3.38	0.26
106.00	8.41	7.81	7.81	6.48	2.63	0.00	0.00	3.18	5.10	1.39	3.90	3.65
107.00	8.40	7.80	7.80	3.19	0.92	0.00	0.00	5.10	5.09	0.75	3.90	1.88
108.00	8.40	7.80	7.80	1.83	0.77	0.00	1.32	1.67	1.88	0.62	2.47	0.38
109.00	8.41	7.81	7.81	1.84	0.00	0.00	0.02	4.47	0.02	0.00	2.50	3.32
110.00	8.40	7.80	7.80	0.00	2.34	0.00	1.68	0.00	0.26	1.19	0.00	1.77
111.00	8.40	7.81	7.81	0.12	0.29	1.81	1.32	1.53	1.81	0.20	2.43	1.37
112.00	8.41	7.80	7.80	2.43	0.00	0.00	0.71	2.17	1.88	0.00	1.06	1.37
113.00	8.40	7.80	7.80	5.20	0.00	0.00	0.44	3.43	5.61	0.00	3.07	2.87
114.00	8.40	7.81	7.81	0.75	0.00	0.00	0.52	5.16	1.00	0.00	1.07	1.17
115.00	8.40	7.80	7.80	0.65	0.00	0.00	0.14	3.50	2.80	0.00	1.02	1.73
116.00	8.41	7.80	7.80	0.21	0.09	0.00	0.24	0.42	1.38	1.27	0.24	0.16
117.00	8.40	7.81	7.81	1.07	0.00	0.00	0.28	2.16	0.49	0.00	0.93	0.44
118.00	8.40	7.80	7.80	1.71	0.00	1.35	0.01	0.71	2.63	0.00	1.81	2.03
119.00	8.41	7.80	7.80	0.14	0.00	2.63	0.88	0.00	3.12	0.00	1.58	0.51
10.2.1.2	8.56	7.91
10.2.1.3	7.95	8.51
10.2.1.4	7.95	21.73
10.1.1.4	0.97	203210.06
10.1.1.5	0.13	1005771.16
10.1.1.6	0.68	703610.33
10.1.1.7	0.45	451708.48
10.1.1.8	2.51	170586.43
10.1.1.9	1.53	298259.85
10.1.1.10	0.44	653300.22
10.1.1.11	1.47	299137.09
10.1.1.12	0.88	320783.69
