Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.336s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	9.90	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.49	0.00	0.31
13.00	9.90	7.80	6.90	0.52	2.17	0.00	0.00	0.00	2.38	0.72	0.00	0.00	0.00	0.00	1.06
14.00	9.90	7.80	6.90	0.00	1.92	0.00	0.00	0.00	0.27	0.15	0.00	0.00	0.04	0.02	1.10
15.00	9.89	7.81	6.90	2.38	1.31	0.00	0.00	0.00	0.01	0.01	0.00	0.00	1.66	0.12	0.00
16.00	9.90	7.80	6.90	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	1.28
17.00	9.90	7.80	6.89	0.01	2.86	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.97	0.00	1.18
18.00	9.89	7.81	6.90	1.10	1.00	0.00	0.00	0.00	0.94	0.04	0.00	0.00	0.18	0.00	0.53
19.00	9.90	7.80	6.90	1.68	0.62	0.00	0.00	0.00	0.68	0.58	0.00	0.00	0.00	0.00	0.72
20.00	9.90	7.80	6.90	0.40	1.41	0.00	0.00	0.00	3.09	0.05	0.00	1.35	0.01	0.00	0.95
21.00	9.89	7.81	6.90	2.46	0.31	0.00	0.00	0.00	0.42	0.06	0.00	0.00	0.00	0.00	0.00
22.00	9.90	7.80	6.90	0.52	0.01	0.00	0.00	0.00	2.04	0.25	0.00	0.00	1.26	0.00	0.95
23.00	9.90	7.81	6.90	1.40	0.97	0.41	0.00	0.00	1.15	0.07	0.00	0.00	1.33	0.06	0.00
24.00	9.89	7.80	6.90	1.99	0.00	0.00	0.00	0.00	0.61	0.04	0.00	0.00	0.00	0.00	0.00
25.00	9.90	7.80	6.90	1.85	0.00	0.00	0.00	0.00	0.32	0.04	0.00	0.00	0.69	0.00	0.33
26.00	9.90	7.81	6.90	0.15	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.38	0.00	0.01
27.00	9.90	7.80	6.90	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00
28.00	9.89	7.80	6.90	0.61	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.35
29.00	9.90	7.81	6.90	0.00	0.91	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.13	0.00	1.91
30.00	9.90	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.54	0.00	0.00
31.00	9.89	7.80	6.90	0.18	0.66	0.00	0.00	0.00	0.00	0.04	0.00	0.01	0.77	0.15	0.00
32.00	9.90	7.81	6.90	1.30	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.25	0.01	0.00
33.00	9.90	7.80	6.90	1.78	1.04	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.45	0.97
34.00	9.89	7.81	6.89	1.72	0.65	0.00	0.00	0.00	2.13	0.00	0.00	0.00	1.01	0.00	0.00
35.00	9.90	7.80	6.90	1.41	0.49	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.42	0.00	0.46
36.00	9.90	7.80	6.90	0.31	0.31	0.00	0.00	0.00	1.54	0.05	0.00	0.00	2.21	0.00	0.99
37.00	9.89	7.81	6.90	2.05	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.19
38.00	9.90	7.80	6.90	1.71	0.25	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.57	0.00	1.71
39.00	9.90	7.80	6.90	1.91	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	1.51
40.00	9.90	7.81	6.90	1.34	0.97	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.07	0.00	0.00
41.00	9.89	7.80	6.90	0.52	0.13	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.20	0.09	0.33
42.00	9.90	7.80	6.90	0.47	0.00	0.00	0.00	0.00	0.02	1.00	0.00	0.00	1.59	0.00	0.02
43.00	9.90	7.81	6.90	2.46	1.63	0.00	0.00	0.00	0.32	0.00	0.00	0.00	2.03	0.00	0.35
44.00	9.89	7.80	6.90	0.00	0.31	0.00	0.00	0.00	1.12	0.11	0.00	0.00	0.86	0.00	0.00
45.00	9.90	7.81	6.90	1.17	0.98	0.00	0.00	0.00	0.72	0.00	0.00	0.01	1.08	0.00	1.04
46.00	9.90	7.80	6.90	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.34	0.33
47.00	9.89	7.80	6.90	1.92	4.79	0.00	0.00	0.00	2.36	0.00	0.00	0.00	2.32	0.37	0.00
48.00	9.90	7.81	6.90	1.83	2.79	0.00	0.00	0.00	2.13	0.11	0.00	0.00	1.05	0.00	0.00
49.00	9.90	7.80	6.90	0.99	0.33	0.00	0.00	0.00	0.00	0.18	0.00	0.00	2.30	0.02	0.34
50.00	9.89	7.80	6.89	2.19	1.12	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.52	0.00	0.66
51.00	9.90	7.81	6.90	2.73	0.46	0.00	0.00	0.00	0.93	0.00	0.00	0.01	2.20	0.00	0.61
52.00	9.90	7.80	6.90	1.42	0.00	0.00	0.00	0.00	1.85	0.15	0.00	0.00	1.14	0.00	0.00
53.00	9.90	7.80	6.90	0.00	0.31	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
54.00	9.89	7.81	6.90	0.31	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
55.00	9.90	7.80	6.90	1.57	1.93	0.00	0.00	0.00	1.86	0.00	0.00	0.01	0.99	0.00	0.74
56.00	9.90	7.81	6.90	0.46	0.61	0.00	0.00	0.00	1.21	0.52	0.00	0.00	1.63	0.00	0.97
57.00	9.89	7.80	6.90	0.01	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.52
58.00	9.90	7.80	6.90	2.48	0.02	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.02
59.00	9.90	7.81	6.90	1.26	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	1.52
60.00	9.89	7.80	6.90	3.03	3.66	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.33
61.00	9.90	7.80	6.90	0.41	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.64
62.00	9.90	7.81	6.90	0.00	1.22	0.00	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.02
63.00	9.89	7.80	6.90	0.51	1.00	0.01	0.00	0.00	0.68	0.99	0.00	0.00	1.97	0.08	1.48
64.00	9.90	7.80	6.90	2.72	0.02	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.01	0.00
65.00	9.90	7.81	6.90	0.81	1.79	0.00	0.00	0.00	1.99	0.06	0.00	0.00	2.38	0.15	0.64
66.00	9.90	7.80	6.89	0.00	0.45	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.26	0.00	0.61
67.00	9.89	7.81	6.90	3.16	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.73	0.00	1.41
68.00	9.90	7.80	6.90	1.60	0.00	0.00	0.00	0.00	0.97	1.46	0.00	0.00	2.47	0.00	0.00
69.00	9.90	7.80	6.90	0.04	0.05	0.00	0.00	0.00	2.30	0.18	0.00	0.00	1.95	0.25	0.00
70.00	9.89	7.81	6.90	0.00	1.11	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00
71.00	9.90	7.80	6.90	2.13	1.90	0.00	0.00	0.00	0.00	0.45	0.00	0.01	2.98	0.00	0.00
72.00	9.90	7.80	6.90	0.67	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.22	0.00	0.33
73.00	9.89	7.81	6.90	0.47	0.00	0.00	0.00	0.00	3.31	0.01	0.00	0.02	0.84	0.00	0.00
74.00	9.90	7.80	6.90	1.39	1.12	0.00	0.00	0.00	0.05	0.07	0.00	0.00	0.62	0.00	0.00
75.00	9.90	7.80	6.90	0.00	0.16	0.00	0.00	0.00	1.02	0.18	0.00	0.04	0.00	0.00	0.00
76.00	9.90	7.81	6.90	1.48	1.18	0.00	0.00	0.00	2.34	0.01	0.00	0.00	0.00	0.00	0.31
77.00	9.89	7.80	6.90	0.22	1.37	0.00	0.00	0.00	0.61	0.02	0.00	0.00	0.00	0.00	0.33
78.00	9.90	7.81	6.90	1.54	0.02	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00
79.00	9.90	7.80	6.90	1.12	0.49	0.24	0.00	0.00	3.58	1.27	0.00	0.00	0.00	0.31	1.32
80.00	9.89	7.80	6.90	0.86	1.42	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.05	0.41
81.00	9.90	7.81	6.90	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	9.90	7.80	6.89	0.00	1.22	0.00	0.00	0.00	2.60	1.47	0.00	0.00	0.00	0.00	1.70
83.00	9.89	7.80	6.90	2.60	0.00	0.00	0.00	0.00	1.22	0.24	0.00	0.00	0.00	0.00	0.00
84.00	9.90	7.81	6.90	1.44	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00
85.00	9.90	7.80	6.90	0.00	0.00	0.00	0.00	0.00	1.15	0.82	0.00	0.00	0.00	0.00	0.00
86.00	9.89	7.80	6.90	0.49	0.99	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	1.27
87.00	9.90	7.81	6.90	0.00	0.37	0.00	0.00	0.00	1.53	0.00	0.00	0.00	1.18	0.00	0.00
88.00	9.90	7.80	6.90	0.32	1.42	0.00	0.00	0.00	0.47	0.00	0.00	0.00	1.67	0.86	0.51
89.00	9.90	7.81	6.90	1.20	0.00	0.00	0.00	0.00	0.31	0.07	0.00	0.00	0.00	0.00	0.02
90.00	9.89	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.01	0.14	0.00	0.00	1.80	0.00	0.02
91.00	9.90	7.80	6.90	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	9.90	7.81	6.90	3.06	0.72	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.72	0.00	0.00
93.00	9.89	7.80	6.90	1.83	2.51	0.00	0.00	0.00	0.00	1.19	0.00	0.00	1.73	0.00	0.00
94.00	9.90	7.80	6.90	0.78	1.45	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00
95.00	9.90	7.81	6.90	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
96.00	9.89	7.80	6.90	0.00	2.78	0.00	0.00	0.00	0.01	0.13	0.00	0.00	0.00	0.00	0.00
97.00	9.90	7.80	6.90	0.86	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.02	1.47	0.20	0.02
98.00	9.90	7.81	6.89	0.95	1.80	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.40	0.00	0.00
99.00	9.89	7.80	6.90	2.54	0.14	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.28	0.19	0.35
100.00	9.90	7.81	6.90	0.49	0.22	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00
101.00	9.90	7.80	6.90	1.30	0.02	0.05	0.00	0.00	0.49	0.53	0.00	0.00	0.49	0.29	0.00
102.00	9.90	7.80	6.90	0.49	0.01	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.49	0.00	0.00
103.00	9.89	7.81	6.90	1.32	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00
104.00	9.90	7.80	6.90	0.49	0.45	0.00	0.00	0.00	3.12	0.07	0.00	0.00	0.00	0.00	0.00
105.00	9.90	7.80	6.90	1.30	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
106.00	9.89	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00
107.00	9.90	7.80	6.90	1.64	7.88	0.00	0.73	0.00	0.00	0.08	0.27	0.00	0.00	0.00	0.42
108.00	9.90	7.80	6.90	3.72	0.19	0.00	2.66	0.00	1.90	1.12	0.35	0.00	0.00	0.04	2.03
109.00	9.89	7.81	6.90	0.67	1.44	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
110.00	9.90	7.80	6.90	0.60	0.00	0.00	1.54	0.00	1.73	0.66	0.29	0.00	0.00	0.00	0.02
111.00	9.90	7.81	6.90	1.12	1.39	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.25	0.00	0.00
112.00	9.89	7.80	6.90	1.32	0.31	0.00	1.41	0.00	0.00	0.00	0.07	0.00	1.63	0.00	0.33
113.00	9.90	7.80	6.90	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
114.00	9.90	7.81	6.89	0.49	2.24	0.08	3.26	0.00	0.61	0.00	1.47	0.00	1.07	0.21	1.25
115.00	9.90	7.80	6.90	0.49	0.49	0.00	0.59	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.97
116.00	9.89	7.80	6.90	2.48	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.17	0.21	0.00
117.00	9.90	7.81	6.90	1.87	2.26	0.00	0.66	0.00	0.00	0.00	0.82	0.00	0.22	0.00	0.00
118.00	9.90	7.80	6.90	0.98	0.32	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	9.89	7.80	6.90	1.40	2.26	0.00	2.26	0.00	0.31	0.00	0.00	0.00	0.61	0.00	1.59
10.2.1.2	10.09	8.02
10.2.1.3	7.95	8.07
10.2.1.4	7.03	8.68
10.1.1.4	1.06	252745.03
10.1.1.5	0.83	507850.27
10.1.1.6	0.01	457560.28
10.1.1.7	1.24	217482.12
10.1.1.8	0	0
10.1.1.9	0.67	798142.76
10.1.1.10	0.21	700768.12
10.1.1.11	0.39	584340.80
10.1.1.12	0.02	360122.22
10.1.1.13	0.69	254782.30
10.1.1.14	0.05	343236.20
10.1.1.15	0.42	697670.26
