Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.203s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
25.00	9.60	6.90	2.23	0.19	0.49	0.00	0.19	0.09	0.00	0.00	0.00	0.00	0.00	0.00	3.85	0.00	0.00
26.00	9.60	6.90	1.58	1.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	2.77	0.00	0.65	0.00
27.00	9.60	6.90	3.25	0.49	0.26	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.13	1.72	0.00	0.00	0.00
28.00	9.60	6.90	2.25	0.19	0.00	0.00	0.00	0.73	0.00	1.42	0.00	0.00	0.49	0.00	0.49	0.00	0.00
29.00	9.61	6.90	1.91	0.11	1.34	0.49	0.24	0.21	0.00	0.00	0.00	0.00	0.00	0.74	0.44	0.77	0.00
30.00	9.60	6.90	0.46	0.58	1.05	0.29	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.25	1.00	0.00	0.00
31.00	9.60	6.90	1.42	0.74	0.49	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	9.60	6.90	0.00	0.37	0.00	0.00	0.01	1.34	0.16	0.00	0.00	0.00	0.58	1.47	1.21	0.00	0.00
33.00	9.60	6.90	0.14	0.27	0.59	0.00	0.49	0.00	0.00	0.59	0.00	0.00	1.48	0.49	0.00	0.00	0.00
34.00	9.61	6.89	0.00	0.32	0.00	0.00	0.00	0.09	0.00	1.02	0.00	0.00	0.49	1.46	0.00	0.00	0.00
35.00	9.60	6.90	0.00	0.40	0.06	0.00	1.46	1.64	0.58	0.49	0.00	0.00	0.41	0.99	0.60	0.00	0.00
36.00	9.60	6.90	0.09	0.68	0.73	0.24	0.00	0.49	0.19	0.00	0.00	0.00	0.21	1.50	0.26	0.00	0.00
37.00	9.60	6.90	0.06	0.38	0.69	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
38.00	9.61	6.90	0.15	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.53	5.09	0.00	0.00
39.00	9.60	6.90	0.54	0.31	2.31	0.00	0.02	1.05	0.00	1.53	0.00	0.00	0.00	2.03	1.39	0.00	0.00
40.00	9.60	6.90	0.00	0.04	1.39	0.00	0.15	1.00	0.34	0.49	0.00	0.00	1.87	0.52	3.12	0.00	0.00
41.00	9.60	6.90	0.00	0.45	0.49	0.00	0.00	0.00	0.22	0.00	0.00	0.00	2.16	0.49	0.39	0.00	0.00
42.00	9.60	6.90	0.00	0.45	0.00	0.00	0.07	0.00	0.12	2.70	0.00	0.00	1.63	0.99	0.99	0.00	0.00
43.00	9.61	6.90	0.14	0.20	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.14	1.37	0.00	0.00
44.00	9.60	6.90	0.19	0.39	0.02	0.67	0.00	0.00	0.35	1.50	0.00	0.00	1.39	0.32	0.00	0.00	0.00
45.00	9.60	6.90	0.35	0.42	0.00	0.00	0.49	0.92	0.00	0.16	0.00	0.00	1.85	1.39	0.00	0.00	0.00
46.00	9.60	6.90	5.04	0.73	0.00	0.00	0.00	0.97	0.00	0.05	0.00	0.00	0.69	0.38	0.00	0.00	0.00
47.00	9.61	6.90	0.00	0.21	1.53	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.00	3.25	0.85	0.00	0.00
48.00	9.60	6.90	0.99	0.22	0.00	0.54	0.05	0.58	0.00	0.34	0.00	0.00	0.62	0.77	0.42	0.00	0.00
49.00	9.60	6.90	1.18	0.65	3.49	0.99	0.21	0.00	0.00	0.00	0.00	0.00	0.07	0.47	1.73	0.00	0.00
50.00	9.60	6.89	0.92	0.92	1.22	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
51.00	9.60	6.90	0.00	1.14	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	2.36	1.63	0.16	0.00
52.00	9.61	6.90	0.26	3.50	1.28	0.49	0.27	0.00	0.00	0.00	0.00	0.46	0.00	1.48	2.97	0.00	0.00
53.00	9.60	6.90	2.23	0.52	0.98	0.66	1.41	0.44	0.00	1.74	0.45	0.00	0.25	2.32	0.00	0.00	0.00
54.00	9.60	6.90	0.77	0.04	0.16	0.02	0.34	1.46	0.00	0.99	1.57	0.00	0.00	1.51	0.00	0.00	0.00
55.00	9.60	6.90	4.98	0.00	0.00	0.53	0.00	1.71	0.00	0.00	1.47	0.00	0.13	2.71	0.66	0.00	0.00
56.00	9.60	6.90	2.13	2.53	1.44	0.00	0.79	0.00	0.00	0.00	0.33	0.13	0.06	1.66	0.06	0.00	0.00
57.00	9.61	6.90	1.31	0.98	3.99	0.72	0.46	1.83	0.00	2.47	0.01	0.00	1.54	0.77	1.94	0.00	0.00
58.00	9.60	6.90	0.00	1.01	0.00	0.00	0.45	0.00	0.20	0.00	1.18	0.00	0.05	2.13	0.00	0.32	0.00
59.00	9.60	6.90	3.34	1.11	0.42	0.00	0.64	0.72	0.00	0.25	0.24	0.00	1.41	1.30	0.88	0.00	0.00
60.00	9.60	6.90	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	1.17	0.00	0.71	0.00	0.00	0.00	0.00
61.00	9.61	6.90	0.00	0.18	0.75	0.00	1.12	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	9.60	6.90	1.48	0.00	0.20	0.00	0.29	0.00	0.00	0.00	0.58	0.49	0.00	1.21	0.71	0.27	0.00
63.00	9.60	6.90	0.00	0.99	0.99	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.99	0.00	2.48	0.00	0.00
64.00	9.60	6.90	1.80	0.00	1.51	0.00	0.00	0.00	0.01	0.00	0.14	1.47	1.83	1.42	2.14	0.00	0.00
65.00	9.60	6.90	1.60	0.94	0.00	0.35	0.41	0.00	0.78	0.00	0.00	0.00	2.83	1.05	0.82	0.00	0.00
66.00	9.61	6.89	0.00	0.05	0.00	0.00	0.00	0.21	0.00	0.00	0.71	0.00	0.00	0.12	1.58	0.00	0.00
67.00	9.60	6.90	1.78	1.11	0.00	0.87	0.00	0.49	0.00	0.99	0.51	0.00	0.00	2.34	0.00	0.00	0.00
68.00	9.60	6.90	0.40	1.95	1.19	0.00	0.00	1.21	0.00	0.22	0.00	0.00	0.00	1.85	0.00	0.00	0.00
69.00	9.60	6.90	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.47	0.44	0.00
70.00	9.61	6.90	0.02	0.06	2.77	0.00	0.00	0.00	0.00	1.44	0.38	0.00	0.21	1.74	1.24	0.00	0.00
71.00	9.60	6.90	0.49	0.01	1.02	0.00	0.00	0.77	0.00	1.64	1.22	0.00	0.24	0.00	0.00	0.00	0.00
72.00	9.60	6.90	0.16	1.17	0.49	0.00	0.42	0.06	0.00	0.00	0.00	0.00	0.22	0.00	0.49	0.00	0.00
73.00	9.60	6.90	0.00	0.67	1.22	0.00	1.25	1.27	0.00	0.00	1.68	1.68	0.81	1.51	3.27	0.00	0.00
74.00	9.60	6.90	1.78	0.00	1.08	0.00	0.05	0.39	0.00	0.00	1.06	0.00	0.24	1.21	0.00	0.00	0.00
75.00	9.61	6.90	1.48	0.37	0.00	0.00	0.00	0.98	0.00	0.80	1.00	0.00	0.16	0.00	0.00	0.00	0.00
76.00	9.60	6.90	0.49	0.00	0.00	0.00	0.00	0.53	0.00	0.14	1.20	0.00	1.70	0.00	1.73	0.00	0.00
77.00	9.60	6.90	0.21	0.08	0.00	0.00	0.00	0.00	1.21	0.09	1.75	0.00	0.59	0.00	0.00	0.00	0.00
78.00	9.60	6.90	0.75	2.21	1.26	0.00	0.42	0.00	0.92	0.49	0.48	0.00	1.02	0.00	0.00	0.00	0.00
79.00	9.60	6.90	0.15	3.54	0.99	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.04	1.86	1.01	0.00	0.00
80.00	9.61	6.90	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	1.68	0.00	0.00	0.99	0.00	0.00	0.00
81.00	9.60	6.90	0.00	1.13	0.82	0.00	0.00	0.88	0.00	0.00	2.23	0.00	0.00	0.19	0.93	0.31	0.00
82.00	9.60	6.89	0.33	2.25	1.63	0.00	0.00	0.31	0.00	1.27	0.45	0.00	0.00	0.00	0.99	0.00	0.00
83.00	9.60	6.90	2.34	1.97	0.05	0.00	0.16	0.00	0.00	1.91	0.69	0.00	0.19	1.70	0.00	0.00	0.00
84.00	9.61	6.90	0.52	0.05	0.00	0.42	0.00	0.66	1.02	0.49	0.91	0.00	0.15	1.06	1.77	0.00	0.00
85.00	9.60	6.90	0.16	0.00	1.72	0.15	0.47	0.49	0.48	0.49	1.54	0.00	1.79	0.46	2.00	0.00	0.00
86.00	9.60	6.90	0.97	1.37	0.16	0.00	0.33	0.13	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00
87.00	9.60	6.90	1.31	0.49	0.00	0.00	2.32	0.49	0.00	0.64	0.45	0.00	0.34	0.49	0.00	0.00	0.00
88.00	9.60	6.90	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.49	0.66	0.00	0.00	0.99	1.25	0.00	0.00
89.00	9.61	6.90	1.93	1.79	0.48	0.00	0.14	0.00	0.00	0.00	0.85	0.00	0.99	0.99	0.00	0.00	0.00
90.00	9.60	6.90	0.81	2.48	0.42	0.16	0.21	1.39	0.00	0.00	0.38	0.49	0.00	0.33	0.66	0.00	0.00
91.00	9.60	6.90	0.71	1.40	3.34	0.00	1.12	0.00	0.00	1.46	0.00	0.00	0.00	1.25	1.98	0.00	0.00
92.00	9.60	6.90	2.39	0.00	0.99	0.00	0.84	0.06	2.34	0.14	0.00	0.00	1.51	0.26	0.65	0.00	0.00
93.00	9.61	6.90	1.31	0.00	0.00	0.00	0.59	1.26	0.00	0.40	0.00	0.00	0.33	1.25	1.42	0.00	0.00
94.00	9.60	6.90	0.02	2.59	0.49	0.00	0.00	1.97	0.00	0.68	0.00	0.00	0.25	0.00	0.57	0.00	0.00
95.00	9.60	6.90	1.25	2.92	0.99	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	1.15	0.04	0.00
96.00	9.60	6.90	0.79	1.42	2.33	0.00	1.39	0.49	0.00	0.61	0.00	0.00	0.14	0.99	0.57	0.00	0.00
97.00	9.60	6.90	2.01	0.41	0.99	0.00	1.48	1.21	0.01	1.40	0.00	0.04	0.47	0.00	1.87	0.00	0.00
98.00	9.61	6.89	3.72	1.37	2.11	0.00	2.74	1.67	0.00	0.00	0.00	1.46	1.58	1.88	0.40	0.00	0.00
99.00	9.60	6.90	2.56	2.18	0.49	0.00	0.00	0.38	0.00	1.91	0.02	0.00	0.49	0.00	0.00	0.00	0.00
100.00	9.60	6.90	2.63	2.99	2.08	0.00	1.53	0.48	0.00	0.74	0.00	0.04	0.16	1.65	1.24	0.00	0.00
101.00	9.60	6.90	0.05	3.23	0.00	0.00	0.72	0.49	0.00	0.80	0.40	0.00	0.51	1.97	0.00	0.00	0.00
102.00	9.60	6.90	0.00	0.49	1.47	0.00	0.07	0.00	0.00	0.00	1.53	0.00	0.00	0.99	2.25	0.00	0.00
103.00	9.61	6.90	1.60	0.00	0.99	0.00	0.12	0.54	0.01	0.00	0.54	0.19	1.30	0.49	1.15	0.00	0.00
104.00	9.60	6.90	1.75	1.83	1.44	0.34	0.00	0.19	0.12	0.99	0.97	0.00	1.14	1.40	1.87	0.00	0.00
105.00	9.60	6.90	1.19	0.22	2.18	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.68	1.79	0.80	0.00	0.00
106.00	9.60	6.90	0.00	1.13	1.38	0.00	0.16	1.26	0.00	0.32	0.00	0.00	0.00	0.00	1.08	0.00	0.00
107.00	9.61	6.90	1.13	0.60	0.00	0.00	0.52	0.00	0.06	0.29	1.01	0.00	2.83	1.84	0.00	0.00	0.00
108.00	9.60	6.90	0.74	1.24	0.46	0.00	0.33	0.00	0.47	1.45	0.86	0.00	0.02	0.00	0.00	0.00	0.00
109.00	9.60	6.90	0.99	0.09	0.00	0.00	0.00	0.61	0.00	0.85	0.94	0.02	1.67	0.00	0.22	0.00	0.00
110.00	9.60	6.90	1.95	3.32	3.38	0.00	0.00	0.39	0.00	0.66	0.95	0.00	1.19	0.49	1.83	0.00	0.00
111.00	9.60	6.90	0.48	0.00	0.12	0.00	0.00	1.13	0.00	1.05	0.00	0.37	0.00	0.00	0.95	0.00	0.00
112.00	9.61	6.90	0.54	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	3.24	0.00	0.05
113.00	9.60	6.90	0.00	1.22	0.00	0.00	0.49	1.22	0.00	0.00	0.00	0.00	1.71	0.19	0.07	0.00	0.12
114.00	9.60	6.89	0.00	0.58	0.49	0.00	1.12	0.41	0.00	0.51	0.98	0.00	0.07	0.16	0.00	0.00	1.51
115.00	9.60	6.90	0.49	0.49	0.00	0.00	1.99	0.87	0.00	0.38	1.12	0.00	0.00	0.00	0.00	0.00	0.42
116.00	9.61	6.90	0.00	0.00	2.36	0.00	0.00	0.73	0.00	0.94	1.30	0.54	0.00	0.00	0.72	0.00	0.04
117.00	9.60	6.90	1.54	0.87	3.23	0.00	0.00	1.81	1.57	0.86	2.50	0.49	2.48	0.99	0.78	0.00	0.35
118.00	9.60	6.90	0.49	2.25	0.68	0.00	0.00	0.49	0.00	2.43	0.07	0.49	0.00	0.85	1.97	0.00	0.14
119.00	9.60	6.90	0.49	0.25	0.61	0.00	0.00	1.31	0.00	0.00	0.49	0.00	1.30	0.00	1.26	0.00	0.00
10.2.1.2	9.78	8.23
10.2.1.3	7.03	8.15
10.1.1.3	0.94	376523.12
10.1.1.4	0.76	379036.18
10.1.1.5	0.89	390229.91
10.1.1.6	0.10	763123.65
10.1.1.7	0.39	643849.53
10.1.1.8	0.45	350919.14
10.1.1.9	0.11	739714.46
10.1.1.10	0.48	581706.34
10.1.1.11	0.42	625662.31
10.1.1.12	0.09	1124460.82
10.1.1.13	0.57	302810.74
10.1.1.14	0.82	385588.90
10.1.1.15	0.82	499835.90
10.1.1.16	0.04	1120530.88
10.1.1.17	0.47	266746.17
