Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.113s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
96.00	8.70	7.21	5.22	0.00	4.36	0.00	0.00	0.57	0.00	0.00	0.00	0.86	0.00	0.15	0.00	0.06	0.00
97.00	8.69	7.20	2.59	0.15	2.94	0.00	0.00	0.12	0.00	1.85	0.00	0.00	0.00	1.13	0.00	0.00	0.00
98.00	8.70	7.21	0.00	1.32	0.00	0.00	0.00	1.58	0.28	1.42	0.04	0.77	0.00	0.00	0.04	0.27	0.00
99.00	8.70	7.20	1.48	0.00	2.14	0.00	0.00	0.00	1.39	0.00	0.00	1.30	0.12	1.31	0.00	0.00	0.00
100.00	8.70	7.20	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.77	0.00
101.00	8.70	7.21	0.00	0.75	0.00	0.00	0.00	0.00	3.32	0.00	1.37	0.58	0.31	0.37	0.00	0.00	0.00
102.00	8.69	7.20	0.00	0.00	0.99	0.00	0.21	0.00	0.49	0.00	0.68	1.73	0.00	1.30	1.24	0.02	0.00
103.00	8.70	7.21	1.67	2.70	2.67	0.00	0.00	0.00	0.00	0.79	0.99	0.00	0.00	0.00	0.16	0.48	1.05
104.00	8.70	7.20	4.15	3.30	2.60	0.00	0.00	2.81	0.00	2.26	0.49	1.07	0.00	0.00	0.31	2.08	0.00
105.00	8.70	7.20	0.87	1.48	3.46	0.00	0.61	0.00	0.00	4.35	1.33	0.00	0.00	0.00	0.98	0.39	0.99
106.00	8.70	7.21	0.49	0.00	1.60	0.00	0.21	0.00	0.49	0.97	0.00	0.16	0.00	0.49	1.81	0.37	0.00
107.00	8.69	7.20	0.00	2.01	1.18	0.00	0.00	0.49	0.99	0.57	0.99	1.04	0.00	0.00	0.19	0.09	0.00
108.00	8.70	7.21	0.00	3.64	0.99	0.00	0.00	0.49	0.97	0.25	0.00	0.58	0.26	1.79	1.01	0.07	0.00
109.00	8.70	7.20	1.44	1.63	2.56	0.00	0.00	1.87	1.86	0.73	0.00	0.00	0.14	1.53	0.59	1.70	0.00
110.00	8.70	7.21	1.95	6.25	2.08	0.00	0.00	0.00	1.35	0.80	0.49	1.25	0.02	1.66	0.00	1.39	1.24
111.00	8.69	7.20	0.00	5.55	1.20	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.51	0.00	0.00	0.00
112.00	8.70	7.20	1.44	0.85	0.99	0.00	0.00	0.00	0.00	0.28	0.00	1.45	0.00	0.94	2.00	0.00	0.00
113.00	8.70	7.21	0.35	1.52	3.16	0.00	0.00	0.00	0.49	1.08	0.00	0.60	0.00	0.00	0.00	1.52	1.34
114.00	8.70	7.20	1.84	1.88	1.37	0.00	0.00	0.99	0.00	0.44	0.99	0.00	0.00	0.00	0.00	0.92	0.00
115.00	8.70	7.21	2.18	6.14	0.57	0.00	0.00	0.00	0.00	0.62	0.00	0.74	0.00	1.54	0.00	2.23	0.00
116.00	8.69	7.20	1.38	0.57	0.79	0.00	0.00	0.00	0.00	0.26	0.00	1.57	0.00	1.30	0.62	0.54	0.00
117.00	8.70	7.20	0.00	0.00	3.32	0.00	0.16	0.00	0.00	1.53	0.00	2.66	0.00	1.65	0.25	0.75	0.00
118.00	8.70	7.21	3.65	2.26	0.68	0.00	0.00	0.00	0.99	0.05	0.00	1.87	0.00	1.92	0.05	2.17	0.49
119.00	8.70	7.20	0.00	0.00	1.91	0.00	0.13	0.00	0.00	0.37	0.00	0.15	0.00	0.01	2.11	0.04	0.00
10.2.1.2	8.87	8.21
10.2.1.3	7.34	7.94
10.1.1.3	1.13	500331.84
10.1.1.4	1.64	293263.91
10.1.1.5	1.23	288857.65
10.1.1.6	0	0
10.1.1.7	0.04	419287.69
10.1.1.8	0.34	759641.48
10.1.1.9	0.42	738861.00
10.1.1.10	0.88	267219.64
10.1.1.11	0.34	735499.61
10.1.1.12	0.66	307443.62
10.1.1.13	0.02	1254478.26
10.1.1.14	0.45	354116.53
10.1.1.15	0.31	330080.91
10.1.1.16	0.74	285225.36
10.1.1.17	0.17	1146171.58
