Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.094s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
39.00	7.80	6.90	6.90	1.51	0.14	1.77	0.72	2.25	0.00	0.00	0.00	1.14	0.00	2.37	1.83	0.52
40.00	7.81	6.90	6.90	0.49	0.02	2.53	1.65	4.31	0.00	0.00	0.00	0.20	0.00	0.65	2.32	0.71
41.00	7.80	6.90	6.90	1.02	0.33	2.53	0.00	1.26	0.14	0.00	0.00	0.12	0.00	0.49	1.27	0.24
42.00	7.80	6.90	6.90	0.35	0.38	0.02	0.00	2.26	1.84	0.00	0.00	0.79	0.00	0.00	0.99	0.24
43.00	7.81	6.90	6.90	2.50	0.01	1.88	2.00	1.99	0.49	0.02	0.00	0.32	0.00	3.14	0.69	0.57
44.00	7.80	6.90	6.90	0.05	0.00	1.64	0.00	0.13	0.00	0.35	0.00	0.58	0.00	0.05	0.00	0.54
45.00	7.81	6.90	6.90	4.05	0.13	0.61	0.24	3.46	0.48	0.48	0.00	0.61	0.00	0.00	0.99	0.48
46.00	7.80	6.90	6.90	0.00	0.18	1.37	2.25	1.99	0.00	0.07	0.00	0.35	0.00	1.31	0.55	0.16
47.00	7.80	6.90	6.90	0.37	0.04	0.62	0.13	0.58	0.85	0.29	0.00	0.20	0.00	1.67	1.44	0.00
48.00	7.81	6.90	6.90	0.40	0.02	3.07	0.49	1.75	0.11	0.20	0.00	0.85	0.00	0.01	0.00	0.25
49.00	7.80	6.90	6.89	0.01	0.44	1.98	0.00	2.80	1.24	0.46	0.00	0.52	0.24	0.00	0.66	0.49
50.00	7.80	6.89	6.90	0.13	0.24	2.07	0.27	0.24	2.38	0.42	0.00	0.72	0.00	1.27	0.00	0.00
51.00	7.81	6.90	6.90	0.04	0.12	1.47	0.86	0.69	0.54	0.62	0.00	0.64	0.00	0.00	0.00	0.21
52.00	7.80	6.90	6.90	0.88	0.00	3.91	0.18	0.59	0.38	0.18	0.00	0.02	0.00	0.93	1.53	0.71
53.00	7.80	6.90	6.90	0.00	0.00	0.02	0.00	3.72	0.49	0.54	0.00	0.34	0.00	1.57	0.71	0.38
54.00	7.81	6.90	6.90	1.57	0.15	4.62	1.77	2.71	1.28	0.16	0.00	1.12	0.00	2.66	0.28	0.40
55.00	7.80	6.90	6.90	0.00	0.26	1.35	0.82	2.78	0.85	0.00	0.00	1.21	0.00	0.24	0.00	0.27
56.00	7.81	6.90	6.90	2.78	0.00	1.74	0.49	1.28	0.01	0.68	0.00	0.19	0.00	0.00	1.72	0.12
57.00	7.80	6.90	6.90	0.22	0.01	0.00	0.01	0.32	0.14	0.24	0.00	0.00	0.00	0.00	1.00	0.02
58.00	7.80	6.90	6.90	0.01	0.33	5.24	0.32	3.20	0.40	0.00	0.00	0.37	0.04	0.00	1.61	0.87
59.00	7.81	6.90	6.90	0.39	0.73	0.99	1.00	2.08	0.00	0.00	0.00	0.00	0.00	0.55	1.50	0.05
60.00	7.80	6.90	6.90	0.47	0.52	1.55	0.72	2.34	0.00	0.33	0.00	0.00	0.00	0.99	2.64	0.07
61.00	7.80	6.90	6.90	1.35	0.64	1.91	0.14	0.00	2.17	0.00	0.00	0.59	0.00	1.35	1.37	0.19
62.00	7.81	6.90	6.90	1.47	0.64	0.00	0.08	0.38	0.00	0.06	0.00	1.26	0.00	0.00	1.95	0.00
63.00	7.80	6.90	6.90	0.00	0.16	0.00	0.99	1.91	0.00	0.57	0.00	0.42	0.00	0.00	0.16	0.11
64.00	7.80	6.90	6.90	0.58	0.00	2.47	0.21	1.32	0.28	0.00	0.00	0.85	0.00	0.00	0.57	0.33
65.00	7.81	6.90	6.89	0.02	0.33	5.39	0.80	4.44	1.26	0.00	0.00	1.04	0.00	0.91	2.21	1.34
66.00	7.80	6.89	6.90	0.49	0.31	0.91	4.70	2.59	0.02	0.57	0.00	0.38	0.00	0.00	0.32	0.46
67.00	7.81	6.90	6.90	0.00	0.00	1.33	1.15	2.91	0.21	0.07	0.00	0.45	0.00	0.00	2.86	0.26
68.00	7.80	6.90	6.90	0.00	0.00	2.20	0.13	1.72	0.02	0.21	0.00	0.87	0.00	0.00	2.16	0.42
69.00	7.80	6.90	6.90	2.05	0.14	1.44	0.29	3.76	0.99	0.00	0.00	0.62	0.00	0.00	1.60	0.00
70.00	7.81	6.90	6.90	1.34	0.06	2.20	0.07	0.09	0.49	0.26	0.00	0.75	0.00	0.49	2.26	0.00
71.00	7.80	6.90	6.90	0.49	0.19	0.99	0.49	0.38	1.41	0.00	0.00	1.20	0.00	0.00	0.61	0.00
72.00	7.80	6.90	6.90	0.02	0.00	3.36	0.11	5.22	0.00	0.49	0.00	1.00	0.00	0.00	0.99	0.00
73.00	7.81	6.90	6.90	1.52	0.00	0.37	0.38	0.51	0.00	0.15	0.00	0.54	0.00	0.00	0.00	0.44
74.00	7.80	6.90	6.90	0.01	0.00	0.00	0.49	1.13	0.00	0.57	0.00	0.69	0.00	0.00	0.73	0.61
75.00	7.80	6.90	6.90	0.11	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.93	0.00	0.99	0.00	1.04
76.00	7.81	6.90	6.90	0.01	0.00	1.50	0.99	5.00	0.49	0.11	0.00	0.55	0.00	1.47	0.49	0.73
77.00	7.80	6.90	6.90	3.45	0.11	4.47	2.70	2.51	0.00	0.45	0.00	0.53	0.00	1.35	1.75	0.94
78.00	7.81	6.90	6.90	0.54	0.21	2.26	1.13	1.34	0.00	0.42	0.00	1.94	0.00	0.94	2.19	0.87
79.00	7.80	6.90	6.90	0.68	0.00	3.13	0.35	0.32	0.00	0.33	0.00	1.60	0.00	0.00	0.01	0.41
80.00	7.80	6.90	6.90	0.00	0.22	0.52	0.25	0.16	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.21
81.00	7.81	6.90	6.90	2.53	0.49	1.73	0.72	2.00	1.35	0.20	0.00	0.94	0.00	0.75	0.77	0.52
82.00	7.80	6.89	6.89	0.99	0.00	1.51	0.24	0.68	0.49	0.33	0.00	0.22	0.00	1.70	0.11	0.57
83.00	7.80	6.90	6.90	0.00	0.61	1.25	0.51	5.36	0.00	0.66	0.00	2.61	0.00	0.27	1.54	0.88
84.00	7.81	6.90	6.90	1.11	0.24	2.86	0.00	1.30	0.00	0.00	0.00	1.27	0.00	0.00	2.60	0.75
85.00	7.80	6.90	6.90	0.00	0.82	3.25	0.25	3.23	0.00	0.22	0.00	0.00	0.02	0.00	0.49	1.08
86.00	7.80	6.90	6.90	0.67	0.38	1.42	2.56	3.43	1.70	0.00	0.00	2.05	0.00	0.49	3.04	1.11
87.00	7.81	6.90	6.90	1.97	0.00	1.31	0.78	0.05	0.00	0.00	0.00	1.15	0.00	0.00	1.51	1.01
88.00	7.80	6.90	6.90	0.00	0.44	0.00	0.19	0.00	0.49	0.00	0.00	0.00	0.00	1.71	2.85	0.68
89.00	7.81	6.90	6.90	0.00	0.86	0.00	0.37	0.00	0.84	0.00	0.00	1.30	0.00	0.00	2.16	0.60
90.00	7.80	6.90	6.90	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.22	0.49
91.00	7.80	6.90	6.90	0.68	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.94	0.00	0.00	2.47	0.97
92.00	7.81	6.90	6.90	1.12	0.00	0.60	0.00	2.51	0.00	0.00	0.00	0.00	0.00	2.45	0.64	0.64
93.00	7.80	6.90	6.90	1.64	0.60	0.00	2.52	0.00	1.35	0.00	0.00	2.46	0.00	1.24	1.24	1.37
94.00	7.80	6.90	6.90	3.44	0.68	0.00	0.47	4.30	2.48	0.00	0.00	0.01	0.00	1.22	0.51	0.86
95.00	7.81	6.90	6.90	2.16	0.97	0.00	1.47	0.00	0.49	0.00	0.00	3.54	0.00	0.94	1.73	0.64
96.00	7.80	6.90	6.90	0.60	0.61	0.00	0.16	6.03	1.41	0.00	0.00	0.15	0.00	1.67	2.68	1.63
97.00	7.80	6.90	6.90	0.60	0.00	0.00	0.37	4.96	1.77	0.00	0.00	1.55	0.00	2.13	1.18	1.01
98.00	7.81	6.89	6.89	1.24	0.33	1.15	0.00	2.41	0.49	0.00	0.00	0.21	0.00	0.00	0.41	0.80
99.00	7.80	6.90	6.90	1.72	0.45	3.51	0.00	2.96	0.49	0.26	0.00	0.40	0.00	1.38	2.20	0.33
100.00	7.81	6.90	6.90	0.00	0.02	3.04	0.00	1.72	0.00	0.42	0.00	1.19	0.00	2.57	0.00	0.92
101.00	7.80	6.90	6.90	0.66	0.41	1.65	0.00	1.39	1.40	0.00	0.00	2.07	0.00	1.64	1.37	0.19
102.00	7.80	6.90	6.90	0.79	0.22	2.60	1.10	1.53	1.88	0.00	0.00	1.33	0.00	0.00	0.00	0.48
103.00	7.81	6.90	6.90	0.00	0.59	1.55	0.49	3.79	0.00	0.00	0.00	0.99	0.05	0.00	0.77	0.35
104.00	7.80	6.90	6.90	0.05	0.19	1.55	3.01	1.87	0.00	0.06	0.00	2.13	0.00	1.35	1.39	0.14
105.00	7.80	6.90	6.90	0.93	0.31	2.03	0.00	0.41	0.00	0.61	0.00	1.48	0.00	0.00	1.88	0.73
106.00	7.81	6.90	6.90	1.74	0.62	3.69	0.21	1.94	0.00	0.13	0.00	1.74	0.00	0.00	0.54	0.02
107.00	7.80	6.90	6.90	3.31	0.00	1.33	1.60	1.97	0.00	0.99	0.00	3.16	0.00	0.49	2.56	0.47
108.00	7.80	6.90	6.90	0.07	0.00	2.98	0.00	1.11	0.00	0.07	0.00	0.59	0.00	0.00	1.26	0.47
109.00	7.81	6.90	6.90	0.00	0.00	0.81	0.00	1.48	0.49	1.06	0.00	2.96	0.00	0.00	3.10	0.71
110.00	7.80	6.90	6.90	0.39	0.00	0.00	1.33	1.79	2.07	0.00	0.82	0.79	0.00	2.63	2.76	0.22
111.00	7.81	6.90	6.90	1.24	0.06	2.96	0.00	2.81	0.00	0.15	0.82	1.04	0.00	0.00	1.22	0.39
112.00	7.80	6.90	6.90	0.58	0.05	0.49	0.00	1.13	1.38	0.00	0.16	0.00	0.00	0.00	0.93	0.35
113.00	7.80	6.90	6.90	0.00	0.46	0.99	0.99	0.09	0.00	0.37	0.13	1.47	0.00	0.00	1.74	0.20
114.00	7.81	6.89	6.89	0.02	0.59	0.89	0.49	1.11	0.49	0.19	0.21	0.00	0.00	1.98	0.00	0.52
115.00	7.80	6.90	6.90	1.25	0.19	0.62	0.49	0.05	0.00	0.00	0.14	0.24	0.00	0.00	0.55	0.19
116.00	7.80	6.90	6.90	0.32	0.65	3.12	0.42	2.32	2.04	0.00	0.11	3.92	0.04	1.32	0.00	0.88
117.00	7.81	6.90	6.90	0.00	0.75	1.75	1.20	3.85	0.99	0.00	0.00	1.20	0.00	0.00	2.63	0.57
118.00	7.80	6.90	6.90	1.53	0.55	0.00	0.06	0.00	2.61	0.26	0.54	0.22	0.00	0.00	0.49	0.75
119.00	7.80	6.90	6.90	2.26	1.17	0.99	0.44	0.49	1.25	0.68	0.24	0.00	0.00	0.49	2.60	0.59
10.2.1.2	7.95	8.27
10.2.1.3	7.03	8.33
10.2.1.4	7.03	21.62
10.1.1.4	0.77	398394.29
10.1.1.5	0.25	700523.73
10.1.1.6	1.55	245881.81
10.1.1.7	0.61	406936.03
10.1.1.8	1.76	252456.01
10.1.1.9	0.49	839929.90
10.1.1.10	0.18	766477.11
10.1.1.11	0.03	651162.73
10.1.1.12	0.84	440304.68
10.1.1.13	0.00	1049871.69
10.1.1.14	0.70	571144.28
10.1.1.15	1.19	314020.15
10.1.1.16	0.45	603801.03
