Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.311s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
38.00	8.40	6.61	6.30	0.00	2.83	0.00	0.00	0.00	5.10	4.02	0.00	2.05	0.00	0.00	3.29	1.61	0.00	0.00	0.00	0.49	0.52	0.00	0.32
39.00	8.40	6.59	6.30	0.00	1.48	0.00	0.00	0.00	4.63	4.07	0.00	4.98	0.00	0.00	4.23	4.59	0.00	0.86	0.00	0.60	1.20	0.00	0.31
40.00	8.41	6.61	6.30	0.00	3.03	0.00	0.00	0.00	3.77	2.85	0.00	3.89	0.00	0.00	3.90	0.14	0.00	2.04	0.00	0.00	0.38	0.00	0.15
41.00	8.40	6.59	6.30	0.00	2.65	0.00	0.00	0.00	4.88	1.51	0.00	1.44	0.00	0.00	0.92	1.31	0.00	1.18	0.00	0.45	1.46	0.00	0.42
42.00	8.40	6.59	6.30	0.00	4.17	0.00	0.00	0.00	4.44	5.04	0.00	2.96	0.00	0.00	3.79	1.80	0.00	0.00	0.00	0.88	2.31	0.00	0.97
43.00	8.41	6.61	6.30	0.00	1.46	0.00	0.00	0.00	2.31	2.37	0.00	4.25	0.00	0.00	3.94	4.29	0.00	0.48	0.00	0.97	2.13	0.00	1.02
44.00	8.40	6.59	6.30	0.00	1.25	0.00	0.00	0.00	0.00	0.88	0.00	2.73	0.00	0.00	2.46	0.38	0.00	0.00	0.00	0.14	2.17	0.00	0.20
45.00	8.40	6.61	6.30	0.00	3.04	0.00	0.00	0.00	3.39	1.45	0.00	4.51	0.00	0.00	3.73	2.26	0.00	0.00	0.00	0.00	1.53	0.00	0.45
46.00	8.41	6.59	6.30	0.00	2.83	0.00	0.00	0.00	2.50	0.00	0.00	2.66	0.00	0.00	1.48	1.40	0.00	0.00	0.00	0.48	1.68	0.00	0.57
47.00	8.40	6.61	6.30	0.00	4.86	0.00	0.00	0.00	2.31	0.00	0.00	3.36	0.00	0.00	3.11	2.25	0.00	0.00	0.00	1.20	1.91	0.00	0.22
48.00	8.40	6.59	6.30	0.00	4.49	0.00	0.00	0.00	4.44	2.63	0.00	3.64	0.00	0.00	3.85	2.59	0.00	0.00	0.00	1.46	1.32	0.00	1.04
49.00	8.41	6.61	6.30	0.00	1.80	0.00	0.00	0.00	3.33	2.64	0.00	3.57	0.00	0.00	2.36	1.27	0.00	0.49	0.00	0.93	1.51	0.00	0.54
50.00	8.40	6.59	6.30	0.00	3.07	0.00	0.00	0.00	2.67	4.16	0.00	1.97	0.00	0.00	4.04	2.36	0.00	1.32	0.00	1.07	2.10	0.00	0.35
51.00	8.40	6.61	6.30	0.00	3.34	0.00	0.00	0.00	5.20	1.78	0.00	1.91	0.00	0.00	3.51	0.00	0.00	1.45	0.00	0.55	1.55	0.00	0.91
52.00	8.41	6.59	6.30	0.00	3.69	0.00	0.00	0.00	2.97	1.60	0.00	2.77	0.00	0.00	2.08	1.20	0.00	2.36	0.00	1.15	2.40	0.00	1.64
53.00	8.40	6.61	6.30	0.00	2.12	0.00	0.00	0.00	2.64	2.74	0.00	0.49	0.00	0.00	2.60	1.72	0.00	0.31	0.00	0.51	0.88	0.00	0.46
54.00	8.40	6.59	6.30	0.00	0.40	0.00	0.00	0.00	0.99	2.01	0.00	3.14	0.00	0.00	3.90	0.00	0.00	0.49	0.00	0.38	1.98	0.00	0.54
55.00	8.41	6.59	6.30	0.00	4.49	0.00	0.00	0.00	3.60	1.66	0.00	2.80	0.00	0.00	3.77	0.00	0.00	0.00	0.00	0.53	2.07	0.00	0.00
56.00	8.40	6.61	6.30	0.00	4.06	0.00	0.00	0.00	2.03	2.31	0.00	2.99	0.00	0.00	3.89	0.00	0.00	1.63	0.00	0.44	1.98	0.00	0.35
57.00	8.40	6.59	6.30	0.00	6.76	0.00	0.00	0.00	5.42	2.16	0.00	5.42	0.00	0.00	3.91	7.64	0.00	2.20	0.00	0.34	1.92	0.00	0.73
58.00	8.40	6.61	6.30	0.00	4.98	0.00	0.00	0.00	4.88	3.86	0.00	3.78	0.00	0.00	3.89	1.40	0.00	0.67	0.00	1.04	1.72	0.00	0.74
59.00	8.41	6.59	6.30	0.00	4.45	0.00	0.00	0.00	3.00	3.98	0.00	4.25	0.00	0.00	3.57	2.74	0.00	0.00	0.00	0.15	1.90	0.00	0.78
60.00	8.40	6.61	6.30	0.00	3.34	0.00	0.00	0.00	1.54	2.43	0.00	3.27	0.00	0.00	3.64	2.17	0.00	0.00	0.00	0.22	1.51	0.00	0.39
61.00	8.40	6.59	6.30	0.00	2.04	0.00	0.00	0.00	2.89	0.07	0.00	3.49	0.00	0.00	3.86	0.78	0.00	0.00	0.00	0.47	2.32	0.00	1.57
62.00	8.41	6.61	6.30	0.00	2.32	0.00	0.00	0.00	3.32	1.71	0.00	4.06	0.00	0.00	3.90	3.03	0.00	0.61	0.00	0.00	2.07	0.00	0.64
63.00	8.40	6.59	6.30	0.00	2.85	0.00	0.00	0.00	4.24	2.68	0.00	2.63	0.00	0.00	3.89	1.20	0.00	0.58	0.00	0.25	1.73	0.00	1.27
64.00	8.40	6.61	6.30	0.00	0.48	0.00	0.00	0.00	3.83	0.89	0.00	2.26	0.00	0.00	3.92	2.45	0.00	0.00	0.00	0.47	1.74	0.00	1.05
65.00	8.41	6.59	6.30	0.00	0.48	0.00	0.00	0.00	1.18	2.40	0.00	2.17	0.00	0.00	3.18	0.02	0.00	1.68	0.00	0.44	1.88	0.00	0.48
66.00	8.40	6.61	6.30	0.00	2.73	0.00	0.00	0.00	4.49	3.38	0.00	2.39	0.00	0.00	3.60	0.99	0.00	3.16	0.00	0.08	2.10	0.00	0.88
67.00	8.40	6.59	6.30	0.00	2.43	0.00	0.00	0.00	3.18	2.26	0.00	1.93	0.00	0.00	2.27	2.67	0.00	2.20	0.00	0.05	2.11	0.00	1.18
68.00	8.41	6.59	6.30	0.00	4.03	0.00	0.00	0.00	3.73	2.40	0.00	3.10	0.00	0.00	3.94	3.83	0.00	1.80	0.00	0.09	2.10	0.00	0.52
69.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.00	3.30	2.71	0.00	2.36	0.00	0.00	3.90	2.54	0.00	1.38	0.00	0.00	2.11	0.00	0.73
70.00	8.40	6.59	6.30	0.00	4.70	0.00	0.00	0.00	5.68	2.79	0.00	3.32	0.00	0.00	3.90	2.81	0.00	3.26	0.00	0.42	2.10	0.00	0.18
71.00	8.41	6.61	6.30	0.00	0.00	0.00	0.00	0.00	2.79	4.12	0.00	2.10	0.00	0.00	2.24	4.18	0.00	3.63	0.00	1.18	2.01	0.00	0.69
72.00	8.40	6.59	6.30	0.00	2.92	0.00	0.00	0.00	4.31	1.97	0.00	5.33	0.00	0.00	2.66	3.74	0.00	1.86	0.00	0.34	1.99	0.00	1.24
73.00	8.40	6.61	6.30	0.00	3.56	0.00	0.00	0.00	3.76	5.51	0.00	1.07	0.00	0.00	3.65	1.26	0.00	0.00	0.00	1.08	2.11	0.00	0.86
74.00	8.41	6.59	6.30	0.00	2.57	0.00	0.00	0.00	3.90	3.71	0.00	0.99	0.00	0.00	3.90	3.31	0.00	3.34	0.00	0.00	2.10	0.00	0.84
75.00	8.40	6.61	6.29	0.00	1.48	0.00	0.00	0.00	5.32	1.95	0.00	0.95	0.00	0.00	3.13	3.11	0.00	0.51	0.00	0.41	1.02	0.00	0.40
76.00	8.40	6.59	6.30	0.00	2.45	0.00	0.00	0.00	1.06	3.45	0.00	2.57	0.00	0.00	3.43	1.17	0.00	0.00	0.00	0.00	1.01	0.00	0.58
77.00	8.40	6.61	6.30	0.00	0.49	0.00	0.00	0.00	3.57	3.78	0.00	3.51	0.00	0.00	2.90	2.65	0.00	0.00	0.00	0.00	1.39	0.00	0.65
78.00	8.41	6.59	6.30	0.00	5.64	0.00	0.00	0.00	0.99	3.53	0.00	2.83	0.00	0.00	3.90	2.50	0.00	0.00	0.00	0.58	1.97	0.00	1.07
79.00	8.40	6.61	6.30	2.03	2.43	0.00	0.00	0.00	4.95	3.92	0.00	3.16	0.00	0.00	2.91	1.79	0.00	1.51	0.00	0.33	1.59	0.00	1.19
80.00	8.40	6.59	6.30	4.40	2.03	0.00	0.00	0.00	1.71	1.31	0.00	1.60	0.00	0.00	4.02	2.66	0.00	1.54	0.00	0.15	1.85	0.00	0.81
81.00	8.41	6.59	6.30	0.00	0.49	0.00	0.00	0.00	4.19	1.25	0.00	4.05	0.00	0.00	4.33	2.74	0.00	0.00	0.00	0.00	0.35	0.00	0.20
82.00	8.40	6.61	6.30	1.22	5.98	0.00	0.00	0.00	4.11	4.06	0.00	3.46	0.00	0.00	3.90	0.00	0.00	1.21	0.00	0.15	2.39	0.00	0.51
83.00	8.40	6.59	6.30	0.00	0.69	0.00	0.00	0.00	1.35	1.44	0.00	3.52	0.00	0.00	3.89	1.80	0.00	0.13	0.00	0.00	0.80	0.00	0.40
84.00	8.41	6.61	6.30	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	4.50	0.00	0.00	3.85	4.20	0.00	1.40	0.00	0.54	1.52	0.00	0.86
85.00	8.40	6.59	6.30	0.00	4.10	0.00	0.00	0.00	4.59	3.25	0.00	3.11	0.00	0.00	3.91	3.74	0.00	1.95	0.00	0.16	1.46	0.00	0.38
86.00	8.40	6.61	6.30	0.00	0.71	0.00	0.00	0.00	3.05	5.65	0.00	3.86	0.00	0.00	3.90	3.03	0.00	2.81	0.00	0.71	1.55	0.00	1.15
87.00	8.41	6.59	6.30	0.00	0.00	0.00	0.00	0.00	2.41	2.66	0.00	4.13	0.00	0.00	3.90	2.79	0.00	0.49	0.00	1.22	1.42	0.00	0.80
88.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.75	2.10	0.00	2.46	0.00	0.00	2.91	1.80	0.00	1.30	0.00	0.22	2.00	0.00	0.65
89.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	6.02	3.31	0.00	1.44	0.00	0.00	3.44	3.20	0.00	3.51	0.00	0.00	1.35	0.00	0.64
90.00	8.41	6.61	6.30	0.00	0.00	0.00	0.00	0.00	1.98	1.68	0.00	4.79	0.00	0.00	2.45	2.05	0.00	3.53	0.00	1.57	1.92	0.00	1.06
91.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	2.33	2.63	0.00	3.32	0.00	0.00	3.59	1.60	0.00	1.18	0.00	1.78	1.93	0.02	1.32
92.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.00	2.10	4.68	0.00	3.03	0.00	0.00	3.92	0.00	0.00	2.97	0.00	0.49	1.12	0.01	0.26
93.00	8.41	6.59	6.30	0.00	0.00	0.00	0.00	0.00	1.35	2.31	0.00	4.27	0.00	0.00	2.84	2.13	0.00	0.40	0.00	0.59	2.50	0.00	0.71
94.00	8.40	6.59	6.30	0.00	3.05	0.00	0.00	0.00	3.64	2.93	0.00	3.33	0.00	0.00	4.31	3.14	0.00	0.00	0.00	1.17	1.88	0.00	1.05
95.00	8.40	6.61	6.30	0.00	4.33	0.00	0.00	0.00	1.18	2.83	0.00	3.26	0.00	0.00	3.89	3.32	0.00	1.57	0.00	0.98	1.90	0.00	0.41
96.00	8.40	6.59	6.30	0.00	3.76	0.00	0.00	0.00	1.94	3.58	0.00	4.50	0.00	0.00	3.80	0.51	0.00	0.00	0.00	0.00	0.08	0.00	0.00
97.00	8.41	6.61	6.30	0.00	1.95	0.00	0.00	0.00	4.04	4.88	0.00	4.44	0.00	0.00	4.02	3.42	0.00	1.61	0.00	0.00	0.00	0.00	0.00
98.00	8.40	6.59	6.30	0.00	1.94	0.00	0.00	0.00	0.66	3.17	0.00	0.39	0.00	0.00	3.65	3.21	0.00	0.37	0.00	0.00	0.00	0.00	0.00
99.00	8.40	6.61	6.30	0.00	2.94	0.00	0.00	0.00	3.72	1.39	0.00	4.71	0.00	0.00	3.90	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	8.41	6.59	6.30	0.00	4.49	0.00	0.00	0.00	4.75	2.92	0.00	4.49	0.00	0.00	3.91	3.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	8.40	6.61	6.30	0.00	2.46	0.00	0.00	0.00	0.99	2.28	0.00	0.08	0.00	0.00	3.34	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	8.40	6.59	6.30	0.00	1.81	0.00	0.00	0.00	4.40	2.84	0.00	0.99	0.00	0.00	4.20	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	8.41	6.61	6.30	0.00	0.00	0.00	0.00	0.00	2.21	3.16	0.00	0.00	0.00	0.00	1.53	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	8.40	6.59	6.30	0.00	3.11	0.00	0.00	0.00	6.11	2.36	0.00	0.00	0.00	0.00	3.91	4.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	8.40	6.61	6.30	0.00	0.54	0.00	0.00	0.00	5.17	4.35	0.00	1.54	0.00	0.00	3.91	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	8.41	6.59	6.30	0.00	1.40	0.00	0.46	0.00	0.00	2.21	0.00	3.17	0.00	2.40	3.78	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	8.40	6.59	6.30	0.00	2.03	0.00	1.87	0.42	4.89	2.90	0.00	0.00	0.00	0.02	1.08	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00
108.00	8.40	6.61	6.30	0.00	3.67	0.00	2.58	0.00	4.33	2.44	0.00	0.49	0.00	0.60	0.00	2.21	2.12	0.00	0.00	0.04	0.00	0.15	0.00
109.00	8.41	6.59	6.30	0.00	1.22	0.00	0.26	0.00	2.79	3.67	0.00	0.00	0.00	0.68	2.60	2.65	0.18	1.30	0.00	0.05	0.00	0.05	0.05
110.00	8.40	6.61	6.30	0.00	3.71	0.00	0.00	0.00	2.65	3.45	0.00	1.73	0.00	3.80	3.91	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	8.40	6.59	6.30	0.00	3.80	0.00	2.87	0.00	4.03	5.17	0.84	3.84	0.00	1.68	3.85	0.00	0.89	0.00	1.22	0.00	0.00	0.29	0.08
112.00	8.41	6.61	6.30	0.00	3.62	0.00	0.92	0.00	4.56	3.51	0.19	0.00	0.00	0.33	2.85	0.49	1.88	0.00	0.00	0.00	0.00	0.67	0.00
113.00	8.40	6.59	6.30	0.00	3.19	0.00	0.00	0.00	3.25	2.98	0.00	0.00	0.00	1.63	2.77	0.99	1.78	0.00	0.00	0.00	0.00	0.68	0.00
114.00	8.40	6.61	6.30	0.00	3.84	0.00	0.31	0.00	4.69	2.26	0.00	0.00	0.00	1.52	4.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	8.40	6.59	6.30	0.00	2.01	0.00	0.00	0.00	2.91	0.99	0.00	0.00	0.00	0.00	3.90	0.00	1.02	0.00	0.00	0.00	0.00	0.41	0.00
116.00	8.41	6.61	6.30	0.00	3.92	0.00	0.48	0.00	5.42	3.14	0.13	0.00	0.00	3.38	3.69	2.85	0.51	0.00	0.00	0.00	0.00	0.19	0.00
117.00	8.40	6.59	6.30	0.00	5.41	0.00	0.00	0.00	4.84	2.89	0.00	0.00	0.00	0.00	3.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
118.00	8.40	6.61	6.30	0.00	2.76	0.00	0.00	0.00	4.60	1.83	0.00	0.00	0.00	3.51	2.70	1.33	2.68	0.00	0.00	0.00	0.00	0.66	0.00
119.00	8.41	6.59	6.30	0.00	0.00	0.00	0.00	0.00	1.60	2.00	0.00	4.16	0.00	2.12	4.23	0.00	1.84	0.00	0.00	0.00	0.00	0.20	0.09
10.2.1.2	8.56	7.96
10.2.1.3	6.73	8.98
10.2.1.4	6.42	8.73
10.1.1.4	0.20	165573.71
10.1.1.5	2.43	155297.44
10.1.1.6	0	0
10.1.1.7	0.88	424046.99
10.1.1.8	6.19	40497.78
10.1.1.9	3.13	152611.56
10.1.1.10	2.71	137743.90
10.1.1.11	0.16	430613.32
10.1.1.12	2.39	133849.71
10.1.1.13	0	0
10.1.1.14	1.70	236067.24
10.1.1.15	3.44	27141.30
10.1.1.16	2.13	225077.93
10.1.1.17	1.16	406689.66
10.1.1.18	0.93	457727.45
10.1.1.19	0.17	295699.22
10.1.1.20	0.51	182892.31
10.1.1.21	1.64	50544.37
10.1.1.22	0.12	603597.65
10.1.1.23	0.54	109563.98
