Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.081s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
15.00	9.89	7.81	0.06	4.25	1.40	0.00	1.28	1.54	0.04	1.00	2.21	0.49	0.49	0.00	0.46	0.40
16.00	9.90	7.80	0.12	0.42	0.71	0.00	1.37	0.38	0.00	0.00	0.69	1.31	0.15	1.46	0.00	0.00
17.00	9.90	7.80	0.00	0.07	2.58	0.00	0.67	0.68	0.00	0.00	0.99	3.60	0.35	0.38	0.04	1.86
18.00	9.89	7.81	0.09	0.48	3.97	0.00	0.00	0.00	0.00	0.22	0.02	0.00	1.51	0.00	0.00	2.19
19.00	9.90	7.80	0.04	0.39	1.41	0.00	0.98	0.00	0.00	2.25	0.21	0.11	0.72	0.00	0.57	0.00
20.00	9.90	7.80	0.67	2.36	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.99	0.00	1.11	1.01
21.00	9.89	7.81	0.73	1.81	1.70	0.00	0.99	0.00	0.00	0.00	0.05	1.00	0.00	0.09	0.31	0.02
22.00	9.90	7.80	0.68	0.01	0.00	0.00	0.00	0.21	0.00	1.80	0.51	0.00	0.49	0.00	0.00	0.00
23.00	9.90	7.81	1.46	2.79	0.49	0.00	0.49	0.00	0.00	0.00	2.27	0.74	0.73	0.00	0.00	0.00
24.00	9.89	7.80	0.61	4.30	1.08	0.00	0.09	0.00	0.47	1.37	0.73	0.02	0.41	0.00	0.55	0.46
25.00	9.90	7.80	0.00	0.02	0.00	0.00	0.00	0.11	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00
26.00	9.90	7.81	0.09	1.55	3.49	0.00	1.40	0.99	0.00	1.37	0.00	0.00	1.31	0.00	0.38	0.00
27.00	9.90	7.80	0.08	3.79	0.66	0.00	0.05	0.00	0.00	2.28	0.27	0.44	0.04	0.00	0.11	0.99
28.00	9.89	7.80	0.85	1.11	0.54	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00
29.00	9.90	7.81	0.02	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.97	1.44	0.00	0.00	0.34	0.00
30.00	9.90	7.80	0.39	0.00	3.57	0.00	1.39	0.00	0.00	0.49	1.70	0.24	0.00	0.00	0.00	1.95
31.00	9.89	7.80	0.39	1.41	0.31	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.05	0.00	2.08
32.00	9.90	7.81	0.53	3.40	2.13	0.00	1.12	0.00	0.00	1.18	0.00	1.60	1.19	1.78	0.00	0.99
33.00	9.90	7.80	0.07	1.42	0.00	0.00	1.67	2.28	0.00	1.66	0.05	0.21	2.59	0.00	0.00	0.16
34.00	9.89	7.81	0.38	3.11	1.08	0.00	0.00	0.00	0.00	0.28	0.14	1.73	2.89	0.00	0.00	1.37
35.00	9.90	7.80	0.53	2.54	0.29	0.00	0.00	0.00	0.00	1.10	0.29	0.21	0.00	0.00	0.00	1.78
36.00	9.90	7.80	0.80	2.39	0.21	0.00	0.00	1.21	0.02	1.33	0.44	0.00	0.00	1.86	0.64	1.45
37.00	9.89	7.81	0.91	4.23	3.80	0.00	0.05	0.22	0.40	2.43	0.71	0.00	0.99	0.00	0.33	2.57
38.00	9.90	7.80	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
39.00	9.90	7.80	0.71	0.05	0.59	0.00	0.21	0.05	0.00	0.52	0.42	1.14	0.00	0.00	0.32	1.47
40.00	9.90	7.81	0.89	2.37	3.19	0.00	0.00	1.91	0.00	0.00	0.00	1.51	0.49	0.05	0.00	0.00
41.00	9.89	7.80	1.37	1.13	1.57	0.00	0.25	0.00	0.00	0.51	0.00	0.42	0.00	1.31	0.00	0.49
42.00	9.90	7.80	1.20	1.64	2.20	0.00	0.98	1.37	0.02	1.04	0.08	1.19	0.00	0.00	0.78	0.00
43.00	9.90	7.81	0.47	1.30	1.98	0.00	0.88	0.98	0.00	0.00	2.21	0.57	0.00	0.00	0.00	0.00
44.00	9.89	7.80	0.31	0.78	2.10	0.00	0.00	0.00	0.00	2.44	0.26	0.74	1.32	0.99	0.00	1.84
45.00	9.90	7.81	0.00	1.27	1.64	0.00	0.00	0.41	0.00	0.55	0.16	0.00	0.00	0.00	0.00	0.00
46.00	9.90	7.80	0.25	2.46	0.74	0.00	0.45	0.00	0.00	1.60	0.49	0.00	0.00	0.00	0.00	0.00
47.00	9.89	7.80	1.59	2.21	1.34	0.00	0.35	0.00	0.00	0.64	1.32	0.48	0.00	0.00	0.26	0.00
48.00	9.90	7.81	1.26	0.53	0.73	0.00	0.55	0.00	0.00	0.53	0.92	0.08	0.00	0.00	0.44	0.00
49.00	9.90	7.80	0.35	1.74	2.23	0.00	2.33	0.00	0.00	0.00	0.58	0.16	0.00	0.00	0.00	0.49
50.00	9.89	7.80	0.16	0.02	1.05	0.00	0.42	0.00	0.00	0.22	0.07	0.00	2.11	0.49	0.00	0.49
51.00	9.90	7.81	0.72	3.23	2.03	0.00	0.00	0.05	0.00	1.40	0.02	1.70	0.00	0.00	0.00	0.00
52.00	9.90	7.80	1.24	1.67	0.02	0.00	0.00	0.49	0.00	0.65	0.00	0.00	1.48	0.00	0.00	1.37
53.00	9.90	7.80	0.93	0.18	1.41	0.00	0.02	0.48	0.00	0.00	1.33	0.77	0.00	1.31	0.18	0.00
54.00	9.89	7.81	0.81	4.53	1.79	0.00	0.00	0.49	0.00	1.88	0.21	0.77	0.00	0.00	0.00	0.79
55.00	9.90	7.80	1.71	1.84	0.00	0.00	2.92	0.00	0.00	1.31	0.19	0.00	2.84	1.30	0.00	0.00
56.00	9.90	7.81	2.33	0.15	2.79	0.00	0.00	1.24	0.00	0.00	0.19	0.37	0.00	0.49	0.12	0.99
57.00	9.89	7.80	1.10	2.80	1.45	0.00	0.61	0.40	0.00	0.78	0.00	0.00	1.45	1.33	0.00	1.57
58.00	9.90	7.80	0.98	1.39	1.27	0.00	1.05	1.14	0.00	1.91	0.00	0.01	0.12	0.49	0.00	0.57
59.00	9.90	7.81	1.11	0.27	1.46	0.00	0.87	0.52	0.00	0.20	0.00	0.78	0.00	1.92	0.00	0.00
60.00	9.89	7.80	0.28	2.34	0.00	0.00	3.06	0.00	0.00	2.19	0.00	0.00	0.00	2.47	0.39	2.56
61.00	9.90	7.80	0.73	4.18	1.68	0.00	0.49	1.38	0.00	0.02	0.40	2.43	0.99	0.00	0.92	0.00
62.00	9.90	7.81	0.66	1.99	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	1.42	0.00	0.00	0.00
63.00	9.89	7.80	2.45	4.46	1.92	0.00	0.00	0.00	0.00	0.00	0.12	0.02	0.99	2.43	0.00	1.61
64.00	9.90	7.80	0.61	1.83	3.99	0.00	0.49	0.86	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00
65.00	9.90	7.81	0.82	1.22	2.32	0.00	0.00	0.66	0.00	2.14	1.75	1.28	0.99	0.49	0.35	0.00
66.00	9.90	7.80	0.18	0.00	1.85	0.00	0.00	3.00	0.00	1.79	1.97	1.73	0.00	0.00	0.28	1.79
67.00	9.89	7.81	0.06	0.78	3.25	0.00	0.93	0.02	0.00	0.49	0.01	0.32	0.49	0.49	0.26	1.97
68.00	9.90	7.80	0.00	1.55	3.12	0.00	0.00	1.01	0.00	0.00	0.41	0.16	0.00	0.00	0.00	0.00
69.00	9.90	7.80	0.24	4.22	1.52	0.00	0.02	0.49	0.00	1.90	0.33	1.60	3.29	0.00	0.00	0.00
70.00	9.89	7.81	0.18	0.54	1.00	0.00	0.00	0.00	0.00	0.80	0.19	0.00	1.18	0.00	0.00	2.46
71.00	9.90	7.80	0.60	2.98	0.02	0.00	1.40	0.99	0.00	1.61	0.00	0.07	3.10	0.00	0.00	0.99
72.00	9.90	7.80	1.02	0.28	0.00	0.00	0.00	0.22	0.00	0.00	0.00	1.70	0.35	0.00	0.00	0.00
73.00	9.89	7.81	1.10	1.04	2.16	0.00	2.91	1.60	0.00	0.42	1.58	1.40	0.00	0.00	0.00	0.00
74.00	9.90	7.80	0.97	1.25	1.52	0.00	1.27	2.64	0.00	0.16	0.35	3.20	0.00	0.00	0.00	0.00
75.00	9.90	7.80	0.99	2.68	3.11	0.00	0.11	2.26	0.00	1.32	0.02	0.00	1.60	0.00	0.61	0.00
76.00	9.90	7.81	0.45	0.94	0.35	0.00	0.00	1.39	0.00	3.04	0.49	0.28	1.79	0.59	0.59	1.79
77.00	9.89	7.80	2.14	1.92	1.17	0.00	0.49	2.00	0.00	2.10	0.00	2.13	2.68	0.00	0.00	0.41
78.00	9.90	7.81	1.17	0.38	1.54	0.00	0.00	0.47	0.00	0.99	0.00	0.28	0.00	0.00	0.00	0.00
79.00	9.90	7.80	0.52	0.19	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.73	0.00	0.00	0.00	0.00
80.00	9.89	7.80	0.98	3.89	0.00	0.00	0.02	0.86	0.00	0.00	0.00	0.94	0.00	0.00	0.12	0.00
81.00	9.90	7.81	1.68	4.11	0.49	0.00	0.00	2.41	0.02	0.00	0.55	1.97	0.00	0.00	0.78	0.00
82.00	9.90	7.80	1.02	1.45	2.58	0.00	0.00	0.92	0.00	0.00	1.55	1.18	1.37	1.25	0.00	0.00
83.00	9.89	7.80	0.24	0.44	1.17	0.00	0.00	0.80	0.00	1.25	0.25	0.61	0.00	0.99	0.00	1.37
84.00	9.90	7.81	0.21	0.49	0.00	0.00	0.02	0.00	0.00	3.03	0.66	0.09	0.29	1.07	0.58	1.12
85.00	9.90	7.80	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.87	0.00	1.83	0.00	0.00
86.00	9.89	7.80	0.93	0.99	3.17	0.00	0.00	0.31	0.00	0.49	0.05	0.25	0.00	0.00	0.00	0.00
87.00	9.90	7.81	0.65	0.00	3.26	0.00	1.22	2.43	0.00	1.54	0.11	2.26	0.00	1.26	1.10	0.89
88.00	9.90	7.80	0.00	1.37	0.35	0.00	0.00	0.00	0.00	4.57	0.42	0.99	0.49	0.00	0.00	2.03
89.00	9.90	7.81	0.58	0.75	2.54	0.00	0.00	0.25	0.20	0.78	1.10	0.00	0.00	0.00	0.11	0.00
90.00	9.89	7.80	0.00	1.97	0.00	0.00	0.38	0.49	0.00	2.85	0.00	1.15	0.49	0.00	0.00	0.00
91.00	9.90	7.80	0.00	2.07	0.59	0.00	2.92	0.00	0.00	2.23	1.90	1.51	1.04	2.08	0.01	2.71
92.00	9.90	7.81	0.72	1.06	0.00	0.00	1.18	0.00	0.65	2.53	0.78	1.57	0.49	0.73	0.46	0.99
93.00	9.89	7.80	0.05	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.99	2.00	0.99	0.49	0.00	0.49
94.00	9.90	7.80	0.07	1.95	0.00	0.00	0.49	0.19	0.00	0.53	0.00	0.00	0.00	0.00	0.49	0.49
95.00	9.90	7.81	0.00	1.20	0.00	0.00	0.45	0.65	0.00	0.88	0.00	0.84	0.00	0.00	0.00	0.00
96.00	9.89	7.80	0.00	2.05	2.89	0.00	1.40	0.00	0.00	0.54	0.00	0.33	0.49	0.00	0.99	1.39
97.00	9.90	7.80	0.00	0.91	0.41	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00
98.00	9.90	7.81	0.31	0.80	0.35	0.00	0.00	1.95	0.00	0.84	0.33	0.00	1.63	0.00	0.00	0.00
99.00	9.89	7.80	0.00	2.97	3.56	0.00	0.00	0.99	0.00	2.20	0.00	1.51	0.75	1.86	0.00	2.63
100.00	9.90	7.81	0.33	1.06	2.06	0.00	0.24	0.00	0.00	0.69	0.26	2.77	1.37	0.00	0.00	0.00
101.00	9.90	7.80	0.89	1.48	0.44	0.00	0.57	0.00	0.00	0.34	0.00	0.44	3.86	2.40	0.00	2.20
102.00	9.90	7.80	1.31	0.02	0.99	0.00	0.02	0.47	0.00	1.40	0.00	0.73	0.00	2.46	0.00	1.83
103.00	9.89	7.81	1.60	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.30	0.89	0.00	0.00	0.24	0.26
104.00	9.90	7.80	1.68	1.85	2.67	0.00	0.00	0.18	0.00	2.34	0.25	0.00	0.00	0.00	0.14	1.61
105.00	9.90	7.80	0.77	3.14	1.10	0.00	1.32	1.19	0.00	1.28	0.66	1.45	0.00	1.28	0.49	0.00
106.00	9.89	7.81	1.14	0.19	0.00	0.00	0.52	0.00	0.20	1.95	0.00	0.49	1.35	0.00	0.58	0.49
107.00	9.90	7.80	0.31	0.47	3.70	0.00	0.35	0.07	0.00	0.42	0.64	0.00	2.17	0.00	0.75	0.91
108.00	9.90	7.80	0.34	1.95	3.53	0.00	0.00	0.00	0.00	0.87	0.00	0.00	2.59	0.00	0.00	1.25
109.00	9.89	7.81	0.80	0.59	0.85	0.00	0.00	0.00	0.00	0.49	0.61	1.19	0.00	2.60	0.00	0.99
110.00	9.90	7.80	0.61	1.51	0.52	0.00	0.09	0.00	0.11	1.47	1.00	0.49	0.00	0.00	1.24	2.19
111.00	9.90	7.81	0.00	0.86	1.24	1.42	0.72	0.00	0.01	1.05	0.00	0.00	0.00	0.00	0.54	0.00
112.00	9.89	7.80	2.31	1.78	0.00	0.00	0.64	0.00	0.00	2.12	2.14	0.28	0.00	2.18	0.99	0.49
113.00	9.90	7.80	0.28	2.38	1.75	0.00	0.11	0.09	0.00	1.87	0.99	0.00	0.51	0.00	0.01	0.00
114.00	9.90	7.81	0.58	2.19	0.54	0.00	0.00	0.99	0.00	1.90	0.19	0.35	0.28	0.49	0.00	0.00
115.00	9.90	7.80	0.51	0.21	3.21	0.00	0.00	0.00	0.00	0.59	0.28	0.00	2.59	0.00	0.34	2.56
116.00	9.89	7.80	1.07	2.56	2.13	0.00	1.86	0.98	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.22
117.00	9.90	7.81	0.58	0.35	1.31	0.00	0.00	0.49	0.00	3.03	0.33	0.00	0.00	0.49	0.00	0.00
118.00	9.90	7.80	1.25	2.05	1.70	0.00	0.00	0.54	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.49
119.00	9.89	7.80	0.14	2.14	4.91	0.00	0.00	0.00	0.00	1.33	0.13	0.00	2.03	0.00	0.00	0.31
10.2.1.2	10.09	8.16
10.2.1.3	7.95	8.17
10.1.1.3	0.62	550598.96
10.1.1.4	1.59	233858.05
10.1.1.5	1.47	196955.27
10.1.1.6	36.93	559292.37
10.1.1.7	0.47	423226.37
10.1.1.8	0.55	514948.30
10.1.1.9	0.03	1163474.51
10.1.1.10	0.97	208653.11
10.1.1.11	0.46	329265.48
10.1.1.12	0.68	118219.60
10.1.1.13	0.71	586598.76
10.1.1.14	0.43	738747.89
10.1.1.15	0.22	547713.22
10.1.1.16	0.72	517395.07
