Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.339s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
32.00	9.01	7.50	6.61	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.38	0.00	0.00	1.34	0.00
33.00	9.00	7.50	6.59	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	1.58	0.00	0.00	0.80	0.00
34.00	9.00	7.50	6.61	3.38	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00
35.00	9.01	7.50	6.59	2.53	0.42	0.26	0.00	0.00	0.00	0.07	0.00	0.00	0.12	0.00	0.00	3.72	0.00	0.00	0.38	0.00
36.00	9.00	7.50	6.61	3.72	0.72	0.32	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.08	0.00	0.67	0.00	0.00	0.00	0.00
37.00	9.00	7.49	6.59	2.28	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00
38.00	9.00	7.50	6.61	2.19	1.80	0.38	0.01	0.00	0.00	0.00	0.01	0.00	2.10	0.00	0.00	1.04	0.00	0.00	1.81	0.66
39.00	9.01	7.50	6.59	2.48	0.00	0.28	0.00	0.00	0.00	0.00	0.01	0.00	0.04	0.00	0.00	0.62	0.00	0.00	1.70	0.09
40.00	9.00	7.50	6.61	2.20	1.95	0.32	0.02	0.00	0.00	0.00	0.13	0.00	0.89	0.00	0.00	1.19	0.00	0.00	0.84	0.34
41.00	9.00	7.50	6.59	2.78	0.00	0.00	0.01	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.05
42.00	9.00	7.50	6.59	2.33	1.11	0.00	0.00	0.00	0.00	0.00	0.62	0.00	1.28	0.00	0.00	0.72	0.00	0.00	1.33	0.00
43.00	9.01	7.50	6.61	0.93	0.00	0.01	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	1.17	0.00	0.00	1.45	0.33
44.00	9.00	7.50	6.59	4.62	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.80	0.00	0.00	0.87	0.52
45.00	9.00	7.50	6.61	4.56	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.01	0.00	0.00	3.03	0.00	0.00	0.00	0.05
46.00	9.00	7.49	6.59	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00
47.00	9.01	7.50	6.61	2.40	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.73	0.08	0.00	1.46	0.00	0.00	1.58	0.00
48.00	9.00	7.50	6.59	0.99	1.59	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.44	0.00	1.22	0.00	0.00	0.00	0.07
49.00	9.00	7.50	6.61	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.81	0.00	0.00	1.28	0.00
50.00	9.01	7.50	6.59	0.00	2.73	0.22	0.00	0.00	0.00	1.40	0.26	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.00
51.00	9.00	7.50	6.61	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00
52.00	9.00	7.50	6.59	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	1.18	0.00	0.00	1.52	0.01
53.00	9.00	7.50	6.61	2.19	0.01	0.44	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.00	2.19	0.00	0.00	1.45	0.00
54.00	9.01	7.50	6.59	0.32	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	2.07	0.00	0.00	2.17	0.00
55.00	9.00	7.49	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	1.66	0.00
56.00	9.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.00	1.32	0.00	0.00	3.06	0.07
57.00	9.00	7.50	6.59	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	3.13	0.00
58.00	9.01	7.50	6.61	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.99	0.00
59.00	9.00	7.50	6.59	4.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.15	0.00	0.00	1.66	0.00	0.00	3.24	0.09
60.00	9.00	7.50	6.61	3.73	0.80	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.91	0.51	0.00	2.43	0.00	0.00	3.37	0.24
61.00	9.00	7.50	6.59	2.47	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	2.07	0.00	0.00	2.96	1.06
62.00	9.01	7.50	6.61	2.81	0.00	1.25	0.00	0.00	0.00	0.00	0.06	0.00	0.92	0.00	0.00	2.85	0.00	0.00	1.04	0.21
63.00	9.00	7.50	6.59	4.88	0.49	0.08	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	2.40	0.00	0.00	1.75	0.09
64.00	9.00	7.49	6.61	2.27	0.82	0.26	0.00	0.00	0.00	0.00	0.67	0.00	1.60	0.01	0.00	0.99	0.00	0.00	1.41	0.00
65.00	9.01	7.50	6.59	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00
66.00	9.00	7.50	6.61	0.88	0.00	0.34	0.13	0.00	0.00	0.00	0.00	0.00	3.63	0.00	0.00	3.45	0.00	0.00	2.04	1.14
67.00	9.00	7.50	6.59	2.47	1.88	0.62	0.00	0.00	0.00	1.11	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	1.19	0.00
68.00	9.00	7.50	6.59	2.13	0.00	0.42	0.00	0.00	0.00	0.00	1.38	0.00	1.22	0.00	0.00	4.58	0.00	0.00	3.92	0.12
69.00	9.01	7.50	6.61	4.26	0.05	0.01	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	2.64	0.00	0.00	2.04	0.00
70.00	9.00	7.50	6.59	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.58	0.00	0.00	1.99	0.00	0.00	1.40	0.00
71.00	9.00	7.50	6.61	5.41	0.91	0.00	0.00	0.00	0.00	0.75	0.38	0.00	0.88	0.00	0.00	1.14	0.00	0.00	0.69	0.00
72.00	9.00	7.50	6.59	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	3.03	0.00	0.00	2.46	0.00
73.00	9.01	7.49	6.61	2.45	0.00	0.52	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00
74.00	9.00	7.50	6.59	0.49	1.01	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.05
75.00	9.00	7.50	6.61	3.26	1.75	0.01	0.00	0.00	0.00	0.69	0.22	0.00	0.11	0.11	0.00	2.71	0.00	0.00	3.86	0.00
76.00	9.00	7.50	6.59	2.81	1.81	0.00	0.00	0.00	0.00	0.89	1.02	0.00	2.44	0.00	0.00	2.54	0.00	0.00	1.63	0.34
77.00	9.01	7.50	6.61	1.37	0.49	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.99	0.00	0.00	2.40	0.00	0.00	3.32	0.00
78.00	9.00	7.50	6.59	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	1.93	0.00	0.00	1.30	0.00
79.00	9.00	7.50	6.61	5.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.44	0.00	0.00	3.87	0.00	0.00	2.04	0.00
80.00	9.01	7.50	6.59	1.61	1.63	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	2.18	0.00	0.00	0.09	0.19
81.00	9.00	7.50	6.59	2.17	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.01	0.00	0.00	1.53	0.08
82.00	9.00	7.49	6.61	0.20	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	2.56	0.00	0.00	1.50	0.14
83.00	9.00	7.50	6.59	2.51	0.00	0.20	0.00	0.00	0.00	0.00	0.20	0.00	0.47	0.00	0.00	3.45	0.00	0.00	1.39	0.02
84.00	9.01	7.50	6.61	1.55	0.46	0.09	0.00	0.00	0.00	0.38	0.00	0.00	0.11	0.00	0.00	2.37	0.00	0.00	3.04	0.06
85.00	9.00	7.50	6.59	3.49	0.49	0.54	0.00	0.00	0.00	0.02	0.00	0.00	0.08	0.00	0.00	0.99	0.00	0.00	1.24	0.00
86.00	9.00	7.50	6.61	3.07	0.00	0.65	0.01	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	2.06	0.00	0.00	1.73	0.12
87.00	9.00	7.50	6.59	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	2.19	0.00	0.00	0.73	0.06
88.00	9.01	7.50	6.61	0.99	0.85	0.00	0.01	0.00	0.00	0.00	0.60	0.00	1.26	0.00	0.00	3.20	0.00	0.00	1.65	0.24
89.00	9.00	7.50	6.59	2.06	3.06	0.02	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	3.77	0.00	0.00	1.21	0.14
90.00	9.00	7.50	6.61	4.97	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.74	0.00	0.00	1.48	0.00	0.00	1.66	0.11
91.00	9.00	7.49	6.59	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	2.60	0.00	0.00	1.75	0.00
92.00	9.01	7.50	6.61	1.57	1.51	0.00	0.00	0.00	0.00	0.02	0.41	0.00	0.00	0.00	0.00	3.03	0.00	0.00	0.00	0.00
93.00	9.00	7.50	6.59	4.17	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.94	0.00	0.00	2.53	0.05
94.00	9.00	7.50	6.59	1.32	3.97	0.09	0.00	0.00	0.00	0.94	0.01	0.00	0.00	0.25	0.00	1.71	0.00	0.00	0.00	0.07
95.00	9.01	7.50	6.61	3.38	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.15
96.00	9.00	7.50	6.59	2.94	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	2.11	0.12
97.00	9.00	7.50	6.61	2.50	0.88	1.48	0.00	0.00	0.00	0.00	0.25	0.00	0.87	0.00	0.00	3.80	0.00	0.00	0.71	0.39
98.00	9.00	7.50	6.59	1.30	1.71	0.00	0.00	0.00	0.00	0.26	0.02	0.00	0.68	0.00	0.00	1.27	0.00	0.00	1.51	0.00
99.00	9.01	7.50	6.61	3.62	0.21	0.00	0.00	0.00	0.00	0.00	0.35	0.00	2.10	0.00	0.00	4.24	0.00	0.00	2.32	0.08
100.00	9.00	7.49	6.59	2.64	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.62	0.48	0.00	3.21	0.00	0.00	3.31	0.41
101.00	9.00	7.50	6.61	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.77	0.00	0.00	3.36	0.00	0.00	2.81	0.55
102.00	9.00	7.50	6.59	0.99	0.14	0.00	0.00	0.00	0.00	0.00	0.20	0.00	3.21	0.00	0.00	3.53	0.00	0.00	3.44	0.20
103.00	9.01	7.50	6.61	2.07	1.86	0.00	0.01	0.00	0.00	0.39	0.00	0.00	3.70	0.00	0.00	3.65	0.00	0.00	3.27	0.28
104.00	9.00	7.50	6.59	3.78	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.81	0.00	0.00	2.58	0.00	0.00	2.16	0.15
105.00	9.00	7.50	6.61	1.54	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	3.83	0.00	0.00	2.04	0.35
106.00	9.00	7.50	6.59	1.53	1.18	0.00	0.06	0.00	0.00	0.09	0.00	0.00	0.00	0.39	0.00	2.83	0.00	0.00	1.19	0.16
107.00	9.01	7.50	6.59	1.94	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	3.47	0.00	0.00	1.12	0.26
108.00	9.00	7.50	6.61	5.15	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	3.30	0.26
109.00	9.00	7.49	6.59	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.72	0.00	0.00	3.30	0.02
110.00	9.01	7.50	6.61	2.45	0.74	0.00	0.01	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	4.40	0.00	0.00	1.27	0.58
111.00	9.00	7.50	6.59	4.06	0.22	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.18	0.05	4.09	0.00	0.00	0.49	0.31
112.00	9.00	7.50	6.61	4.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	2.39	0.00	0.00	1.25	0.04
113.00	9.00	7.50	6.59	3.17	1.32	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.89	0.00	0.00	1.21	0.00	0.00	2.14	0.00
114.00	9.01	7.50	6.61	1.80	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	1.34	0.00	0.00	2.23	0.00
115.00	9.00	7.50	6.59	3.16	1.54	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.67	0.00	0.00	1.41	0.00	0.00	1.27	0.02
116.00	9.00	7.50	6.61	3.16	0.31	0.00	0.00	0.34	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.26	0.00	0.00	1.40	0.06
117.00	9.00	7.50	6.59	2.73	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.06	0.00	0.00	0.00	0.09
118.00	9.01	7.49	6.61	0.99	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.31	0.00	0.02	1.66	0.00	0.00	1.20	0.01
119.00	9.00	7.50	6.59	1.87	1.35	0.00	0.00	0.97	0.00	0.67	0.00	0.00	1.93	0.00	0.00	1.78	0.00	0.00	2.47	0.00
10.2.1.2	9.17	7.84
10.2.1.3	7.64	8.65
10.2.1.4	6.73	8.18
10.1.1.4	2.48	212306.43
10.1.1.5	0.73	399037.04
10.1.1.6	0.17	659086.07
10.1.1.7	0.00	937324.88
10.1.1.8	0.94	470097.39
10.1.1.9	25.71	2347023.50
10.1.1.10	0.12	656401.54
10.1.1.11	0.13	376319.31
10.1.1.12	0	0
10.1.1.13	0.94	351481.11
10.1.1.14	0.05	786175.70
10.1.1.15	0.01	1570222.50
10.1.1.16	2.03	190249.64
10.1.1.17	0	0
10.1.1.18	0	0
10.1.1.19	1.53	202580.93
10.1.1.20	0.12	817163.95
