Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.184s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
102.00	8.40	0.00	1.79	0.02	0.48	1.81	1.90	0.00	0.59	0.00	1.13	0.12	1.27	0.02
103.00	8.41	0.85	1.59	0.88	1.40	0.15	0.12	0.00	0.54	0.19	0.00	1.08	1.18	0.94
104.00	8.40	0.00	0.07	0.00	0.00	0.62	0.49	0.00	0.40	0.24	0.00	0.89	0.00	0.55
105.00	8.40	1.30	1.04	0.00	0.33	1.74	0.22	0.00	0.06	0.00	0.06	0.00	0.60	0.00
106.00	8.41	3.97	0.98	0.00	0.52	1.71	1.31	0.00	0.00	0.01	1.18	1.93	0.00	0.07
107.00	8.40	1.65	0.61	0.89	1.07	0.01	1.08	0.00	0.19	0.00	0.82	0.95	0.00	0.00
108.00	8.40	0.12	0.49	1.22	1.27	0.00	0.01	0.00	0.00	0.00	0.87	1.46	0.00	0.00
109.00	8.41	1.77	1.64	1.51	0.68	1.88	0.06	0.98	0.32	0.00	0.86	0.00	0.35	0.31
110.00	8.40	0.11	0.20	0.46	0.35	1.13	0.00	0.20	0.00	0.01	0.13	0.00	0.00	1.37
111.00	8.40	0.00	0.00	0.00	0.00	1.80	1.42	1.33	0.00	0.00	0.24	0.07	0.00	0.00
112.00	8.41	1.53	0.53	1.02	0.94	0.00	0.27	0.13	0.00	0.07	0.98	0.07	0.00	0.64
113.00	8.40	1.91	1.46	1.48	0.68	0.73	1.72	1.78	0.00	0.00	1.08	1.61	1.55	0.71
114.00	8.40	3.94	0.00	0.00	0.00	2.39	0.05	0.99	0.02	0.15	0.00	1.34	0.34	0.97
115.00	8.40	2.07	0.02	0.00	0.00	0.00	0.93	0.93	0.07	0.07	0.53	0.61	0.00	0.53
116.00	8.41	2.44	0.99	0.99	0.01	1.07	1.02	0.53	0.87	0.14	0.00	0.13	0.49	0.48
117.00	8.40	1.72	0.00	0.00	0.45	0.00	0.49	0.21	0.09	0.00	0.99	0.55	0.81	0.00
118.00	8.40	0.00	0.06	0.58	0.16	0.00	0.88	0.00	0.49	0.04	2.32	1.18	0.00	0.87
119.00	8.41	0.00	5.24	0.00	0.00	1.71	0.19	0.75	0.00	0.09	0.00	0.00	0.75	0.19
10.2.1.2	8.56	8.27
10.1.1.2	1.27	181572.22
10.1.1.3	0.88	248227.19
10.1.1.4	0.64	399376.94
10.1.1.5	0.54	135480.09
10.1.1.6	0.81	272721.87
10.1.1.7	0.88	255755.69
10.1.1.8	0.88	296041.60
10.1.1.9	0.22	558191.19
10.1.1.10	0.07	1004990.30
10.1.1.11	0.65	315978.97
10.1.1.12	0.51	247888.69
10.1.1.13	0.26	545700.85
10.1.1.14	0.41	195696.41
