Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.462s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
36.00	6.90	0.02	1.39	1.46	0.00	0.00	0.00	0.38	0.00	0.93
37.00	6.90	0.04	3.09	2.52	0.00	0.00	0.00	0.67	0.00	2.10
38.00	6.90	2.77	1.08	1.86	0.00	0.00	0.00	0.31	0.00	1.41
39.00	6.90	0.35	0.13	0.00	0.00	0.00	0.00	0.00	0.00	1.18
40.00	6.90	1.54	0.69	1.10	0.00	0.00	0.00	0.22	0.00	0.95
41.00	6.90	6.03	0.71	0.31	0.00	0.00	0.00	0.00	0.00	2.10
42.00	6.90	0.05	0.37	3.14	0.00	0.00	0.00	0.00	0.00	0.15
43.00	6.90	0.00	2.30	0.28	0.00	0.00	0.00	0.00	0.00	1.64
44.00	6.90	0.00	0.61	3.21	0.00	0.00	0.00	1.52	0.00	0.55
45.00	6.90	2.36	0.29	0.52	0.00	0.00	0.00	0.00	0.00	0.26
46.00	6.90	0.00	0.14	0.33	0.00	0.00	0.00	0.54	0.00	1.04
47.00	6.90	0.00	3.76	0.00	0.00	0.00	0.00	0.00	0.00	2.87
48.00	6.90	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.22
49.00	6.90	0.00	3.07	3.21	0.00	0.00	0.00	1.00	0.00	0.11
50.00	6.89	0.00	0.24	3.82	0.00	0.00	0.00	2.30	0.00	1.30
51.00	6.90	0.00	0.78	1.38	0.00	0.00	0.00	0.32	0.00	1.11
52.00	6.90	2.32	0.21	1.63	0.00	0.00	0.00	0.00	0.00	1.32
53.00	6.90	0.11	2.40	0.35	0.00	0.00	0.00	0.00	0.00	1.01
54.00	6.90	6.90	3.59	1.83	0.00	0.00	0.00	0.00	0.00	0.35
55.00	6.90	0.53	0.21	1.12	0.00	0.00	0.00	0.21	0.00	0.64
56.00	6.90	3.62	0.06	2.57	0.00	0.00	0.00	1.18	0.00	0.97
57.00	6.90	0.00	0.07	0.08	0.00	0.00	0.00	0.00	0.00	0.00
58.00	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	6.90	7.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	6.90	2.53	1.06	0.65	0.00	0.00	0.00	0.00	0.00	1.51
61.00	6.90	0.05	2.48	3.11	0.00	0.00	0.00	0.64	0.00	0.00
62.00	6.90	4.13	2.18	0.64	0.00	0.00	0.00	0.00	0.00	3.30
63.00	6.90	3.13	0.04	4.30	0.00	0.00	0.00	0.32	0.00	0.88
64.00	6.90	5.35	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00
65.00	6.90	0.02	3.73	0.34	0.00	0.00	0.00	0.00	0.00	3.34
66.00	6.89	0.69	0.11	1.48	0.00	0.00	0.00	0.00	0.00	0.06
67.00	6.90	4.70	0.22	1.58	0.00	0.00	0.00	0.00	0.00	0.12
68.00	6.90	0.51	1.07	0.93	0.00	0.00	0.00	0.00	0.00	1.12
69.00	6.90	1.75	1.85	0.64	0.00	0.00	0.00	0.04	0.00	1.12
70.00	6.90	1.85	0.59	0.25	0.00	0.00	0.00	0.00	0.00	0.62
71.00	6.90	3.44	0.06	3.11	0.00	0.00	0.00	0.37	0.00	0.86
72.00	6.90	3.92	0.07	0.02	0.00	0.00	0.00	0.00	0.00	0.91
73.00	6.90	2.20	0.47	2.44	0.00	0.00	0.00	0.21	0.00	0.00
74.00	6.90	3.11	0.29	1.84	0.00	0.00	0.00	0.00	0.00	1.33
75.00	6.90	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	1.38
76.00	6.90	2.10	0.06	1.02	0.00	0.00	0.00	0.00	0.00	4.30
77.00	6.90	0.00	4.29	0.00	0.00	0.00	0.00	0.00	0.00	2.94
78.00	6.90	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	1.48
79.00	6.90	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	2.32
80.00	6.90	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	1.52
81.00	6.90	0.00	1.57	2.99	0.00	0.00	0.00	0.05	0.00	1.08
82.00	6.89	7.17	0.00	4.27	0.00	0.00	0.00	0.00	0.00	0.60
83.00	6.90	6.89	0.00	5.64	0.00	0.00	0.00	0.00	0.00	2.91
84.00	6.90	3.78	0.00	5.02	0.00	0.00	0.00	0.71	0.00	0.00
85.00	6.90	6.96	0.05	3.39	0.00	0.00	0.00	0.42	0.00	0.02
86.00	6.90	2.20	0.29	0.89	0.00	0.00	0.00	0.00	0.00	0.06
87.00	6.90	2.85	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00
88.00	6.90	4.44	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44
89.00	6.90	6.35	0.38	0.78	0.00	0.00	0.00	0.37	0.00	0.24
90.00	6.90	1.72	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.77
91.00	6.90	3.65	0.00	0.64	0.00	0.00	0.00	0.65	0.00	0.00
92.00	6.90	7.03	0.00	2.38	0.00	0.00	0.00	0.46	0.00	1.92
93.00	6.90	2.19	0.00	2.10	0.00	0.00	0.00	0.27	0.00	1.11
94.00	6.90	0.01	1.75	1.25	0.00	0.00	0.00	0.00	0.00	0.71
95.00	6.90	0.00	1.02	4.33	0.00	0.00	0.00	0.00	0.00	0.66
96.00	6.90	0.00	1.95	3.05	0.00	0.00	0.00	0.00	0.00	2.51
97.00	6.90	2.83	0.05	0.48	0.00	0.00	0.00	0.54	0.00	1.77
98.00	6.89	1.64	1.18	1.83	0.00	0.00	0.00	0.00	0.00	2.24
99.00	6.90	0.94	0.25	3.80	0.00	0.00	0.00	0.00	0.00	0.00
100.00	6.90	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.87
101.00	6.90	5.15	0.78	0.00	0.00	0.00	0.00	0.00	0.00	1.74
102.00	6.90	6.04	0.16	1.68	0.00	0.00	0.00	0.00	0.00	2.28
103.00	6.90	0.00	0.15	0.61	0.00	0.00	0.00	0.00	0.00	1.81
104.00	6.90	1.31	0.28	0.62	0.00	0.00	0.00	0.00	0.00	0.05
105.00	6.90	0.57	2.52	1.00	0.00	0.00	0.00	0.79	0.00	3.25
106.00	6.90	2.72	0.01	1.54	0.00	0.00	0.00	0.00	0.00	0.04
107.00	6.90	3.67	0.00	0.97	0.00	0.00	0.00	0.78	0.00	0.00
108.00	6.90	4.36	0.11	1.21	0.00	0.00	0.00	0.00	0.00	0.80
109.00	6.90	1.10	0.21	0.00	0.00	0.00	0.00	0.00	0.00	2.32
110.00	6.90	1.32	0.08	1.01	0.00	0.00	0.00	0.01	0.00	0.05
111.00	6.90	2.18	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.73
112.00	6.90	1.10	0.06	2.07	0.00	0.00	0.00	0.27	0.00	0.00
113.00	6.90	2.79	0.00	1.13	0.00	0.00	1.28	0.57	0.00	0.00
114.00	6.89	2.72	0.00	1.45	0.00	0.00	0.48	0.34	0.00	0.00
115.00	6.90	3.51	0.00	0.40	0.00	0.00	0.85	0.22	0.00	0.33
116.00	6.90	1.30	0.08	0.01	0.00	0.00	2.96	0.00	0.00	1.31
117.00	6.90	2.19	1.25	0.42	0.00	0.00	1.60	0.33	0.00	1.05
118.00	6.90	0.37	0.00	0.34	0.00	0.00	0.79	0.27	0.00	0.66
119.00	6.90	3.64	0.00	0.54	0.00	0.00	0.00	0.27	0.00	0.00
10.2.1.2	7.03	8.15
10.1.1.2	2.39	92288.45
10.1.1.3	0.80	271355.12
10.1.1.4	1.36	127347.11
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	1.60	103803.07
10.1.1.8	0.22	594892.97
10.1.1.9	0	0
10.1.1.10	1.08	147824.16
