Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.399s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
56.00	6.90	6.90	6.90	3.09	0.00	0.52	0.00	3.54	0.32	3.07	1.87
57.00	6.90	6.90	6.90	4.51	0.00	0.48	0.00	0.91	0.58	3.47	1.06
58.00	6.90	6.90	6.90	3.60	0.00	0.92	0.00	3.93	0.00	1.91	3.42
59.00	6.90	6.90	6.90	4.12	0.00	1.25	0.00	3.10	2.79	1.68	1.67
60.00	6.90	6.90	6.90	4.52	0.00	0.79	0.00	0.49	0.95	4.45	1.31
61.00	6.90	6.90	6.90	1.95	0.00	0.60	0.00	4.50	1.22	2.68	1.51
62.00	6.90	6.90	6.90	2.14	0.00	2.70	0.00	3.73	1.86	1.63	0.35
63.00	6.90	6.90	6.90	0.35	0.00	0.87	0.00	1.21	0.00	1.98	2.46
64.00	6.90	6.90	6.90	1.57	0.00	2.06	0.00	2.33	4.16	2.32	0.79
65.00	6.90	6.89	6.89	1.55	0.00	0.62	0.00	4.64	1.72	2.53	0.73
66.00	6.89	6.90	6.90	3.18	0.00	4.05	0.00	3.83	0.02	5.23	0.00
67.00	6.90	6.90	6.90	2.08	0.00	2.71	0.00	4.27	0.01	0.67	0.00
68.00	6.90	6.90	6.90	3.00	0.00	0.00	0.00	4.27	1.68	2.72	2.12
69.00	6.90	6.90	6.90	2.87	0.00	0.00	0.00	0.99	1.77	2.37	0.62
70.00	6.90	6.90	6.90	4.26	0.00	3.89	0.00	5.65	4.17	1.72	1.92
71.00	6.90	6.90	6.90	4.07	0.00	2.66	0.00	2.87	1.60	4.80	0.00
72.00	6.90	6.90	6.90	3.09	0.00	0.24	0.00	0.26	0.75	1.88	0.00
73.00	6.90	6.90	6.90	2.71	0.00	0.97	0.00	0.48	0.99	2.36	0.31
74.00	6.90	6.90	6.90	6.15	0.00	2.66	0.00	2.97	0.01	5.66	0.13
75.00	6.90	6.90	6.90	5.85	0.00	3.78	0.00	4.66	1.59	2.19	0.00
76.00	6.90	6.90	6.90	1.15	0.00	1.44	0.00	4.80	0.34	3.45	1.64
77.00	6.90	6.90	6.90	4.55	0.00	3.92	0.00	4.96	0.35	2.07	0.45
78.00	6.90	6.90	6.90	3.54	0.00	0.00	0.00	3.63	0.99	0.49	1.30
79.00	6.90	6.90	6.90	1.75	0.00	0.47	0.00	2.45	1.12	1.83	0.04
80.00	6.90	6.90	6.90	3.67	0.00	0.00	0.00	0.49	0.24	4.97	1.52
81.00	6.90	6.89	6.90	3.13	0.00	1.67	0.00	2.90	4.26	4.05	1.58
82.00	6.89	6.90	6.89	1.78	0.00	2.13	0.00	3.34	0.59	1.34	0.46
83.00	6.90	6.90	6.90	6.38	0.00	0.49	0.00	3.05	1.30	3.64	0.66
84.00	6.90	6.90	6.90	3.90	0.00	3.89	0.00	4.55	1.40	3.44	0.92
85.00	6.90	6.90	6.90	2.73	0.00	1.90	0.00	5.41	0.01	2.54	3.65
86.00	6.90	6.90	6.90	3.31	0.00	2.56	0.00	5.57	0.00	3.72	0.06
87.00	6.90	6.90	6.90	3.87	0.00	0.45	0.00	4.35	0.13	3.03	0.00
88.00	6.90	6.90	6.90	3.37	2.20	0.99	0.00	4.36	1.92	4.99	0.61
89.00	6.90	6.90	6.90	1.88	1.04	0.00	0.00	3.18	0.62	3.40	0.00
90.00	6.90	6.90	6.90	2.41	2.48	2.16	0.00	3.39	0.18	3.71	0.61
91.00	6.90	6.90	6.90	5.92	1.63	0.00	0.00	4.57	0.00	2.89	0.08
92.00	6.90	6.90	6.90	4.43	0.06	0.00	0.00	3.53	1.04	2.97	1.83
93.00	6.90	6.90	6.90	4.36	0.00	0.98	0.00	2.36	1.06	2.89	1.10
94.00	6.90	6.90	6.90	4.66	1.84	0.66	0.00	3.16	0.13	1.91	1.66
95.00	6.90	6.90	6.90	3.89	0.02	0.45	0.00	2.83	0.86	1.83	1.84
96.00	6.90	6.90	6.90	4.58	2.50	0.00	0.00	0.99	1.65	3.37	0.00
97.00	6.90	6.90	6.90	4.47	0.75	0.37	0.00	2.52	2.64	3.37	1.34
98.00	6.89	6.89	6.89	4.50	1.75	0.85	0.00	3.17	0.00	2.48	0.00
99.00	6.90	6.90	6.90	2.94	0.00	0.48	0.00	3.11	2.86	1.98	0.61
100.00	6.90	6.90	6.90	1.46	0.00	1.01	0.31	2.66	1.35	0.49	1.41
101.00	6.90	6.90	6.90	3.09	0.00	1.84	0.00	0.85	0.93	4.17	1.54
102.00	6.90	6.90	6.90	6.69	0.00	1.64	0.00	1.12	0.00	1.92	0.53
103.00	6.90	6.90	6.90	2.23	0.00	0.28	0.00	1.08	0.44	4.60	0.32
104.00	6.90	6.90	6.90	5.41	0.00	0.00	0.00	0.99	0.55	3.72	0.31
105.00	6.90	6.90	6.90	3.92	0.00	1.41	0.00	1.27	0.00	1.68	0.00
106.00	6.90	6.90	6.90	4.56	0.00	1.06	0.00	2.54	1.05	1.94	0.89
107.00	6.90	6.90	6.90	2.93	0.00	0.44	0.00	1.54	0.85	0.00	2.54
108.00	6.90	6.90	6.90	4.72	0.00	0.72	0.00	0.75	0.40	0.99	0.91
109.00	6.90	6.90	6.90	3.86	0.00	3.76	0.00	3.21	3.90	1.48	0.29
110.00	6.90	6.90	6.90	3.65	0.00	0.00	0.00	0.00	0.02	2.26	2.86
111.00	6.90	6.90	6.90	2.63	0.00	0.39	0.00	3.43	1.80	0.00	0.66
112.00	6.90	6.90	6.90	4.66	0.00	1.57	0.00	2.57	0.80	3.71	0.57
113.00	6.90	6.90	6.89	4.29	0.00	0.27	0.00	1.21	0.00	1.68	0.00
114.00	6.89	6.89	6.90	3.69	0.00	0.32	0.00	2.36	0.00	2.78	0.00
115.00	6.90	6.90	6.90	4.88	0.00	3.42	0.00	4.27	0.12	5.08	1.20
116.00	6.90	6.90	6.90	4.86	0.00	0.86	0.00	0.62	1.64	2.87	0.57
117.00	6.90	6.90	6.90	2.86	0.00	0.00	0.00	4.56	0.51	1.85	2.59
118.00	6.90	6.90	6.90	1.42	0.00	0.86	0.00	2.38	1.50	2.80	1.13
119.00	6.90	6.90	6.90	3.66	0.00	0.32	0.00	3.86	0.00	2.79	0.35
10.2.1.2	7.03	8.17
10.2.1.3	7.03	28.48
10.2.1.4	7.03	28.85
10.1.1.4	3.28	84548.98
10.1.1.5	0.31	231595.49
10.1.1.6	1.08	305398.76
10.1.1.7	0.19	473042.53
10.1.1.8	2.79	127930.18
10.1.1.9	0.85	237702.84
10.1.1.10	2.62	134918.13
10.1.1.11	0.82	303459.26
