Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.127s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
112.00	6.90	6.61	0.00	0.93	1.11	3.03	0.44	1.13	0.00	0.00	0.00	0.00	1.00	0.26	0.18	0.00	0.00
113.00	6.90	6.59	0.00	0.24	0.51	0.00	0.74	1.70	1.58	0.00	0.00	0.00	0.00	0.64	0.16	0.00	0.00
114.00	6.89	6.61	0.64	3.58	0.00	1.21	1.73	1.99	0.35	0.00	0.00	2.08	0.00	0.05	1.51	0.21	1.52
115.00	6.90	6.59	0.00	0.51	1.39	0.79	0.85	0.95	1.44	0.00	1.28	0.00	0.00	0.58	0.49	0.00	1.19
116.00	6.90	6.61	0.00	1.75	0.00	0.92	1.64	0.00	0.00	0.00	0.00	0.00	0.58	0.21	0.44	0.00	0.21
117.00	6.90	6.59	0.00	0.05	1.35	2.01	1.74	1.15	0.05	0.49	0.00	0.00	0.00	0.92	0.54	0.00	0.52
118.00	6.90	6.61	0.00	0.78	0.91	1.95	1.83	0.95	0.35	0.01	0.00	0.18	0.00	0.49	0.92	0.00	0.32
119.00	6.90	6.59	0.00	2.45	0.14	3.07	0.75	1.78	0.47	0.62	0.02	1.38	0.46	0.31	0.65	0.00	1.08
10.2.1.2	7.03	8.35
10.2.1.3	6.73	8.09
10.1.1.3	0.06	776829.83
10.1.1.4	1.42	242479.22
10.1.1.5	1.04	301951.51
10.1.1.6	0.79	390950.29
10.1.1.7	1.02	298222.10
10.1.1.8	0.81	165677.52
10.1.1.9	0.51	312458.53
10.1.1.10	0.32	445234.36
10.1.1.11	0.07	425968.32
10.1.1.12	0.21	558615.05
10.1.1.13	0.69	195898.09
10.1.1.14	0.27	612428.83
10.1.1.15	0.60	444629.04
10.1.1.16	0.05	885940.09
10.1.1.17	0.37	503074.47
