Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.340s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
82.00	7.20	6.89	2.54	0.00	3.63	0.00	2.41	0.33	2.41	0.00	0.00	2.05	0.00	0.00	0.33	1.00
83.00	7.20	6.90	3.05	0.00	2.04	0.00	1.19	1.77	4.25	0.00	0.00	2.70	0.00	0.00	0.00	0.78
84.00	7.21	6.90	0.00	0.00	0.00	0.00	3.56	1.65	2.78	0.00	0.00	3.59	0.00	0.00	0.31	0.68
85.00	7.20	6.90	2.31	0.00	1.94	0.00	3.94	2.63	0.38	0.00	0.00	3.11	0.00	0.00	1.98	1.04
86.00	7.21	6.90	0.51	0.00	0.48	0.00	0.81	0.61	3.29	0.00	0.00	1.81	0.00	0.00	1.02	0.02
87.00	7.20	6.90	0.72	0.00	0.77	0.00	4.68	0.60	3.91	0.00	0.00	2.05	0.00	0.00	0.01	0.33
88.00	7.20	6.90	3.50	0.00	5.20	0.00	1.20	0.00	1.65	0.00	0.00	0.21	0.00	0.00	0.00	0.57
89.00	7.21	6.90	2.27	0.00	6.19	0.00	2.56	0.00	3.69	0.00	0.00	2.23	0.00	0.00	0.00	0.80
90.00	7.20	6.90	0.91	0.00	2.19	0.00	1.78	0.00	1.34	0.00	0.00	0.49	0.00	0.00	0.00	0.57
91.00	7.21	6.90	0.00	0.00	0.00	0.00	1.77	0.31	2.68	0.00	0.00	1.70	0.00	0.00	0.27	0.88
92.00	7.20	6.90	0.64	0.00	1.46	0.00	4.50	0.02	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.91
93.00	7.21	6.90	0.51	0.00	0.48	0.00	3.07	0.72	0.65	0.00	0.00	2.64	0.00	0.00	0.00	0.24
94.00	7.20	6.90	2.16	0.00	3.23	0.00	2.51	3.63	0.71	0.00	0.00	1.87	0.00	0.00	0.00	0.79
95.00	7.20	6.90	0.24	0.00	3.86	0.00	3.71	0.04	4.36	0.00	0.00	1.93	0.00	0.00	0.07	0.85
96.00	7.21	6.90	0.14	0.00	1.34	0.00	0.82	0.00	1.47	0.00	0.00	1.92	0.00	0.00	0.01	0.75
97.00	7.20	6.90	1.27	0.00	1.21	0.00	1.39	1.84	1.41	0.00	0.00	1.20	0.00	0.00	0.00	0.81
98.00	7.21	6.89	0.97	0.00	1.48	0.00	4.32	1.21	2.30	0.00	0.00	1.92	0.00	0.00	0.87	0.86
99.00	7.20	6.90	0.91	0.00	0.08	0.00	2.59	0.68	3.20	0.00	0.00	2.76	0.00	0.00	0.95	0.64
100.00	7.20	6.90	0.12	0.00	0.87	0.00	2.18	0.02	2.24	0.00	0.00	1.61	0.00	0.00	1.14	0.45
101.00	7.21	6.90	1.92	0.00	1.71	0.00	4.40	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.65	0.53
102.00	7.20	6.90	1.81	0.00	2.68	0.00	4.23	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
103.00	7.21	6.90	0.38	0.00	1.51	0.00	3.53	0.00	0.00	0.00	0.00	3.31	0.00	0.00	2.52	0.91
104.00	7.20	6.90	0.00	0.00	2.28	0.00	3.86	0.68	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.41
105.00	7.20	6.90	0.99	0.00	0.60	0.00	1.88	0.31	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.75
106.00	7.21	6.90	2.99	0.00	2.14	0.00	4.19	0.00	1.53	0.00	0.00	2.86	0.00	0.00	0.73	0.89
107.00	7.20	6.90	4.42	0.00	4.24	0.00	4.89	2.66	0.00	0.00	0.00	4.24	0.00	0.00	0.00	0.72
108.00	7.21	6.90	0.60	0.00	2.26	0.46	0.65	0.25	0.00	0.00	0.00	0.97	0.00	0.00	0.72	1.06
109.00	7.20	6.90	1.15	0.00	1.72	0.57	6.59	0.00	2.97	0.00	0.00	0.20	0.00	0.00	0.00	0.86
110.00	7.21	6.90	0.00	0.00	0.00	0.00	0.55	0.00	0.46	0.00	0.00	1.04	0.00	0.00	0.34	0.61
111.00	7.20	6.90	2.12	0.00	1.22	0.78	1.40	0.00	1.18	0.00	0.00	1.58	0.00	0.00	1.68	0.71
112.00	7.20	6.90	0.93	0.00	2.77	0.19	0.54	0.00	1.01	0.00	0.00	0.99	0.00	0.00	0.00	0.46
113.00	7.21	6.90	0.04	0.00	1.47	0.84	1.52	0.00	0.02	0.00	0.00	2.11	0.00	0.00	0.00	0.81
114.00	7.20	6.89	0.29	0.00	0.34	0.00	3.21	2.30	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.47
115.00	7.21	6.90	0.88	0.00	0.80	0.00	2.46	1.30	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.32
116.00	7.20	6.90	0.00	0.00	0.00	0.00	4.53	0.00	1.99	0.00	0.00	2.94	0.00	0.00	0.00	0.98
117.00	7.20	6.90	0.64	0.00	4.82	0.00	4.91	1.50	2.56	0.00	0.00	3.31	0.00	0.47	0.00	0.75
118.00	7.21	6.90	0.58	0.00	1.70	0.00	2.33	1.55	2.81	0.00	0.00	0.38	0.00	0.00	0.00	0.62
119.00	7.20	6.90	0.00	0.00	0.00	0.00	2.74	0.12	4.12	0.00	0.00	1.72	0.00	0.00	0.00	0.75
10.2.1.2	7.34	8.74
10.2.1.3	7.03	8.07
10.1.1.3	0.93	253319.68
10.1.1.4	0	0
10.1.1.5	1.34	193058.32
10.1.1.6	0.65	241482.58
10.1.1.7	3.09	59396.17
10.1.1.8	0.88	258004.35
10.1.1.9	1.45	364605.93
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	2.31	95902.24
10.1.1.13	0	0
10.1.1.14	11.12	528064.03
10.1.1.15	0.24	563835.10
10.1.1.16	0.69	34601.48
