Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.392s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
98.00	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.25
99.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.94	0.00	0.00
100.00	6.90	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	3.47	0.78	0.00	0.00	0.00	0.00
101.00	6.90	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.06	0.00	0.00	0.00	1.31
102.00	6.90	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.31	0.00	0.05
103.00	6.90	1.10	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.82	0.31	0.00	0.00	0.00	0.19
104.00	6.90	0.20	0.00	0.00	0.74	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.53	0.00	0.47
105.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.38
106.00	6.90	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.80	0.00	2.83
107.00	6.90	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.02	0.00	0.68	0.00	1.34
108.00	6.90	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00
109.00	6.90	0.06	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.97	0.00	2.04
110.00	6.90	0.21	0.00	0.00	0.61	0.00	0.00	0.00	0.00	1.90	0.51	0.00	0.40	0.00	1.66
111.00	6.90	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.45
112.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	1.15	0.00	0.00
113.00	6.90	0.99	0.00	0.00	1.20	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	2.33
114.00	6.89	0.04	0.00	0.00	1.84	0.00	0.00	0.00	0.00	1.52	0.01	0.00	1.30	0.00	2.60
115.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	1.18	0.00	0.00	0.00	1.78
116.00	6.90	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.46	0.49	0.00	0.72	0.00	0.49
117.00	6.90	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.31	0.12	0.99
118.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.33	0.00	0.00
119.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.26	0.25	2.41
10.2.1.2	7.03	8.24
10.1.1.2	0.31	569050.65
10.1.1.3	2.19	63131.00
10.1.1.4	0.03	540547.97
10.1.1.5	0.17	371243.49
10.1.1.6	0	0
10.1.1.7	0.01	599780.46
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	1.80	223345.14
10.1.1.11	0.12	391507.90
10.1.1.12	0.00	931495.81
10.1.1.13	0.68	324538.31
10.1.1.14	0.13	1360482.55
10.1.1.15	1.16	187559.35
