Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.117s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
39.00	10.80	8.09	7.50	0.88	0.33	0.00	0.00	0.25	0.24	0.47	0.99	0.00
40.00	10.80	8.10	7.50	0.49	1.93	0.00	0.62	0.00	0.45	0.38	1.26	0.00
41.00	10.80	8.10	7.50	1.04	3.94	0.00	1.28	1.32	0.47	0.53	0.93	0.46
42.00	10.80	8.10	7.50	0.57	3.16	0.00	0.00	0.37	0.12	0.00	0.00	0.27
43.00	10.81	8.10	7.50	1.19	2.85	0.00	0.38	0.32	0.46	0.00	1.40	0.19
44.00	10.80	8.10	7.50	0.05	0.84	0.00	0.45	0.84	0.31	0.34	0.29	0.49
45.00	10.80	8.09	7.50	1.59	5.50	0.00	2.80	0.00	1.53	0.47	0.00	0.00
46.00	10.80	8.10	7.49	2.23	4.26	0.00	0.46	0.31	1.99	0.00	1.27	0.52
47.00	10.80	8.10	7.50	1.13	1.34	0.00	0.49	2.00	1.27	0.53	3.14	0.12
48.00	10.80	8.10	7.50	0.00	0.69	0.00	0.00	0.93	1.51	0.35	0.58	0.41
49.00	10.80	8.10	7.50	4.17	2.84	0.00	1.00	0.59	0.33	0.09	1.53	0.42
50.00	10.80	8.10	7.50	3.65	6.44	0.00	0.00	1.11	2.17	0.00	0.00	0.00
51.00	10.80	8.09	7.50	3.06	2.59	0.00	1.98	0.00	1.51	0.00	0.99	0.00
52.00	10.81	8.10	7.50	1.95	0.97	0.00	0.41	0.00	0.80	0.00	0.49	0.00
53.00	10.80	8.10	7.50	2.40	2.36	0.00	0.99	0.07	0.88	0.00	1.78	0.00
54.00	10.80	8.10	7.50	0.00	3.93	0.00	0.00	0.00	1.57	0.00	2.08	0.00
55.00	10.80	8.10	7.49	0.01	0.87	0.00	0.01	0.00	0.95	0.00	0.00	0.00
56.00	10.80	8.10	7.50	2.76	1.51	0.00	0.11	0.00	1.10	0.00	0.49	0.00
57.00	10.80	8.10	7.50	0.95	0.88	0.00	2.97	1.70	1.45	0.00	2.72	0.00
58.00	10.80	8.09	7.50	0.39	4.52	0.40	2.00	0.51	0.55	0.00	1.26	0.00
59.00	10.80	8.10	7.50	2.64	5.89	1.18	1.45	0.49	1.80	0.00	1.34	0.00
60.00	10.81	8.10	7.50	1.27	1.27	0.33	0.27	0.00	0.71	0.00	3.47	0.00
61.00	10.80	8.10	7.50	1.97	1.74	0.37	1.15	0.00	1.20	0.00	1.48	0.00
62.00	10.80	8.10	7.50	1.52	2.31	0.42	1.33	0.00	0.73	0.00	0.00	0.00
63.00	10.80	8.10	7.50	2.05	2.19	0.00	1.22	0.00	0.89	0.00	1.06	0.00
64.00	10.80	8.09	7.49	1.77	4.02	0.00	1.66	2.07	0.12	0.00	0.94	0.25
65.00	10.80	8.10	7.50	2.48	3.46	0.00	1.26	0.00	0.00	0.00	1.19	0.00
66.00	10.80	8.10	7.50	1.71	3.24	0.00	0.04	0.00	0.00	0.00	0.00	0.00
67.00	10.80	8.10	7.50	5.02	6.59	0.00	4.75	0.00	0.00	0.00	1.51	0.00
68.00	10.81	8.10	7.50	6.90	6.59	0.00	5.70	0.00	0.00	0.00	0.00	0.00
69.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	0.00	0.00	0.00	3.51	0.00
70.00	10.80	8.09	7.50	6.90	6.59	0.00	5.70	0.00	0.00	0.00	3.60	0.00
71.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	0.00	0.00	0.00	3.60	0.00
72.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	0.00	0.00	0.00	3.60	0.00
73.00	10.80	8.10	7.49	6.90	6.61	0.00	5.70	0.00	0.00	0.00	3.59	0.00
74.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	0.00	0.00	0.00	3.60	0.00
75.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	0.00	0.00	0.00	3.60	0.00
76.00	10.80	8.09	7.50	6.90	6.59	0.00	5.70	0.00	0.00	0.00	3.59	0.00
77.00	10.81	8.10	7.50	6.90	6.61	0.00	5.70	0.00	0.00	0.00	3.60	0.00
78.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	0.00	0.00	0.00	3.60	0.00
79.00	10.80	8.10	7.50	6.89	6.59	0.00	5.70	0.00	0.00	0.00	3.60	0.00
80.00	10.80	8.10	7.50	6.91	6.61	0.00	5.70	0.00	0.00	0.00	3.59	0.00
81.00	10.80	8.10	7.50	6.89	6.59	0.00	5.70	0.00	0.00	0.00	3.60	0.00
82.00	10.80	8.10	7.49	6.90	6.61	0.00	5.70	0.00	0.00	0.00	3.60	0.00
83.00	10.80	8.09	7.50	6.90	6.59	0.00	5.70	0.00	0.00	0.00	3.59	0.00
84.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	0.00	0.00	0.00	3.60	0.00
85.00	10.81	8.10	7.50	6.90	6.61	0.00	5.70	0.00	0.00	0.00	3.60	0.00
86.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	0.00	0.00	0.00	3.60	0.00
87.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	0.00	0.00	0.00	3.59	0.00
88.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	0.00	0.00	0.00	3.60	0.00
89.00	10.80	8.09	7.50	6.90	6.59	0.00	5.70	0.00	0.00	0.00	3.60	0.00
90.00	10.80	8.10	7.50	6.90	6.59	0.00	5.71	0.00	0.00	0.00	3.59	0.00
91.00	10.80	8.10	7.49	6.90	6.61	0.00	5.70	0.00	0.00	0.00	3.60	0.00
92.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	0.00	0.00	0.00	3.60	0.00
93.00	10.81	8.10	7.50	6.90	6.61	0.00	5.70	0.00	0.00	0.00	3.59	0.00
94.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	0.00	0.00	0.00	3.60	0.00
95.00	10.80	8.09	7.50	6.89	6.61	0.00	5.70	0.00	0.00	0.00	3.60	0.00
96.00	10.80	8.10	7.50	6.91	6.59	0.00	5.70	0.00	0.00	0.00	3.60	0.00
97.00	10.80	8.10	7.50	6.89	6.61	0.00	5.70	0.00	0.00	0.00	3.59	0.00
98.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	0.00	0.00	0.00	3.60	0.00
99.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	0.00	0.00	0.00	3.60	0.00
100.00	10.80	8.10	7.49	6.90	6.59	0.00	5.70	0.00	0.00	0.00	3.59	0.00
101.00	10.80	8.09	7.50	6.90	6.61	0.00	5.70	0.00	0.00	0.00	3.60	0.00
102.00	10.81	8.10	7.50	6.90	6.59	0.00	5.70	0.00	0.00	0.00	3.60	0.00
103.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	0.00	0.00	0.00	3.59	0.00
104.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	0.00	0.00	0.00	3.60	0.00
105.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	0.00	0.00	0.00	3.60	0.00
106.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	0.00	0.00	0.00	3.60	0.00
107.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	0.00	0.00	0.00	3.59	0.00
108.00	10.80	8.09	7.50	6.90	6.61	0.00	5.70	0.00	0.00	0.00	3.60	0.00
109.00	10.80	8.10	7.49	6.89	6.59	0.00	5.70	0.00	0.00	0.00	3.60	0.00
110.00	10.81	8.10	7.50	6.91	6.61	0.00	5.70	0.00	0.00	0.00	3.59	0.00
111.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	0.00	0.00	0.00	3.60	0.00
112.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	0.00	0.00	0.00	3.60	0.00
113.00	10.80	8.10	7.50	6.89	6.59	0.00	5.70	0.00	0.00	0.00	3.60	0.00
114.00	10.80	8.09	7.50	6.90	6.61	0.00	5.70	0.00	0.00	0.00	3.59	0.00
115.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	0.00	0.00	0.00	3.60	0.00
116.00	10.80	8.10	7.50	6.90	6.59	0.00	5.71	0.00	0.00	0.00	3.60	0.00
117.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	0.00	0.00	0.00	3.59	0.00
118.00	10.81	8.10	7.49	6.90	6.59	0.00	5.70	0.00	0.00	0.00	3.60	0.00
119.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	0.00	0.00	0.00	3.60	0.00
10.2.1.2	11.01	7.99
10.2.1.3	8.25	8.57
10.2.1.4	7.64	8.30
10.1.1.4	3.99	40249.24
10.1.1.5	4.38	67989.83
10.1.1.6	0.09	501353.26
10.1.1.7	3.08	45108.40
10.1.1.8	0.79	370976.85
10.1.1.9	0.72	564814.53
10.1.1.10	0.20	638389.90
10.1.1.11	2.25	130208.55
10.1.1.12	0.16	513539.74
