Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.280s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
30.00	8.69	1.44	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
31.00	8.70	3.92	0.00	0.00	2.66	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00
32.00	8.70	1.26	0.00	0.00	4.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00
33.00	8.70	0.35	0.00	0.00	2.21	2.60	0.00	0.00	0.00	0.00	0.00	0.18	0.15	0.35	0.00	0.00	0.04
34.00	8.70	2.60	0.00	0.00	3.73	0.99	0.00	0.00	0.00	0.00	0.00	0.01	0.81	0.01	0.00	0.00	0.00
35.00	8.69	0.85	0.00	0.00	5.20	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00
36.00	8.70	5.08	0.00	0.00	3.83	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.13
37.00	8.70	4.29	0.00	0.00	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00
38.00	8.70	1.45	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00
39.00	8.70	3.89	0.00	0.00	2.46	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
40.00	8.69	4.84	0.00	0.00	2.58	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00
41.00	8.70	1.55	0.00	0.00	1.67	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
42.00	8.70	0.51	0.00	0.00	2.80	0.27	0.00	0.00	0.00	0.00	0.00	0.01	0.04	0.53	0.00	0.00	0.08
43.00	8.70	4.40	0.00	0.00	1.83	2.19	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
44.00	8.70	1.12	0.00	0.00	1.68	0.25	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
45.00	8.69	0.00	0.00	0.00	0.67	1.67	0.00	0.00	0.00	0.00	0.00	0.51	0.07	0.00	0.00	0.00	0.00
46.00	8.70	1.32	0.00	0.00	1.77	0.99	0.00	0.00	0.00	0.00	0.00	0.33	0.31	0.00	0.00	0.00	0.00
47.00	8.70	0.94	0.00	0.00	1.13	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
48.00	8.70	0.75	0.00	0.00	2.76	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	8.69	0.71	0.00	0.00	2.99	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.06
50.00	8.70	2.44	0.00	0.00	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.11	0.00	0.00	0.04
51.00	8.70	1.55	0.00	0.00	0.74	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	8.70	3.42	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00
53.00	8.70	0.33	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.01	0.00	0.00	0.01
54.00	8.69	3.78	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	8.70	1.39	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	8.70	3.50	0.00	0.00	4.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00
57.00	8.70	2.54	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	8.70	1.25	0.00	0.00	3.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	8.69	0.64	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00
60.00	8.70	4.89	0.00	0.00	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00
61.00	8.70	0.95	0.00	0.00	3.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00
62.00	8.70	1.58	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00
63.00	8.70	1.88	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	8.69	0.02	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00
65.00	8.70	3.25	0.00	0.00	2.86	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00
66.00	8.70	3.14	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00
67.00	8.70	4.47	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00
68.00	8.69	1.32	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00
69.00	8.70	1.84	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	8.70	0.41	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00
71.00	8.70	0.02	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	8.70	2.86	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00
73.00	8.69	2.48	0.00	0.00	4.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
74.00	8.70	0.67	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.04	0.00	0.00	0.00
75.00	8.70	0.37	0.00	0.00	3.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00
76.00	8.70	2.74	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.04	0.00	0.00	0.00
77.00	8.70	2.65	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00
78.00	8.69	3.76	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	8.70	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	8.70	0.94	0.00	0.00	6.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00
81.00	8.70	0.86	0.00	0.00	4.18	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00
82.00	8.70	2.28	0.00	0.00	4.47	0.00	0.75	0.00	0.00	0.00	0.00	0.99	1.34	0.16	0.00	0.00	0.05
83.00	8.69	0.31	0.00	0.00	4.16	4.31	0.12	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00
84.00	8.70	2.48	0.00	0.00	2.21	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	8.70	0.33	0.00	0.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00
86.00	8.70	3.50	0.00	0.00	3.79	1.98	0.31	0.00	0.00	0.00	0.00	0.00	1.74	0.22	0.00	0.00	0.08
87.00	8.70	5.05	0.00	0.00	3.65	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00
88.00	8.69	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	8.70	2.47	0.00	0.00	3.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.29	0.00	0.00	0.09
90.00	8.70	4.68	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00
91.00	8.70	0.02	0.00	0.00	4.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00
92.00	8.69	1.95	0.00	0.00	2.99	2.06	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00
93.00	8.70	2.67	0.00	0.00	5.76	1.40	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.18	0.00	0.00	0.04
94.00	8.70	0.68	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.02	0.00	0.00	0.00
95.00	8.70	4.32	0.00	0.00	5.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00
96.00	8.70	1.25	0.00	0.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.94	0.00	0.00	0.00	0.00
97.00	8.69	2.39	0.00	0.00	2.65	0.49	0.08	0.00	0.00	0.00	0.00	0.26	0.94	0.04	0.00	0.00	0.01
98.00	8.70	0.79	0.00	0.00	3.70	2.60	0.00	0.00	0.00	0.00	0.00	0.16	0.15	0.00	0.00	0.00	0.00
99.00	8.70	2.87	0.00	0.00	4.17	1.65	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00
100.00	8.70	0.49	0.00	0.00	5.23	1.33	0.00	0.00	0.00	0.00	0.00	0.35	1.39	0.14	0.00	0.00	0.02
101.00	8.70	1.53	0.00	0.00	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	1.13	0.00	0.00	0.44
102.00	8.69	3.52	0.00	0.00	2.97	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00
103.00	8.70	1.25	0.00	0.00	4.11	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00
104.00	8.70	0.60	0.00	0.00	0.78	0.00	0.25	0.00	0.00	0.00	0.00	1.18	0.00	0.74	0.00	0.00	0.12
105.00	8.70	5.20	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00
106.00	8.70	0.52	0.00	0.38	1.24	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
107.00	8.69	0.31	0.00	2.23	3.91	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00
108.00	8.70	1.74	0.00	0.35	3.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00
109.00	8.70	0.00	0.00	0.66	4.45	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00
110.00	8.70	0.35	0.00	0.35	3.25	0.44	0.06	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00
111.00	8.69	5.89	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00
112.00	8.70	0.98	0.00	0.00	4.33	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00
113.00	8.70	0.99	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	8.70	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	8.70	3.36	0.00	0.00	3.38	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00
116.00	8.69	1.92	0.00	0.00	1.72	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	8.70	2.05	0.00	0.00	4.02	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	8.70	0.93	0.00	2.19	3.25	0.78	0.00	0.00	0.00	0.71	0.00	0.00	0.01	0.00	0.00	0.00	0.00
119.00	8.70	1.73	0.00	0.00	3.14	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.87	7.95
10.1.1.2	1.92	172812.46
10.1.1.3	0	0
10.1.1.4	0.53	396561.41
10.1.1.5	2.89	98273.16
10.1.1.6	0.60	342851.43
10.1.1.7	0.03	369476.61
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	13.03	693786.70
10.1.1.11	0	0
10.1.1.12	0.10	894625.93
10.1.1.13	0.34	188950.91
10.1.1.14	0.07	768573.29
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0.02	773742.36
