Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.417s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
24.00	7.80	0.34	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	2.80	0.00	0.38	0.00	0.00	0.00	0.00	0.00
25.00	7.80	1.67	0.00	0.00	0.00	0.00	0.00	0.94	4.47	0.00	2.28	0.00	1.14	0.00	3.03	0.00	0.00	0.00	0.00	0.95
26.00	7.81	0.00	0.00	1.02	0.00	0.00	0.00	1.19	0.98	0.00	2.17	0.00	0.12	0.00	1.59	0.00	0.00	0.00	0.00	0.21
27.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	2.52	0.00	2.89	0.00	0.61	0.00	0.00	0.00	0.00	0.16
28.00	7.80	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	1.41	0.00	0.33	0.00	0.80	0.00	0.00	0.00	0.00	0.04
29.00	7.81	0.01	0.00	1.00	0.00	0.00	0.00	0.00	1.79	0.00	3.17	0.00	1.31	0.00	1.10	0.00	0.00	0.00	0.00	0.40
30.00	7.80	1.34	0.00	0.00	0.00	0.00	0.00	0.02	3.93	0.00	1.51	0.00	2.24	0.00	1.50	0.00	0.00	0.00	0.00	0.93
31.00	7.80	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.86	0.00	1.73	0.00	1.31	0.00	0.00	0.00	0.00	0.00
32.00	7.81	5.06	0.00	0.84	0.00	0.00	0.00	0.00	1.51	0.00	1.48	0.00	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.28
33.00	7.80	1.54	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.68	0.00	2.79	0.00	1.85	0.00	0.00	0.00	0.00	0.37
34.00	7.81	0.64	0.00	1.45	0.00	0.00	0.00	0.00	0.77	0.00	2.89	0.00	2.94	0.00	0.19	0.00	0.00	0.00	0.00	0.16
35.00	7.80	2.92	0.00	1.14	0.00	0.00	0.00	0.00	2.03	0.00	2.85	0.00	0.53	0.00	0.04	0.00	0.00	0.00	0.00	0.46
36.00	7.80	2.54	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.81	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.09	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.80	3.00	0.00	0.80	0.00	0.00	0.00	0.00	1.11	0.00	1.77	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.16
39.00	7.80	1.46	0.00	0.01	0.00	0.00	0.00	0.00	1.46	0.00	1.75	0.00	3.13	0.00	2.68	0.00	0.00	0.00	0.00	0.53
40.00	7.81	1.19	0.00	0.42	0.00	0.00	0.00	0.46	0.82	0.00	2.64	0.00	1.87	0.00	2.18	0.00	0.00	0.00	0.00	0.05
41.00	7.80	2.65	0.00	0.09	0.00	0.00	0.00	0.00	3.83	0.00	4.22	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.71
42.00	7.80	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	3.70	0.00	3.11	0.00	0.71	0.00	0.00	0.00	0.00	0.15
43.00	7.81	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	2.04	0.00	1.32	0.00	2.41	0.00	0.00	0.00	0.00	0.08
44.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.24	1.78	0.00	3.39	0.00	1.17	0.00	1.32	0.00	0.00	0.00	0.00	0.42
45.00	7.81	0.86	0.00	0.00	0.00	0.00	0.00	0.49	1.24	0.00	2.17	0.00	2.18	0.00	0.88	0.00	0.00	0.00	0.00	0.29
46.00	7.80	2.50	0.00	1.08	0.00	0.00	0.00	0.00	1.17	0.00	2.81	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.11
47.00	7.80	2.83	0.00	0.31	0.00	0.00	0.00	0.00	0.37	0.00	3.06	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.09
48.00	7.81	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	1.11	0.00	2.14	0.00	0.00	0.00	0.00	0.00
49.00	7.80	4.60	0.00	1.40	0.00	0.00	0.00	0.00	0.99	0.00	1.84	0.00	0.31	0.00	1.64	0.00	0.00	0.00	0.00	0.00
50.00	7.80	3.03	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.00	3.87	0.00	0.92	0.00	0.88	0.00	0.00	0.00	0.00	0.60
51.00	7.81	0.62	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	1.05	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.45
52.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	1.70	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.06
53.00	7.80	0.84	0.00	0.05	0.00	0.00	0.00	0.00	0.51	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
54.00	7.81	0.05	0.00	0.38	0.00	0.00	0.00	0.00	0.68	0.00	2.85	0.00	3.21	0.00	0.00	0.00	0.00	0.00	0.00	0.11
55.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	2.19	0.00	2.67	0.00	0.06	0.00	0.00	0.00	0.00	0.22
56.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	1.30	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.42
57.00	7.80	2.52	0.00	0.00	0.00	0.00	0.00	0.80	2.27	0.00	0.51	0.00	2.80	0.00	0.18	0.00	0.00	0.00	0.00	0.41
58.00	7.80	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.40	0.00	1.79	0.00	0.00	0.00	0.00	0.00
59.00	7.81	2.65	0.00	0.31	0.00	0.00	0.00	0.00	0.99	0.00	2.76	0.00	1.44	0.00	0.31	0.00	0.00	0.00	0.00	0.00
60.00	7.80	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.01	3.37	0.00	3.19	0.00	1.45	0.00	0.00	0.00	0.00	0.04
61.00	7.80	2.26	0.00	0.18	0.00	0.00	0.00	0.00	1.28	0.01	3.92	0.00	0.69	0.00	1.18	0.00	0.00	0.00	0.00	0.28
62.00	7.81	1.04	0.00	0.01	0.00	0.00	0.00	0.49	2.73	0.00	4.46	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.67
63.00	7.80	0.42	0.00	0.13	0.00	0.00	0.00	0.00	1.99	0.00	3.54	0.00	3.62	0.00	1.25	0.00	0.00	0.00	0.00	0.47
64.00	7.80	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	1.06	0.00	0.09	0.00	0.94	0.00	0.00	0.00	0.00	0.00
65.00	7.81	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.99	0.00	1.79	0.00	1.59	0.00	0.00	0.00	0.00	0.00
66.00	7.80	1.51	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	2.19	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.42
67.00	7.81	1.20	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	4.25	0.00	2.12	0.00	1.48	0.00	0.00	0.00	0.00	0.00
68.00	7.80	3.71	0.00	0.87	0.00	0.00	0.00	0.00	0.98	0.00	4.13	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00
69.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.72	0.00	2.19	0.00	1.78	0.00	3.89	0.00	0.00	0.00	0.00	0.00
70.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.42	1.77	0.00	1.85	0.00	4.02	0.00	3.63	0.00	0.00	0.00	0.00	0.00
71.00	7.80	1.75	0.00	0.55	0.00	0.00	0.00	0.00	1.12	0.00	2.18	0.00	3.16	0.00	0.59	0.00	0.00	0.00	0.00	0.00
72.00	7.80	0.25	0.00	0.26	0.00	0.00	0.00	0.00	0.46	0.00	3.83	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00
73.00	7.81	2.58	0.00	2.03	0.00	0.00	0.00	0.00	1.75	0.00	4.11	0.00	0.44	0.00	0.25	0.00	0.00	0.00	0.00	0.40
74.00	7.80	1.18	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00
75.00	7.80	0.54	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.01	2.03	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00
76.00	7.81	1.25	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	3.54	0.00	0.65	0.00	2.45	0.00	0.00	0.00	0.00	0.00
77.00	7.80	1.58	0.00	0.31	0.00	0.00	0.00	0.00	0.84	0.00	2.50	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.15
78.00	7.81	0.00	0.00	0.97	0.00	0.00	0.00	0.00	1.05	0.00	1.92	0.00	2.77	0.00	0.95	0.00	0.00	0.00	0.00	0.21
79.00	7.80	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	1.73	0.00	0.64	0.00	1.30	0.00	0.00	0.00	0.00	0.55
80.00	7.80	0.00	0.00	0.57	0.00	0.00	0.00	0.13	0.47	0.00	0.64	0.00	0.01	0.00	1.25	0.00	0.00	0.00	0.00	0.12
81.00	7.81	1.51	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.00	2.08	0.00	2.71	0.00	3.91	0.00	0.00	0.00	0.00	0.64
82.00	7.80	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	1.73	0.00	0.08	0.00	1.68	0.00	0.00	0.00	0.00	0.00
83.00	7.80	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	2.06	0.00	2.59	0.00	0.00	0.00	0.00	0.00
84.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.00	2.23	0.00	3.00	0.00	1.35	0.00	0.00	0.00	0.00	0.29
85.00	7.80	1.55	0.00	0.32	0.00	0.00	0.00	0.00	0.60	0.00	4.66	0.00	0.65	0.00	0.59	0.00	0.00	0.00	0.00	0.07
86.00	7.80	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18
87.00	7.81	0.47	0.00	0.68	0.00	0.00	0.00	0.00	1.68	0.00	2.20	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.12
88.00	7.80	2.67	0.00	1.08	0.00	0.00	0.00	0.00	0.82	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	7.81	3.85	0.00	1.05	0.00	0.00	0.00	0.00	0.46	0.00	3.43	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.12
90.00	7.80	2.05	0.00	1.85	0.00	0.00	0.00	0.00	2.10	0.00	5.00	0.00	3.39	0.00	0.00	0.00	0.00	0.00	0.00	0.48
91.00	7.80	2.44	0.00	0.35	0.00	0.00	0.00	0.00	1.58	0.00	1.99	0.00	2.12	0.00	0.44	0.00	0.00	0.00	0.00	0.06
92.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	1.07	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.39
93.00	7.80	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.67	0.00	1.27	0.00	1.97	0.00	2.19	0.00	0.00	0.00	0.00	0.57
94.00	7.80	0.00	0.00	0.52	0.00	0.00	0.00	0.00	1.64	0.00	0.52	0.00	0.61	0.00	1.87	0.00	0.00	0.00	0.00	0.41
95.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.44	0.00	2.81	0.00	1.74	0.00	1.85	0.00	0.00	0.00	0.00	0.80
96.00	7.80	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	1.98	0.00	1.46	0.00	0.58	0.00	0.00	0.00	0.00	0.11
97.00	7.80	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.32	0.00	2.25	0.00	1.24	0.00	0.00	0.00	0.00	0.00
98.00	7.81	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	1.71	0.00	1.18	0.00	0.00	0.00	0.00	0.00
99.00	7.80	1.53	0.00	0.00	0.00	0.00	0.00	0.00	3.20	0.00	4.16	0.00	0.02	0.00	2.85	0.00	0.00	0.00	0.00	0.05
100.00	7.81	0.91	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	3.90	0.00	3.14	0.00	1.08	0.00	0.00	0.00	0.00	0.14
101.00	7.80	1.27	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00	2.19	0.00	0.42	0.00	2.71	0.00	0.00	0.00	0.00	0.92
102.00	7.80	2.99	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	3.42	0.00	1.35	0.00	1.48	0.00	0.00	0.00	0.00	0.73
103.00	7.81	2.81	0.00	0.99	0.00	0.00	0.00	0.00	0.71	0.00	3.67	0.00	2.28	0.00	1.57	0.00	0.00	0.00	0.00	0.18
104.00	7.80	4.23	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.00	1.79	0.00	0.00	0.00	3.38	0.00	0.00	0.00	0.00	0.71
105.00	7.80	0.97	0.00	0.65	0.00	0.00	0.00	0.00	1.30	0.00	2.33	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.05
106.00	7.81	3.17	0.00	0.22	0.00	0.00	0.00	0.00	0.53	0.00	5.16	0.00	1.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00
107.00	7.80	0.49	0.00	0.00	0.00	0.00	0.00	0.01	0.93	0.00	2.16	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.15
108.00	7.80	1.85	0.00	0.00	0.00	0.00	0.55	0.12	1.26	0.00	4.13	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.11
109.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	7.80	4.02	0.89	0.07	0.00	0.00	1.06	0.00	2.13	0.00	3.57	0.00	2.12	0.05	0.00	0.00	0.00	0.00	0.00	0.21
111.00	7.81	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.77	0.00	0.80	0.00	0.64	0.00	0.00	0.00	0.00	0.07
112.00	7.80	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	4.31	0.00	1.11	1.41	0.02	0.00	0.00	0.00	0.00	0.09
113.00	7.80	0.00	3.36	0.04	0.00	0.00	0.00	0.00	2.38	0.00	2.01	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.20
114.00	7.81	5.04	0.05	0.00	0.00	0.00	0.92	0.00	1.73	0.00	1.39	0.00	0.00	0.55	0.85	0.00	0.00	0.00	0.00	0.00
115.00	7.80	2.27	0.00	0.00	0.00	0.00	0.80	0.49	2.92	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
116.00	7.80	0.00	0.40	0.00	0.00	0.00	0.24	0.00	3.39	0.00	3.24	0.00	3.13	1.48	0.00	0.00	0.00	0.00	0.00	0.24
117.00	7.81	2.65	1.60	0.40	0.00	0.00	0.13	0.00	1.74	0.18	1.71	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
118.00	7.80	0.00	0.00	0.00	0.00	0.00	0.13	0.00	2.92	0.00	1.92	0.00	0.74	1.93	1.21	0.00	0.00	1.06	0.00	0.24
119.00	7.80	1.87	0.81	0.29	0.00	0.16	0.00	0.00	2.47	0.00	2.23	0.00	4.09	0.00	0.61	0.00	0.00	1.72	0.00	0.29
10.2.1.2	7.95	7.94
10.1.1.2	1.41	124617.77
10.1.1.3	0.80	346766.25
10.1.1.4	0.33	411161.79
10.1.1.5	0	0
10.1.1.6	0.95	532229.36
10.1.1.7	0.33	274116.81
10.1.1.8	0.10	475670.61
10.1.1.9	1.34	66667.23
10.1.1.10	0.00	2607260.61
10.1.1.11	2.57	128913.95
10.1.1.12	0	0
10.1.1.13	1.47	239688.32
10.1.1.14	0.81	352185.45
10.1.1.15	1.01	204781.29
10.1.1.16	0	0
10.1.1.17	0	0
10.1.1.18	2.05	803657.02
10.1.1.19	0	0
10.1.1.20	0.23	103911.90
