Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.237s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
22.00	7.50	7.20	0.47	0.00	0.67	0.64	0.00	0.00	0.00	0.32	0.54	0.00	0.00	0.00
23.00	7.50	7.21	0.45	1.06	0.00	1.37	0.00	0.00	0.00	2.78	0.45	0.00	1.27	0.12
24.00	7.50	7.20	0.24	0.29	0.42	0.89	0.00	0.00	0.00	1.74	0.78	0.00	1.83	0.02
25.00	7.50	7.20	0.00	0.00	0.29	0.75	0.00	0.00	0.65	0.67	1.12	0.00	0.00	0.00
26.00	7.50	7.21	0.14	0.00	0.00	1.39	0.00	0.88	0.00	1.53	0.65	0.00	1.85	0.14
27.00	7.50	7.20	0.29	0.00	1.60	1.20	0.12	0.00	0.97	0.00	0.68	0.00	2.54	0.00
28.00	7.49	7.21	0.07	0.00	0.75	0.81	0.24	1.04	1.55	0.00	0.57	0.00	0.00	0.00
29.00	7.50	7.20	0.00	0.22	1.50	1.20	0.35	0.02	0.00	3.07	0.40	0.00	0.99	0.00
30.00	7.50	7.20	0.00	0.33	0.00	1.20	0.00	1.21	0.81	0.13	0.89	0.00	0.39	0.00
31.00	7.50	7.21	0.00	0.00	0.00	1.51	0.00	1.52	0.00	0.00	0.99	0.00	0.47	0.02
32.00	7.50	7.20	0.24	0.45	0.00	1.30	0.00	0.57	0.00	0.00	0.49	0.00	1.22	0.00
33.00	7.50	7.21	0.35	0.97	0.00	1.32	0.00	0.00	0.00	2.48	0.80	0.00	2.68	0.00
34.00	7.50	7.20	0.33	0.00	0.49	1.01	0.00	0.00	0.02	0.67	0.42	0.00	0.82	0.16
35.00	7.50	7.21	0.38	0.01	0.49	1.72	0.00	1.74	0.89	0.00	1.40	0.00	1.77	0.12
36.00	7.50	7.20	0.29	0.00	0.52	1.58	0.00	3.87	0.45	1.66	0.92	0.00	0.97	0.02
37.00	7.49	7.20	0.48	0.00	1.05	0.64	0.24	0.00	0.00	0.02	0.73	0.00	0.00	0.00
38.00	7.50	7.21	0.09	0.00	1.14	0.25	0.00	0.28	0.19	1.18	0.09	0.00	0.33	0.00
39.00	7.50	7.20	0.12	0.00	0.65	1.22	0.09	0.00	0.18	1.14	0.16	0.00	1.05	0.09
40.00	7.50	7.21	0.53	0.95	0.00	0.89	0.00	0.12	0.07	0.00	0.60	0.00	2.14	0.20
41.00	7.50	7.20	0.24	0.00	0.00	1.27	0.00	1.87	0.00	0.00	0.46	0.00	0.08	0.00
42.00	7.50	7.20	0.00	0.00	0.00	1.38	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.50	7.21	0.41	0.00	2.20	1.47	0.46	0.49	1.05	1.72	0.54	0.00	0.26	0.00
44.00	7.50	7.20	0.65	0.00	2.32	0.94	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	7.50	7.21	0.21	0.00	1.15	0.86	0.00	1.44	0.00	0.49	0.00	0.00	0.00	0.00
46.00	7.49	7.20	0.40	0.02	0.00	0.85	0.00	0.00	0.00	0.75	0.31	0.00	1.00	0.00
47.00	7.50	7.21	0.00	0.00	0.00	2.03	0.00	0.49	0.00	2.06	0.00	0.00	0.00	0.00
48.00	7.50	7.20	0.51	0.88	0.00	1.25	0.00	0.00	0.00	0.00	0.18	0.00	0.44	0.00
49.00	7.50	7.20	2.90	0.00	2.13	0.64	0.39	0.00	0.00	0.54	0.00	0.00	0.00	0.00
50.00	7.50	7.21	0.00	0.00	3.82	0.72	0.87	1.35	1.20	1.46	0.12	0.00	0.00	0.00
51.00	7.50	7.20	1.63	0.11	1.30	1.37	0.00	0.00	0.82	2.93	0.19	0.00	6.06	0.35
52.00	7.50	7.21	0.49	0.00	0.00	1.45	0.00	0.06	0.07	0.00	0.02	0.00	0.34	0.04
53.00	7.50	7.20	0.49	0.00	0.99	1.98	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.50	7.20	1.25	0.00	0.00	1.39	0.00	0.00	0.68	0.00	1.47	0.00	0.00	0.00
55.00	7.49	7.21	0.00	0.00	0.00	1.04	0.00	1.17	0.00	0.49	0.00	0.00	0.00	0.00
56.00	7.50	7.20	0.64	0.00	0.00	1.53	0.00	0.00	0.52	2.08	0.19	0.00	0.87	0.12
57.00	7.50	7.21	1.67	0.48	0.00	1.81	0.00	0.82	2.41	0.87	0.35	0.00	2.23	0.33
58.00	7.50	7.20	0.00	0.00	0.00	4.98	0.00	2.30	0.48	0.81	0.14	0.00	0.51	0.07
59.00	7.50	7.20	1.12	0.49	0.02	1.66	0.00	3.16	0.04	1.40	1.55	0.00	3.66	0.31
60.00	7.50	7.21	0.49	0.00	0.00	1.21	0.00	1.10	0.89	0.75	1.37	0.00	0.14	0.00
61.00	7.50	7.20	1.07	0.00	1.24	0.05	0.00	2.36	0.57	1.55	0.04	0.00	0.64	0.08
62.00	7.50	7.21	0.05	0.51	2.89	1.92	0.00	0.07	1.47	1.50	2.84	0.00	1.35	0.24
63.00	7.50	7.20	0.72	0.00	0.00	0.07	0.00	1.30	0.46	0.01	1.72	0.00	2.23	0.09
64.00	7.49	7.21	0.00	0.00	0.09	1.94	0.00	0.87	0.00	1.72	1.92	0.00	0.00	0.00
65.00	7.50	7.20	1.87	0.00	0.00	3.77	0.00	1.90	1.48	1.92	0.01	0.00	2.56	0.33
66.00	7.50	7.20	1.67	0.00	0.00	4.37	0.00	2.51	0.00	1.05	1.33	0.00	3.04	0.51
67.00	7.50	7.21	0.62	0.00	0.00	0.00	0.00	0.29	1.19	0.11	0.86	0.00	1.15	0.16
68.00	7.50	7.20	0.00	0.00	0.15	0.49	0.09	1.78	0.02	0.00	0.00	0.00	3.76	0.00
69.00	7.50	7.21	0.00	0.00	0.61	0.19	0.52	1.20	0.94	0.00	1.45	0.00	0.09	0.00
70.00	7.50	7.20	0.82	0.00	0.84	1.13	0.19	1.06	0.07	0.00	0.65	0.00	1.47	0.00
71.00	7.50	7.20	0.51	0.00	2.71	1.85	0.62	1.35	0.02	0.98	0.02	0.00	0.75	0.00
72.00	7.50	7.21	0.02	0.00	0.59	2.46	0.28	0.79	0.53	0.95	1.51	0.00	0.38	0.14
73.00	7.49	7.20	0.77	0.00	1.25	3.63	0.49	2.11	0.74	1.02	0.49	0.00	0.44	0.07
74.00	7.50	7.21	1.88	0.00	0.00	4.71	0.00	1.25	0.45	0.61	0.99	0.00	2.91	0.00
75.00	7.50	7.20	2.24	0.00	2.98	0.52	1.01	0.49	0.62	2.66	0.00	0.00	3.00	0.00
76.00	7.50	7.20	0.66	0.00	0.84	1.20	0.24	0.04	0.14	0.00	1.14	0.00	0.00	0.00
77.00	7.50	7.21	0.00	0.00	0.00	1.81	0.00	1.18	0.04	0.00	1.59	0.00	0.99	0.00
78.00	7.50	7.20	0.00	0.00	0.00	4.60	0.00	0.06	0.46	0.53	1.98	0.00	1.34	0.00
79.00	7.50	7.21	0.59	0.00	0.98	0.00	0.40	3.58	0.02	0.52	0.00	0.00	2.03	0.55
80.00	7.50	7.20	0.00	0.00	2.52	0.00	0.72	0.07	0.05	1.66	0.00	0.00	0.78	0.00
81.00	7.50	7.21	0.00	0.00	0.28	0.00	0.00	0.19	0.07	1.79	0.00	0.00	1.81	0.00
82.00	7.49	7.20	0.02	0.00	1.19	2.13	0.48	1.33	0.32	0.69	1.72	0.00	0.15	0.00
83.00	7.50	7.20	0.49	0.88	0.15	1.24	0.00	0.73	1.67	2.45	0.00	0.00	0.39	0.00
84.00	7.50	7.21	0.51	0.68	2.54	0.00	0.55	0.26	1.14	1.81	1.46	0.00	0.88	0.00
85.00	7.50	7.20	2.40	0.00	1.51	0.49	0.00	3.09	1.46	4.05	2.64	0.00	3.05	1.18
86.00	7.50	7.21	1.79	0.00	2.84	0.00	0.00	2.45	1.33	0.91	0.52	0.00	1.60	0.00
87.00	7.50	7.20	2.04	0.00	0.00	2.61	0.00	0.00	0.80	1.48	0.00	0.00	1.84	0.00
88.00	7.50	7.20	0.98	0.00	1.12	3.45	0.14	1.84	0.59	2.94	1.83	0.00	0.37	0.00
89.00	7.50	7.21	0.28	0.00	1.91	0.55	0.00	1.11	1.68	0.18	2.39	0.00	0.45	0.00
90.00	7.50	7.20	1.30	0.00	0.54	0.00	0.00	0.41	0.35	0.08	0.12	0.00	1.25	0.00
91.00	7.49	7.21	2.18	0.00	3.31	0.00	0.62	0.92	0.14	2.92	2.56	0.00	2.64	0.00
92.00	7.50	7.20	0.08	0.00	1.41	0.55	0.48	0.00	0.32	1.63	0.16	0.00	1.74	0.00
93.00	7.50	7.21	0.18	0.52	1.35	0.49	0.54	1.45	0.54	0.14	1.46	0.00	0.59	0.00
94.00	7.50	7.20	0.52	0.00	0.00	1.48	0.00	3.29	0.13	2.73	0.26	0.00	0.48	0.00
95.00	7.50	7.20	2.48	0.00	2.90	0.00	0.05	4.03	0.49	0.49	1.68	0.00	0.75	0.00
96.00	7.50	7.21	3.51	0.00	0.19	0.00	0.00	0.27	0.32	3.76	0.07	0.00	1.71	0.75
97.00	7.50	7.20	0.54	0.00	2.58	1.72	0.00	1.45	0.35	0.24	1.80	0.00	0.31	0.00
98.00	7.50	7.21	0.24	0.15	2.32	1.28	0.74	3.85	0.99	0.22	2.96	0.00	1.04	0.46
99.00	7.50	7.20	0.00	0.00	0.89	1.31	0.33	5.04	0.86	0.92	3.91	0.00	1.17	0.00
100.00	7.49	7.20	0.11	0.00	1.93	0.16	0.80	0.00	0.20	1.65	3.09	0.00	0.87	0.00
101.00	7.50	7.21	0.89	0.00	1.25	0.49	0.78	1.61	0.99	0.98	1.30	0.00	0.94	0.00
102.00	7.50	7.20	0.49	0.00	0.25	1.77	0.04	0.48	0.77	1.02	1.42	0.00	0.49	0.00
103.00	7.50	7.21	0.00	0.00	3.71	1.61	1.10	1.08	0.77	2.18	0.91	0.00	0.42	0.00
104.00	7.50	7.20	0.88	0.00	1.52	1.25	0.55	1.74	0.91	1.40	1.46	0.00	0.41	0.00
105.00	7.50	7.20	2.36	0.00	0.52	1.84	0.35	0.00	2.17	0.52	0.00	0.00	0.71	0.00
106.00	7.50	7.21	0.00	0.00	0.16	2.28	0.05	2.83	0.00	0.00	1.58	0.00	1.33	0.00
107.00	7.50	7.20	0.94	0.00	1.86	0.99	1.02	2.12	0.21	0.78	2.46	0.00	1.17	0.00
108.00	7.50	7.21	1.07	0.74	1.39	1.91	0.16	1.42	0.05	2.59	1.28	0.00	2.25	0.00
109.00	7.49	7.20	1.28	0.00	3.12	1.15	1.14	1.60	0.52	0.38	1.35	0.00	0.69	0.00
110.00	7.50	7.21	1.44	0.00	2.60	3.29	0.41	0.34	1.18	1.27	2.24	0.00	0.18	0.00
111.00	7.50	7.20	0.00	0.49	1.19	1.32	0.02	1.60	1.24	0.99	3.23	0.00	1.58	0.00
112.00	7.50	7.20	0.26	0.00	0.00	0.00	0.00	1.08	0.51	0.93	0.92	0.00	1.28	0.00
113.00	7.50	7.21	0.94	0.00	0.00	3.03	0.00	0.51	0.42	0.19	0.95	0.00	0.00	0.00
114.00	7.50	7.20	1.52	0.00	0.58	0.00	0.19	1.02	1.18	0.94	1.33	0.00	0.97	0.00
115.00	7.50	7.21	0.93	0.25	0.35	1.65	0.00	1.50	0.57	0.46	0.60	0.00	0.67	0.19
116.00	7.50	7.20	0.57	0.00	1.68	0.00	0.00	0.21	0.24	1.31	1.38	0.00	0.49	0.00
117.00	7.50	7.20	0.58	0.00	0.39	0.73	0.00	0.71	1.27	0.61	0.00	0.00	0.99	0.00
118.00	7.49	7.21	0.24	0.00	2.21	0.42	0.00	0.49	0.00	2.11	2.01	0.00	0.79	0.00
119.00	7.50	7.20	2.46	0.00	0.68	1.72	0.31	0.82	0.67	0.00	0.00	0.00	0.42	0.00
10.2.1.2	7.64	8.10
10.2.1.3	7.34	8.36
10.1.1.3	0.61	205988.64
10.1.1.4	0.11	1328008.06
10.1.1.5	0.97	302542.00
10.1.1.6	1.28	441494.67
10.1.1.7	0.19	832227.43
10.1.1.8	1.04	285519.88
10.1.1.9	0.50	283191.92
10.1.1.10	1.04	234318.29
10.1.1.11	0.89	422821.38
10.1.1.12	0	0
10.1.1.13	1.12	263842.28
10.1.1.14	0.07	763943.59
