Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.927s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
47.00	7.21	6.61	5.42	0.00	0.00	0.00	0.00	0.00	0.00	2.77
48.00	7.20	6.59	3.74	4.39	0.00	0.34	2.31	4.31	0.00	2.92
49.00	7.20	6.61	4.17	5.24	0.00	0.00	0.00	2.56	0.00	2.27
50.00	7.21	6.59	4.62	1.72	0.00	0.00	0.45	0.82	0.00	3.58
51.00	7.20	6.61	2.13	5.89	0.00	0.00	0.26	1.84	0.00	3.78
52.00	7.21	6.59	5.97	1.46	0.04	0.00	0.00	2.44	0.00	1.54
53.00	7.20	6.61	4.58	2.04	0.00	0.00	0.00	0.65	0.00	1.58
54.00	7.20	6.59	5.61	0.01	0.00	0.00	0.05	1.30	0.00	2.71
55.00	7.21	6.59	5.89	4.69	0.00	0.00	0.28	1.65	0.00	0.47
56.00	7.20	6.61	6.10	3.30	0.00	0.00	0.49	3.78	0.00	4.39
57.00	7.21	6.59	1.64	6.08	0.00	0.00	0.07	2.44	0.00	0.61
58.00	7.20	6.61	4.27	2.84	0.00	0.00	0.15	3.10	0.00	2.84
59.00	7.20	6.59	5.63	0.40	0.00	0.00	0.00	2.58	0.00	0.33
60.00	7.21	6.61	2.65	5.16	0.00	0.06	0.02	0.91	0.00	1.55
61.00	7.20	6.59	4.43	3.17	0.02	0.15	0.00	2.74	0.00	3.23
62.00	7.21	6.61	5.98	0.33	0.00	0.00	4.79	4.79	0.00	0.61
63.00	7.20	6.59	5.96	4.03	0.04	0.18	2.52	2.39	0.00	0.31
64.00	7.21	6.61	5.98	0.00	0.00	0.00	2.58	3.99	0.00	4.09
65.00	7.20	6.59	2.80	7.34	0.00	0.31	0.00	3.49	0.00	2.04
66.00	7.20	6.61	5.69	2.66	0.00	0.00	0.37	2.81	0.00	1.90
67.00	7.21	6.59	4.68	3.53	0.00	0.00	0.00	4.58	0.00	3.10
68.00	7.20	6.59	4.00	6.15	0.00	0.31	0.00	4.49	0.00	2.68
69.00	7.21	6.61	2.80	6.04	0.00	0.00	0.13	3.84	0.00	0.74
70.00	7.20	6.59	2.04	6.16	0.00	0.00	1.67	4.19	0.00	0.91
71.00	7.20	6.61	5.39	4.42	0.00	0.00	0.79	3.50	0.00	1.99
72.00	7.21	6.59	0.25	5.83	0.00	0.00	1.07	4.80	0.00	0.22
73.00	7.20	6.61	4.23	4.45	0.00	0.00	1.83	2.64	0.00	2.33
74.00	7.21	6.59	2.76	0.00	0.00	0.01	0.00	3.77	0.00	0.82
75.00	7.20	6.61	6.03	0.00	0.00	0.00	1.27	2.45	0.00	2.46
76.00	7.20	6.59	3.19	0.00	0.00	0.00	0.12	1.07	0.00	2.13
77.00	7.21	6.61	2.70	0.00	0.00	0.00	2.74	4.63	0.00	3.46
78.00	7.20	6.59	6.75	0.00	0.00	0.00	3.67	4.25	0.00	3.54
79.00	7.21	6.61	5.65	0.00	0.00	0.00	4.63	4.70	0.00	2.12
80.00	7.20	6.59	6.03	0.00	0.00	0.00	5.44	5.13	0.00	2.23
81.00	7.21	6.59	6.01	0.00	0.00	0.00	5.38	5.09	0.00	3.25
82.00	7.20	6.61	3.83	0.00	0.00	0.00	4.12	4.60	0.00	1.77
83.00	7.20	6.59	0.02	3.26	0.00	0.28	0.33	1.58	0.00	1.63
84.00	7.21	6.61	3.91	1.79	0.00	0.00	1.58	3.17	0.00	2.83
85.00	7.20	6.59	6.01	1.04	0.00	0.00	1.58	2.81	0.00	2.01
86.00	7.21	6.61	1.84	6.21	0.00	0.00	1.18	4.15	0.00	1.81
87.00	7.20	6.59	4.02	4.66	0.00	0.25	0.00	2.05	0.00	2.03
88.00	7.20	6.61	2.12	4.24	0.00	0.55	0.88	3.52	0.00	2.73
89.00	7.21	6.59	1.31	1.08	0.00	0.00	0.00	1.63	0.00	0.39
90.00	7.20	6.61	3.36	4.65	0.00	0.00	1.08	2.14	0.00	2.56
91.00	7.21	6.59	4.36	5.11	0.00	1.13	0.00	1.67	0.00	1.75
92.00	7.20	6.61	4.72	4.39	0.06	0.31	0.00	3.79	0.00	1.53
93.00	7.21	6.59	6.01	0.02	0.00	0.00	1.53	2.89	0.00	2.41
94.00	7.20	6.59	3.89	1.79	0.00	0.07	0.00	2.50	0.00	2.98
95.00	7.20	6.61	5.56	0.49	0.00	0.04	1.18	3.54	0.00	2.59
96.00	7.21	6.59	3.77	3.90	0.00	0.00	0.00	0.00	0.00	0.37
97.00	7.20	6.61	3.40	4.29	0.00	0.00	0.39	1.68	0.00	1.64
98.00	7.21	6.59	5.95	5.37	0.00	0.00	0.13	3.60	0.00	0.97
99.00	7.20	6.61	1.31	6.43	0.00	0.12	0.49	3.99	0.00	3.09
100.00	7.20	6.59	6.09	1.92	0.00	0.00	0.00	1.02	0.00	1.11
101.00	7.21	6.61	4.53	5.83	0.00	0.00	0.69	1.54	0.00	0.02
102.00	7.20	6.59	3.43	3.27	0.00	0.00	0.31	3.30	0.00	1.15
103.00	7.21	6.61	5.63	2.71	0.00	0.00	0.66	3.34	0.00	2.84
104.00	7.20	6.59	2.39	3.20	0.00	0.00	0.99	3.45	0.00	1.61
105.00	7.20	6.61	5.81	4.15	0.00	0.00	1.57	4.03	0.00	2.01
106.00	7.21	6.59	5.46	1.81	0.00	0.45	0.64	0.69	0.00	0.98
107.00	7.20	6.59	5.03	6.41	0.00	0.00	2.74	3.74	0.00	2.24
108.00	7.21	6.61	3.59	3.66	0.49	0.33	0.00	0.99	0.48	0.92
109.00	7.20	6.59	5.08	0.00	0.00	0.00	2.83	2.60	0.00	0.31
110.00	7.21	6.61	3.99	2.14	0.00	0.00	1.02	1.46	0.14	1.73
111.00	7.20	6.59	0.87	3.76	0.82	0.00	4.86	4.77	0.87	0.12
112.00	7.20	6.61	2.06	5.10	0.00	0.00	0.39	2.13	0.20	0.68
113.00	7.21	6.59	3.27	5.56	0.01	0.00	0.00	0.00	2.72	1.68
114.00	7.20	6.61	6.06	1.68	0.00	0.00	0.00	3.37	0.98	2.20
115.00	7.21	6.59	1.07	4.20	0.42	0.00	2.80	4.20	0.58	0.00
116.00	7.20	6.61	4.93	2.73	0.05	0.00	0.00	1.52	0.35	3.66
117.00	7.20	6.59	6.11	2.47	0.01	0.00	1.60	3.39	0.54	2.66
118.00	7.21	6.61	2.70	3.10	0.00	0.00	2.79	4.12	0.40	1.93
119.00	7.20	6.59	6.09	2.74	0.01	0.00	1.20	4.92	0.15	0.00
10.2.1.2	7.34	8.03
10.2.1.3	6.73	8.46
10.1.1.3	4.21	61565.99
10.1.1.4	2.85	126541.86
10.1.1.5	0.02	735195.32
10.1.1.6	0.08	625868.40
10.1.1.7	1.13	193447.06
10.1.1.8	3.05	93284.84
10.1.1.9	0.63	277616.11
10.1.1.10	2.01	106278.65
