Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.150s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
28.00	8.40	7.80	1.33	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.07	1.00	0.00	0.00	0.40	0.16
29.00	8.40	7.81	1.41	0.12	0.00	0.00	0.00	1.34	0.00	0.00	0.24	2.47	0.00	0.00	0.00	0.04
30.00	8.41	7.80	0.00	0.01	0.01	0.00	0.00	1.60	0.00	0.00	0.54	0.92	0.00	0.00	0.65	0.00
31.00	8.40	7.80	0.00	0.00	0.00	0.39	0.00	1.94	1.05	0.00	0.28	2.51	0.00	0.00	0.25	0.00
32.00	8.40	7.81	0.00	0.19	0.00	0.00	0.00	0.41	0.00	0.00	0.48	0.11	0.00	0.00	0.05	0.49
33.00	8.41	7.80	2.80	1.07	0.00	0.00	0.00	0.66	0.00	0.00	0.61	2.26	0.00	0.00	0.01	2.38
34.00	8.40	7.81	0.00	0.00	0.00	0.00	0.00	2.56	1.11	0.00	0.82	0.15	0.00	0.00	0.41	1.66
35.00	8.40	7.80	0.00	0.44	0.00	0.00	0.00	1.27	0.00	0.00	0.49	1.39	0.00	0.00	0.19	1.77
36.00	8.41	7.80	3.54	0.11	0.00	0.00	0.00	3.84	0.00	0.00	1.01	2.87	0.00	0.00	1.18	2.07
37.00	8.40	7.81	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.54	0.49	0.00	0.00	0.52	0.00
38.00	8.40	7.80	0.00	0.05	0.00	0.00	0.00	1.92	0.00	0.00	0.07	0.05	0.00	0.02	0.27	0.00
39.00	8.40	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	8.41	7.81	2.58	0.05	0.04	0.00	0.00	4.43	0.93	0.00	0.04	1.28	0.00	0.31	0.00	2.91
41.00	8.40	7.80	0.00	0.11	0.07	0.00	0.00	0.29	0.64	0.00	0.00	1.50	0.00	1.15	0.00	1.65
42.00	8.40	7.80	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.38	0.00	0.16	0.00	0.00
43.00	8.41	7.81	1.10	0.00	0.00	0.00	0.00	3.56	1.58	0.00	0.45	0.59	0.04	0.65	0.00	0.49
44.00	8.40	7.80	1.81	0.00	0.00	0.32	0.00	0.49	0.18	0.00	0.07	0.00	0.01	0.86	0.00	2.26
45.00	8.40	7.81	4.25	0.98	0.00	0.00	0.00	0.13	0.00	0.00	0.20	1.53	0.00	0.14	0.00	0.00
46.00	8.41	7.80	0.41	0.07	0.00	0.00	0.00	2.23	0.00	0.00	0.42	0.24	0.00	0.04	0.00	0.00
47.00	8.40	7.80	0.00	0.01	0.00	0.00	0.00	2.27	0.00	0.00	0.66	0.05	0.00	0.00	0.00	2.58
48.00	8.40	7.81	2.56	1.06	0.00	0.05	0.00	2.06	0.62	0.00	0.06	1.84	0.00	0.38	0.00	2.13
49.00	8.41	7.80	1.72	0.12	0.00	0.00	0.00	1.93	0.00	0.00	0.44	0.07	0.00	0.00	0.00	1.04
50.00	8.40	7.80	0.99	0.00	0.00	0.01	0.00	2.79	0.06	0.00	0.05	0.00	0.00	0.19	0.00	1.84
51.00	8.40	7.81	0.00	0.09	0.00	0.94	0.00	1.28	1.37	0.00	0.39	0.25	0.00	0.00	0.00	0.00
52.00	8.41	7.80	0.00	0.12	0.00	0.00	0.00	1.37	0.00	0.00	0.12	1.85	0.00	0.16	0.00	0.31
53.00	8.40	7.80	4.59	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.18	1.14	0.04	1.02	0.00	1.53
54.00	8.40	7.81	0.84	0.00	0.00	0.49	0.00	1.48	0.31	0.00	0.19	0.49	0.00	0.52	0.00	1.05
55.00	8.41	7.80	6.68	0.00	0.00	0.00	0.00	2.26	0.80	0.00	0.64	0.00	0.00	0.07	0.27	0.00
56.00	8.40	7.81	1.83	0.00	0.00	0.00	0.00	1.61	0.29	0.00	0.21	1.33	0.00	0.00	0.16	0.00
57.00	8.40	7.80	2.81	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.26	0.00	0.00	0.64	2.73
58.00	8.40	7.80	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.26	0.01	0.00	0.00	0.54	0.42
59.00	8.41	7.81	1.54	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.06	0.00	0.00	0.47	0.49
60.00	8.40	7.80	1.75	0.00	0.01	0.00	0.00	3.09	0.00	0.00	0.21	0.02	0.00	0.00	0.28	0.00
61.00	8.40	7.80	3.96	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.37	0.00	0.00	0.00	0.41	1.00
62.00	8.41	7.81	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.01	0.00	1.32	0.24	0.79
63.00	8.40	7.80	4.04	0.01	0.00	0.00	0.00	1.02	0.00	0.00	0.31	0.12	0.00	0.00	0.00	0.29
64.00	8.40	7.80	1.68	0.00	0.00	0.00	0.00	0.14	0.93	0.00	0.37	0.91	0.04	0.62	0.00	1.32
65.00	8.41	7.81	0.00	0.00	0.00	0.00	0.00	1.85	0.52	0.00	0.42	0.57	0.00	0.71	0.00	1.06
66.00	8.40	7.80	2.78	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.45	0.05	0.00	1.05	0.95	2.41
67.00	8.40	7.81	0.87	0.04	0.00	0.00	0.00	1.72	0.00	0.00	0.78	2.30	0.00	1.33	0.00	1.04
68.00	8.41	7.80	0.00	0.01	0.00	0.00	0.00	2.86	0.00	0.00	0.92	0.82	0.00	0.79	0.00	1.78
69.00	8.40	7.80	1.50	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.26	0.32	0.00	0.33	0.01	1.63
70.00	8.40	7.81	2.36	0.01	0.00	0.00	0.00	2.25	0.00	0.00	0.33	0.00	0.00	0.67	0.35	1.44
71.00	8.41	7.80	2.12	0.01	0.00	0.00	0.00	0.26	0.00	0.00	0.02	0.00	0.00	0.61	0.57	0.06
72.00	8.40	7.80	4.18	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.22	0.00	0.00	0.88	0.27	1.61
73.00	8.40	7.81	1.01	0.37	0.00	0.00	0.00	0.87	0.00	0.00	0.31	0.46	0.00	0.81	0.00	1.54
74.00	8.41	7.80	4.09	0.00	0.00	0.00	0.00	3.46	0.00	0.00	0.35	0.00	0.00	0.91	0.00	1.34
75.00	8.40	7.80	0.75	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.44	0.51	0.00	0.29	0.00	0.00
76.00	8.40	7.81	2.83	0.39	0.00	0.00	0.00	0.32	0.00	0.00	0.19	0.92	0.00	0.42	0.00	0.81
77.00	8.40	7.80	0.69	0.00	0.00	0.00	0.00	0.01	0.55	0.00	3.80	0.00	0.01	0.58	0.00	1.87
78.00	8.41	7.81	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.35	0.00	0.61	0.00	0.26
79.00	8.40	7.80	0.00	0.00	0.00	0.00	0.00	4.96	0.00	0.00	0.49	0.00	0.00	0.21	0.00	0.00
80.00	8.40	7.80	0.61	0.00	0.00	0.00	0.00	1.01	0.22	0.00	0.00	0.33	0.00	0.75	0.00	0.07
81.00	8.41	7.81	1.84	1.30	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.74	0.00	1.74	0.00	1.12
82.00	8.40	7.80	4.89	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.49	0.00	1.19	0.00	0.00
83.00	8.40	7.80	1.77	0.00	0.00	0.00	0.00	1.47	0.62	0.00	1.39	0.99	0.00	1.39	0.00	2.01
84.00	8.41	7.81	0.49	1.13	0.89	0.00	0.00	1.48	0.00	0.00	0.40	4.07	0.06	1.19	0.00	2.12
85.00	8.40	7.80	2.65	0.00	0.00	0.00	0.00	0.49	0.49	0.00	2.16	0.82	0.00	0.59	0.00	2.47
86.00	8.40	7.80	1.25	0.00	0.00	0.00	0.00	0.49	1.11	0.00	0.92	1.64	0.00	1.22	0.00	0.16
87.00	8.41	7.81	2.59	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.61	1.75	0.00	0.67	0.00	1.59
88.00	8.40	7.80	2.06	0.00	0.00	0.00	0.00	3.45	0.00	0.00	0.58	0.01	0.00	0.82	0.00	1.81
89.00	8.40	7.81	2.37	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.35	1.53	0.00	0.53	0.00	0.00
90.00	8.41	7.80	0.12	0.00	0.00	0.24	0.00	1.93	1.07	0.00	0.00	0.00	0.00	1.54	0.00	0.24
91.00	8.40	7.80	1.28	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.80	0.84	0.01	0.69	0.00	1.37
92.00	8.40	7.81	1.93	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.06	0.06	1.10	0.00	2.43
93.00	8.41	7.80	1.83	0.00	0.00	1.65	0.00	1.81	2.04	0.00	0.44	0.00	0.01	1.93	0.00	2.70
94.00	8.40	7.80	0.99	1.54	0.00	0.46	0.00	3.99	0.40	0.00	0.72	0.66	0.00	2.01	0.00	1.01
95.00	8.40	7.81	2.26	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	3.38	0.01	0.71	0.00	3.40
96.00	8.40	7.80	0.49	0.00	0.00	0.00	0.00	0.00	0.45	0.00	2.17	0.00	0.00	0.00	0.00	0.47
97.00	8.41	7.80	0.47	0.00	0.00	0.00	0.00	0.49	0.64	0.00	1.41	0.94	0.00	0.00	0.00	2.32
98.00	8.40	7.81	1.02	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.13	0.00	2.39
99.00	8.40	7.80	2.50	0.00	0.00	0.00	0.00	3.71	0.00	0.00	1.05	0.00	0.00	0.00	0.00	2.07
100.00	8.41	7.81	1.88	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.31	0.18	0.47	0.00	1.12
101.00	8.40	7.80	0.49	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.04	0.91	0.00	0.38
102.00	8.40	7.80	2.91	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.24	0.78	0.00	0.69	0.00	0.71
103.00	8.41	7.81	1.79	0.00	0.00	0.00	0.00	2.72	0.86	0.00	0.41	2.06	0.00	0.82	0.00	1.20
104.00	8.40	7.80	1.41	0.00	0.00	0.00	0.00	0.00	0.58	0.00	1.25	2.13	0.00	0.55	0.00	0.08
105.00	8.40	7.80	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.22	1.11	0.54	0.00	0.19
106.00	8.41	7.81	4.10	0.00	0.00	0.00	0.00	1.57	0.18	0.00	0.02	0.64	0.77	0.16	0.00	0.00
107.00	8.40	7.80	1.79	0.00	0.00	0.00	0.00	2.66	0.00	0.00	1.27	0.00	0.71	0.00	0.00	0.00
108.00	8.40	7.80	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00	2.05	0.47	0.00	0.09
109.00	8.41	7.81	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.91	0.53	0.94	0.00	0.29
110.00	8.40	7.80	7.34	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.07	0.00	1.18	0.21	0.00	0.00
111.00	8.40	7.81	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.49	0.42	0.00	0.00	0.00
112.00	8.41	7.80	2.26	0.01	0.01	0.67	0.00	1.31	1.26	0.00	2.41	1.04	0.60	0.31	0.00	0.00
113.00	8.40	7.80	1.57	0.00	0.00	0.00	0.00	1.77	0.42	0.00	0.00	0.00	0.97	0.53	0.00	0.98
114.00	8.40	7.81	0.00	0.04	0.00	0.00	0.00	2.32	0.12	0.00	0.00	1.52	0.38	0.86	0.00	0.00
115.00	8.40	7.80	0.99	0.00	0.00	0.00	0.00	1.87	0.67	0.00	0.92	0.00	0.68	1.47	0.00	2.72
116.00	8.41	7.80	0.49	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	1.18	0.40	1.24	0.00	0.00
117.00	8.40	7.81	3.98	0.15	0.00	0.00	0.12	2.79	0.88	0.00	0.19	0.22	0.00	2.20	0.00	0.31
118.00	8.40	7.80	2.47	0.28	0.00	0.00	0.26	3.01	0.66	0.00	0.02	1.48	0.58	1.35	0.00	0.72
119.00	8.41	7.80	0.00	1.93	0.00	0.02	0.01	2.97	2.51	0.00	0.92	1.79	0.05	0.88	0.00	1.26
10.2.1.2	8.56	7.93
10.2.1.3	7.95	8.40
10.1.1.3	1.66	399283.15
10.1.1.4	0.16	456964.38
10.1.1.5	0.02	524030.96
10.1.1.6	0.06	543894.56
10.1.1.7	0.31	294779.95
10.1.1.8	1.43	287419.36
10.1.1.9	0.28	436880.51
10.1.1.10	0	0
10.1.1.11	0.44	536610.61
10.1.1.12	0.74	121991.65
10.1.1.13	0.15	437603.43
10.1.1.14	0.49	501216.96
10.1.1.15	0.25	813722.96
10.1.1.16	0.91	190744.16
