Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.338s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
14.00	9.30	7.50	0.00	0.00	0.00	0.47	1.26	0.49	0.00	0.00	2.06	0.00	0.00	1.22	0.00	0.00
15.00	9.30	7.50	0.00	0.00	0.00	4.10	0.14	1.40	0.00	0.00	1.12	0.00	0.00	0.85	0.00	0.00
16.00	9.30	7.50	0.00	0.00	0.00	2.43	1.08	3.51	0.00	0.00	0.92	0.00	0.00	2.04	0.00	0.00
17.00	9.29	7.50	0.00	0.00	0.00	0.07	0.09	1.28	0.00	0.00	3.12	0.00	0.00	2.26	0.00	0.00
18.00	9.30	7.50	0.00	0.00	0.00	3.32	2.60	1.22	0.00	0.00	0.51	0.00	0.00	1.45	0.00	0.00
19.00	9.30	7.49	0.00	0.00	0.00	0.57	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	9.30	7.50	0.00	0.00	0.00	1.05	0.00	2.61	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
21.00	9.29	7.50	0.00	0.00	0.00	4.51	0.06	0.48	0.00	0.00	0.09	0.00	0.00	1.57	0.00	0.00
22.00	9.30	7.50	0.00	0.00	0.00	1.46	0.35	0.92	0.00	0.00	2.38	0.00	0.00	0.49	0.00	0.00
23.00	9.30	7.50	0.00	0.00	0.00	0.79	0.74	0.72	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00
24.00	9.30	7.50	0.00	0.00	0.00	0.00	0.94	0.18	0.00	0.00	1.48	0.00	0.00	2.30	0.00	0.00
25.00	9.29	7.50	0.00	0.00	0.00	0.39	0.40	0.61	0.00	0.00	0.97	0.00	0.00	0.14	0.00	1.50
26.00	9.30	7.50	0.00	0.00	0.00	1.00	1.65	1.19	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.78
27.00	9.30	7.50	0.00	0.00	0.00	0.02	0.33	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	3.20
28.00	9.30	7.49	0.00	0.00	0.00	0.00	0.02	1.54	0.00	0.00	0.00	0.00	0.00	1.94	0.00	2.23
29.00	9.29	7.50	0.00	0.00	0.00	0.51	0.99	1.05	0.00	0.00	1.06	0.00	0.00	0.18	0.00	2.25
30.00	9.30	7.50	0.00	0.00	0.00	0.41	0.57	1.41	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.59
31.00	9.30	7.50	0.00	0.00	0.00	0.00	0.05	1.39	0.00	0.00	0.97	0.00	0.00	2.71	0.00	3.96
32.00	9.30	7.50	0.00	0.00	0.00	2.00	1.26	0.00	0.00	0.00	0.08	0.00	0.00	1.27	0.00	0.97
33.00	9.29	7.50	0.00	0.00	0.00	1.45	0.47	0.84	0.00	0.00	3.83	0.00	0.00	1.40	0.00	3.24
34.00	9.30	7.50	0.00	0.00	0.00	1.97	0.24	1.34	0.00	0.00	1.90	0.00	0.00	2.00	0.00	1.10
35.00	9.30	7.50	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.40
36.00	9.29	7.50	0.00	0.00	0.00	1.22	0.00	0.64	0.00	0.00	0.29	0.00	0.00	0.00	0.00	1.73
37.00	9.30	7.49	0.00	0.00	0.00	0.00	0.16	2.06	0.00	0.00	0.85	0.00	0.00	1.20	0.00	2.99
38.00	9.30	7.50	0.00	0.00	0.00	0.00	0.66	2.23	0.00	0.00	1.98	0.00	0.00	2.01	0.00	1.84
39.00	9.30	7.50	0.00	0.00	0.00	0.33	0.01	1.97	0.00	0.00	0.18	0.00	0.00	1.08	0.00	2.21
40.00	9.29	7.50	0.00	0.00	0.00	2.04	0.00	3.38	0.00	0.00	0.86	0.00	0.00	0.72	0.00	1.60
41.00	9.30	7.50	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.04
42.00	9.30	7.50	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.52	0.00	0.00	1.01	0.00	1.71
43.00	9.30	7.50	0.00	0.00	0.00	2.99	0.05	1.18	0.00	0.00	0.87	0.00	0.00	1.34	0.00	0.42
44.00	9.29	7.50	0.00	0.00	0.00	1.65	0.00	1.80	0.00	0.00	2.23	0.00	0.00	0.97	0.00	1.52
45.00	9.30	7.50	0.00	0.00	0.00	1.93	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.41
46.00	9.30	7.49	0.00	0.00	0.00	0.49	1.40	1.66	0.00	0.00	2.61	0.00	0.00	0.19	0.00	0.79
47.00	9.30	7.50	0.00	0.00	0.00	0.00	4.38	0.02	0.00	0.00	0.66	0.00	0.00	2.52	0.00	1.47
48.00	9.29	7.50	0.00	0.00	0.00	0.00	0.21	1.34	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.05
49.00	9.30	7.50	0.00	0.00	0.00	0.11	0.57	3.46	0.00	0.00	2.65	0.00	0.00	2.59	0.00	2.64
50.00	9.30	7.50	0.00	0.00	0.00	0.15	0.00	0.31	0.00	0.00	1.35	0.00	0.00	1.60	0.00	0.60
51.00	9.30	7.50	0.00	0.00	0.00	3.90	1.77	1.51	0.00	0.00	1.26	0.00	0.00	1.20	0.00	2.74
52.00	9.29	7.50	0.00	0.00	0.00	1.10	0.71	0.92	0.00	0.00	0.15	0.00	0.00	1.71	0.00	1.46
53.00	9.30	7.50	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.46	0.00	0.00	1.80	0.00	0.19
54.00	9.30	7.50	0.00	0.00	0.00	1.88	0.31	1.67	0.00	0.00	2.59	0.00	0.00	1.24	0.00	2.45
55.00	9.30	7.49	0.00	0.00	0.00	0.49	0.00	2.17	0.00	0.00	0.49	0.00	0.00	1.59	0.00	1.42
56.00	9.29	7.50	0.00	0.00	0.00	1.38	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.58
57.00	9.30	7.50	0.00	0.00	0.00	1.11	0.00	0.81	0.00	0.00	2.32	0.00	0.00	0.08	0.00	0.99
58.00	9.30	7.50	0.00	0.00	0.00	0.00	3.09	1.48	0.00	0.00	1.40	0.00	0.00	3.80	0.00	2.04
59.00	9.30	7.50	0.00	0.00	0.00	0.00	0.97	1.51	0.00	0.00	1.30	0.00	0.00	1.67	0.00	1.24
60.00	9.29	7.50	0.00	0.00	0.00	0.44	1.07	0.58	0.00	0.00	1.13	0.00	0.00	2.72	0.00	0.00
61.00	9.30	7.50	0.00	0.00	0.00	0.00	0.33	1.58	0.00	0.00	1.02	0.00	0.00	1.11	0.00	1.80
62.00	9.30	7.50	0.00	0.00	0.00	0.00	0.11	3.89	0.00	0.00	2.81	0.00	0.00	1.06	0.00	1.58
63.00	9.30	7.50	0.00	0.00	0.00	1.05	0.09	1.24	0.00	0.00	0.39	0.00	0.00	2.06	0.00	0.00
64.00	9.29	7.49	0.00	0.00	0.00	0.14	0.00	1.85	0.00	0.00	0.11	0.00	0.00	1.41	0.00	0.38
65.00	9.30	7.50	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.47	0.00	0.00	1.01	0.00	2.27
66.00	9.30	7.50	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.92
67.00	9.29	7.50	0.00	0.00	0.00	3.58	0.00	3.32	0.00	0.00	0.61	0.00	0.00	3.90	0.00	1.78
68.00	9.30	7.50	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.14	0.00	0.00	0.91	0.00	0.00
69.00	9.30	7.50	0.00	0.00	0.00	0.62	0.04	0.00	0.00	0.00	0.24	0.00	0.00	1.72	0.00	0.00
70.00	9.30	7.50	0.00	0.00	0.00	0.21	0.32	0.39	0.00	0.00	0.93	0.00	0.00	3.42	0.00	0.00
71.00	9.29	7.50	0.00	0.00	0.00	0.99	0.31	1.73	0.00	0.00	0.00	0.00	0.00	1.08	0.00	2.08
72.00	9.30	7.50	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.06	0.00	0.00	0.45	0.00	0.18
73.00	9.30	7.49	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.83	0.00	0.00	2.04	0.00	2.47
74.00	9.30	7.50	0.00	0.00	0.00	0.00	0.40	1.22	0.00	0.00	0.34	0.00	0.00	1.48	0.00	0.79
75.00	9.29	7.50	0.00	0.00	0.00	0.59	0.33	0.92	0.00	0.00	1.21	0.00	0.00	1.52	0.00	1.06
76.00	9.30	7.50	0.00	0.00	0.00	1.68	0.45	0.85	0.00	0.00	2.08	0.00	0.00	1.58	0.00	0.84
77.00	9.30	7.50	0.00	0.00	0.00	0.25	0.34	0.57	0.00	0.00	3.12	0.00	0.00	2.60	0.00	2.39
78.00	9.30	7.50	0.00	0.00	0.00	0.14	0.15	2.81	0.00	0.00	1.72	0.00	0.00	3.09	0.00	2.76
79.00	9.29	7.50	0.00	0.00	0.00	0.18	0.31	1.60	0.00	0.00	0.21	0.00	0.00	0.74	0.00	0.00
80.00	9.30	7.50	0.00	0.00	0.00	0.00	0.59	3.05	0.00	0.00	0.80	0.00	0.00	0.49	0.00	0.00
81.00	9.30	7.50	0.00	0.00	0.00	0.00	0.05	3.51	0.00	0.00	2.16	0.00	0.00	5.16	0.00	2.73
82.00	9.30	7.49	0.00	0.00	0.00	1.78	0.35	0.92	0.00	0.00	0.69	0.00	0.00	2.04	0.00	0.00
83.00	9.29	7.50	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	2.58	0.00	0.00	3.27	0.00	1.51
84.00	9.30	7.50	0.00	0.00	0.00	0.00	1.48	1.52	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.89
85.00	9.30	7.50	0.00	0.00	0.00	0.00	2.90	0.01	0.00	0.00	0.77	0.00	0.00	0.98	0.00	0.52
86.00	9.30	7.50	0.00	0.00	0.00	0.49	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.32
87.00	9.29	7.50	0.00	0.00	0.00	0.47	3.24	1.98	0.00	0.00	0.11	0.00	0.00	1.63	0.00	0.32
88.00	9.30	7.50	0.00	0.00	0.00	0.00	2.72	0.31	0.00	0.00	2.06	0.00	0.00	2.80	0.00	1.31
89.00	9.30	7.50	0.00	0.00	0.00	1.15	0.00	1.11	0.00	0.00	0.69	0.00	0.00	2.40	0.00	1.71
90.00	9.30	7.50	0.00	0.00	0.00	0.00	0.80	2.93	0.00	0.00	0.13	0.00	0.00	1.19	0.00	0.57
91.00	9.29	7.49	0.00	0.00	0.00	1.26	0.09	0.00	0.00	0.00	3.17	0.00	0.00	2.30	0.00	1.88
92.00	9.30	7.50	0.00	0.00	0.00	1.64	1.34	1.67	0.00	0.00	0.47	0.00	0.00	2.67	0.00	0.77
93.00	9.30	7.50	0.00	0.00	0.00	2.16	0.00	0.15	0.00	0.00	0.87	0.00	0.00	1.30	0.00	2.25
94.00	9.30	7.50	0.00	0.00	0.00	0.53	0.04	2.13	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.44
95.00	9.29	7.50	0.00	0.00	0.00	2.23	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.73
96.00	9.30	7.50	0.00	0.00	0.00	1.55	0.27	1.37	0.00	0.00	1.54	0.00	0.00	0.00	0.00	1.01
97.00	9.30	7.50	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.28
98.00	9.29	7.50	0.00	0.00	0.00	4.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.63
99.00	9.30	7.50	0.00	0.00	0.00	0.02	0.00	1.04	0.00	0.00	0.35	0.00	0.00	1.65	0.00	1.12
100.00	9.30	7.49	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	3.38	0.00	0.00	1.59	0.00	0.99
101.00	9.30	7.50	0.00	0.00	0.00	0.99	0.00	0.82	0.00	0.00	0.52	0.00	0.00	1.33	0.00	0.07
102.00	9.29	7.50	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.46	0.00	0.00	2.38	0.00	1.37
103.00	9.30	7.50	0.00	0.00	0.00	2.01	0.00	3.42	0.00	0.00	1.41	0.00	0.00	1.81	0.00	1.67
104.00	9.30	7.50	0.00	0.00	0.00	0.00	0.97	2.32	0.00	0.00	0.05	0.00	0.00	1.26	0.00	1.19
105.00	9.30	7.50	0.00	0.00	0.00	2.04	0.20	0.84	0.00	0.00	0.00	0.00	0.00	0.60	0.00	1.02
106.00	9.29	7.50	0.00	2.86	0.00	0.00	0.00	1.17	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.14
107.00	9.30	7.50	0.00	2.21	0.00	1.44	0.38	0.32	0.00	0.00	1.41	0.00	0.00	1.48	0.00	0.00
108.00	9.30	7.50	0.00	3.42	0.00	0.00	0.01	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	9.30	7.49	0.00	0.00	0.00	1.44	0.54	1.32	0.00	0.00	1.20	0.00	0.00	1.38	0.00	0.00
110.00	9.29	7.50	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00
111.00	9.30	7.50	0.00	0.00	0.00	0.14	0.45	0.88	0.00	0.00	2.72	0.00	0.00	2.13	0.00	0.00
112.00	9.30	7.50	0.00	3.54	0.00	0.42	0.00	2.25	0.00	0.00	0.31	0.00	0.00	0.49	0.00	0.00
113.00	9.30	7.50	0.00	2.90	0.00	0.00	0.00	1.11	0.00	0.00	0.07	0.00	0.00	1.07	0.00	0.00
114.00	9.29	7.50	0.00	1.02	0.00	0.00	0.31	1.30	0.00	0.00	1.12	0.00	0.00	1.52	0.00	0.00
115.00	9.30	7.50	0.00	0.00	0.00	1.07	2.85	0.59	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00
116.00	9.30	7.50	0.00	0.00	0.00	1.95	0.00	0.99	0.00	0.00	0.31	0.00	0.00	2.81	0.00	0.98
117.00	9.30	7.50	0.00	0.00	0.00	0.09	0.00	2.01	0.00	0.00	1.91	0.00	0.00	1.25	0.00	0.00
118.00	9.29	7.49	0.00	0.00	0.00	0.87	0.00	1.60	0.00	0.00	0.16	0.00	0.00	0.77	0.00	0.42
119.00	9.30	7.50	0.00	0.00	0.00	0.00	0.31	0.62	0.00	0.00	2.71	0.00	0.00	1.51	0.00	3.20
10.2.1.2	9.48	8.10
10.2.1.3	7.64	7.99
10.1.1.3	0	0
10.1.1.4	2.07	260265.38
10.1.1.5	0	0
10.1.1.6	0.84	155399.57
10.1.1.7	0.53	407093.82
10.1.1.8	1.23	154207.78
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	1.07	203650.72
10.1.1.12	0	0
10.1.1.13	0	0
10.1.1.14	1.39	119396.76
10.1.1.15	0	0
10.1.1.16	0.96	100313.59
