Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.306s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
26.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.24	3.07	0.61	0.31	1.41	1.48	0.00	0.00	0.00	0.00	2.33	0.00	1.66
27.00	8.41	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.49	0.00	3.39	3.38	0.00	0.00	0.00	0.00	0.79	1.59	0.00	1.13
28.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.24	2.06	0.35	0.00	2.84	2.24	0.00	0.00	0.22	0.95	1.91	0.00	0.95
29.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.46	1.64	3.99	0.62	2.23	4.35	0.00	1.91	0.00	0.00	0.00	1.58	0.00	1.00
30.00	8.41	6.61	6.30	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.65	0.31	0.33	2.32	1.63	0.00	0.00	0.00	0.88	1.12	0.00	0.84
31.00	8.40	6.59	6.30	0.00	0.00	0.48	0.00	0.00	0.00	0.21	0.00	1.70	2.48	0.00	2.66	1.95	0.00	0.00	0.00	0.21	1.95	0.00	0.21
32.00	8.40	6.61	6.30	0.00	0.00	0.99	0.00	0.00	0.00	0.04	0.00	1.94	0.00	0.35	2.91	2.07	0.00	0.00	0.00	0.18	0.47	0.00	0.08
33.00	8.41	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.69	0.00	0.00	1.58	3.91	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.49	0.00	0.00	2.47	3.89	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	1.85	0.00	0.66	0.81	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	8.41	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.62	3.59	0.79	0.00	3.66	0.77	1.38	0.00	0.00	0.00	0.74	0.00	0.00
37.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.62	1.00	0.00	0.00	3.00	0.00	1.93	0.00	0.00	0.69	0.59	0.00	0.55
38.00	8.40	6.61	6.30	0.00	0.00	0.79	0.00	0.00	0.00	4.38	1.59	0.49	0.00	0.69	1.01	0.00	0.79	0.00	0.00	0.68	0.49	0.00	0.34
39.00	8.40	6.59	6.30	0.00	0.00	0.66	0.00	0.00	0.00	1.26	0.00	1.95	0.00	1.95	2.30	0.00	0.49	0.00	0.00	0.00	0.07	0.00	0.00
40.00	8.41	6.61	6.30	0.00	0.00	0.13	0.00	0.00	0.00	4.62	0.00	0.00	0.00	0.00	2.24	2.03	0.49	0.00	0.00	0.00	0.00	0.00	0.00
41.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.60	2.00	0.00	2.83	2.08	3.11	1.95	0.00	0.00	0.00	0.00	0.00	0.00
42.00	8.40	6.59	6.30	0.00	0.00	0.97	0.00	0.00	0.00	0.88	0.11	0.41	0.00	1.93	3.30	1.98	3.73	0.00	0.00	0.00	0.00	0.00	0.00
43.00	8.41	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.92	1.04	3.91	3.44	3.65	0.00	0.01	1.06	1.54	0.00	0.86
44.00	8.40	6.59	6.30	0.00	0.00	0.89	0.00	0.00	0.00	0.62	0.79	2.96	0.00	0.38	2.73	1.87	0.55	0.00	0.48	1.54	1.05	0.00	0.84
45.00	8.40	6.61	6.30	0.00	0.00	0.11	0.00	0.00	0.00	1.65	0.37	1.60	1.18	3.14	2.89	2.61	0.00	0.00	1.15	0.55	2.12	0.00	0.34
46.00	8.41	6.59	6.30	0.00	0.00	0.93	0.00	0.00	0.00	1.00	0.00	1.31	0.39	0.00	3.91	3.18	0.00	0.00	0.00	0.95	1.37	0.00	0.84
47.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.99	2.72	1.11	0.66	2.39	1.31	0.00	0.00	0.00	0.47	1.83	0.00	0.67
48.00	8.40	6.59	6.30	0.00	0.00	2.43	0.00	0.00	0.00	2.72	0.00	3.74	0.00	0.00	3.89	4.31	1.38	0.00	1.67	0.75	2.08	0.00	0.71
49.00	8.41	6.61	6.30	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	2.98	0.11	0.00	0.00	0.00	0.00	0.26	0.00	0.13
50.00	8.40	6.59	6.30	0.00	0.00	1.35	0.00	0.00	0.00	2.16	0.29	3.05	0.00	0.66	3.91	0.81	0.00	0.00	0.00	0.00	2.03	0.00	0.00
51.00	8.40	6.61	6.30	0.00	0.00	1.66	0.00	0.00	0.00	1.14	0.00	0.00	1.42	0.19	1.98	3.53	1.42	0.00	0.00	0.00	0.39	0.00	0.00
52.00	8.41	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	2.41	0.49	1.50	1.71	0.91	0.84	0.00	0.16	0.37	1.35	0.00	0.64
53.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.45	3.78	0.00	2.51	1.81	0.99	0.41	0.00	0.00	0.00	2.10	0.00	0.18
54.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.52	1.68	0.00	1.48	2.26	0.86	0.49	0.00	0.00	0.00	0.12	0.00	0.05
55.00	8.41	6.59	6.30	0.00	0.00	0.97	0.00	0.00	0.00	1.65	0.16	0.00	0.00	2.12	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	8.40	6.61	6.30	0.00	0.00	0.79	0.00	0.00	0.00	2.63	0.91	0.00	0.00	0.02	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	8.40	6.59	6.30	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.68	0.99	0.00	0.00	0.00	1.06	1.20	0.00	0.82
58.00	8.40	6.61	6.30	0.00	0.00	0.98	0.00	0.00	0.00	2.68	0.18	2.67	0.00	0.37	1.58	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	8.41	6.59	6.30	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	1.51	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	8.40	6.61	6.30	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28	3.90	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	8.40	6.59	6.30	0.00	0.00	0.48	0.00	0.00	0.00	0.61	0.64	2.07	0.00	0.33	1.71	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	8.41	6.61	6.30	0.00	0.00	1.30	0.00	0.00	0.00	1.20	0.42	1.67	0.00	0.00	3.33	3.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.12	0.45	0.00	0.00	2.87	2.56	2.41	1.77	0.00	0.00	0.00	0.00	0.00	0.00
64.00	8.40	6.61	6.30	0.00	0.00	1.32	0.00	0.00	0.00	1.78	0.49	0.00	0.00	2.06	2.59	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	8.41	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.00	2.07	0.00	0.35	3.18	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.49	0.00	2.85	2.63	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	8.40	6.59	6.30	0.00	0.00	0.37	0.00	0.00	0.00	2.16	0.00	0.49	0.00	1.80	1.60	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	8.41	6.59	6.30	0.00	0.00	0.20	0.00	0.00	0.00	3.58	0.00	2.50	0.00	0.34	3.82	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	8.40	6.61	6.30	0.00	0.00	0.45	0.00	0.00	0.00	1.57	0.00	0.66	0.00	1.57	2.40	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00	1.48	0.00	0.61	3.17	2.86	0.00	0.00	0.00	0.00	0.45	0.00	0.02
71.00	8.41	6.61	6.30	0.00	0.00	1.37	0.00	0.00	0.00	2.63	0.14	2.24	1.08	1.88	2.14	2.85	0.00	0.00	0.00	0.52	2.18	0.00	0.46
72.00	8.40	6.59	6.30	0.00	0.00	1.25	0.00	0.00	0.00	2.33	0.26	1.57	1.95	0.02	3.82	3.53	0.49	0.00	0.00	0.00	2.12	0.00	0.99
73.00	8.40	6.61	6.30	0.00	0.00	1.84	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.35	0.49	2.17	1.99	0.00	0.00	0.16	1.77	0.00	1.27
74.00	8.41	6.59	6.30	0.00	0.00	0.31	0.00	0.00	0.00	1.55	0.00	1.35	1.33	0.99	2.01	0.19	0.00	0.00	0.00	0.44	2.26	0.00	0.59
75.00	8.40	6.61	6.29	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	2.38	3.00	0.99	1.78	2.23	0.00	0.00	0.00	0.59	1.68	0.00	0.58
76.00	8.40	6.59	6.30	0.00	0.00	2.70	0.00	0.00	0.00	3.92	0.07	0.00	0.00	0.33	2.61	2.39	0.00	0.00	0.00	1.58	1.39	0.00	1.01
77.00	8.40	6.61	6.30	0.00	0.00	1.45	0.00	0.00	0.00	2.78	0.00	0.00	1.01	1.30	3.51	1.33	0.00	0.00	0.00	0.04	0.57	0.00	0.28
78.00	8.41	6.59	6.30	0.00	0.00	1.64	0.00	0.00	0.00	0.66	0.00	1.45	0.00	1.54	2.52	2.90	0.00	0.00	0.00	0.42	2.07	0.00	0.91
79.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	1.97	3.54	3.24	0.06	0.00	0.00	0.00	0.48	2.05	0.00	1.11
80.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.99	1.45	1.74	1.98	2.63	1.17	0.00	0.00	0.11	1.93	0.00	0.99
81.00	8.41	6.59	6.30	0.00	0.00	0.44	0.00	0.00	0.00	0.24	0.00	0.00	0.40	2.56	0.46	1.98	1.31	0.00	0.00	1.21	1.63	0.00	1.34
82.00	8.40	6.61	6.30	0.00	0.00	0.74	0.00	0.00	0.00	3.45	0.00	3.92	0.51	1.48	3.59	1.41	1.39	0.00	0.00	0.52	0.49	0.00	0.21
83.00	8.40	6.59	6.30	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.32	0.75	2.87	0.00	0.00	0.00	0.00	0.00	0.00
84.00	8.41	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.86	1.13	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.18	0.99	0.53	1.60	0.00	0.00	0.00	0.00	0.00	0.00
86.00	8.40	6.61	6.30	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.51	1.08	0.68	0.00	0.00	0.00	0.00	0.00	0.00
87.00	8.41	6.59	6.30	0.00	0.00	1.38	0.00	0.00	0.00	2.86	0.00	3.03	1.35	0.00	0.74	2.70	0.00	0.00	0.00	0.00	0.45	0.00	0.21
88.00	8.40	6.61	6.30	0.00	0.00	0.58	0.00	0.00	0.00	1.75	0.00	0.00	0.84	0.00	2.19	1.88	2.25	0.00	0.00	0.00	0.40	0.00	0.25
89.00	8.40	6.59	6.30	0.00	0.00	3.39	0.00	0.00	0.00	1.38	0.00	1.46	0.00	0.00	2.23	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	8.41	6.61	6.30	0.00	0.00	0.99	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	1.88	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	8.40	6.59	6.30	0.00	0.00	0.52	0.00	0.00	0.00	2.33	0.48	1.59	0.00	0.00	2.46	1.71	2.74	0.00	0.00	0.00	0.00	0.00	0.00
92.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.25	2.30	0.00	0.00	3.38	1.87	2.04	0.00	0.00	0.00	0.00	0.00	0.00
93.00	8.41	6.59	6.30	0.00	0.00	1.58	0.00	0.00	0.00	3.04	0.00	0.00	0.80	0.00	2.89	0.79	3.70	0.00	0.00	0.19	1.46	0.00	0.69
94.00	8.40	6.59	6.30	0.00	0.00	0.24	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.62	3.36	4.09	1.04	0.00	0.00	0.00	0.00	0.00	0.00
95.00	8.40	6.61	6.30	0.00	0.00	0.34	0.00	0.00	0.00	0.49	0.00	3.10	0.00	3.52	2.51	1.34	3.07	0.00	0.00	0.00	0.00	0.00	0.00
96.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	1.19	0.00	1.18	1.32	0.00	0.00	0.00	0.44	0.00	0.06
97.00	8.41	6.61	6.30	0.00	0.00	0.39	0.00	0.00	0.00	1.64	0.00	1.75	0.00	0.81	3.57	1.52	1.37	0.00	0.00	0.00	0.00	0.00	0.00
98.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.25	0.00	0.00	0.00	1.01	3.30	1.78	2.91	0.00	0.00	0.00	0.00	0.00	0.00
99.00	8.40	6.61	6.30	0.00	0.00	0.12	0.00	0.00	0.00	1.95	0.21	0.00	0.00	1.80	3.42	0.78	2.59	0.00	0.00	0.00	0.00	0.00	0.00
100.00	8.41	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	1.85	0.00	1.33	2.61	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	8.40	6.61	6.30	0.00	0.00	0.31	0.00	0.00	0.00	1.53	0.00	3.20	0.00	1.26	3.27	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	8.40	6.59	6.30	0.00	0.00	0.41	0.00	0.00	0.00	3.23	0.00	0.00	0.00	2.66	1.81	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	8.41	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.07	1.26	0.58	0.00	2.92	0.00	2.38	0.00	0.00	0.07	0.28	0.00	0.06
104.00	8.40	6.59	6.30	0.00	0.00	0.18	0.00	0.00	0.00	3.50	0.00	2.26	0.00	0.00	1.58	1.52	1.57	0.00	0.00	0.00	0.00	0.00	0.00
105.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.12	0.00	0.00	1.91	1.52	0.01	1.27	0.00	0.00	0.00	0.00	0.00	0.00
106.00	8.41	6.59	6.30	0.00	0.00	0.02	0.00	0.00	0.00	3.86	0.00	0.00	0.00	1.32	2.76	1.26	1.65	0.00	0.00	0.00	0.00	0.00	0.00
107.00	8.40	6.59	6.30	0.00	0.00	0.00	0.09	0.00	0.00	3.14	0.00	0.49	0.54	0.00	2.83	1.41	0.75	0.00	0.00	0.00	0.32	0.00	0.13
108.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	2.27	0.65	0.64	0.00	0.00	1.24	0.00	0.00	0.00	0.66	0.00	0.28
109.00	8.41	6.59	6.30	0.00	0.00	2.07	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.33	0.00	3.64	0.49	0.00	0.00	0.00	0.00	0.00	0.00
110.00	8.40	6.61	6.30	0.00	0.00	0.00	0.55	0.00	0.00	0.73	0.00	0.00	0.00	1.17	2.27	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00
111.00	8.40	6.59	6.30	0.00	0.00	0.95	0.00	0.00	0.00	1.25	0.00	0.00	0.00	1.01	2.04	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	8.41	6.61	6.30	0.00	0.00	0.33	0.49	0.00	0.00	2.57	0.42	3.50	0.00	0.00	2.20	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	8.40	6.59	6.30	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	3.34	2.01	3.07	0.00	0.00	0.00	0.00	0.00	0.00
114.00	8.40	6.61	6.30	0.00	0.00	1.41	0.78	0.00	0.00	2.98	0.00	0.00	0.00	0.66	2.05	1.22	1.53	0.00	0.00	0.00	0.00	0.00	0.00
115.00	8.40	6.59	6.30	0.00	0.00	0.16	0.49	0.00	0.00	1.65	0.00	0.49	0.00	0.33	2.59	0.69	0.72	0.00	0.00	0.00	0.00	0.00	0.00
116.00	8.41	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.33	1.04	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.21	0.00	0.00	0.00	1.65	3.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	8.40	6.61	6.30	0.00	0.00	0.94	0.80	0.00	0.00	2.18	0.00	0.00	0.00	0.00	2.17	1.07	1.34	0.00	0.00	0.00	0.00	0.00	0.00
119.00	8.41	6.59	6.30	0.00	0.00	0.39	0.00	0.00	0.00	1.27	0.00	0.00	0.12	0.80	1.61	1.72	0.00	0.00	0.00	0.00	0.55	0.00	0.32
10.2.1.2	8.56	7.96
10.2.1.3	6.73	8.92
10.2.1.4	6.42	8.77
10.1.1.4	0	0
10.1.1.5	6.33	21688.21
10.1.1.6	0.53	376150.86
10.1.1.7	0.38	1110724.10
10.1.1.8	0	0
10.1.1.9	347.05	3863634.67
10.1.1.10	1.75	185368.73
10.1.1.11	0.18	705877.32
10.1.1.12	1.48	402972.25
10.1.1.13	0.39	670258.18
10.1.1.14	1.00	422960.73
10.1.1.15	2.61	45678.62
10.1.1.16	1.58	216807.59
10.1.1.17	0.87	542931.13
10.1.1.18	0	0
10.1.1.19	0.05	966602.40
10.1.1.20	0.23	267582.42
10.1.1.21	0.82	193364.56
10.1.1.22	0	0
10.1.1.23	0.32	295368.56
