Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
101.00	8.09	7.80	5.62	0.00	0.00	0.07	0.00	0.00	0.00	1.30
102.00	8.10	7.80	0.91	5.23	0.00	4.82	0.00	0.00	0.00	0.00
103.00	8.10	7.81	5.63	2.94	0.00	5.06	0.00	1.24	0.00	0.00
104.00	8.10	7.80	1.54	1.55	0.00	2.12	0.00	0.00	0.00	0.00
105.00	8.10	7.80	1.37	6.67	0.00	0.00	0.00	0.00	0.00	0.00
106.00	8.10	7.81	5.79	2.23	0.00	0.00	0.00	0.00	0.00	2.38
107.00	8.10	7.80	1.90	0.00	2.24	1.65	0.00	0.00	0.49	3.13
108.00	8.09	7.80	5.94	0.00	0.00	3.73	0.00	0.00	0.00	3.59
109.00	8.10	7.81	0.04	1.05	0.61	4.39	0.99	0.99	0.00	2.13
110.00	8.10	7.80	0.49	1.26	0.00	1.95	0.00	0.00	0.00	1.98
111.00	8.10	7.81	2.67	0.00	0.61	4.97	0.00	0.00	0.00	0.99
112.00	8.10	7.80	3.90	0.00	0.61	4.39	0.00	0.00	0.00	0.69
113.00	8.10	7.80	0.00	1.01	0.00	4.92	0.00	0.00	0.00	3.84
114.00	8.09	7.81	1.10	2.99	0.31	0.95	0.00	0.00	0.00	2.24
115.00	8.10	7.80	4.18	1.45	0.00	0.44	0.49	0.00	0.99	0.87
116.00	8.10	7.80	3.37	3.69	1.40	2.03	0.00	0.00	0.00	3.04
117.00	8.10	7.81	1.00	0.31	0.31	2.26	0.49	1.41	0.49	0.62
118.00	8.10	7.80	4.77	1.39	0.00	0.00	0.00	0.00	0.00	0.99
119.00	8.10	7.80	0.00	2.28	0.00	2.00	0.00	0.00	0.00	0.16
10.2.1.2	8.25	8.11
10.2.1.3	7.95	8.02
10.1.1.3	2.33	69256.03
10.1.1.4	1.60	93285.77
10.1.1.5	0.58	602076.86
10.1.1.6	1.52	62858.69
10.1.1.7	0.31	487256.40
10.1.1.8	0.25	596592.78
10.1.1.9	1.60	357812.24
10.1.1.10	1.22	93763.36
