Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.134s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
74.00	8.10	6.90	0.08	0.12	0.00	0.39	0.15	1.15	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00
75.00	8.10	6.90	0.98	0.53	0.60	3.82	1.33	1.58	0.05	0.00	0.00	0.59	0.00	0.29	1.26	0.05	0.99	0.00
76.00	8.09	6.90	0.00	0.09	2.33	0.00	0.00	1.83	0.00	0.00	0.00	2.07	1.19	1.11	1.25	0.00	3.42	0.00
77.00	8.10	6.90	3.33	0.00	0.75	0.00	0.71	1.54	0.00	0.00	3.80	0.46	0.16	0.75	0.87	0.00	1.18	0.00
78.00	8.10	6.90	0.28	0.00	1.78	0.66	1.86	1.35	0.00	0.00	0.49	0.00	0.00	0.93	0.00	0.45	1.88	0.62
79.00	8.10	6.90	0.49	1.24	0.00	1.21	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.42	0.12	0.00	0.24	2.17
80.00	8.10	6.90	2.01	0.00	0.51	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.64	1.95	0.00	1.10	0.00
81.00	8.10	6.90	1.93	0.00	0.53	0.00	0.67	0.00	0.98	0.00	0.00	0.02	0.00	0.26	0.00	0.00	0.00	0.49
82.00	8.10	6.89	2.93	0.49	0.80	1.59	0.80	1.37	0.78	0.00	0.00	2.16	0.00	0.64	2.21	0.00	1.26	0.00
83.00	8.09	6.90	0.40	0.49	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.99	1.90
84.00	8.10	6.90	1.39	0.52	1.65	0.00	0.47	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.02	0.00	0.00
85.00	8.10	6.90	0.49	0.00	0.64	0.00	2.57	0.00	0.00	0.00	0.00	1.04	0.00	0.05	0.00	0.26	0.38	0.67
86.00	8.10	6.90	2.81	3.92	1.98	0.00	1.02	1.48	1.99	0.00	0.99	0.75	0.00	0.94	1.18	0.02	2.23	0.49
87.00	8.10	6.90	2.59	2.36	0.02	2.86	2.05	1.47	0.75	0.00	0.00	1.64	0.00	0.07	0.00	0.00	0.00	0.99
88.00	8.10	6.90	1.74	0.00	0.54	0.59	0.16	0.69	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	1.32	0.00
89.00	8.09	6.90	2.86	0.00	0.99	0.49	0.38	0.00	0.00	0.00	0.00	0.07	0.00	0.13	0.52	0.00	0.00	0.00
90.00	8.10	6.90	0.00	0.49	0.00	0.00	0.00	0.49	0.07	0.00	0.00	0.14	0.00	0.60	0.00	0.00	0.00	0.00
91.00	8.10	6.90	2.84	0.34	0.41	0.53	0.87	0.32	0.00	0.00	0.00	0.01	0.00	0.35	0.00	0.00	1.60	0.00
92.00	8.10	6.90	0.00	2.94	0.49	0.00	0.01	1.88	0.00	0.00	0.99	0.00	0.00	0.09	1.35	0.00	1.38	0.00
93.00	8.10	6.90	1.68	1.35	0.42	0.11	0.00	3.04	0.00	0.00	0.00	0.00	0.04	0.98	0.06	0.00	1.59	0.00
94.00	8.10	6.90	1.08	0.00	1.38	0.00	0.13	1.33	0.00	0.00	0.00	0.49	0.00	0.00	0.09	0.00	0.21	0.00
95.00	8.09	6.90	0.33	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.37	0.31	0.00	0.16	0.68	0.00	1.64	0.00
96.00	8.10	6.90	1.04	1.28	1.77	0.00	0.12	1.22	0.00	0.00	0.49	0.00	0.08	0.00	0.38	0.16	0.47	1.38
97.00	8.10	6.90	0.00	0.46	0.00	0.00	0.00	2.84	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	2.07
98.00	8.10	6.89	2.63	0.00	0.49	1.81	2.46	1.74	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.91	2.41	2.03
99.00	8.10	6.90	0.49	0.00	0.00	0.48	0.27	1.70	1.94	0.00	1.64	2.28	0.00	0.28	0.99	0.00	1.05	0.00
100.00	8.10	6.90	0.00	0.00	0.74	0.99	0.00	1.47	0.09	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.86	0.00
101.00	8.09	6.90	0.00	0.99	2.92	0.05	2.16	0.00	0.00	0.00	0.00	1.48	0.00	0.00	1.87	1.22	0.00	1.27
102.00	8.10	6.90	1.11	0.99	0.99	0.00	0.80	0.35	0.40	0.00	1.44	0.49	0.00	0.78	0.00	0.00	0.00	0.00
103.00	8.10	6.90	1.37	0.49	0.00	0.00	0.20	4.09	0.99	0.00	0.49	2.14	0.26	0.61	2.78	0.00	0.49	0.00
104.00	8.10	6.90	1.45	2.36	1.73	0.00	0.00	2.92	0.49	0.00	0.99	0.77	0.00	0.00	0.00	0.00	0.89	1.26
105.00	8.10	6.90	0.04	1.19	0.21	0.00	0.00	1.93	0.18	0.00	0.00	1.45	0.00	0.19	0.19	0.00	1.35	0.01
106.00	8.10	6.90	2.10	3.57	0.18	1.17	2.57	1.97	0.00	0.00	2.94	0.00	0.00	0.35	0.55	0.02	0.00	0.00
107.00	8.10	6.90	3.76	0.00	1.72	0.49	0.00	3.40	0.97	0.21	0.00	1.48	0.00	0.31	0.00	0.00	0.75	0.00
108.00	8.09	6.90	0.86	0.75	0.92	2.87	2.10	2.86	1.35	0.00	1.53	0.49	0.00	0.88	1.48	0.00	0.72	1.53
109.00	8.10	6.90	1.74	0.00	2.84	0.53	1.51	0.00	0.00	0.00	0.00	0.24	0.00	1.08	0.00	0.00	0.00	1.72
110.00	8.10	6.90	1.44	1.87	0.15	0.73	0.49	1.92	0.00	0.00	3.46	1.61	0.00	0.85	0.67	0.00	2.40	3.30
111.00	8.10	6.90	2.92	0.00	0.74	0.00	2.77	0.00	0.00	0.99	0.00	0.99	2.25	0.99	2.43	0.00	1.71	0.00
112.00	8.10	6.90	2.12	0.99	0.00	0.00	0.00	0.99	0.00	0.00	0.00	3.63	0.00	1.15	0.00	0.00	0.11	1.84
113.00	8.10	6.90	0.54	0.99	0.55	0.00	0.00	1.48	1.31	0.46	0.00	0.00	0.00	0.75	0.00	0.00	1.39	1.59
114.00	8.09	6.89	2.38	0.00	0.44	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.46	0.00	1.31	0.12
115.00	8.10	6.90	0.20	0.49	1.11	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.08	0.40	0.58	0.00	1.17	0.73
116.00	8.10	6.90	0.92	2.93	0.12	0.58	1.46	2.81	0.00	1.21	2.11	3.36	0.00	0.60	0.49	1.22	1.25	1.38
117.00	8.10	6.90	1.53	1.59	0.22	2.28	0.15	1.48	1.31	0.49	0.00	0.32	0.00	1.31	0.00	0.00	0.34	0.00
118.00	8.10	6.90	1.45	0.26	0.99	0.49	0.00	1.64	1.44	0.26	0.00	3.10	0.02	0.59	1.98	0.00	1.39	0.00
119.00	8.10	6.90	1.31	0.49	0.00	1.97	0.00	1.35	0.00	0.00	0.00	0.00	0.48	0.00	0.53	0.00	0.00	0.49
10.2.1.2	8.25	8.17
10.2.1.3	7.03	8.29
10.1.1.3	1.11	307138.13
10.1.1.4	0.74	481088.13
10.1.1.5	0.92	317513.02
10.1.1.6	0.50	410100.64
10.1.1.7	0.50	581136.33
10.1.1.8	1.10	379939.63
10.1.1.9	0.34	545426.08
10.1.1.10	0.33	1405362.94
10.1.1.11	0.41	686420.97
10.1.1.12	0.56	473911.69
10.1.1.13	0.06	434973.80
10.1.1.14	0.35	565652.72
10.1.1.15	0.42	407667.68
10.1.1.16	0.05	880980.49
10.1.1.17	0.69	359917.72
10.1.1.18	0.55	749652.47
