Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.022s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
102.00	6.30	5.99	5.99	5.79	0.00	1.83	0.00	3.20	0.00	4.78	3.06	0.00	0.00
103.00	6.30	6.01	6.01	5.53	1.01	6.44	0.00	0.00	0.00	4.82	0.00	0.00	0.00
104.00	6.30	5.99	5.99	3.27	0.09	1.72	0.00	1.32	0.00	4.79	5.24	0.00	0.00
105.00	6.30	6.01	6.01	4.83	0.72	1.90	0.00	5.51	0.00	2.84	1.74	0.00	0.00
106.00	6.30	5.99	5.99	3.27	0.25	1.83	0.00	4.25	0.00	1.22	4.47	1.67	0.00
107.00	6.30	6.01	6.01	2.80	0.45	2.31	0.00	0.99	0.00	3.73	3.17	3.07	1.12
108.00	6.30	5.99	5.99	3.37	1.61	1.85	0.00	3.98	0.00	4.78	3.74	3.70	0.00
109.00	6.30	6.01	6.01	5.29	0.02	1.01	0.00	3.64	0.00	4.78	5.24	3.98	0.92
110.00	6.30	5.99	5.99	2.33	0.12	0.38	0.00	0.98	0.00	4.80	2.58	3.29	0.00
111.00	6.30	6.01	6.01	2.96	1.47	0.00	0.00	0.00	0.00	3.98	4.79	4.15	0.00
112.00	6.30	5.99	5.99	6.03	0.02	0.39	0.00	1.54	0.00	2.86	1.77	3.44	2.04
113.00	6.30	6.01	6.01	2.40	0.31	0.00	0.00	2.14	0.00	4.64	3.20	3.78	0.48
114.00	6.30	5.99	5.99	4.78	1.90	1.44	0.00	3.56	0.00	3.26	2.56	4.68	0.92
115.00	6.30	6.01	6.01	2.76	1.94	0.31	0.00	3.82	0.00	0.12	1.40	3.05	0.74
116.00	6.30	5.99	5.99	3.87	0.33	0.89	0.00	3.42	0.00	3.30	2.20	2.38	0.78
117.00	6.30	6.01	6.01	3.60	1.91	1.63	0.00	2.64	0.00	4.82	0.29	3.80	0.00
118.00	6.30	5.99	5.99	4.83	0.72	1.98	0.00	1.51	0.00	2.37	1.22	3.20	2.16
119.00	6.30	6.01	6.01	1.21	0.07	0.61	0.00	1.46	0.00	1.22	2.28	1.85	0.00
10.2.1.2	6.42	8.25
10.2.1.3	6.11	8.10
10.2.1.4	6.11	21.60
10.1.1.4	4.76	36732.72
10.1.1.5	0.70	198135.55
10.1.1.6	2.73	84343.29
10.1.1.7	0.44	257828.61
10.1.1.8	3.44	97779.60
10.1.1.9	0	0
10.1.1.10	4.19	38556.34
10.1.1.11	2.98	63393.74
10.1.1.12	3.30	48165.45
10.1.1.13	0.78	464842.62
