Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.370s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
58.00	9.30	7.80	6.61	3.37	1.24	1.35	2.45	0.21	3.19	0.09
59.00	9.30	7.81	6.59	1.24	0.47	1.27	0.00	1.48	2.93	0.02
60.00	9.29	7.80	6.61	3.83	2.12	1.46	0.00	2.14	1.11	0.35
61.00	9.30	7.80	6.59	0.00	1.13	1.90	4.38	1.00	0.66	0.00
62.00	9.30	7.81	6.61	4.70	0.00	1.54	1.95	0.35	2.33	0.26
63.00	9.30	7.80	6.59	4.42	1.14	4.16	0.01	2.23	2.21	1.13
64.00	9.29	7.80	6.61	6.26	0.64	3.90	0.00	0.69	3.43	0.00
65.00	9.30	7.81	6.59	2.20	0.34	3.79	2.07	1.17	0.68	0.00
66.00	9.30	7.80	6.61	2.89	1.07	2.58	0.99	0.40	0.31	0.08
67.00	9.29	7.81	6.59	2.08	3.43	2.43	4.66	0.16	1.27	0.00
68.00	9.30	7.80	6.59	0.00	3.42	1.42	0.74	2.86	1.05	1.40
69.00	9.30	7.80	6.61	4.23	0.93	3.54	0.00	0.14	1.35	0.08
70.00	9.30	7.81	6.59	2.68	0.54	2.84	2.00	1.02	0.66	0.46
71.00	9.29	7.80	6.61	2.34	1.87	1.44	1.64	0.64	0.88	0.00
72.00	9.30	7.80	6.59	3.83	3.19	2.33	2.39	0.72	1.25	0.18
73.00	9.30	7.81	6.61	1.72	1.34	0.00	3.52	1.57	2.34	0.19
74.00	9.30	7.80	6.59	0.00	1.83	3.07	4.19	0.05	1.72	0.00
75.00	9.29	7.80	6.61	3.49	1.90	1.12	1.98	2.00	0.05	1.30
76.00	9.30	7.81	6.59	5.41	3.92	6.15	2.45	1.27	1.58	0.00
77.00	9.30	7.80	6.61	2.66	1.84	1.95	3.04	0.32	0.18	0.25
78.00	9.30	7.81	6.59	4.49	1.57	2.30	1.37	0.65	2.00	0.00
79.00	9.29	7.80	6.61	0.49	3.53	2.40	0.16	0.37	1.95	0.00
80.00	9.30	7.80	6.59	2.81	0.75	2.63	0.99	0.14	1.39	0.16
81.00	9.30	7.81	6.59	2.85	0.00	3.27	1.58	0.88	0.02	0.12
82.00	9.30	7.80	6.61	1.72	0.19	5.75	1.24	0.19	3.58	0.80
83.00	9.29	7.80	6.59	2.25	0.89	3.30	0.81	1.86	2.64	0.27
84.00	9.30	7.81	6.61	2.97	1.63	1.81	0.95	0.24	0.59	0.01
85.00	9.30	7.80	6.59	5.77	1.70	2.43	4.65	1.51	1.34	1.10
86.00	9.30	7.80	6.61	1.24	0.35	3.07	4.07	0.44	1.95	0.31
87.00	9.29	7.81	6.59	3.38	1.75	1.60	4.18	1.60	0.49	0.00
88.00	9.30	7.80	6.61	6.26	0.06	3.50	1.40	1.81	2.59	0.81
89.00	9.30	7.81	6.59	6.12	0.31	3.26	2.96	0.00	2.18	0.00
90.00	9.30	7.80	6.61	3.84	0.64	5.57	2.28	2.12	0.82	0.02
91.00	9.29	7.80	6.59	1.80	2.19	3.26	1.08	0.22	2.61	0.09
92.00	9.30	7.81	6.61	3.85	0.86	1.66	1.39	0.88	2.23	0.00
93.00	9.30	7.80	6.59	0.00	3.46	5.09	2.53	0.00	3.52	0.00
94.00	9.30	7.80	6.59	4.09	1.05	0.78	2.74	0.21	1.90	0.12
95.00	9.29	7.81	6.61	1.30	2.06	2.51	4.46	0.74	0.64	0.01
96.00	9.30	7.80	6.59	1.60	0.35	3.67	1.15	0.74	0.00	0.00
97.00	9.30	7.80	6.61	2.26	0.31	2.00	3.03	0.64	1.40	0.44
98.00	9.29	7.81	6.59	3.40	0.51	2.73	5.64	2.31	1.57	0.01
99.00	9.30	7.80	6.61	3.59	1.94	2.41	3.43	0.79	2.44	0.78
100.00	9.30	7.81	6.59	3.51	0.00	1.93	2.46	1.95	1.30	0.31
101.00	9.30	7.80	6.61	4.02	1.58	2.46	3.20	0.67	1.21	0.37
102.00	9.29	7.80	6.59	2.00	0.49	3.98	2.19	1.60	3.79	0.06
103.00	9.30	7.81	6.61	3.45	0.00	4.29	1.41	1.32	1.72	0.82
104.00	9.30	7.80	6.59	0.00	0.55	1.60	4.49	0.82	2.56	0.38
105.00	9.30	7.80	6.61	1.35	1.32	0.64	1.65	1.86	3.13	0.00
106.00	9.29	7.81	6.59	1.79	0.87	2.33	3.73	0.26	1.64	0.00
107.00	9.30	7.80	6.59	2.20	0.54	5.66	1.00	0.38	4.09	0.00
108.00	9.30	7.80	6.61	3.83	2.25	2.79	0.79	0.72	1.22	0.14
109.00	9.30	7.81	6.59	2.32	3.21	3.31	2.00	0.44	2.87	0.00
110.00	9.29	7.80	6.61	0.00	0.94	3.34	5.91	0.00	0.85	0.00
111.00	9.30	7.81	6.59	2.66	0.00	3.73	3.12	0.52	3.14	0.45
112.00	9.30	7.80	6.61	4.99	2.76	4.05	0.77	0.98	1.10	0.62
113.00	9.30	7.80	6.59	4.17	0.41	2.19	0.00	2.74	2.48	1.08
114.00	9.29	7.81	6.61	2.21	2.94	6.01	4.96	0.00	1.27	0.00
115.00	9.30	7.80	6.59	2.19	1.95	4.16	1.94	0.33	0.35	0.00
116.00	9.30	7.80	6.61	5.71	0.84	3.26	2.47	0.00	3.00	0.00
117.00	9.30	7.81	6.59	4.97	0.58	2.41	1.95	2.50	1.33	0.58
118.00	9.29	7.80	6.61	3.58	0.00	3.16	0.52	2.30	3.30	0.00
119.00	9.30	7.80	6.59	5.26	2.08	4.96	4.06	0.00	3.83	0.00
10.2.1.2	9.48	8.06
10.2.1.3	7.95	8.49
10.2.1.4	6.73	8.38
10.1.1.4	3.23	122396.87
10.1.1.5	1.38	117492.87
10.1.1.6	2.74	110958.24
10.1.1.7	2.30	84850.05
10.1.1.8	1.00	88857.23
10.1.1.9	1.93	133286.01
10.1.1.10	0.23	223451.56
