Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.229s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
66.00	8.10	7.50	6.89	1.53	2.14	0.00	0.00	3.32	0.01	0.00	0.00	0.39	0.02	0.00	1.67	1.21	0.18
67.00	8.10	7.50	6.90	0.49	0.52	0.00	0.00	2.46	0.19	3.25	0.00	0.69	0.15	0.00	1.01	0.49	0.48
68.00	8.10	7.50	6.90	0.00	0.64	0.00	0.00	1.91	0.00	3.91	1.00	0.08	2.25	0.00	0.00	0.13	0.21
69.00	8.10	7.50	6.90	2.28	0.29	0.00	0.00	2.07	0.00	0.57	2.31	0.33	1.15	0.00	0.99	0.00	1.42
70.00	8.09	7.50	6.90	1.48	0.71	0.00	0.00	0.49	0.00	1.91	0.00	1.54	0.92	0.00	0.00	0.00	0.99
71.00	8.10	7.50	6.90	2.00	0.01	0.00	0.00	0.00	0.00	0.69	0.99	1.74	1.33	0.00	2.23	0.00	0.00
72.00	8.10	7.50	6.90	1.65	0.27	0.00	0.00	0.00	0.16	3.58	1.51	3.12	1.60	0.00	2.97	0.99	1.11
73.00	8.10	7.49	6.90	1.64	0.11	0.00	0.00	0.00	0.00	0.41	0.99	0.86	1.05	0.00	0.59	0.99	0.13
74.00	8.10	7.50	6.90	1.50	0.54	0.00	0.00	1.78	1.67	5.39	0.00	0.00	1.19	0.00	0.31	0.00	0.89
75.00	8.10	7.50	6.90	1.55	0.07	0.00	2.50	2.59	0.60	4.71	0.49	0.88	0.00	0.00	1.00	3.59	3.23
76.00	8.09	7.50	6.90	0.00	1.15	0.00	0.00	0.54	0.00	0.40	3.23	0.35	0.49	0.00	0.71	0.74	0.16
77.00	8.10	7.50	6.90	0.00	0.09	0.00	0.00	0.00	0.00	1.25	0.11	0.00	0.82	0.00	0.48	1.40	0.00
78.00	8.10	7.50	6.90	1.42	1.45	0.00	0.00	1.70	0.00	0.87	0.49	0.00	0.05	0.00	0.18	1.97	0.78
79.00	8.10	7.50	6.90	0.00	0.22	0.00	0.00	1.85	0.00	0.61	0.00	1.78	0.38	0.00	0.22	0.40	0.40
80.00	8.10	7.50	6.90	0.00	0.60	0.00	0.00	2.16	0.00	1.93	0.00	0.49	1.12	0.00	0.64	0.00	1.95
81.00	8.10	7.50	6.90	0.00	0.48	0.00	0.05	0.00	0.00	1.65	0.99	2.59	0.33	0.00	1.05	0.45	0.26
82.00	8.10	7.49	6.89	2.43	1.11	0.00	0.00	0.00	0.00	0.84	1.50	1.28	3.37	0.00	0.81	0.49	0.49
83.00	8.09	7.50	6.90	0.00	0.02	0.00	0.00	0.49	0.00	2.26	2.93	1.17	0.75	0.00	2.00	2.34	1.22
84.00	8.10	7.50	6.90	0.00	0.49	0.00	0.00	0.00	0.00	2.60	0.00	0.34	0.46	0.00	0.42	0.16	0.00
85.00	8.10	7.50	6.90	1.10	0.24	0.00	0.00	1.46	0.00	1.54	0.35	0.00	1.11	0.00	0.49	0.49	0.00
86.00	8.10	7.50	6.90	0.97	0.00	0.00	0.00	0.98	0.00	0.04	0.39	2.43	1.51	0.00	0.00	1.26	0.99
87.00	8.10	7.50	6.90	1.81	0.19	0.00	0.00	1.75	0.00	1.32	0.00	1.44	0.86	0.00	0.14	0.00	1.40
88.00	8.10	7.50	6.90	1.94	0.34	0.00	0.00	0.61	0.00	0.00	0.02	0.18	1.63	0.00	0.00	0.99	0.00
89.00	8.09	7.50	6.90	0.64	0.00	0.00	0.00	1.97	0.00	1.60	1.39	0.00	0.00	0.00	0.00	0.64	0.00
90.00	8.10	7.50	6.90	0.45	0.01	0.00	0.00	2.53	0.00	1.85	1.06	1.25	1.68	0.00	1.45	0.15	0.00
91.00	8.10	7.49	6.90	0.00	0.31	0.00	0.00	0.05	0.00	0.73	0.00	1.10	1.19	0.00	0.49	0.04	0.00
92.00	8.10	7.50	6.90	1.52	0.66	0.00	0.00	0.47	0.00	2.08	1.28	0.84	2.67	0.00	0.49	0.00	0.00
93.00	8.10	7.50	6.90	0.00	0.22	0.00	0.80	0.42	0.00	1.24	2.00	1.12	0.38	0.00	2.80	0.87	0.00
94.00	8.10	7.50	6.90	0.13	0.51	0.00	0.00	0.22	0.00	1.72	2.18	0.00	1.40	0.00	0.00	0.00	0.00
95.00	8.09	7.50	6.90	0.06	0.00	0.00	0.00	1.75	0.00	1.66	0.99	0.41	1.35	0.00	0.00	0.00	0.00
96.00	8.10	7.50	6.90	0.00	0.37	0.00	0.00	0.12	0.16	0.99	2.21	0.47	3.32	0.00	0.09	1.92	1.26
97.00	8.10	7.50	6.90	1.65	0.14	0.00	0.00	1.72	0.00	1.74	0.00	0.07	2.34	0.00	2.11	0.31	0.49
98.00	8.10	7.50	6.89	0.00	1.70	0.00	0.00	2.94	0.00	2.04	2.11	1.84	0.99	0.00	1.90	0.00	0.00
99.00	8.10	7.50	6.90	0.00	2.13	0.00	0.00	0.00	0.00	2.01	0.00	2.00	2.20	0.00	0.99	1.21	2.39
100.00	8.10	7.49	6.90	0.07	1.06	0.00	0.00	0.99	0.21	1.42	1.41	0.73	0.41	0.00	0.28	0.00	1.38
101.00	8.09	7.50	6.90	2.67	0.31	0.00	0.00	1.50	0.00	0.12	0.02	0.14	0.00	0.00	0.00	0.00	0.99
102.00	8.10	7.50	6.90	1.94	0.33	0.00	0.00	0.21	0.00	0.66	0.00	0.06	1.75	0.00	0.99	0.91	0.28
103.00	8.10	7.50	6.90	0.39	1.54	0.00	0.00	1.07	0.49	0.47	0.49	1.60	1.87	0.00	0.49	0.98	1.26
104.00	8.10	7.50	6.90	0.12	0.69	0.00	0.00	3.00	0.15	1.37	2.48	0.89	1.38	0.00	2.01	0.99	1.26
105.00	8.10	7.50	6.90	0.00	0.82	0.00	0.00	0.00	0.00	2.57	0.00	0.21	2.18	0.00	0.05	0.00	0.00
106.00	8.10	7.50	6.90	0.00	0.45	0.00	0.00	2.00	0.00	1.32	2.48	0.49	0.98	0.00	2.36	0.00	0.00
107.00	8.10	7.50	6.90	3.19	0.31	0.00	0.00	0.18	0.00	2.30	2.31	0.16	2.50	0.00	0.40	0.00	0.49
108.00	8.09	7.50	6.90	2.52	0.34	0.00	0.00	0.01	0.00	0.00	1.42	1.28	1.39	0.07	1.13	0.00	0.00
109.00	8.10	7.49	6.90	0.49	0.53	0.34	0.00	1.98	0.00	0.65	0.99	1.22	0.01	0.71	1.13	0.00	0.00
110.00	8.10	7.50	6.90	0.41	0.16	0.25	0.00	0.00	0.00	0.35	3.59	1.32	2.54	0.27	0.00	1.27	0.00
111.00	8.10	7.50	6.90	0.00	0.18	0.15	0.00	0.55	0.00	2.46	0.12	0.35	0.09	0.06	0.99	0.99	0.00
112.00	8.10	7.50	6.90	0.00	0.00	0.24	0.00	0.35	0.00	2.43	1.42	1.47	0.09	0.33	0.01	0.00	1.40
113.00	8.10	7.50	6.90	0.00	0.55	0.00	0.00	2.03	0.01	1.12	1.64	0.38	1.98	0.73	0.21	1.64	0.00
114.00	8.09	7.50	6.89	0.00	0.16	0.33	0.00	0.39	0.00	0.75	1.64	1.37	0.00	0.02	1.74	0.49	1.85
115.00	8.10	7.50	6.90	2.07	0.00	0.49	0.00	1.68	0.00	1.01	1.38	0.32	0.49	0.19	0.00	0.79	0.00
116.00	8.10	7.50	6.90	0.49	0.00	0.16	0.00	0.57	0.00	0.42	1.40	1.11	2.08	0.21	0.00	0.00	0.00
117.00	8.10	7.50	6.90	0.49	0.94	0.00	0.00	0.77	0.00	3.29	2.20	0.00	0.99	0.19	0.45	0.00	0.00
118.00	8.10	7.49	6.90	0.99	0.54	0.08	0.00	0.00	0.00	3.24	0.00	1.58	1.83	0.78	2.11	0.00	0.00
119.00	8.10	7.50	6.90	0.99	0.51	0.00	0.00	0.00	0.00	2.36	0.00	0.74	1.13	0.40	0.27	0.00	0.00
10.2.1.2	8.25	8.11
10.2.1.3	7.64	8.22
10.2.1.4	7.03	8.32
10.1.1.4	0.74	517103.65
10.1.1.5	0.39	604900.33
10.1.1.6	0.22	489383.28
10.1.1.7	0.10	824936.10
10.1.1.8	0.80	529480.38
10.1.1.9	0.05	660811.19
10.1.1.10	1.27	418190.83
10.1.1.11	1.00	375748.66
10.1.1.12	0.77	364335.29
10.1.1.13	0.98	344670.75
10.1.1.14	0.38	548785.76
10.1.1.15	0.65	352128.36
10.1.1.16	0.60	607548.39
10.1.1.17	0.52	745952.54
