Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.294s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
36.00	8.70	7.80	1.72	2.71	0.00	0.00	0.00	2.33	0.94	0.91	0.09	0.00	0.00	0.02	3.87	0.58	0.00	0.00	0.00	2.97	0.00	1.90	0.38	0.00	0.28
37.00	8.70	7.81	0.24	2.61	0.00	0.00	0.00	0.00	0.00	1.34	0.06	0.00	0.00	0.00	2.63	1.37	0.00	0.00	0.00	3.14	0.00	0.99	0.00	0.08	0.00
38.00	8.70	7.80	0.99	0.00	0.00	0.00	0.00	0.49	0.02	2.24	0.00	0.00	0.00	0.00	1.42	3.43	0.00	0.00	0.00	1.19	0.00	2.12	0.09	0.29	0.25
39.00	8.70	7.80	0.00	3.86	0.00	0.00	0.00	1.22	0.64	2.08	0.14	0.00	0.00	0.00	2.36	2.03	0.00	0.00	0.00	0.00	0.00	2.56	0.11	0.00	1.04
40.00	8.69	7.81	0.00	1.47	0.00	0.00	0.00	1.57	0.00	2.26	0.00	0.00	0.00	0.00	2.11	3.10	0.00	0.00	0.00	0.69	0.05	1.84	0.01	0.68	0.09
41.00	8.70	7.80	0.00	1.60	0.00	0.00	0.00	1.95	0.27	1.42	0.02	0.00	0.00	0.00	2.94	1.01	0.00	0.00	0.00	1.15	0.00	1.04	0.00	1.04	0.00
42.00	8.70	7.80	0.00	1.72	0.00	0.00	0.00	4.36	1.88	2.67	0.02	0.00	0.00	0.41	0.57	2.32	0.00	0.00	0.00	2.50	0.06	0.11	0.00	0.27	0.00
43.00	8.70	7.81	1.00	0.49	0.00	0.00	0.00	2.59	1.74	0.06	0.13	0.02	0.00	0.00	0.49	0.93	0.00	0.00	0.00	1.07	0.00	1.32	0.00	0.33	0.00
44.00	8.70	7.80	0.05	0.00	0.00	0.00	0.00	1.67	0.65	0.41	0.05	0.00	0.00	0.00	3.14	1.80	0.00	0.00	0.00	1.12	0.00	1.41	0.00	0.02	0.00
45.00	8.69	7.81	1.47	2.68	0.00	0.00	0.00	0.65	3.63	1.00	0.00	0.00	0.00	0.00	2.12	0.53	0.00	0.00	0.00	1.85	0.00	0.91	0.46	0.26	0.00
46.00	8.70	7.80	0.91	0.00	0.00	0.00	0.00	4.00	1.75	0.48	0.00	0.00	0.00	0.04	0.04	2.33	0.00	0.00	0.00	1.33	0.00	1.61	1.58	0.31	0.46
47.00	8.70	7.80	0.27	3.56	0.00	0.00	0.00	2.33	0.35	3.51	0.52	0.00	0.00	0.00	3.63	2.33	0.00	0.00	0.00	1.85	0.05	1.68	0.00	0.34	0.44
48.00	8.70	7.81	0.00	2.79	0.00	0.00	0.00	3.94	2.26	1.94	0.00	0.00	0.00	0.00	0.55	2.68	0.00	0.00	0.00	0.22	0.02	2.24	0.00	1.18	0.00
49.00	8.69	7.80	0.27	4.05	0.00	0.00	0.00	5.03	3.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.12	0.95	0.14	0.00	0.06
50.00	8.70	7.80	0.00	2.60	0.00	0.00	0.00	1.79	0.99	1.44	0.49	0.00	0.00	0.18	1.17	2.46	0.00	0.00	0.00	2.05	0.08	1.33	0.12	0.29	0.29
51.00	8.70	7.81	0.00	0.28	0.01	0.00	0.00	0.99	0.00	0.28	0.22	0.00	0.00	0.00	0.79	1.18	0.00	0.00	0.00	2.30	0.00	3.49	0.00	0.07	1.10
52.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.91	0.09	1.72	0.00	0.00	0.00	0.00	0.00	3.59	0.00	0.00	0.00	1.08	0.00	1.93	0.35	0.92	0.00
53.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.99	2.00	1.88	0.64	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.49	0.00	0.99	0.00	0.74	0.00
54.00	8.69	7.81	0.49	1.98	0.00	0.00	0.00	4.07	1.86	0.52	0.07	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	2.94	0.21	0.00	0.00	0.00	0.00
55.00	8.70	7.80	0.00	0.49	0.00	0.00	0.00	1.18	0.00	0.22	0.00	0.00	0.00	0.00	1.20	0.27	0.00	0.00	0.00	1.30	0.00	1.28	0.27	0.00	0.00
56.00	8.70	7.81	0.00	3.96	0.00	0.00	0.00	1.86	0.33	0.78	0.24	0.00	0.00	0.00	2.10	2.79	0.00	0.00	0.00	1.27	0.00	0.08	0.00	0.00	0.00
57.00	8.70	7.80	0.88	1.81	0.00	0.00	0.00	1.81	2.39	0.61	0.07	0.00	0.00	0.00	3.45	0.93	0.00	0.00	0.00	0.55	0.07	2.26	0.98	0.00	0.88
58.00	8.70	7.80	1.48	0.00	0.00	0.00	0.00	4.96	1.90	2.08	0.11	0.00	0.00	0.00	3.37	2.90	0.00	0.00	0.00	2.84	0.00	2.71	0.00	0.59	0.46
59.00	8.69	7.81	0.00	2.93	0.00	0.00	0.00	1.24	0.01	2.10	0.35	0.00	0.00	0.00	2.10	2.01	0.00	0.00	0.00	0.77	0.00	2.23	0.00	0.00	0.00
60.00	8.70	7.80	0.00	2.83	0.00	0.00	0.00	1.57	0.61	0.51	0.54	0.00	0.00	0.00	0.67	0.55	0.00	0.00	0.01	1.41	0.00	0.28	0.00	0.27	0.11
61.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	3.82	0.67	0.00	0.25	0.00	0.00	0.00	2.32	0.75	0.00	0.00	0.00	0.15	0.14	1.01	0.00	0.60	0.49
62.00	8.70	7.81	1.00	0.00	0.00	0.01	0.00	1.46	2.12	1.00	0.27	0.00	0.00	0.01	1.90	0.78	0.00	0.00	0.00	0.66	0.02	1.14	0.00	0.32	0.00
63.00	8.70	7.80	0.77	0.04	0.00	0.00	0.00	1.52	0.33	1.19	1.94	0.00	0.00	0.00	2.48	2.64	0.00	0.00	0.00	1.07	0.00	1.64	0.09	0.55	0.00
64.00	8.69	7.80	0.49	0.13	0.00	0.00	0.00	1.90	0.33	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.06	1.27	0.00	0.00	1.32
65.00	8.70	7.81	0.00	0.00	0.00	0.00	0.00	4.13	3.74	1.48	0.37	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.31	0.00	2.40	1.26	0.61	0.55
66.00	8.70	7.80	2.61	0.00	0.00	0.00	0.00	1.48	1.74	0.71	0.34	0.00	0.00	0.00	2.39	0.93	0.00	0.00	0.00	2.63	0.00	0.52	0.00	0.67	0.00
67.00	8.70	7.81	0.49	0.88	0.00	0.00	0.00	1.41	1.26	2.81	0.00	0.00	0.00	0.00	2.28	2.76	0.00	0.00	0.00	0.95	0.00	0.49	0.00	0.82	0.00
68.00	8.69	7.80	0.00	0.00	0.00	0.00	0.00	3.03	1.00	1.85	0.00	0.20	0.00	1.27	0.79	2.23	0.00	0.00	0.00	1.11	0.00	1.35	0.51	0.61	0.33
69.00	8.70	7.80	2.08	0.00	0.00	0.00	0.00	0.49	0.00	1.47	0.99	0.27	0.00	0.26	3.45	3.37	0.00	0.00	0.00	1.19	0.00	2.21	0.27	0.16	0.31
70.00	8.70	7.81	0.99	0.00	0.02	0.01	0.00	0.00	1.60	2.66	0.00	0.05	0.00	0.49	2.01	2.93	0.00	0.00	0.04	1.65	0.00	2.16	0.00	0.00	0.57
71.00	8.70	7.80	0.66	0.00	0.00	0.01	0.00	4.56	0.00	0.00	0.00	0.08	0.00	0.24	3.52	2.18	0.00	0.00	0.00	1.58	0.00	1.79	0.18	0.78	1.01
72.00	8.70	7.80	0.98	1.75	0.00	0.00	0.00	2.47	0.18	0.00	0.02	0.00	0.00	0.00	1.67	1.00	0.00	0.00	0.00	0.68	0.02	1.78	1.25	0.29	0.09
73.00	8.69	7.81	0.59	0.00	0.00	0.00	0.00	2.10	0.00	0.41	0.26	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	1.47	0.05	1.87	0.00	0.00	0.00
74.00	8.70	7.80	0.25	0.00	0.00	0.00	0.00	3.34	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.06	0.00	0.15	0.00	0.00	0.04
75.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	3.40	0.25	0.01	1.58	0.00	0.00	0.01	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.29	0.00
76.00	8.70	7.81	0.16	3.56	0.00	0.00	0.00	1.48	1.45	0.00	0.97	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	1.79	0.00	1.54	0.00	0.28	0.12
77.00	8.70	7.80	0.00	0.99	0.00	0.00	0.00	3.17	1.93	0.46	1.46	0.00	0.00	0.04	0.00	3.17	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00
78.00	8.69	7.81	0.00	0.00	0.00	0.00	0.00	1.80	1.63	1.19	0.00	0.00	0.00	0.00	2.41	2.90	0.00	0.00	0.00	0.19	0.00	1.13	0.60	0.26	0.00
79.00	8.70	7.80	1.12	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.40	0.00	0.00	0.00	2.76	1.32	0.00	0.00	0.00	3.20	0.00	1.68	0.00	0.38	0.00
80.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	5.02	1.92	0.00	2.92	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.34	0.00
81.00	8.70	7.81	0.92	0.54	0.00	0.00	0.00	4.24	0.61	2.65	0.34	0.06	0.00	0.32	3.18	1.04	0.00	0.00	0.00	2.96	0.00	1.50	0.00	0.34	0.26
82.00	8.70	7.80	0.46	0.00	0.00	0.00	0.00	2.76	0.14	4.45	0.00	0.00	0.00	0.00	0.62	3.59	0.00	0.00	0.00	2.39	0.00	1.99	0.00	1.40	0.60
83.00	8.69	7.80	0.00	0.00	0.14	0.00	0.00	0.62	0.54	1.26	0.93	0.00	0.00	0.04	0.00	3.59	0.00	0.00	0.00	0.00	0.09	1.61	0.00	0.85	0.16
84.00	8.70	7.81	0.00	1.48	0.00	0.00	0.00	0.93	0.28	0.49	0.33	0.00	0.00	0.00	2.46	2.99	0.00	0.00	0.00	2.18	0.29	1.21	0.12	0.41	1.26
85.00	8.70	7.80	0.00	0.49	0.00	0.00	0.00	1.22	0.33	0.00	0.33	0.00	0.00	0.00	1.47	3.32	0.00	0.00	0.00	1.14	0.00	1.37	0.00	0.00	0.52
86.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	3.18	0.49	0.00	0.00	0.00	0.00	0.02	0.87	3.40	0.00	0.00	0.00	2.36	0.00	1.66	0.00	1.53	0.00
87.00	8.70	7.81	0.00	1.97	0.00	0.00	0.00	0.29	1.28	1.87	0.64	0.00	0.00	0.00	0.00	3.59	0.00	0.00	0.00	1.87	0.00	2.74	0.72	0.65	0.49
88.00	8.69	7.80	0.49	2.44	0.00	0.00	0.00	0.00	0.64	0.00	0.45	0.27	0.00	0.25	3.73	1.44	0.00	0.00	0.00	2.38	0.00	2.20	0.49	0.31	0.00
89.00	8.70	7.81	1.48	6.48	0.00	0.00	0.00	0.00	2.61	1.85	0.66	0.00	0.00	0.00	0.99	3.24	0.00	0.00	0.00	3.19	0.00	1.21	0.00	1.85	0.00
90.00	8.70	7.80	1.31	3.78	0.00	0.00	0.00	1.06	3.84	0.00	1.55	0.00	0.00	0.00	2.13	2.65	0.00	0.00	0.00	1.91	0.42	2.68	0.00	0.41	0.65
91.00	8.70	7.80	0.49	3.83	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	3.46	3.60	0.00	0.00	0.00	0.98	0.00	2.76	1.98	0.00	1.07
92.00	8.69	7.81	0.00	3.97	0.00	0.00	0.00	2.16	0.97	1.65	2.92	0.00	0.00	0.00	2.53	1.31	0.00	0.00	0.00	0.31	0.00	0.34	0.00	0.00	0.15
93.00	8.70	7.80	0.00	1.88	0.00	0.00	0.00	0.74	3.11	4.18	0.33	0.00	0.00	0.00	1.86	3.19	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.31	0.00
94.00	8.70	7.80	0.00	1.50	0.00	0.00	0.00	1.59	0.29	2.78	0.74	0.00	0.00	0.00	2.81	2.01	0.00	0.00	0.00	1.00	0.00	0.44	0.41	0.00	0.14
95.00	8.70	7.81	0.00	5.20	0.00	0.00	0.00	2.33	2.48	1.99	1.11	0.00	0.00	0.00	1.63	2.83	0.00	0.00	0.00	0.31	0.52	0.00	0.00	0.00	0.00
96.00	8.70	7.80	0.00	1.93	0.00	0.00	0.00	0.00	0.64	1.85	3.21	0.00	0.00	0.00	1.02	3.39	0.00	0.00	0.00	1.75	0.00	1.99	0.45	0.18	0.00
97.00	8.69	7.80	0.00	0.00	0.00	0.00	0.00	2.48	0.33	2.72	0.20	0.00	0.00	0.00	0.02	3.50	0.00	0.00	0.00	0.00	0.00	0.93	0.00	1.00	0.14
98.00	8.70	7.81	2.26	2.60	0.00	0.00	0.00	1.53	0.00	1.35	0.33	0.00	0.00	0.00	2.99	3.57	0.00	0.00	0.00	2.52	0.00	1.33	0.00	0.57	0.85
99.00	8.70	7.80	0.00	2.68	0.00	0.00	0.00	2.45	1.19	2.11	0.75	0.00	0.00	0.00	2.80	1.66	0.00	0.00	0.00	0.31	0.04	2.63	0.69	0.29	0.00
100.00	8.70	7.81	0.99	0.66	0.00	0.00	0.00	1.55	0.37	1.17	0.99	0.00	0.00	0.00	1.73	3.39	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.41	0.00
101.00	8.70	7.80	1.90	1.39	0.00	0.00	0.00	2.43	0.94	0.93	0.33	0.00	0.00	0.00	2.79	1.84	0.00	0.00	0.00	1.98	0.00	2.71	1.28	0.66	0.99
102.00	8.69	7.80	0.49	0.99	0.00	0.00	0.00	4.33	1.01	0.00	0.00	0.00	0.00	0.00	4.09	3.14	0.00	0.00	0.00	2.64	0.07	1.38	0.00	0.31	0.00
103.00	8.70	7.81	0.00	0.00	0.00	0.00	0.00	0.00	2.57	3.32	0.32	0.00	0.00	0.00	1.28	2.03	0.00	0.00	0.00	0.67	0.00	1.98	0.00	0.06	0.00
104.00	8.70	7.80	0.00	4.32	0.00	0.11	0.00	1.21	0.64	0.06	0.66	0.21	0.00	0.33	3.23	1.34	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.79	0.00
105.00	8.70	7.80	0.38	0.24	0.00	0.00	0.00	0.49	0.66	0.00	3.17	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.54	0.00	1.26	1.26	0.00	0.24
106.00	8.70	7.81	0.00	1.95	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.38	0.00	0.97
107.00	8.69	7.80	1.48	1.91	0.00	0.00	0.00	0.00	3.56	0.60	0.68	0.00	0.00	0.00	3.17	2.74	0.00	0.00	0.00	1.39	0.00	1.72	0.00	0.88	0.00
108.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.48	0.00	0.00	0.00	3.03	0.61	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.15
109.00	8.70	7.81	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.25	1.01	0.00	0.00	0.00	2.32	1.87	0.00	0.00	0.00	0.27	0.00	1.02	0.28	0.05	0.18
110.00	8.70	7.80	0.00	1.67	0.00	0.02	0.00	2.73	0.00	0.12	0.33	0.00	0.00	0.01	1.83	2.32	0.00	0.00	0.00	1.71	0.00	0.13	0.00	0.00	0.00
111.00	8.69	7.81	0.00	0.00	0.19	0.09	0.00	2.56	0.00	0.88	0.00	0.00	0.00	0.05	0.08	1.10	0.41	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.09
112.00	8.70	7.80	1.83	0.00	0.00	0.31	0.00	3.80	1.63	3.84	0.00	0.00	0.11	0.00	0.01	3.60	0.00	0.00	0.00	3.27	0.00	1.45	0.00	0.07	0.35
113.00	8.70	7.80	2.16	0.00	0.00	0.00	0.00	3.65	2.90	1.20	1.83	0.00	0.47	0.00	0.00	2.24	0.00	0.00	0.00	1.10	0.00	1.15	0.00	0.34	0.33
114.00	8.70	7.81	0.00	3.44	0.00	0.00	0.00	2.26	0.00	0.99	0.00	0.00	1.25	0.00	1.17	2.20	0.00	0.00	0.00	0.01	0.00	2.64	0.97	0.48	0.92
115.00	8.70	7.80	0.00	1.18	0.00	0.00	0.00	1.72	0.94	0.14	1.00	0.00	0.66	0.00	0.00	1.84	0.00	0.00	0.00	0.65	0.00	0.02	0.00	0.20	0.01
116.00	8.69	7.80	0.00	0.99	0.00	0.00	0.00	1.24	0.59	0.00	0.19	0.31	1.91	0.33	1.51	3.21	0.00	0.00	0.00	0.42	0.21	2.81	0.39	0.75	0.18
117.00	8.70	7.81	0.49	0.99	0.00	0.00	0.00	0.18	1.27	0.00	4.72	0.00	0.16	0.00	3.64	3.56	0.00	0.00	0.00	1.85	0.00	2.89	2.26	0.29	0.94
118.00	8.70	7.80	0.04	4.27	0.00	0.00	0.00	2.33	0.33	1.99	0.31	0.00	0.91	0.00	2.45	3.16	0.00	0.00	0.00	1.88	0.00	1.42	0.35	0.04	0.00
119.00	8.70	7.80	0.46	4.12	0.00	0.00	0.00	0.21	0.31	3.05	0.33	0.00	0.55	0.00	1.61	2.96	0.74	0.00	0.00	1.21	0.00	1.25	0.00	0.07	0.00
10.2.1.2	8.87	8.22
10.2.1.3	7.95	8.13
10.1.1.3	0.57	510615.80
10.1.1.4	1.48	309882.64
10.1.1.5	0.01	1445836.51
10.1.1.6	0.01	748331.30
10.1.1.7	0	0
10.1.1.8	1.86	245142.19
10.1.1.9	1.00	396044.11
10.1.1.10	1.18	249851.21
10.1.1.11	0.47	582558.76
10.1.1.12	0.02	905973.36
10.1.1.13	0.77	503995.06
10.1.1.14	0.05	1574409.27
10.1.1.15	1.56	103717.69
10.1.1.16	2.12	86220.99
10.1.1.17	0.16	726724.58
10.1.1.18	0	0
10.1.1.19	0.00	498329.00
10.1.1.20	1.39	114481.41
10.1.1.21	0.03	1215189.49
10.1.1.22	1.49	194633.66
10.1.1.23	0.27	642868.98
10.1.1.24	0.36	301500.41
10.1.1.25	0.27	364782.22
