Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.206s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
26.00	7.81	7.21	0.00	3.44	2.13	0.02	0.00	0.58	0.00	0.00	3.27
27.00	7.80	7.20	3.80	3.07	2.03	0.20	0.00	0.02	0.00	0.00	3.32
28.00	7.80	7.21	2.65	0.02	3.26	0.05	0.00	2.39	0.00	0.00	3.12
29.00	7.81	7.20	0.94	0.00	0.91	0.06	0.00	0.00	0.00	0.00	0.54
30.00	7.80	7.20	2.64	2.03	3.43	0.09	0.00	0.91	0.00	0.00	2.53
31.00	7.80	7.21	7.04	1.12	2.19	0.52	0.00	0.18	0.00	0.00	2.93
32.00	7.81	7.20	5.39	2.13	2.12	0.38	0.00	0.00	0.00	0.00	3.31
33.00	7.80	7.21	2.51	1.58	1.19	0.12	0.00	0.00	0.00	0.00	2.12
34.00	7.81	7.20	3.80	2.50	2.70	0.00	0.00	0.00	0.00	0.00	3.62
35.00	7.80	7.21	3.47	1.57	3.62	0.00	0.00	0.00	0.00	0.00	3.23
36.00	7.80	7.20	0.64	1.50	2.12	0.14	0.00	0.46	0.00	0.00	3.27
37.00	7.81	7.20	1.60	0.31	1.79	0.20	0.00	0.86	0.00	0.00	2.40
38.00	7.80	7.21	0.61	1.65	4.24	0.13	0.00	0.18	0.00	0.00	3.27
39.00	7.80	7.20	1.99	1.63	4.40	0.00	0.00	0.05	0.00	0.00	2.43
40.00	7.81	7.21	2.91	1.78	2.14	0.00	0.00	0.24	0.00	0.00	2.04
41.00	7.80	7.20	0.95	1.90	1.86	0.01	0.00	1.13	0.00	0.00	2.17
42.00	7.80	7.20	1.84	2.44	0.05	0.02	0.00	0.04	0.00	0.00	3.47
43.00	7.81	7.21	4.64	4.29	1.05	0.00	0.00	0.00	0.00	0.00	3.33
44.00	7.80	7.20	0.92	1.88	2.50	0.08	0.00	0.01	0.00	0.00	3.11
45.00	7.81	7.21	1.92	0.47	2.43	0.16	0.00	0.84	0.00	0.00	1.92
46.00	7.80	7.20	5.11	1.70	1.92	0.00	0.00	0.00	0.00	0.00	2.97
47.00	7.80	7.21	3.31	0.54	2.11	0.08	0.00	0.00	0.00	0.00	3.31
48.00	7.81	7.20	1.30	2.59	1.06	0.02	0.00	0.00	0.00	0.00	2.18
49.00	7.80	7.20	1.93	1.97	2.00	0.00	0.00	0.00	0.00	0.00	1.14
50.00	7.80	7.21	3.77	1.27	2.11	0.00	0.00	0.00	0.00	0.00	2.18
51.00	7.81	7.20	4.49	0.00	1.77	0.11	0.00	0.00	0.00	0.00	2.81
52.00	7.80	7.21	3.64	0.52	2.85	0.42	0.00	0.28	0.00	0.00	3.30
53.00	7.80	7.20	4.04	1.13	3.24	0.05	0.00	0.02	0.00	0.00	3.05
54.00	7.81	7.20	2.26	1.00	2.04	0.04	0.00	0.11	0.00	0.00	3.43
55.00	7.80	7.21	4.13	0.42	2.27	0.11	0.00	0.31	0.00	0.00	3.30
56.00	7.81	7.20	2.24	0.02	2.54	0.01	0.00	0.14	0.00	0.00	2.93
57.00	7.80	7.21	2.01	1.64	1.58	0.02	0.00	0.64	0.00	0.00	3.33
58.00	7.80	7.20	2.86	1.92	1.93	0.00	0.00	0.00	0.00	0.00	1.95
59.00	7.81	7.20	4.07	1.65	3.53	0.00	0.00	0.02	0.00	0.00	3.66
60.00	7.80	7.21	1.93	3.70	3.32	0.00	0.00	1.27	0.00	0.00	3.17
61.00	7.80	7.20	4.04	3.38	2.61	0.00	0.00	2.38	0.00	0.00	3.30
62.00	7.81	7.21	4.59	3.31	3.11	0.00	0.00	0.88	0.00	0.00	2.86
63.00	7.80	7.20	2.85	1.64	3.25	0.00	0.00	0.28	0.00	0.00	2.38
64.00	7.80	7.21	3.79	0.53	2.47	0.01	0.00	0.00	0.00	0.00	3.31
65.00	7.81	7.20	2.03	1.85	1.33	0.00	0.00	0.00	0.00	0.00	3.03
66.00	7.80	7.20	0.00	1.67	4.22	0.18	0.00	1.38	0.00	0.00	3.12
67.00	7.81	7.21	0.02	0.94	5.00	0.00	0.00	0.47	0.00	0.00	3.30
68.00	7.80	7.20	3.26	0.33	1.54	0.00	0.00	0.92	0.00	0.00	3.31
69.00	7.80	7.21	1.78	5.92	1.84	0.00	0.00	1.06	0.00	0.00	2.68
70.00	7.81	7.20	2.25	0.99	4.19	0.06	0.00	0.29	0.00	0.00	2.06
71.00	7.80	7.20	2.56	0.95	1.51	0.00	0.00	0.00	0.00	0.00	3.18
72.00	7.80	7.21	1.17	1.34	1.80	0.04	0.00	0.35	0.00	0.00	2.23
73.00	7.81	7.20	0.04	1.26	0.40	0.33	0.00	1.45	0.00	0.00	2.07
74.00	7.80	7.21	1.68	4.06	1.60	0.35	0.00	1.18	0.00	0.00	3.30
75.00	7.80	7.20	2.92	2.59	1.91	0.57	0.00	0.73	0.00	0.00	3.27
76.00	7.81	7.20	1.61	2.97	0.81	0.07	0.00	0.16	0.00	0.00	3.29
77.00	7.80	7.21	1.90	2.51	0.60	0.00	0.00	0.00	0.00	0.00	1.90
78.00	7.81	7.20	3.98	1.65	0.85	0.00	0.00	0.00	0.00	0.00	3.50
79.00	7.80	7.21	0.53	0.52	2.97	0.07	0.00	0.00	0.00	0.00	3.01
80.00	7.80	7.20	1.68	5.05	4.06	0.05	0.00	0.00	0.00	0.00	3.32
81.00	7.81	7.21	5.45	0.31	2.20	0.16	0.00	0.00	0.00	0.00	3.30
82.00	7.80	7.20	5.15	2.23	2.98	0.35	0.00	0.18	0.00	0.00	2.90
83.00	7.80	7.20	0.69	1.17	3.43	0.35	0.00	0.86	0.00	0.00	3.27
84.00	7.81	7.21	2.58	2.26	2.99	0.00	0.00	0.31	0.00	0.00	2.73
85.00	7.80	7.20	3.73	2.77	4.47	0.07	0.00	0.39	0.00	0.00	3.17
86.00	7.80	7.21	2.38	3.39	3.47	0.00	0.00	0.26	0.00	0.00	3.30
87.00	7.81	7.20	3.21	0.42	0.00	0.04	0.00	0.00	0.00	0.00	2.10
88.00	7.80	7.20	2.08	2.16	1.98	0.00	0.00	0.00	0.00	0.00	3.30
89.00	7.81	7.21	2.12	1.88	1.32	0.00	0.00	0.00	0.00	0.00	2.52
90.00	7.80	7.20	1.51	1.13	3.17	0.00	0.00	1.45	0.00	0.00	2.67
91.00	7.80	7.21	4.20	2.32	5.20	0.00	0.00	0.33	0.00	0.00	3.25
92.00	7.81	7.20	3.89	0.04	1.28	0.52	0.00	0.31	0.00	0.00	2.28
93.00	7.80	7.21	2.23	0.68	1.17	0.21	0.00	0.00	0.00	0.00	2.45
94.00	7.80	7.20	0.55	1.71	0.85	0.08	0.00	0.24	0.00	0.00	1.02
95.00	7.81	7.20	3.99	2.89	1.30	0.00	0.00	0.00	0.00	0.00	0.99
96.00	7.80	7.21	1.53	3.21	1.32	0.25	0.00	0.34	0.00	0.00	3.24
97.00	7.80	7.20	2.94	0.69	1.98	0.00	0.00	1.11	0.00	0.00	1.65
98.00	7.81	7.21	0.61	3.18	2.08	0.04	0.00	0.29	0.00	0.00	2.06
99.00	7.80	7.20	3.92	3.52	2.53	0.15	0.00	0.00	0.00	0.00	2.74
100.00	7.81	7.20	0.33	2.20	0.69	0.07	0.00	0.16	0.00	0.00	3.11
101.00	7.80	7.21	4.32	1.18	2.19	0.00	0.00	0.00	0.00	0.00	2.93
102.00	7.80	7.20	1.81	2.99	2.27	0.12	0.00	0.80	0.00	0.00	2.26
103.00	7.81	7.21	1.39	0.02	3.06	0.09	0.00	0.77	0.00	0.00	3.43
104.00	7.80	7.20	1.24	2.91	4.73	0.05	0.00	0.31	0.00	0.00	2.98
105.00	7.80	7.20	0.31	4.40	3.42	0.53	0.00	0.00	0.00	0.00	3.16
106.00	7.81	7.21	3.42	3.25	1.68	0.16	0.00	0.00	0.00	0.00	2.12
107.00	7.80	7.20	1.51	1.32	1.38	0.00	0.00	0.00	0.00	0.00	1.70
108.00	7.80	7.21	2.33	0.33	0.00	0.00	0.00	0.00	0.00	0.81	2.28
109.00	7.81	7.20	0.26	0.00	1.31	0.01	0.00	0.00	0.00	0.15	3.29
110.00	7.80	7.21	3.93	0.67	2.85	0.00	0.00	0.01	0.00	0.97	3.25
111.00	7.81	7.20	3.20	1.44	0.77	0.00	0.00	0.00	0.00	0.89	2.84
112.00	7.80	7.20	2.91	2.28	0.84	0.05	0.00	0.00	0.00	0.00	2.67
113.00	7.80	7.21	4.65	1.21	0.66	0.00	0.00	0.01	0.00	0.00	2.27
114.00	7.81	7.20	5.96	3.74	1.98	0.00	0.00	0.00	0.00	0.00	3.44
115.00	7.80	7.21	0.98	4.36	4.26	0.11	0.00	0.00	0.00	0.48	3.29
116.00	7.80	7.20	4.18	1.41	0.00	0.00	0.00	0.00	0.00	1.21	2.63
117.00	7.81	7.20	4.68	0.02	1.63	0.00	0.00	0.31	0.00	0.00	3.34
118.00	7.80	7.21	5.79	5.11	0.00	0.00	0.00	0.00	0.00	0.00	2.84
119.00	7.80	7.20	3.71	2.77	0.00	0.00	0.00	0.00	0.00	1.61	2.84
10.2.1.2	7.95	8.01
10.2.1.3	7.34	8.28
10.1.1.3	2.74	130403.20
10.1.1.4	1.93	200079.26
10.1.1.5	2.28	184125.98
10.1.1.6	0.09	119568.13
10.1.1.7	0	0
10.1.1.8	0.35	578850.51
10.1.1.9	0	0
10.1.1.10	0.58	407305.76
10.1.1.11	2.86	34587.41
