Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.122s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
59.00	7.50	7.20	6.90	1.60	0.00	0.75	0.00	0.00	2.60	0.61	0.00	0.26	0.00	0.00	0.59	0.32	0.59
60.00	7.50	7.21	6.90	0.00	2.08	0.07	0.49	0.18	0.00	1.41	0.00	0.26	0.00	0.04	0.26	0.95	0.37
61.00	7.50	7.20	6.90	0.57	0.00	0.05	0.00	0.19	0.72	2.91	0.00	0.24	0.00	1.35	0.14	0.88	0.22
62.00	7.50	7.21	6.90	3.92	0.48	0.07	0.49	1.33	1.66	1.86	0.00	0.14	2.17	0.67	0.78	2.70	0.00
63.00	7.50	7.20	6.90	0.49	0.00	0.00	0.00	0.00	4.16	0.49	0.00	0.99	0.67	0.00	0.52	1.19	0.02
64.00	7.49	7.21	6.90	2.45	0.00	0.00	0.00	0.00	1.93	3.12	0.00	0.88	1.31	0.31	0.57	0.60	0.00
65.00	7.50	7.20	6.90	0.00	0.00	0.00	1.27	0.00	4.27	0.00	0.00	0.73	0.00	0.66	0.16	1.04	0.66
66.00	7.50	7.20	6.89	0.49	0.00	0.26	0.45	0.00	3.96	0.38	0.00	0.16	0.00	0.48	0.00	0.69	0.68
67.00	7.50	7.21	6.90	0.00	0.00	0.21	0.05	1.92	1.42	2.91	0.00	0.00	0.00	0.92	0.00	0.06	0.99
68.00	7.50	7.20	6.90	0.02	0.00	0.01	0.28	0.00	0.00	1.31	0.00	1.10	0.00	0.02	0.00	0.04	0.66
69.00	7.50	7.21	6.90	3.16	2.83	1.78	0.49	0.00	1.41	1.85	0.00	0.35	0.00	0.79	0.00	1.31	0.33
70.00	7.50	7.20	6.90	0.00	2.99	0.34	0.45	0.49	0.05	0.00	0.00	0.45	0.00	0.00	0.02	1.51	0.52
71.00	7.50	7.20	6.90	2.01	2.34	0.00	0.28	0.49	0.13	1.87	0.00	0.69	0.00	0.00	0.00	0.51	0.12
72.00	7.50	7.21	6.90	0.75	3.80	1.38	0.00	0.00	3.50	0.00	0.00	0.98	0.00	0.14	0.00	0.01	0.16
73.00	7.49	7.20	6.90	2.07	0.00	0.01	0.34	1.18	3.07	0.00	0.00	0.37	0.00	1.27	0.80	0.24	0.61
74.00	7.50	7.21	6.90	0.32	0.00	0.00	0.41	0.00	0.21	0.00	0.00	1.05	1.22	0.07	0.00	0.38	0.71
75.00	7.50	7.20	6.90	0.00	0.00	0.00	0.20	0.00	1.48	0.00	0.00	0.38	2.52	0.12	0.00	0.78	0.34
76.00	7.50	7.20	6.90	0.34	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.85	0.29	0.01	0.00	0.00	0.22
77.00	7.50	7.21	6.90	4.44	0.00	0.00	0.04	1.47	1.35	0.40	0.00	0.01	0.00	0.04	0.14	0.86	0.27
78.00	7.50	7.20	6.90	0.77	0.00	0.00	0.00	0.00	0.18	1.55	0.00	0.53	1.20	0.06	0.00	0.00	0.34
79.00	7.50	7.21	6.90	0.80	0.72	0.00	0.41	2.13	3.44	0.00	0.00	0.93	0.00	0.12	0.00	0.00	0.16
80.00	7.50	7.20	6.90	0.00	0.00	0.00	1.95	0.05	1.38	0.00	0.00	0.28	0.00	0.05	0.31	1.77	0.00
81.00	7.50	7.21	6.90	1.24	2.28	0.25	0.00	1.31	3.37	1.68	0.00	0.33	0.00	1.77	0.49	0.42	0.47
82.00	7.49	7.20	6.89	0.75	0.24	0.75	0.00	0.49	2.17	1.98	0.00	0.49	1.31	0.18	1.37	0.11	0.75
83.00	7.50	7.20	6.90	0.00	0.61	0.00	0.57	0.99	0.00	0.41	0.00	0.16	1.52	0.00	0.00	0.68	0.49
84.00	7.50	7.21	6.90	1.90	0.00	0.00	0.99	1.32	1.72	0.61	0.00	0.00	0.00	0.09	0.02	0.46	0.54
85.00	7.50	7.20	6.90	0.00	1.01	0.00	0.55	0.00	0.21	0.00	0.00	1.83	1.00	0.07	0.14	0.00	0.35
86.00	7.50	7.21	6.90	1.00	0.00	0.00	0.00	0.00	1.72	0.80	0.00	0.74	0.78	0.06	0.00	0.00	0.18
87.00	7.50	7.20	6.90	0.37	0.00	0.69	0.22	0.00	0.71	2.30	0.00	0.48	0.00	2.67	0.19	1.38	0.26
88.00	7.50	7.20	6.90	0.75	0.00	0.00	1.67	0.79	3.65	1.35	0.00	0.07	0.00	1.21	0.01	0.27	0.01
89.00	7.50	7.21	6.90	1.48	2.31	0.00	0.40	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.05	0.06	0.05
90.00	7.50	7.20	6.90	0.81	2.47	0.00	0.68	0.00	0.32	0.13	0.00	0.82	1.30	0.00	0.59	1.17	0.48
91.00	7.49	7.21	6.90	0.00	0.00	0.29	0.00	0.00	1.32	0.00	0.00	0.78	1.60	1.19	0.00	0.13	0.31
92.00	7.50	7.20	6.90	0.99	0.00	0.99	0.49	0.00	1.27	0.00	0.00	1.32	0.62	0.00	0.57	0.51	0.33
93.00	7.50	7.21	6.90	0.00	1.31	0.99	0.00	1.99	3.44	0.73	0.00	0.66	0.00	0.00	0.00	0.51	0.68
94.00	7.50	7.20	6.90	1.88	0.00	0.49	0.00	0.88	0.93	1.38	0.00	0.01	0.00	0.07	0.00	1.39	0.00
95.00	7.50	7.20	6.90	1.30	0.00	0.00	0.00	0.00	2.00	1.31	0.00	0.00	0.00	0.00	0.00	0.07	0.00
96.00	7.50	7.21	6.90	0.00	0.00	0.99	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.14	1.61	0.24
97.00	7.50	7.20	6.90	0.40	2.00	0.21	0.00	1.58	2.98	0.00	0.00	0.00	0.00	0.28	0.08	0.04	0.28
98.00	7.50	7.21	6.89	0.00	1.06	0.13	0.00	1.00	2.68	1.25	0.00	0.84	0.00	1.42	0.00	0.00	0.00
99.00	7.50	7.20	6.90	0.49	0.00	1.50	0.00	0.00	0.24	1.74	0.00	1.58	3.11	0.14	1.86	1.34	0.21
100.00	7.49	7.20	6.90	1.46	0.49	0.00	0.19	0.00	2.20	3.25	0.00	0.71	0.00	0.11	0.92	0.00	0.40
101.00	7.50	7.21	6.90	2.37	1.24	1.81	0.01	0.00	3.44	1.38	0.00	0.95	0.00	0.51	1.32	0.49	1.07
102.00	7.50	7.20	6.90	1.28	0.00	0.68	0.21	0.54	0.28	0.00	0.00	0.19	0.00	0.21	0.00	0.09	0.54
103.00	7.50	7.21	6.90	1.71	0.00	0.00	1.80	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	1.48	0.97
104.00	7.50	7.20	6.90	2.25	2.48	0.00	0.00	0.54	1.97	1.73	0.00	0.00	0.00	0.00	1.22	0.87	1.34
105.00	7.50	7.20	6.90	0.49	0.00	0.00	0.00	1.60	0.62	1.95	0.00	0.00	1.78	2.61	0.00	0.81	1.06
106.00	7.50	7.21	6.90	0.08	4.83	0.00	1.46	0.00	1.92	0.16	0.00	1.00	0.00	1.13	0.42	1.04	0.92
107.00	7.50	7.20	6.90	2.10	0.00	0.11	0.15	0.00	4.31	2.41	0.78	0.01	0.00	0.51	0.51	0.00	0.09
108.00	7.50	7.21	6.90	0.00	5.89	0.00	0.00	0.00	0.20	0.11	0.60	0.29	0.00	0.01	0.11	0.37	0.00
109.00	7.49	7.20	6.90	0.00	2.39	0.00	1.63	0.46	0.00	1.04	0.00	0.66	0.29	0.99	0.00	0.00	0.00
110.00	7.50	7.21	6.90	0.35	1.50	1.32	0.49	0.00	0.49	1.48	1.33	0.00	0.09	0.00	0.00	0.21	0.00
111.00	7.50	7.20	6.90	0.00	1.38	0.00	0.31	0.04	2.07	0.00	0.00	0.95	0.00	0.00	0.14	0.79	0.33
112.00	7.50	7.20	6.90	0.89	4.10	2.06	0.00	0.00	1.42	1.40	0.00	1.20	0.00	0.00	0.00	0.00	0.05
113.00	7.50	7.21	6.90	1.24	2.07	0.00	0.00	0.02	2.10	1.34	0.40	1.08	0.00	0.73	0.00	0.00	0.02
114.00	7.50	7.20	6.89	0.49	0.00	1.17	2.12	0.00	0.49	0.00	0.18	1.08	0.00	0.00	0.02	0.00	0.47
115.00	7.50	7.21	6.90	2.14	1.95	0.49	0.00	1.04	3.33	2.30	0.00	1.22	0.00	0.19	0.00	0.78	0.14
116.00	7.50	7.20	6.90	0.00	3.93	0.00	0.00	0.49	1.31	0.16	0.00	0.32	0.00	0.00	0.00	0.00	0.38
117.00	7.50	7.20	6.90	4.16	1.78	1.18	0.18	0.04	0.01	1.28	0.99	0.01	0.00	0.25	0.15	0.25	0.79
118.00	7.49	7.21	6.90	0.00	0.00	0.12	0.00	2.68	2.18	1.41	0.16	0.02	0.00	0.88	0.11	0.00	0.34
119.00	7.50	7.20	6.90	0.14	0.04	0.00	0.00	0.20	1.92	1.64	0.49	0.00	0.00	0.00	0.04	0.00	1.34
10.2.1.2	7.64	8.34
10.2.1.3	7.34	9.34
10.2.1.4	7.03	8.11
10.1.1.4	1.07	427828.08
10.1.1.5	0.74	254567.65
10.1.1.6	0.32	497406.67
10.1.1.7	0.39	360308.08
10.1.1.8	0.36	284983.27
10.1.1.9	1.39	164947.14
10.1.1.10	1.06	409169.06
10.1.1.11	0.39	236767.48
10.1.1.12	0.49	499977.76
10.1.1.13	0.44	953351.70
10.1.1.14	0.34	486597.44
10.1.1.15	0.24	555130.22
10.1.1.16	0.53	300541.58
10.1.1.17	0.36	551844.34
