Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.135s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
60.00	6.90	2.03	0.00	0.67	0.99	0.93	0.68	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62
61.00	6.90	1.02	0.00	0.00	0.00	0.65	0.72	1.33	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00
62.00	6.90	1.47	0.00	0.00	0.12	0.67	0.26	1.45	1.35	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.05	0.47
63.00	6.90	0.49	0.00	3.09	0.00	0.49	0.00	0.00	0.00	1.24	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.60
64.00	6.90	1.61	0.00	1.41	0.00	3.70	0.34	0.00	0.49	0.00	0.22	0.00	0.00	0.00	0.00	0.49	0.02	0.35
65.00	6.90	0.37	0.00	1.02	0.00	2.54	0.28	1.72	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.00	0.00
66.00	6.89	0.00	0.02	2.67	0.00	1.34	0.26	0.49	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.01	0.00
67.00	6.90	0.00	0.00	0.55	0.00	0.00	0.27	2.11	0.00	0.97	0.14	0.00	0.00	0.00	0.00	0.13	0.08	0.68
68.00	6.90	0.59	0.00	2.23	0.00	0.00	0.28	0.37	0.11	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
69.00	6.90	0.72	0.00	2.04	0.00	0.00	0.33	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.22	0.64
70.00	6.90	0.00	0.00	1.11	0.00	0.00	0.00	1.39	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.46
71.00	6.90	0.00	0.49	0.00	0.00	1.64	0.49	1.26	0.00	0.99	1.53	0.00	0.00	0.00	0.00	0.31	0.00	0.00
72.00	6.90	0.48	0.00	1.40	0.01	1.46	1.65	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.45	0.01	0.34
73.00	6.90	0.00	0.00	1.73	0.00	2.81	0.00	0.38	0.07	0.00	0.00	0.00	0.00	1.18	0.00	1.40	0.19	0.00
74.00	6.90	0.00	0.00	0.16	0.00	0.58	0.00	1.88	0.00	1.71	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	6.90	0.00	0.00	0.00	0.29	0.49	1.35	0.99	0.24	0.00	1.77	0.00	0.00	0.00	0.00	1.10	0.00	0.38
76.00	6.90	0.00	0.00	0.21	0.00	0.28	0.02	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	6.90	0.00	0.00	0.12	0.00	0.00	0.00	0.99	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00
78.00	6.90	0.99	0.13	0.75	0.00	0.00	0.84	0.00	0.49	0.00	1.46	0.00	0.00	0.00	0.00	0.11	0.00	0.00
79.00	6.90	0.00	0.00	0.14	0.00	3.69	0.06	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	6.90	0.00	0.49	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.07	0.00	0.00
81.00	6.90	0.26	0.49	1.45	0.00	3.06	1.08	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.02	0.00	0.08
82.00	6.89	0.52	0.37	0.00	0.00	0.29	0.42	1.48	0.06	0.00	2.27	0.00	0.00	0.00	0.00	0.65	0.01	0.49
83.00	6.90	0.00	0.99	1.01	0.00	0.00	0.73	1.80	1.32	0.00	0.18	0.00	0.00	0.00	0.00	0.16	0.12	0.00
84.00	6.90	0.00	1.34	3.33	0.00	0.00	0.00	2.46	1.26	0.00	0.33	0.00	0.00	0.00	0.00	0.40	0.00	0.54
85.00	6.90	0.00	1.44	0.55	0.00	3.16	0.00	1.08	3.16	2.33	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.42
86.00	6.90	0.68	0.00	0.01	0.00	1.64	0.01	0.00	1.95	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	6.90	0.00	0.51	1.73	0.00	1.68	0.00	2.81	1.06	1.74	0.07	0.00	0.00	0.00	0.00	0.18	0.00	0.00
88.00	6.90	1.61	0.00	0.00	0.00	1.26	1.53	0.49	0.01	0.00	0.99	0.00	0.00	0.00	0.00	0.99	0.00	0.49
89.00	6.90	0.00	0.49	1.30	0.00	0.67	1.37	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.66
90.00	6.90	0.31	0.00	1.94	0.00	1.34	0.07	0.19	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.27
91.00	6.90	0.00	0.00	0.09	0.49	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00
92.00	6.90	1.98	0.00	0.34	0.00	1.19	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.66	0.00	0.00
93.00	6.90	1.04	0.00	1.41	0.00	0.40	0.71	1.75	0.48	0.88	0.85	0.00	0.00	0.00	0.00	0.12	0.00	0.07
94.00	6.90	0.00	0.00	0.00	0.06	1.52	0.49	0.59	0.02	0.78	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.01
95.00	6.90	0.00	0.00	0.99	0.15	1.41	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18
96.00	6.90	0.02	0.00	1.25	0.00	1.17	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.02	0.04
97.00	6.90	0.00	1.33	0.08	0.00	2.13	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	6.89	0.00	0.00	0.12	0.00	0.65	0.00	0.37	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.15	0.20	0.00
99.00	6.90	0.00	0.59	0.00	0.09	0.00	0.53	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.22
100.00	6.90	0.00	0.95	0.00	0.00	1.22	0.99	0.00	1.19	0.00	0.53	0.00	0.19	0.00	0.00	0.35	0.00	0.00
101.00	6.90	0.00	0.00	0.34	0.00	0.00	0.02	0.54	0.09	0.00	0.99	0.00	0.00	0.00	0.00	1.15	0.00	0.46
102.00	6.90	0.00	0.00	0.49	0.00	0.00	1.64	0.02	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.02	0.35
103.00	6.90	0.00	1.83	0.00	0.00	0.02	0.00	0.00	1.25	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.64
104.00	6.90	1.81	0.00	0.11	0.00	0.00	0.49	1.01	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.58	0.28	0.59
105.00	6.90	0.00	0.00	0.00	0.00	2.84	0.00	0.02	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.54
106.00	6.90	0.00	0.49	0.00	0.00	0.00	1.38	0.29	0.13	0.00	0.49	0.00	0.00	0.00	0.00	0.20	0.00	0.00
107.00	6.90	0.00	0.00	0.00	0.00	0.79	0.05	2.10	0.14	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	6.90	0.22	0.86	1.85	0.00	1.63	0.00	1.17	1.93	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.28
109.00	6.90	0.02	0.00	1.31	0.00	0.00	1.85	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	6.90	0.08	0.00	0.00	0.00	0.65	0.00	0.49	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.92	0.31	0.00
111.00	6.90	0.00	0.00	0.08	0.29	0.00	0.00	0.26	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.05	0.37
112.00	6.90	0.24	0.00	1.55	0.00	2.04	2.30	0.00	0.00	0.49	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	6.90	0.67	0.00	1.42	0.00	0.81	0.00	1.95	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.45
114.00	6.89	0.86	0.49	1.57	0.85	3.32	0.44	1.78	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.41
115.00	6.90	0.00	0.49	2.38	0.00	1.78	1.24	2.96	0.02	0.47	2.41	0.00	0.00	0.00	0.00	1.24	0.00	0.08
116.00	6.90	0.00	0.02	1.52	0.00	1.30	0.02	2.20	0.00	0.00	0.49	0.00	0.11	0.00	0.00	0.00	0.00	0.00
117.00	6.90	0.61	0.49	1.81	0.00	2.81	1.42	0.44	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.82	0.00	0.46
118.00	6.90	1.60	0.00	0.68	0.00	1.85	0.00	0.00	0.00	0.99	0.44	0.00	0.00	0.00	0.00	1.11	0.00	0.01
119.00	6.90	0.00	0.00	0.11	0.00	1.19	0.00	0.78	0.69	0.85	2.84	0.00	0.00	0.00	0.00	1.75	0.00	0.00
10.2.1.2	7.03	8.48
10.1.1.2	0.38	553026.10
10.1.1.3	0.26	486048.06
10.1.1.4	0.95	284159.55
10.1.1.5	0.05	1630628.77
10.1.1.6	1.08	337684.41
10.1.1.7	0.37	553402.66
10.1.1.8	0.78	316587.96
10.1.1.9	0.33	341376.55
10.1.1.10	0.30	620301.35
10.1.1.11	0.62	498559.81
10.1.1.12	0	0
10.1.1.13	0.01	632880.99
10.1.1.14	37.51	2946525.42
10.1.1.15	0	0
10.1.1.16	0.40	272250.98
10.1.1.17	0.02	319665.81
10.1.1.18	0.22	231322.69
