Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.290s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
74.00	6.30	6.01	6.01	6.65	4.76	0.00	0.00	2.79	0.00	0.00	1.74	0.00	4.03
75.00	6.29	5.99	5.99	2.18	4.63	0.00	0.00	0.26	1.25	0.00	4.51	0.00	1.10
76.00	6.30	6.01	6.01	5.23	0.32	1.41	0.00	1.58	0.35	0.00	2.96	0.00	1.01
77.00	6.30	5.99	5.99	1.80	0.00	5.11	0.00	0.26	0.02	0.00	4.49	0.00	1.22
78.00	6.30	6.01	6.01	4.86	0.00	5.71	0.00	0.00	0.00	0.00	4.50	0.00	2.90
79.00	6.30	5.99	5.99	0.00	0.00	5.68	0.00	2.01	0.24	0.00	4.46	0.00	0.00
80.00	6.30	6.01	6.01	2.30	0.00	3.85	0.00	3.57	0.09	0.00	4.07	0.00	1.37
81.00	6.30	5.99	5.99	2.36	0.00	5.68	0.00	0.00	0.00	0.00	4.51	0.00	1.44
82.00	6.30	6.01	6.01	5.97	2.84	5.70	0.00	3.19	0.00	0.00	4.47	0.00	3.58
83.00	6.30	5.99	5.99	0.71	2.53	1.54	0.00	1.11	0.00	0.00	1.92	0.00	0.44
84.00	6.30	6.01	6.01	2.25	2.46	2.38	0.00	3.11	0.04	0.00	3.16	0.99	1.34
85.00	6.30	5.99	5.99	1.46	0.00	0.66	0.00	1.48	0.00	0.00	1.53	0.00	0.82
86.00	6.30	6.01	6.01	0.25	0.00	1.22	0.00	0.00	0.00	0.00	3.87	0.00	0.37
87.00	6.30	5.99	5.99	4.05	0.00	2.04	0.00	2.47	0.00	0.00	2.89	0.00	1.02
88.00	6.30	6.01	6.01	3.86	0.67	1.47	0.00	1.55	0.04	0.00	1.40	0.00	1.80
89.00	6.30	5.99	5.99	0.34	0.00	5.13	0.00	0.31	0.01	0.00	4.50	0.00	0.20
90.00	6.30	6.01	6.01	6.12	0.22	4.22	0.00	0.29	0.00	0.00	4.40	0.00	3.66
91.00	6.30	5.99	5.99	2.58	3.87	2.24	0.00	0.00	0.00	0.00	1.50	0.00	1.53
92.00	6.30	6.01	6.01	4.55	2.98	2.12	0.00	3.59	0.07	0.00	4.32	1.31	2.65
93.00	6.30	6.01	6.01	2.90	2.53	1.65	0.00	2.19	0.00	0.00	2.13	1.54	1.71
94.00	6.30	5.99	5.99	0.79	3.77	2.78	0.00	3.37	0.15	0.00	3.83	0.00	0.44
95.00	6.30	6.01	6.01	4.76	2.12	3.01	0.00	1.86	0.05	0.00	4.47	0.00	0.00
96.00	6.30	5.99	5.99	0.61	1.11	4.92	0.00	0.41	0.00	0.00	0.49	0.00	0.00
97.00	6.30	6.01	6.01	5.48	1.31	4.11	0.00	4.82	0.09	0.00	4.95	2.00	3.53
98.00	6.30	5.99	5.99	0.38	2.50	0.61	0.00	5.39	0.44	0.00	4.47	4.50	0.24
99.00	6.30	6.01	6.01	0.92	0.45	3.49	0.00	1.10	0.09	0.00	4.47	0.29	0.00
100.00	6.30	5.99	5.99	4.49	2.81	5.69	0.00	3.31	0.00	0.00	2.79	0.00	2.76
101.00	6.30	6.01	6.01	2.74	2.63	4.56	0.00	3.66	0.00	0.00	4.09	4.22	1.66
102.00	6.30	5.99	5.99	1.59	3.30	4.39	0.00	4.13	0.00	0.00	4.31	3.14	0.37
103.00	6.30	6.01	6.01	1.10	0.66	0.31	0.00	0.58	0.06	0.00	4.62	2.56	0.74
104.00	6.30	5.99	5.99	0.20	1.14	1.01	0.00	0.51	0.09	0.00	3.50	2.56	0.11
105.00	6.30	6.01	6.01	3.74	0.99	3.87	0.00	2.26	0.00	0.00	1.52	2.63	2.26
106.00	6.30	5.99	5.99	3.07	1.77	4.10	0.00	4.70	0.00	0.00	3.03	2.73	1.60
107.00	6.30	6.01	6.01	5.95	0.72	0.61	0.00	2.91	0.20	0.00	3.93	0.00	3.09
108.00	6.30	5.99	5.99	4.70	2.32	1.60	0.00	2.01	0.05	0.00	1.08	2.34	1.55
109.00	6.30	6.01	6.01	0.92	5.09	4.77	0.00	3.71	0.06	0.00	4.20	0.06	0.00
110.00	6.30	5.99	5.99	2.08	0.55	3.01	0.00	0.99	0.00	0.00	4.78	0.49	1.25
111.00	6.30	6.01	6.01	0.00	0.00	2.87	0.00	0.14	0.00	0.00	0.61	3.34	0.00
112.00	6.30	5.99	5.99	5.53	4.52	4.05	0.00	2.43	0.00	0.00	3.58	0.00	0.59
113.00	6.30	6.01	6.01	3.93	1.68	0.79	0.00	3.03	0.01	0.00	4.06	0.49	2.25
114.00	6.30	5.99	5.99	3.57	1.13	3.37	0.00	0.78	0.00	0.00	3.85	1.54	2.20
115.00	6.30	6.01	6.01	5.31	1.17	4.80	0.00	4.38	0.00	0.00	4.50	0.49	3.16
116.00	6.30	5.99	5.99	3.12	0.13	0.85	0.00	3.46	0.06	0.00	2.91	0.95	1.90
117.00	6.30	6.01	6.01	5.37	0.84	2.32	0.00	0.73	0.01	0.00	2.80	2.36	3.21
118.00	6.30	5.99	5.99	1.22	1.34	1.15	0.00	1.94	0.05	0.00	4.32	2.11	0.31
119.00	6.30	6.01	6.01	0.00	0.35	2.39	0.00	5.19	0.47	0.00	4.46	0.00	0.00
10.2.1.2	6.42	8.25
10.2.1.3	6.11	8.01
10.2.1.4	6.11	21.62
10.1.1.4	3.33	96287.65
10.1.1.5	1.46	134085.15
10.1.1.6	2.57	108144.55
10.1.1.7	0	0
10.1.1.8	2.27	6934.00
10.1.1.9	0.10	735398.84
10.1.1.10	0	0
10.1.1.11	3.45	66483.59
10.1.1.12	2.08	150128.52
10.1.1.13	1.60	132414.24
