Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.337s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	9.90	6.61	5.99	0.00	3.53	1.50	0.00	0.00	1.14	3.26	0.61	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	2.93	1.28
13.00	9.90	6.59	6.01	0.00	3.51	0.00	0.00	0.00	0.00	0.00	4.09	1.52	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.48	2.01	3.82
14.00	9.90	6.61	5.99	0.00	4.86	0.00	0.00	0.02	0.04	3.16	0.85	2.78	0.05	0.00	1.75	0.00	0.00	0.00	0.00	1.35	2.52	0.81
15.00	9.89	6.59	6.01	0.00	5.73	0.02	0.00	1.91	0.00	2.78	0.00	2.77	1.88	0.00	3.54	0.00	0.00	0.00	0.00	0.31	1.71	1.94
16.00	9.90	6.59	5.99	0.00	5.69	1.38	0.00	0.00	0.00	3.53	1.11	2.01	1.85	0.00	4.07	0.00	0.00	0.00	0.00	2.12	0.00	1.88
17.00	9.90	6.61	6.01	0.00	4.40	1.04	0.00	0.99	0.00	3.27	0.00	0.00	0.00	0.00	3.57	0.00	0.00	0.00	0.00	3.07	1.98	0.24
18.00	9.89	6.59	5.99	0.00	5.16	0.02	0.00	1.11	0.00	2.60	0.00	0.64	0.00	0.00	1.05	0.00	0.00	0.00	0.00	2.39	1.86	1.39
19.00	9.90	6.61	6.01	0.00	3.97	1.95	0.00	0.00	0.00	4.52	0.31	3.13	1.79	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.77	1.41
20.00	9.90	6.59	5.99	0.00	5.44	1.26	0.00	0.16	0.00	2.03	0.00	2.28	0.00	0.00	1.48	0.00	0.00	0.00	0.00	3.42	3.44	0.27
21.00	9.89	6.61	6.01	0.00	4.39	0.15	0.00	0.47	0.00	3.05	0.00	0.00	1.72	0.00	2.36	0.00	0.00	0.00	0.00	2.83	0.64	1.71
22.00	9.90	6.59	5.99	0.00	5.69	3.91	0.00	0.00	0.00	2.36	0.00	1.88	0.09	0.00	2.85	0.00	0.00	0.00	0.00	3.17	0.00	2.73
23.00	9.90	6.61	6.01	0.00	5.12	0.85	0.00	0.16	0.00	0.00	0.00	1.35	0.00	0.00	1.81	0.00	0.00	0.00	0.00	1.24	3.39	2.67
24.00	9.89	6.59	5.99	0.00	5.51	1.17	0.00	0.37	0.00	5.70	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	2.74	1.06
25.00	9.90	6.61	6.01	0.00	3.27	0.77	0.00	0.33	0.00	0.31	0.00	0.65	3.59	0.00	1.34	0.00	0.00	0.00	0.00	3.04	2.83	0.41
26.00	9.90	6.59	5.99	0.00	2.64	0.00	0.00	2.51	0.00	2.98	0.00	0.31	0.67	0.00	0.00	0.00	0.00	0.00	0.00	1.15	2.50	2.64
27.00	9.90	6.61	6.01	0.00	6.37	0.02	0.00	0.88	0.00	1.44	1.74	0.64	0.04	0.00	0.21	0.00	0.00	0.00	0.00	1.80	2.36	2.03
28.00	9.89	6.59	5.99	0.00	0.26	0.00	0.00	2.20	0.60	1.05	2.51	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	1.35	2.90	2.34
29.00	9.90	6.59	6.01	0.00	1.77	0.00	0.00	0.66	0.31	1.67	1.80	0.99	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.91	0.85
30.00	9.90	6.61	5.99	0.00	3.85	0.20	0.00	0.21	0.00	2.47	1.73	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.71	1.70	2.59
31.00	9.89	6.59	6.01	0.00	4.79	0.00	0.00	0.98	0.01	1.92	2.16	3.29	0.49	0.00	1.59	0.00	0.00	0.00	0.00	2.04	1.97	2.54
32.00	9.90	6.61	5.99	0.00	4.55	1.26	0.00	0.00	0.00	0.00	1.44	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.94
33.00	9.90	6.59	6.01	0.00	5.59	3.23	0.00	0.00	0.00	2.79	2.13	0.81	0.00	0.00	1.93	0.00	0.00	0.00	0.00	2.51	0.22	2.14
34.00	9.89	6.61	5.99	0.00	2.83	0.00	0.00	0.00	0.85	1.74	0.94	0.95	3.19	0.00	0.00	0.00	0.00	0.00	0.00	2.77	0.00	2.45
35.00	9.90	6.59	6.01	0.00	1.57	0.00	0.00	1.88	0.05	1.61	2.78	0.64	1.37	0.00	1.38	0.00	0.00	0.00	0.00	2.79	1.84	1.74
36.00	9.90	6.61	5.99	0.00	2.41	0.89	0.00	0.66	1.46	1.10	1.93	3.50	0.00	0.00	1.00	0.00	0.00	0.00	0.00	2.06	1.22	1.02
37.00	9.89	6.59	6.01	0.00	0.06	0.00	0.00	0.37	0.33	1.47	1.11	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	1.41
38.00	9.90	6.61	5.99	0.00	1.93	0.04	0.00	0.00	0.07	0.75	2.81	0.02	1.44	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	1.80
39.00	9.90	6.59	6.01	0.00	5.02	0.33	0.00	3.59	0.00	3.45	0.77	0.66	0.00	0.00	1.84	0.00	0.00	0.00	0.00	1.52	3.30	0.21
40.00	9.90	6.61	5.99	0.00	4.96	0.34	0.00	0.33	0.00	0.00	1.11	2.07	0.00	0.00	4.89	0.00	0.00	0.00	0.00	0.24	0.79	2.57
41.00	9.89	6.59	6.01	0.00	3.00	0.02	0.00	0.00	0.00	2.30	0.49	0.02	2.76	0.00	2.70	0.00	0.00	0.00	0.00	2.06	0.00	2.73
42.00	9.90	6.59	5.99	0.00	1.90	0.00	0.00	0.00	0.00	0.57	0.49	0.91	1.55	0.00	0.69	0.00	0.00	0.00	0.00	2.03	0.00	0.21
43.00	9.90	6.61	6.01	0.00	2.11	0.00	0.00	0.00	0.61	4.52	0.92	1.48	1.21	0.00	2.81	0.00	0.00	0.00	0.00	1.32	3.23	2.27
44.00	9.89	6.59	5.99	0.00	4.68	0.00	0.00	0.00	0.00	2.79	0.92	2.25	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	1.51
45.00	9.90	6.61	6.01	0.00	2.27	0.33	0.00	0.00	0.18	1.75	0.00	0.29	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.22	1.80	1.21
46.00	9.90	6.59	5.99	0.00	5.66	0.00	0.00	0.71	0.00	0.00	1.74	1.97	0.09	0.00	1.65	0.00	0.00	0.00	0.00	0.39	1.92	0.80
47.00	9.89	6.61	6.01	0.00	5.59	0.00	0.00	0.00	0.01	0.48	3.53	1.41	1.59	0.00	1.41	0.00	0.00	0.00	0.00	1.44	0.00	2.79
48.00	9.90	6.59	6.01	0.00	5.20	0.05	0.00	0.33	0.32	4.55	0.92	0.02	2.45	0.00	1.58	0.00	0.00	0.00	0.00	1.66	0.99	1.68
49.00	9.90	6.61	5.99	0.00	3.07	0.06	0.00	0.02	0.00	0.49	1.70	1.63	0.01	0.00	1.27	0.00	0.00	0.00	0.00	1.05	2.13	1.52
50.00	9.89	6.59	6.01	0.00	4.16	0.00	0.00	0.33	0.00	1.93	0.74	3.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.06	1.58	2.56
51.00	9.90	6.61	5.99	0.00	5.58	0.00	0.00	0.00	0.33	3.69	2.33	5.03	0.49	0.00	0.66	0.00	0.00	0.00	0.00	2.17	0.00	3.07
52.00	9.90	6.59	6.01	0.00	5.65	0.00	0.00	0.52	1.02	3.46	0.29	0.59	0.49	0.00	1.51	0.00	0.00	0.00	0.00	3.37	1.41	2.97
53.00	9.90	6.61	5.99	0.00	0.78	0.00	0.00	0.00	0.28	2.80	1.39	1.10	0.24	0.00	2.25	0.00	0.00	0.00	0.00	2.41	1.71	2.03
54.00	9.89	6.59	6.01	0.00	4.91	0.46	0.00	0.33	0.00	0.11	0.80	0.54	1.57	0.00	1.86	0.00	0.00	0.00	0.00	1.12	1.77	2.73
55.00	9.90	6.59	5.99	0.00	2.73	0.00	0.00	1.78	3.58	5.13	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	3.23
56.00	9.90	6.61	6.01	0.00	3.46	0.61	0.00	0.31	2.33	2.70	2.64	0.54	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.64	1.46	2.46
57.00	9.89	6.59	5.99	0.00	4.73	0.51	0.00	0.00	2.10	3.21	2.36	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.42
58.00	9.90	6.61	6.01	0.00	5.69	0.00	0.00	0.00	0.00	2.18	2.68	2.92	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	2.77
59.00	9.90	6.59	5.99	0.00	5.70	0.00	0.00	0.00	1.65	2.08	1.41	0.87	1.08	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	2.33
60.00	9.89	6.61	6.01	0.00	5.70	0.00	0.00	2.20	0.00	0.00	2.84	0.38	1.01	0.00	0.00	0.00	0.00	0.00	0.00	2.27	3.87	2.65
61.00	9.90	6.59	5.99	0.00	5.26	0.00	0.00	0.58	0.00	0.00	1.40	0.34	0.99	0.00	2.44	0.00	0.00	0.00	0.00	3.06	2.96	0.37
62.00	9.90	6.61	6.01	0.00	4.80	0.00	0.00	2.38	0.60	0.88	0.37	2.54	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.47	2.16	0.49
63.00	9.89	6.59	5.99	0.00	2.83	0.00	0.00	0.95	0.00	2.71	2.87	1.30	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.02	3.07	3.11
64.00	9.90	6.61	6.01	0.00	3.94	0.00	0.00	0.00	0.00	1.25	0.65	3.44	0.00	0.00	3.57	0.00	0.00	0.00	0.00	1.11	0.29	0.98
65.00	9.90	6.59	5.99	0.00	5.66	0.00	0.00	0.33	0.00	1.48	0.00	3.03	0.00	0.00	0.41	0.00	0.00	0.00	0.00	1.53	1.80	0.32
66.00	9.90	6.61	6.01	0.00	5.72	0.00	0.00	0.00	0.00	3.26	0.00	2.21	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.00	2.20
67.00	9.89	6.59	5.99	0.00	4.76	0.00	0.00	0.00	0.00	4.46	1.88	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13	1.42	2.11
68.00	9.90	6.59	6.01	0.00	5.41	0.00	0.00	0.00	0.00	1.95	2.78	0.71	2.91	0.00	3.47	0.00	0.00	0.00	0.00	2.38	3.00	1.83
69.00	9.90	6.61	5.99	0.00	3.49	0.00	0.00	0.32	0.00	4.19	0.00	0.33	0.00	0.00	1.90	0.00	0.00	0.00	0.00	1.98	2.51	2.30
70.00	9.89	6.59	6.01	0.00	5.75	0.00	0.00	2.80	0.00	1.34	0.00	2.36	2.20	0.00	4.15	0.00	0.00	0.00	0.00	1.78	2.30	1.59
71.00	9.90	6.61	5.99	0.00	5.69	0.00	0.00	1.83	0.00	2.40	0.00	2.89	1.26	0.00	2.37	0.00	0.00	0.00	0.00	1.02	2.45	1.45
72.00	9.90	6.59	6.01	0.00	4.26	0.00	0.00	0.00	0.00	0.00	0.80	3.31	1.86	0.00	3.65	0.00	0.00	0.00	0.00	3.18	0.00	2.66
73.00	9.89	6.61	5.99	0.00	5.24	0.00	0.00	2.67	0.00	2.98	0.00	3.04	0.73	0.00	1.81	0.00	0.00	0.00	0.00	1.94	1.61	0.02
74.00	9.90	6.59	6.01	0.00	3.87	0.00	0.00	0.35	0.00	1.15	0.92	2.06	1.74	0.00	1.00	0.00	0.00	0.00	0.00	0.11	2.52	2.01
75.00	9.90	6.61	5.99	0.00	3.53	0.00	0.00	0.00	0.61	4.59	0.00	0.82	0.49	0.00	0.49	0.00	0.00	0.00	0.00	1.88	0.99	2.63
76.00	9.90	6.59	6.01	0.00	5.70	0.00	0.00	0.00	0.00	2.76	0.73	0.00	0.71	0.00	2.17	0.00	0.00	0.00	0.00	1.25	1.46	2.13
77.00	9.89	6.61	5.99	0.00	5.32	0.00	0.00	2.63	0.00	2.25	0.21	0.00	2.03	0.00	1.33	0.00	0.00	0.00	0.00	3.37	3.90	1.31
78.00	9.90	6.59	6.01	0.00	5.32	0.00	0.00	0.00	0.22	1.58	2.45	0.99	2.18	0.00	0.00	0.00	0.00	0.00	0.00	1.21	3.01	1.12
79.00	9.90	6.61	5.99	0.00	3.05	0.00	0.00	0.00	0.00	2.13	2.65	2.72	0.81	0.00	2.39	0.00	0.00	0.00	0.00	0.00	1.13	1.80
80.00	9.89	6.59	6.01	0.00	2.73	0.00	0.00	1.02	0.00	3.42	0.31	0.00	1.45	0.00	2.52	0.00	0.00	0.00	0.00	0.00	2.31	1.59
81.00	9.90	6.59	5.99	0.00	2.63	0.00	0.00	1.99	0.00	2.56	0.00	0.64	1.55	0.00	3.37	0.00	0.00	0.00	0.00	0.00	2.12	1.57
82.00	9.90	6.61	6.01	0.00	5.79	0.00	0.00	0.00	0.00	3.11	3.00	0.67	4.18	0.00	4.39	0.00	0.00	0.00	0.00	0.00	2.13	2.65
83.00	9.89	6.59	5.99	0.00	3.25	0.00	0.00	0.02	0.00	1.38	1.31	5.48	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	1.47	0.89
84.00	9.90	6.61	6.01	0.00	5.16	0.00	0.00	0.33	0.00	2.06	2.04	0.92	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.82	1.60	1.66
85.00	9.90	6.59	5.99	0.00	5.69	0.00	0.00	2.50	0.01	2.58	0.00	3.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	2.14	1.79
86.00	9.89	6.61	6.01	0.00	5.62	0.00	0.00	0.00	0.00	3.77	0.00	2.74	1.44	0.00	0.99	0.00	0.00	0.00	0.00	2.34	0.00	0.57
87.00	9.90	6.59	5.99	0.00	4.16	0.00	0.00	0.66	0.00	3.16	1.71	3.52	0.00	0.00	1.41	0.00	0.00	0.00	0.00	1.07	0.00	1.31
88.00	9.90	6.61	6.01	0.00	5.42	0.00	0.00	0.99	0.00	3.34	0.39	0.66	0.00	0.00	4.60	0.00	0.00	0.00	0.00	0.62	0.00	1.37
89.00	9.90	6.59	5.99	0.00	5.66	0.00	0.00	0.98	0.00	3.67	1.52	1.46	0.00	0.00	2.78	0.00	0.00	0.00	0.00	2.07	1.73	1.46
90.00	9.89	6.61	6.01	0.00	3.40	0.00	0.00	2.66	0.00	4.05	2.12	0.64	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.92	1.71
91.00	9.90	6.59	5.99	0.00	2.07	0.00	0.00	1.30	0.00	1.60	2.39	0.33	4.27	0.00	0.00	0.00	0.00	0.00	0.00	2.04	2.84	1.99
92.00	9.90	6.61	6.01	0.00	0.99	0.00	0.00	0.31	0.00	2.93	2.78	2.13	1.86	0.00	0.00	0.00	0.00	0.00	0.00	2.17	2.26	1.68
93.00	9.89	6.59	6.01	0.00	6.79	1.33	0.00	0.38	0.00	2.33	0.62	0.66	1.65	0.00	1.39	0.00	0.00	0.00	0.00	2.92	1.72	0.78
94.00	9.90	6.59	5.99	0.00	4.86	0.72	0.00	0.00	0.00	2.61	1.35	0.97	3.05	0.00	0.00	0.00	0.00	0.00	0.00	1.91	2.51	1.81
95.00	9.90	6.61	6.01	0.00	2.74	0.37	0.00	0.35	0.00	1.48	0.69	1.01	0.59	0.00	0.92	0.00	0.00	0.00	0.00	1.31	0.00	1.31
96.00	9.89	6.59	5.99	0.00	4.17	0.00	0.00	0.66	0.00	0.99	1.14	2.31	2.21	0.00	2.21	0.00	0.00	0.00	0.00	1.55	1.50	1.75
97.00	9.90	6.61	6.01	0.00	3.23	0.00	0.00	0.00	0.00	0.99	2.45	1.26	2.65	0.00	2.86	0.00	0.00	0.00	0.00	2.06	2.60	2.20
98.00	9.90	6.59	5.99	0.00	5.73	0.00	0.00	0.00	0.00	4.57	0.66	1.67	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	2.21
99.00	9.89	6.61	6.01	0.00	4.00	0.00	0.00	0.00	0.00	1.71	3.05	1.46	2.67	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.22	1.30
100.00	9.90	6.59	5.99	0.00	5.71	0.00	0.00	0.75	0.00	2.12	0.07	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	2.24	2.48	4.06
101.00	9.90	6.61	6.01	0.00	5.44	0.00	0.00	1.02	0.00	1.05	0.31	0.00	1.26	0.00	2.93	0.00	0.00	0.00	0.00	0.20	0.12	2.54
102.00	9.90	6.59	5.99	0.00	4.03	0.00	0.00	0.00	0.00	1.32	1.13	0.00	0.00	0.00	4.59	0.00	0.00	0.00	0.00	1.90	0.02	1.68
103.00	9.89	6.61	6.01	0.00	6.41	0.00	0.00	0.00	0.93	1.75	3.32	1.81	2.84	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	2.23
104.00	9.90	6.59	5.99	0.00	5.70	0.00	0.00	0.64	0.00	2.07	2.61	0.13	0.69	0.00	2.11	0.00	0.00	0.00	0.00	1.34	1.17	1.81
105.00	9.90	6.61	6.01	0.00	4.49	0.00	0.00	0.01	0.00	1.84	1.52	1.30	1.08	0.00	0.00	0.00	0.00	0.00	0.00	2.51	2.17	1.52
106.00	9.89	6.59	5.99	0.00	5.65	0.00	0.00	0.00	0.00	4.49	0.00	0.87	2.32	0.00	4.31	0.00	0.00	0.00	0.00	2.06	0.05	3.03
107.00	9.90	6.59	6.01	0.00	2.01	0.00	0.00	0.27	0.00	0.07	1.51	1.32	1.92	0.22	1.33	0.00	0.00	0.00	0.00	2.39	0.49	2.23
108.00	9.90	6.61	5.99	0.00	5.26	0.00	0.00	0.62	0.31	1.74	0.00	0.21	0.00	1.50	0.00	0.00	0.00	0.00	0.00	1.40	0.34	2.59
109.00	9.89	6.59	6.01	0.01	4.72	0.00	0.00	0.92	0.00	0.00	1.38	3.17	0.00	1.14	0.00	0.00	0.00	0.00	0.00	3.34	1.13	2.98
110.00	9.90	6.61	5.99	0.02	3.29	0.00	0.00	0.25	0.00	0.00	0.62	1.61	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.94	1.87
111.00	9.90	6.59	6.01	0.00	4.03	0.00	0.00	1.13	0.00	1.59	1.07	2.03	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.33	1.75	3.01
112.00	9.89	6.61	5.99	0.00	4.72	0.00	0.00	0.00	0.00	2.05	1.59	0.99	0.00	0.33	4.02	0.00	0.00	0.00	0.00	1.25	3.47	2.94
113.00	9.90	6.59	6.01	0.00	5.58	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.49	1.48	2.83	0.00	0.00	0.00	0.00	2.23	2.99	2.01
114.00	9.90	6.61	5.99	0.00	3.43	0.07	0.00	0.02	0.00	1.55	0.00	0.00	2.00	1.22	0.00	0.00	0.00	0.00	0.00	0.21	2.04	2.16
115.00	9.90	6.59	6.01	0.00	0.00	0.01	0.00	0.31	0.00	2.20	1.17	0.00	3.05	0.00	0.08	0.00	0.00	0.00	0.00	1.12	1.15	0.31
116.00	9.89	6.61	5.99	0.00	2.47	0.00	0.00	0.97	0.00	2.41	0.00	1.01	1.24	1.80	1.44	0.00	0.00	0.00	0.00	0.71	3.33	1.52
117.00	9.90	6.59	6.01	0.00	4.53	0.00	0.00	0.99	0.00	1.65	2.72	0.33	0.37	1.06	2.25	0.00	0.00	0.00	0.00	0.00	0.00	2.77
118.00	9.90	6.61	5.99	0.00	5.59	0.00	0.00	1.86	0.00	0.00	1.05	0.00	1.60	0.48	3.40	0.00	0.00	0.00	0.00	2.57	1.79	2.31
119.00	9.89	6.59	6.01	0.00	3.14	0.00	0.00	0.00	0.00	1.90	0.00	0.97	0.00	0.00	2.26	0.00	0.00	0.00	0.00	1.02	0.05	1.20
10.2.1.2	10.09	7.87
10.2.1.3	6.73	8.54
10.2.1.4	6.11	8.38
10.1.1.4	0.01	940782.60
10.1.1.5	4.27	61455.54
10.1.1.6	0.25	412128.08
10.1.1.7	0	0
10.1.1.8	0.62	619369.46
10.1.1.9	0.21	572071.94
10.1.1.10	2.18	174342.26
10.1.1.11	1.17	185105.89
10.1.1.12	1.43	282144.19
10.1.1.13	1.02	463994.84
10.1.1.14	0.87	451263.76
10.1.1.15	1.51	318904.61
10.1.1.16	98.26	1426036.58
10.1.1.17	0	0
10.1.1.18	0	0
10.1.1.19	0	4671.00
10.1.1.20	1.56	129900.71
10.1.1.21	1.53	244259.19
10.1.1.22	1.82	87733.20
