Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.344s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
82.00	8.40	7.49	6.89	0.00	0.00	0.00	5.39	0.00	0.00	0.00	4.20	2.96	2.68
83.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	4.19	2.70	2.71
84.00	8.41	7.50	6.90	0.00	0.00	0.00	4.09	0.00	0.00	0.00	4.20	2.70	2.45
85.00	8.40	7.50	6.90	0.00	0.00	0.00	3.01	0.00	0.00	1.10	1.94	1.71	1.06
86.00	8.40	7.50	6.90	0.00	0.33	0.00	3.65	0.00	0.00	0.15	1.79	1.10	1.45
87.00	8.41	7.50	6.90	0.00	0.00	0.00	3.93	0.00	0.00	1.19	1.91	0.99	1.91
88.00	8.40	7.50	6.90	0.00	0.00	0.00	6.23	0.00	0.00	0.00	3.92	2.74	2.71
89.00	8.40	7.50	6.90	0.00	1.88	0.00	3.84	0.00	0.00	0.80	0.00	0.12	1.88
90.00	8.41	7.50	6.90	0.00	1.74	0.00	5.43	0.00	0.00	0.82	2.27	1.17	2.80
91.00	8.40	7.49	6.90	0.00	0.00	0.00	5.38	0.00	0.00	3.11	1.53	1.01	2.65
92.00	8.40	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	2.32	2.36	0.47	1.68
93.00	8.41	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.46	3.17	1.93	3.05
94.00	8.40	7.50	6.90	0.00	0.00	0.00	2.45	0.00	0.00	0.60	0.35	1.47	1.70
95.00	8.40	7.50	6.90	0.00	1.99	0.00	5.41	0.00	0.00	1.63	2.68	2.17	1.95
96.00	8.40	7.50	6.90	0.00	0.32	0.00	5.33	0.04	0.00	4.06	2.90	1.06	0.97
97.00	8.41	7.50	6.90	0.00	0.00	0.00	5.37	0.04	0.00	0.61	2.17	1.72	1.30
98.00	8.40	7.50	6.89	0.00	0.00	0.00	5.42	0.00	0.00	0.00	4.19	2.72	2.71
99.00	8.40	7.50	6.90	0.00	0.00	0.00	5.35	0.00	0.00	0.00	4.17	2.67	2.67
100.00	8.41	7.49	6.90	0.00	0.00	0.00	3.13	0.02	0.00	1.81	0.55	1.26	1.31
101.00	8.40	7.50	6.90	0.00	0.64	0.00	5.41	0.00	0.00	0.00	3.78	2.73	2.72
102.00	8.40	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	2.30	1.05	2.71	2.45
103.00	8.41	7.50	6.90	0.00	0.00	0.00	0.46	0.00	0.00	1.40	2.53	1.80	2.48
104.00	8.40	7.50	6.90	0.00	0.00	0.00	4.00	0.00	0.00	0.55	2.05	0.40	0.93
105.00	8.40	7.50	6.90	0.00	0.00	0.00	5.32	0.00	0.00	0.65	0.34	1.67	0.29
106.00	8.41	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	1.57	2.71	3.06
107.00	8.40	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.00	1.50	2.70	2.70
108.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	1.35	2.70	2.70
109.00	8.41	7.49	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.00	1.22	2.71	2.71
110.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	1.11	2.70	2.70
111.00	8.40	7.50	6.90	0.00	0.00	0.00	5.41	0.00	4.44	0.00	1.08	2.70	2.70
112.00	8.41	7.50	6.90	0.00	0.00	0.00	5.41	0.00	4.50	0.00	1.10	2.70	2.70
113.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	4.50	0.00	1.02	2.71	2.71
114.00	8.40	7.50	6.89	0.00	0.00	0.00	5.41	0.00	4.50	0.00	0.88	2.70	2.70
115.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	4.50	0.00	0.92	2.70	2.70
116.00	8.41	7.50	6.90	0.00	0.00	0.00	5.41	0.00	4.51	0.00	0.78	2.71	2.70
117.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	4.50	0.00	0.69	2.70	2.71
118.00	8.40	7.49	6.90	0.00	0.00	0.00	5.41	0.00	4.49	0.00	0.67	2.70	2.70
119.00	8.41	7.50	6.90	0.00	0.00	0.00	5.39	0.00	4.50	0.00	0.61	2.70	2.70
10.2.1.2	8.56	8.02
10.2.1.3	7.64	8.17
10.2.1.4	7.03	8.19
10.1.1.4	0	0
10.1.1.5	0.60	625962.67
10.1.1.6	0	0
10.1.1.7	4.08	59944.14
10.1.1.8	0.01	95208.24
10.1.1.9	4.59	627.61
10.1.1.10	1.43	80637.14
10.1.1.11	1.98	67383.53
10.1.1.12	1.64	36669.94
10.1.1.13	1.93	37783.64
