Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.117s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
48.00	7.81	7.50	7.20	1.18	0.49	0.00	1.32	0.00	1.40	1.20	0.37	0.12	1.25	0.66	0.32
49.00	7.80	7.50	7.20	0.51	0.02	0.00	2.27	0.39	2.71	1.92	0.00	0.04	0.29	3.04	0.00
50.00	7.80	7.50	7.21	0.06	0.25	0.00	0.14	0.73	3.32	1.71	0.00	0.62	0.02	1.32	0.07
51.00	7.81	7.50	7.20	1.57	1.59	0.00	1.53	0.26	2.08	3.56	0.12	0.42	0.87	2.98	0.27
52.00	7.80	7.50	7.21	1.74	2.57	0.00	0.00	0.14	0.13	0.00	0.28	0.19	0.98	0.68	0.49
53.00	7.80	7.50	7.20	0.01	3.71	0.00	0.00	0.19	1.75	5.25	0.98	0.34	1.01	0.00	0.00
54.00	7.81	7.50	7.20	1.01	0.22	0.00	0.91	0.00	1.75	3.62	0.86	0.52	1.11	0.00	0.68
55.00	7.80	7.49	7.21	0.22	0.00	0.00	0.00	0.00	3.17	3.17	0.40	0.24	1.39	0.52	1.25
56.00	7.81	7.50	7.20	0.33	1.06	0.00	0.05	0.00	0.99	2.05	0.52	0.00	0.73	0.99	1.41
57.00	7.80	7.50	7.21	2.39	1.48	0.00	1.00	0.00	0.00	1.98	0.24	0.00	1.24	2.50	1.28
58.00	7.80	7.50	7.20	0.69	0.00	0.00	1.13	0.00	4.69	1.94	0.00	0.77	1.44	2.00	0.00
59.00	7.81	7.50	7.20	0.05	0.00	0.00	2.10	0.00	0.20	2.14	0.01	0.53	0.62	0.00	0.07
60.00	7.80	7.50	7.21	1.91	0.49	0.00	1.75	0.00	2.03	0.99	0.20	0.74	1.75	3.37	0.52
61.00	7.80	7.50	7.20	3.90	0.78	0.00	0.00	0.00	3.45	2.46	0.81	0.00	2.14	0.49	1.80
62.00	7.81	7.50	7.21	0.52	0.04	0.00	2.56	0.00	2.14	1.41	0.24	0.11	1.68	1.88	0.00
63.00	7.80	7.50	7.20	1.28	0.72	0.00	1.93	0.05	0.54	0.49	0.00	0.19	0.40	1.79	0.00
64.00	7.80	7.49	7.21	0.00	0.18	0.00	0.58	0.00	0.00	0.81	0.19	0.09	1.01	2.48	0.20
65.00	7.81	7.50	7.20	0.15	1.06	0.00	0.99	0.91	1.24	3.00	0.00	0.01	0.82	2.93	0.00
66.00	7.80	7.50	7.20	0.66	0.27	0.00	0.28	0.69	1.04	3.11	0.25	0.35	1.01	3.31	0.00
67.00	7.81	7.50	7.21	2.00	0.49	0.00	0.34	0.73	1.87	5.18	0.49	0.11	1.30	3.99	0.35
68.00	7.80	7.50	7.20	1.47	0.78	0.00	0.95	0.64	1.06	1.21	0.15	0.87	1.01	4.23	0.88
69.00	7.80	7.50	7.21	1.27	0.00	0.00	0.99	1.22	2.38	0.99	0.40	0.07	1.14	4.12	0.99
70.00	7.81	7.50	7.20	0.81	0.00	0.00	3.47	0.48	1.24	5.03	0.61	0.00	1.39	0.25	0.00
71.00	7.80	7.50	7.20	0.80	0.49	0.00	4.71	0.28	0.44	0.99	0.75	0.64	2.05	3.40	0.00
72.00	7.80	7.50	7.21	0.00	0.00	0.00	4.05	0.19	1.24	0.64	0.49	0.78	0.49	1.72	0.00
73.00	7.81	7.49	7.20	3.16	0.49	0.00	0.18	0.22	1.50	1.34	0.38	0.65	0.14	2.63	0.91
74.00	7.80	7.50	7.21	4.17	0.11	0.00	0.00	0.20	1.27	4.96	0.45	1.27	0.01	1.97	0.00
75.00	7.80	7.50	7.20	2.38	0.00	0.00	1.20	0.51	1.47	2.47	0.28	0.38	1.21	2.73	0.00
76.00	7.81	7.50	7.20	0.12	0.55	0.00	0.00	0.82	2.63	0.00	0.92	0.02	1.57	1.08	0.99
77.00	7.80	7.50	7.21	3.42	0.00	0.00	0.78	0.00	3.29	1.26	1.57	0.00	0.91	0.00	0.58
78.00	7.81	7.50	7.20	1.31	1.28	0.00	3.43	0.00	1.71	1.38	1.14	0.00	1.92	1.86	1.78
79.00	7.80	7.50	7.21	1.19	0.80	0.00	1.54	0.00	2.87	1.21	0.48	0.00	0.04	0.00	0.00
80.00	7.80	7.50	7.20	2.57	0.80	0.00	1.32	0.00	5.11	3.29	2.92	0.00	3.52	0.00	1.07
81.00	7.81	7.50	7.21	1.95	4.04	0.04	1.68	0.02	3.70	3.32	0.72	0.68	0.49	3.19	0.22
82.00	7.80	7.49	7.20	3.03	1.04	0.14	1.18	0.00	4.30	4.02	1.40	0.22	2.25	4.68	0.51
83.00	7.80	7.50	7.20	0.24	0.00	0.00	0.27	0.00	0.68	2.47	1.22	0.02	1.22	3.90	0.67
84.00	7.81	7.50	7.21	1.47	0.12	0.00	0.20	0.00	0.57	0.00	0.59	0.00	0.69	1.84	0.15
85.00	7.80	7.50	7.20	0.61	0.19	0.00	1.00	0.00	0.02	1.25	0.57	0.00	0.08	0.91	1.19
86.00	7.80	7.50	7.21	0.99	1.70	0.00	1.19	0.04	0.00	0.99	0.34	0.49	2.89	1.59	0.41
87.00	7.81	7.50	7.20	4.49	0.99	0.00	0.33	0.00	0.06	2.06	1.10	0.12	0.00	1.86	1.85
88.00	7.80	7.50	7.20	1.99	0.73	0.00	1.66	0.37	2.41	2.47	1.10	0.00	0.42	2.45	0.98
89.00	7.81	7.50	7.21	1.32	3.03	0.00	0.34	0.97	3.71	0.00	0.16	0.00	0.72	0.19	0.00
90.00	7.80	7.50	7.20	0.55	2.54	0.00	1.28	0.19	2.00	3.60	0.00	0.22	0.00	2.20	0.00
91.00	7.80	7.49	7.21	0.00	0.00	0.00	3.25	0.29	0.49	2.94	0.01	0.26	1.04	0.26	0.49
92.00	7.81	7.50	7.20	1.07	1.41	0.00	3.06	0.78	0.15	2.45	0.00	0.62	1.38	2.83	0.00
93.00	7.80	7.50	7.21	1.77	2.16	0.00	2.67	0.05	2.66	1.92	0.61	0.68	0.00	1.44	0.00
94.00	7.80	7.50	7.20	1.44	0.72	0.00	2.06	0.00	2.84	0.40	0.45	1.70	1.34	0.00	0.06
95.00	7.81	7.50	7.20	3.93	1.07	0.00	2.60	0.00	3.71	3.19	1.46	1.72	4.02	1.45	1.00
96.00	7.80	7.50	7.21	1.41	0.59	0.00	0.00	0.00	2.24	1.50	1.40	0.59	0.58	3.05	1.55
97.00	7.80	7.50	7.20	1.38	0.59	0.00	1.48	0.69	2.25	0.11	0.59	0.54	0.15	0.64	0.00
98.00	7.81	7.50	7.21	4.88	0.00	0.00	2.71	0.52	2.99	2.34	0.68	0.24	0.65	0.00	0.11
99.00	7.80	7.50	7.20	0.00	2.01	0.00	4.27	1.50	2.34	2.06	0.12	0.00	1.02	2.76	0.01
100.00	7.81	7.49	7.20	0.00	0.00	0.00	1.18	0.16	2.13	0.44	0.09	0.00	0.00	0.00	0.00
101.00	7.80	7.50	7.21	2.58	0.61	0.00	3.10	0.00	1.22	1.95	1.39	0.00	2.40	0.00	1.28
102.00	7.80	7.50	7.20	1.33	1.72	0.00	0.00	0.37	2.39	1.22	0.58	0.00	0.77	4.03	0.00
103.00	7.81	7.50	7.21	0.53	0.12	0.00	2.53	0.16	2.74	1.32	0.42	0.00	1.95	1.34	1.80
104.00	7.80	7.50	7.20	1.32	0.00	0.00	0.24	0.78	0.49	4.02	0.84	0.51	0.11	1.84	0.49
105.00	7.80	7.50	7.20	2.12	0.21	0.00	0.07	0.33	0.00	3.59	0.35	0.12	0.73	2.03	1.20
106.00	7.81	7.50	7.21	0.26	0.48	0.06	1.15	0.00	1.34	2.79	0.08	0.81	1.42	1.86	2.23
107.00	7.80	7.50	7.20	1.59	2.16	0.00	3.19	0.00	2.70	0.99	1.07	0.00	0.12	0.00	0.45
108.00	7.80	7.50	7.21	0.58	2.05	0.00	0.99	0.15	0.07	0.00	0.47	0.00	0.01	0.49	0.00
109.00	7.81	7.49	7.20	0.40	0.05	0.00	2.12	0.82	2.83	0.39	0.31	0.33	0.00	0.99	0.00
110.00	7.80	7.50	7.21	0.61	0.00	0.00	0.54	0.49	1.48	0.00	0.28	0.00	0.00	2.93	2.40
111.00	7.81	7.50	7.20	0.00	0.00	0.00	3.27	0.46	1.26	2.81	0.00	0.21	0.00	2.70	1.12
112.00	7.80	7.50	7.20	1.27	1.60	0.00	1.47	0.15	1.53	1.58	0.69	0.31	0.00	1.95	1.26
113.00	7.80	7.50	7.21	2.03	0.25	0.00	3.63	0.00	4.23	1.84	0.87	0.05	0.00	1.78	0.77
114.00	7.81	7.50	7.20	2.67	1.93	0.00	3.80	0.00	2.96	1.55	1.20	0.66	0.49	0.91	1.65
115.00	7.80	7.50	7.21	1.14	1.44	0.00	0.00	0.00	1.57	1.45	0.75	1.20	1.52	1.21	1.01
116.00	7.80	7.50	7.20	0.62	1.40	0.00	0.00	0.00	2.28	0.31	0.07	0.85	0.39	0.99	0.00
117.00	7.81	7.50	7.20	1.26	0.29	0.00	2.84	0.00	1.26	0.00	0.00	0.66	0.57	0.13	0.00
118.00	7.80	7.49	7.21	0.00	0.51	0.00	2.33	0.02	0.00	0.00	0.41	0.16	0.19	0.33	1.94
119.00	7.80	7.50	7.20	2.99	0.00	0.00	2.40	0.52	1.52	1.90	0.55	0.39	0.87	3.17	1.64
10.2.1.2	7.95	7.86
10.2.1.3	7.64	8.18
10.2.1.4	7.34	8.65
10.1.1.4	1.38	237228.09
10.1.1.5	0.68	343719.47
10.1.1.6	0.00	884850.62
10.1.1.7	1.15	252091.76
10.1.1.8	0.25	785805.47
10.1.1.9	1.57	185011.20
10.1.1.10	1.64	260907.57
10.1.1.11	0.45	609177.54
10.1.1.12	0.31	746510.77
10.1.1.13	0.70	340451.37
10.1.1.14	1.57	307452.32
10.1.1.15	0.47	413774.83
