Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.309s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
85.00	8.10	6.59	0.00	2.59	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.65	0.00	0.99	0.00	0.00
86.00	8.10	6.61	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.31	0.00	0.92	1.75	0.26	0.00	0.00	0.00	0.99
87.00	8.10	6.59	0.00	0.25	0.00	0.00	0.00	0.80	0.00	0.25	0.00	0.00	0.00	2.06	0.00	2.07	0.49	0.00	1.24	0.00	1.87
88.00	8.10	6.61	0.01	0.49	0.00	0.00	0.00	0.02	0.00	0.41	0.00	0.00	0.00	0.33	0.61	1.71	2.43	0.00	2.34	0.00	1.57
89.00	8.09	6.59	0.00	0.55	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	1.38	0.31	1.38	0.24	0.00	0.55	0.00	0.58
90.00	8.10	6.61	0.35	0.14	0.00	0.00	0.00	1.26	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.31	1.93	0.00	1.34
91.00	8.10	6.59	0.00	0.49	0.00	0.00	0.00	0.38	0.00	0.64	0.00	0.00	0.31	1.92	0.00	0.57	0.00	0.00	0.46	0.00	0.00
92.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.66	0.00	0.00	0.00	0.00	1.50
93.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.49	0.33	2.64	0.00	0.00	1.55	0.00	0.00
94.00	8.10	6.59	0.00	2.05	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.51	2.41	0.61	2.14	1.55	0.00	2.96	0.00	1.73
95.00	8.09	6.61	0.00	0.00	0.00	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.34	0.00	2.87	0.00	0.00
96.00	8.10	6.59	1.34	0.49	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.65	1.48	0.64	0.00	1.57	0.00	0.44
97.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.45	0.00	0.00	0.00	0.00	1.26
98.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.51	0.00	0.00	0.31	0.99	0.00	2.34	2.92	0.00	2.26	0.00	2.36
99.00	8.10	6.61	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	2.19	0.00	1.65	0.00	0.38
100.00	8.10	6.59	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	2.59	1.85	0.00	0.82	0.00	0.93
101.00	8.09	6.61	2.97	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.38	0.49	0.00	1.14	0.00	1.78
102.00	8.10	6.59	0.29	0.00	0.00	0.00	0.00	0.31	0.00	0.99	0.00	0.00	0.00	0.29	0.00	1.65	0.00	0.00	0.21	0.00	0.20
103.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.32	1.45	0.00	2.51	0.00	0.00	0.46	0.00	0.00
104.00	8.10	6.59	0.44	0.94	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	1.01	0.00	1.59	0.00	0.00	0.61	0.00	1.94
105.00	8.10	6.61	0.00	0.09	0.00	0.00	0.00	1.51	0.00	0.73	0.00	0.00	0.31	0.99	0.00	1.81	3.91	0.31	0.00	0.00	0.47
106.00	8.10	6.59	0.29	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.94	0.14	0.00	0.00	0.00	0.00	0.87
107.00	8.10	6.59	1.04	1.40	0.00	0.00	0.00	2.06	0.00	1.30	0.00	0.00	0.00	0.81	0.00	0.48	1.27	0.28	2.20	0.00	1.06
108.00	8.09	6.61	0.00	0.09	0.00	0.00	0.00	2.26	0.00	0.98	0.00	0.00	0.00	0.99	0.31	1.42	0.49	0.00	0.24	0.00	0.00
109.00	8.10	6.59	0.00	0.25	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.38	0.00	0.00	0.31	0.19	1.37	0.00	0.81	0.00	0.00
110.00	8.10	6.61	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.85	0.00	2.44	0.11	1.61	1.14	0.34	0.15	0.00	0.58
111.00	8.10	6.59	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	1.68	2.32	0.00	1.30	0.00	0.02
112.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.02	0.00	0.67	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.33
113.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	1.04	0.00	0.00	0.32	2.64	0.99	0.00	0.61	0.00	0.02
114.00	8.09	6.61	0.02	1.92	0.02	0.00	0.25	0.82	0.00	0.31	0.00	0.75	0.00	1.81	0.00	1.88	0.00	0.00	0.00	0.00	2.03
115.00	8.10	6.59	0.00	0.00	0.00	0.00	0.29	2.86	0.00	0.00	0.00	0.21	0.08	0.00	0.53	0.33	0.85	0.00	1.37	0.00	0.49
116.00	8.10	6.61	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.40	0.00	0.00	1.58	1.86	0.67	0.00	0.02	0.00	0.00
117.00	8.10	6.59	0.00	1.41	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.34	0.00	0.14	0.00	1.83	1.45	0.51	1.41	0.00	0.52
118.00	8.10	6.61	0.65	2.40	0.00	0.00	0.00	2.28	0.00	1.67	0.00	0.68	0.00	1.17	0.00	3.49	1.04	0.34	0.00	0.00	2.89
119.00	8.10	6.59	0.00	0.19	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.67	0.00	1.97	0.00	3.03	1.38	0.00	0.00	0.00	1.79
10.2.1.2	8.25	8.09
10.2.1.3	6.73	7.98
10.1.1.3	0.29	845101.16
10.1.1.4	0.52	652362.47
10.1.1.5	0.00	182338.33
10.1.1.6	0	0
10.1.1.7	0.01	580118.77
10.1.1.8	1.11	305611.25
10.1.1.9	0	0
10.1.1.10	0.37	802836.38
10.1.1.11	0	0
10.1.1.12	0.66	514115.50
10.1.1.13	0.13	585773.34
10.1.1.14	0.70	386758.08
10.1.1.15	0.17	740877.76
10.1.1.16	1.24	133255.02
10.1.1.17	0.62	387753.13
10.1.1.18	0.05	847497.71
10.1.1.19	0.66	496231.47
10.1.1.20	0	0
10.1.1.21	0.69	340437.89
