Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.033s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
37.00	7.49	6.30	0.00	0.87	0.00	0.59	0.34	0.07	0.00	0.20	0.00	0.00	0.00	0.99	0.00	0.00
38.00	7.50	6.30	0.02	1.94	0.60	0.00	0.42	0.44	0.21	0.00	0.00	0.00	0.09	0.00	0.00	0.25
39.00	7.50	6.30	0.80	0.00	0.44	0.00	0.02	0.28	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.05
40.00	7.50	6.30	0.00	0.62	0.59	0.99	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.48
41.00	7.50	6.30	0.00	1.97	2.85	0.00	0.00	0.82	0.00	0.40	0.00	0.00	0.26	0.00	0.00	0.00
42.00	7.50	6.30	0.00	1.11	0.00	0.00	0.00	0.16	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.50	6.30	0.49	2.87	2.41	1.05	0.49	0.47	0.00	1.01	0.49	0.00	0.09	0.00	0.49	0.00
44.00	7.50	6.30	0.00	0.00	0.84	0.00	0.20	0.12	0.00	0.31	0.39	0.00	0.00	0.27	0.37	0.09
45.00	7.50	6.30	0.00	1.00	0.99	1.33	0.52	0.02	0.52	0.16	0.69	0.00	0.00	0.74	0.00	0.00
46.00	7.49	6.30	0.00	1.07	2.26	1.80	0.13	0.53	1.52	1.75	1.67	0.00	0.00	1.04	0.00	0.55
47.00	7.50	6.30	0.99	0.60	2.56	0.99	0.54	0.16	0.00	1.93	0.00	0.00	0.08	0.49	0.00	0.71
48.00	7.50	6.30	0.45	0.49	1.25	0.00	0.00	0.00	1.31	0.68	1.30	0.00	0.00	2.00	2.34	0.58
49.00	7.50	6.30	0.00	0.35	0.18	1.41	0.32	0.12	0.00	0.00	0.86	0.00	0.00	1.30	0.00	0.14
50.00	7.50	6.30	0.80	1.15	2.47	1.47	0.26	0.68	0.00	0.67	0.49	0.00	0.00	0.00	0.00	0.42
51.00	7.50	6.30	0.49	2.27	0.99	0.12	0.00	0.21	0.00	0.71	0.00	0.00	0.00	0.04	0.00	0.59
52.00	7.50	6.30	0.00	1.40	0.40	0.15	0.85	0.33	0.00	0.98	0.60	0.00	0.00	0.00	0.00	0.49
53.00	7.50	6.30	0.00	1.64	2.05	1.26	0.02	0.59	0.00	0.87	0.00	0.00	0.00	0.49	0.00	0.00
54.00	7.50	6.30	0.00	0.04	2.30	1.78	0.00	0.51	0.00	0.32	0.01	0.00	0.00	0.49	1.57	0.19
55.00	7.49	6.30	0.00	0.48	1.81	0.00	0.00	0.05	0.99	0.00	0.11	0.00	0.20	0.00	0.00	0.99
56.00	7.50	6.30	0.57	0.81	2.04	1.05	0.00	0.73	1.34	0.00	0.77	0.00	0.00	0.00	1.57	0.13
57.00	7.50	6.30	0.00	1.45	3.82	0.77	0.00	0.73	2.33	0.44	1.54	0.00	0.00	0.00	0.24	1.22
58.00	7.50	6.30	2.08	0.00	1.04	1.53	0.00	0.19	0.00	0.82	0.40	0.00	0.00	0.97	0.00	0.00
59.00	7.50	6.30	0.00	2.01	0.98	0.04	0.00	0.00	2.11	0.00	1.11	0.00	0.86	0.00	0.00	1.15
60.00	7.50	6.30	0.07	0.00	1.79	0.99	0.00	0.58	1.57	1.80	0.00	0.00	0.00	0.00	1.72	0.00
61.00	7.50	6.30	0.00	0.12	1.73	0.66	0.00	0.49	1.32	1.24	1.30	0.00	0.01	0.79	0.00	0.00
62.00	7.50	6.30	1.18	0.25	1.38	1.47	1.01	0.00	2.11	0.00	0.14	0.00	0.00	1.02	0.00	0.00
63.00	7.50	6.30	0.00	0.27	2.17	0.57	1.19	0.33	0.00	0.00	1.47	0.00	0.00	0.46	0.00	0.49
64.00	7.49	6.30	0.00	0.00	1.30	0.04	1.08	0.00	1.54	0.58	0.00	0.00	0.00	2.05	0.01	0.49
65.00	7.50	6.30	0.00	0.00	1.27	1.87	0.40	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	7.50	6.30	0.00	3.20	0.00	0.41	1.30	0.26	0.00	0.00	0.00	0.00	1.97	1.48	1.08	0.46
67.00	7.50	6.30	0.80	0.42	0.99	2.10	0.75	0.00	0.00	0.00	0.07	0.00	0.22	0.00	0.00	0.00
68.00	7.50	6.30	0.49	0.00	1.58	1.86	0.61	0.51	0.49	0.66	0.88	0.00	0.00	1.10	0.09	0.01
69.00	7.50	6.30	2.21	0.00	0.14	1.50	0.71	0.66	1.67	0.99	0.41	0.00	0.00	0.53	0.00	0.00
70.00	7.50	6.30	0.00	0.00	0.15	0.00	0.02	0.67	0.00	0.85	2.76	0.00	0.00	0.64	1.18	1.66
71.00	7.50	6.30	0.00	0.65	0.00	0.82	0.29	0.92	0.09	1.50	1.27	0.00	0.07	0.07	0.00	0.00
72.00	7.50	6.30	2.07	2.51	0.00	1.80	0.73	0.15	0.00	1.08	0.20	0.00	0.00	0.69	0.00	0.00
73.00	7.49	6.30	0.49	0.93	0.92	0.49	0.21	0.59	0.00	0.29	2.19	0.00	0.00	1.94	0.49	0.00
74.00	7.50	6.30	0.49	0.00	1.71	0.00	0.21	0.52	0.00	0.57	0.51	0.00	0.00	1.35	0.00	0.00
75.00	7.50	6.29	0.00	0.00	1.51	0.68	0.00	0.40	0.00	1.78	1.15	0.00	0.00	2.10	0.00	2.17
76.00	7.50	6.30	1.51	1.18	0.11	0.42	0.00	0.07	0.00	1.13	0.68	0.00	0.00	0.00	0.00	1.33
77.00	7.50	6.30	0.00	1.54	1.20	0.99	0.37	0.85	0.49	0.32	0.49	0.00	1.28	0.73	2.53	0.00
78.00	7.50	6.30	0.00	1.99	0.77	0.74	1.18	0.26	0.00	0.58	0.00	0.00	0.81	0.00	0.18	0.00
79.00	7.50	6.30	0.00	3.16	3.37	1.87	1.38	0.28	0.00	0.41	0.57	0.00	0.00	1.97	0.00	0.49
80.00	7.50	6.30	0.88	2.71	0.07	0.00	1.01	0.18	0.00	0.11	0.00	0.00	1.18	0.00	0.49	0.00
81.00	7.50	6.30	0.00	0.07	0.05	0.29	1.08	0.73	0.00	1.19	0.99	0.00	0.32	1.98	0.00	0.00
82.00	7.49	6.30	0.00	0.00	1.94	1.98	1.22	0.73	0.00	0.97	1.20	0.00	0.00	0.18	0.08	0.01
83.00	7.50	6.30	0.00	0.45	3.14	0.49	0.14	0.00	0.00	0.12	0.64	0.00	0.02	0.45	0.00	0.00
84.00	7.50	6.30	0.84	1.33	3.63	0.00	0.73	0.81	2.23	0.92	0.55	0.00	0.38	2.20	0.00	1.39
85.00	7.50	6.30	0.49	0.79	0.98	3.59	0.00	1.30	2.73	1.06	0.66	0.00	0.00	1.34	0.49	0.00
86.00	7.50	6.30	0.00	0.99	0.16	0.01	0.00	1.04	0.99	0.00	3.29	0.00	0.00	1.94	0.00	0.00
87.00	7.50	6.30	0.93	0.54	0.49	1.95	0.00	0.62	0.00	0.00	1.07	0.00	0.45	1.33	0.00	0.49
88.00	7.50	6.30	0.00	0.00	2.17	0.00	0.45	0.59	0.49	0.21	0.49	0.00	0.00	0.99	0.00	0.00
89.00	7.50	6.30	0.49	1.97	0.00	0.49	0.20	0.29	0.00	1.73	0.47	0.00	0.00	0.40	0.00	0.00
90.00	7.50	6.30	1.22	2.27	0.42	2.81	0.00	0.66	2.00	1.57	2.40	0.00	0.00	0.09	0.00	2.39
91.00	7.49	6.30	1.38	1.81	1.18	0.49	0.64	0.31	1.45	0.38	1.71	0.00	0.00	0.81	1.67	0.00
92.00	7.50	6.30	1.77	0.00	1.19	0.00	1.42	0.66	0.51	0.00	0.00	0.00	0.00	0.02	0.38	2.13
93.00	7.50	6.30	0.00	0.29	0.59	0.00	0.97	0.78	0.00	3.49	0.20	0.00	0.00	0.49	0.74	0.00
94.00	7.50	6.30	0.87	0.00	0.44	0.00	1.06	0.35	0.00	0.47	0.99	0.00	0.00	0.54	1.28	0.74
95.00	7.50	6.30	0.00	1.32	2.48	0.00	1.10	0.00	0.00	0.07	0.49	0.00	0.00	0.31	0.00	0.00
96.00	7.50	6.30	1.90	2.17	0.07	1.25	0.65	0.51	0.00	1.01	1.64	0.00	1.26	1.38	0.99	1.48
97.00	7.50	6.30	0.59	1.38	4.02	1.11	0.00	0.80	1.44	0.54	1.32	0.00	0.00	1.46	0.01	0.00
98.00	7.50	6.30	0.07	0.62	0.66	0.66	0.00	0.00	0.00	0.00	1.38	0.00	0.47	1.46	0.00	0.20
99.00	7.50	6.30	0.00	0.89	0.15	0.41	0.66	0.22	1.42	0.99	1.72	0.00	0.00	1.20	1.91	0.92
100.00	7.49	6.30	0.00	0.00	1.51	0.93	0.94	0.26	0.00	0.47	0.41	0.00	0.00	0.58	1.63	0.00
101.00	7.50	6.30	1.30	0.00	0.55	0.49	0.33	0.32	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00
102.00	7.50	6.30	0.49	4.83	1.67	1.30	0.21	0.28	0.14	2.52	2.66	0.00	0.00	1.52	0.00	0.00
103.00	7.50	6.30	0.52	0.57	0.88	0.97	0.00	0.73	0.00	1.54	2.32	0.00	1.33	0.49	0.00	0.00
104.00	7.50	6.30	0.00	2.20	0.69	0.75	0.08	0.45	0.00	1.20	0.32	0.00	0.04	1.33	0.68	0.00
105.00	7.50	6.30	0.00	1.92	1.58	0.14	0.75	0.09	0.00	0.94	2.40	0.00	0.00	1.91	0.00	0.00
106.00	7.50	6.30	0.49	0.58	0.00	1.87	0.24	0.27	1.52	1.24	0.99	0.00	0.00	2.33	1.47	0.00
107.00	7.50	6.30	2.26	1.30	0.89	0.00	0.00	0.37	0.99	0.45	0.00	0.00	1.58	1.50	0.00	0.00
108.00	7.50	6.30	0.00	1.97	1.90	0.15	0.26	0.46	0.00	2.76	0.99	0.91	0.00	0.53	0.49	0.00
109.00	7.49	6.30	0.00	0.99	0.85	2.48	0.94	0.00	0.00	1.78	0.12	1.50	0.71	3.05	0.00	1.13
110.00	7.50	6.30	0.49	0.00	1.30	3.18	0.89	1.15	0.49	0.06	2.68	0.00	0.00	1.04	0.00	0.00
111.00	7.50	6.30	0.00	0.00	0.00	1.73	1.27	0.00	0.00	0.00	0.11	0.80	0.00	0.32	0.00	1.68
112.00	7.50	6.30	1.48	0.74	3.37	3.96	1.30	0.20	2.07	1.51	2.31	0.80	0.00	0.34	0.00	0.00
113.00	7.50	6.30	0.00	1.55	1.55	1.67	0.24	0.19	0.00	0.26	1.02	1.32	0.00	0.07	0.00	0.00
114.00	7.50	6.30	0.49	0.04	0.68	1.24	0.00	0.19	0.99	1.24	0.00	0.71	0.00	0.00	0.99	0.00
115.00	7.50	6.30	0.00	1.65	1.84	1.40	0.39	0.35	1.45	0.00	0.49	0.46	0.21	0.00	0.00	2.66
116.00	7.50	6.30	0.00	0.07	0.16	0.00	0.62	0.00	0.00	1.61	0.59	0.00	0.00	0.71	0.49	0.00
117.00	7.50	6.30	0.00	0.27	1.28	0.00	0.73	0.11	0.00	0.68	1.72	0.00	0.00	0.00	0.00	2.45
118.00	7.49	6.30	0.00	1.35	3.39	0.61	0.47	1.61	2.53	0.00	2.32	0.00	0.11	0.00	2.26	1.46
119.00	7.50	6.30	0.00	0.00	2.18	0.11	0.69	0.88	0.24	1.30	2.51	0.00	0.00	2.04	0.00	0.00
10.2.1.2	7.64	8.68
10.2.1.3	6.42	7.95
10.1.1.3	0.40	640498.62
10.1.1.4	1.00	210421.32
10.1.1.5	1.36	203071.64
10.1.1.6	0.88	270987.46
10.1.1.7	0.42	806942.48
10.1.1.8	0.39	623458.48
10.1.1.9	0.52	724456.01
10.1.1.10	0.71	348226.03
10.1.1.11	0.89	296906.53
10.1.1.12	0.63	404357.38
10.1.1.13	0.15	435505.46
10.1.1.14	0.75	394766.89
10.1.1.15	0.43	1001553.17
10.1.1.16	0.43	660659.66
