Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.031s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
19.00	7.49	6.61	6.30	1.65	0.49	0.00	0.00	1.34	0.00	0.00	0.01	0.54	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.61
20.00	7.50	6.59	6.30	1.41	0.22	0.09	0.00	0.06	0.00	0.00	0.00	0.00	0.12	0.00	0.01	0.00	0.00	0.00	0.00	0.66
21.00	7.50	6.61	6.30	1.27	1.04	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34
22.00	7.50	6.59	6.30	1.67	0.49	0.25	0.00	0.00	0.00	0.00	0.00	1.18	1.25	0.59	0.00	0.00	0.00	0.00	0.00	0.80
23.00	7.50	6.61	6.30	0.94	0.00	1.66	0.00	0.00	0.00	0.00	0.22	0.00	0.78	0.00	0.00	0.00	0.00	0.04	0.00	0.28
24.00	7.50	6.59	6.30	1.11	0.00	0.58	0.00	0.00	0.00	0.99	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	7.50	6.61	6.30	1.20	0.00	0.79	0.00	0.99	0.00	0.26	0.00	1.44	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00
26.00	7.50	6.59	6.30	1.04	0.49	0.25	0.00	0.66	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.89
27.00	7.50	6.61	6.30	0.93	0.06	1.59	0.00	1.71	0.00	0.00	0.00	1.07	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
28.00	7.49	6.59	6.30	1.15	0.16	1.52	0.00	0.00	0.00	0.09	0.00	2.36	0.00	0.00	0.95	2.11	0.00	0.00	0.00	0.00
29.00	7.50	6.59	6.30	0.92	0.00	0.52	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.50	6.61	6.30	1.44	0.00	1.75	0.00	0.12	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00
31.00	7.50	6.59	6.30	1.84	0.00	0.49	0.00	0.00	0.00	1.61	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
32.00	7.50	6.61	6.30	1.18	0.00	1.20	0.00	1.40	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	2.38
33.00	7.50	6.59	6.30	2.94	0.00	0.00	0.00	0.99	0.00	0.64	0.00	0.49	1.18	0.75	0.00	0.00	0.00	0.00	0.00	1.08
34.00	7.50	6.61	6.30	0.00	0.00	1.22	0.00	0.00	0.00	0.11	0.09	0.99	1.30	0.55	0.78	2.32	0.27	0.08	0.02	2.91
35.00	7.50	6.59	6.30	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.31	0.00	0.55	0.00	0.00	0.64
36.00	7.50	6.61	6.30	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.42	3.29	0.00	0.00	1.91	3.56	0.00	0.00	0.00	0.78
37.00	7.49	6.59	6.30	1.74	3.66	2.25	0.00	1.35	0.00	0.49	0.02	2.97	0.00	0.00	0.46	1.80	0.00	1.77	0.02	0.37
38.00	7.50	6.61	6.30	2.05	1.26	0.64	0.00	0.00	0.00	0.00	1.08	0.49	0.25	0.00	1.61	3.67	0.00	0.11	0.72	0.61
39.00	7.50	6.59	6.30	1.34	0.82	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	4.04	0.00	0.00	0.00	0.81
40.00	7.50	6.61	6.30	1.20	0.00	0.00	0.00	0.00	0.00	0.84	0.16	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.11
41.00	7.50	6.59	6.30	1.37	0.00	0.09	0.00	0.00	0.00	0.00	0.02	0.99	0.67	0.34	0.00	3.37	0.09	0.00	0.00	1.40
42.00	7.50	6.59	6.30	0.99	1.22	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.88	0.42	0.05	0.61	0.00	0.02	0.45	1.25
43.00	7.50	6.61	6.30	1.57	2.04	0.91	0.00	1.37	0.00	0.94	0.00	0.49	1.64	0.00	0.26	0.19	0.00	0.08	0.00	1.25
44.00	7.50	6.59	6.30	1.61	1.26	0.20	0.00	0.45	0.00	0.52	0.14	0.00	1.63	0.00	0.00	0.44	0.00	0.00	0.00	1.21
45.00	7.50	6.61	6.30	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.09	0.72	2.43	0.00	0.00	0.00	1.88
46.00	7.49	6.59	6.30	0.00	1.12	0.49	0.00	0.31	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	1.35	0.00	0.00	1.93
47.00	7.50	6.61	6.30	0.00	0.74	0.49	0.00	1.97	0.00	0.49	0.49	0.99	0.00	0.00	1.92	1.27	1.78	0.00	0.00	1.85
48.00	7.50	6.59	6.30	1.71	2.03	2.46	0.00	1.26	0.00	0.00	1.79	1.30	0.99	0.00	0.00	0.91	0.49	0.00	0.00	1.97
49.00	7.50	6.61	6.30	1.53	0.77	0.52	0.00	0.00	0.00	0.00	0.78	2.24	0.00	0.00	0.00	2.18	0.00	0.05	0.00	0.45
50.00	7.50	6.59	6.30	3.86	2.48	0.60	0.00	0.49	0.00	0.00	0.29	0.00	0.99	0.00	0.49	0.00	0.81	0.00	0.00	3.03
51.00	7.50	6.61	6.30	2.65	1.08	0.00	0.00	1.47	0.00	0.00	0.29	0.00	0.01	0.00	0.00	3.17	0.93	0.00	0.00	1.20
52.00	7.50	6.59	6.30	0.26	1.51	0.13	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.99	0.55	0.00	0.00	0.00	0.00
53.00	7.50	6.61	6.30	1.34	0.00	0.59	0.00	0.24	0.00	0.00	0.52	0.00	0.40	0.09	0.92	1.59	0.00	0.00	0.00	0.59
54.00	7.50	6.59	6.30	0.00	1.67	0.09	0.00	0.08	0.00	0.00	0.26	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.72
55.00	7.49	6.59	6.30	1.39	2.28	0.49	0.00	0.00	0.00	0.00	1.28	0.99	0.32	0.00	0.77	0.02	0.20	0.00	0.09	1.42
56.00	7.50	6.61	6.30	0.00	0.00	1.52	0.00	0.00	0.00	0.47	0.51	0.42	0.74	0.00	1.51	4.16	0.09	0.05	0.00	0.00
57.00	7.50	6.59	6.30	0.99	0.99	0.00	0.00	0.00	0.00	0.66	0.48	0.00	0.48	0.00	0.00	2.07	0.00	0.00	0.00	0.52
58.00	7.50	6.61	6.30	0.99	0.00	2.14	0.00	1.42	0.00	0.99	0.87	3.91	0.02	0.00	0.00	0.00	0.00	0.02	0.00	0.49
59.00	7.50	6.59	6.30	0.00	1.52	0.00	0.00	1.79	0.00	0.00	0.28	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.02	0.00
60.00	7.50	6.61	6.30	0.24	0.29	2.17	0.00	0.00	0.00	4.15	0.00	0.00	0.74	0.01	0.49	0.33	0.00	0.09	0.00	0.00
61.00	7.50	6.59	6.30	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.48	0.00	0.00	0.81	0.00	0.00	0.00	0.00
62.00	7.50	6.61	6.30	0.00	0.00	0.47	0.00	0.49	0.00	0.49	0.60	2.80	1.25	0.00	0.00	1.13	0.00	0.06	0.00	0.00
63.00	7.50	6.59	6.30	0.84	0.00	1.78	0.00	0.00	0.00	0.00	0.12	1.91	0.37	0.49	0.00	0.11	0.00	0.35	0.00	0.00
64.00	7.49	6.61	6.30	0.49	0.00	0.00	0.00	0.00	0.00	0.37	0.09	1.73	0.34	0.00	0.02	1.99	0.00	0.00	0.00	0.00
65.00	7.50	6.59	6.30	0.00	0.00	1.78	0.00	0.00	0.00	0.69	0.88	1.52	0.49	0.00	0.87	1.73	0.00	0.02	0.00	0.00
66.00	7.50	6.61	6.30	0.92	3.20	0.32	0.00	0.00	0.00	0.00	0.07	1.74	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00
67.00	7.50	6.59	6.30	0.49	0.97	0.52	0.00	0.00	0.00	0.00	0.28	0.49	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.87
68.00	7.50	6.59	6.30	0.75	0.49	2.52	0.00	0.00	0.00	1.91	1.58	1.25	0.35	0.00	0.00	2.80	1.12	0.00	0.00	1.22
69.00	7.50	6.61	6.30	0.99	0.00	0.49	0.00	0.00	0.00	0.74	0.29	3.94	0.00	0.00	1.19	3.80	0.00	0.00	0.02	0.00
70.00	7.50	6.59	6.30	1.74	0.99	0.00	0.00	0.00	0.00	0.00	0.44	1.37	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.00
71.00	7.50	6.61	6.30	0.00	0.99	1.77	0.00	0.00	0.00	0.00	0.59	0.49	2.53	0.00	0.00	0.00	0.00	0.00	0.00	1.22
72.00	7.50	6.59	6.30	2.24	0.00	0.00	0.00	0.14	0.00	0.49	0.53	2.63	1.71	0.07	1.11	0.00	0.00	0.00	0.00	1.07
73.00	7.49	6.61	6.30	0.99	1.95	0.00	0.00	0.00	0.00	0.73	0.91	1.24	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.49
74.00	7.50	6.59	6.30	0.00	2.10	0.49	0.00	0.00	0.00	0.49	0.38	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.29
75.00	7.50	6.61	6.29	1.30	0.00	0.05	0.00	0.24	0.00	0.40	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
76.00	7.50	6.59	6.30	0.28	0.00	0.84	0.00	0.00	0.00	0.39	0.00	1.52	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00
77.00	7.50	6.61	6.30	3.20	0.00	2.91	0.00	1.42	0.00	1.13	0.00	0.49	0.06	0.00	0.00	0.19	0.00	0.00	0.00	0.00
78.00	7.50	6.59	6.30	1.66	0.49	3.01	0.00	2.08	0.00	0.00	0.53	2.60	0.33	0.16	0.00	0.75	0.32	0.00	0.00	1.72
79.00	7.50	6.61	6.30	1.52	0.00	3.80	0.00	1.12	0.00	0.00	0.66	0.16	0.84	0.00	0.00	0.93	0.00	1.93	0.00	1.00
80.00	7.50	6.59	6.30	0.67	2.24	2.57	0.00	0.00	0.00	0.00	0.05	1.79	0.05	0.00	0.48	0.00	0.31	0.00	0.46	0.99
81.00	7.50	6.59	6.30	0.07	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.21
82.00	7.49	6.61	6.30	1.55	1.42	0.00	0.00	0.00	0.00	0.00	0.54	0.49	0.15	0.00	0.00	1.55	0.00	0.00	0.00	0.06
83.00	7.50	6.59	6.30	0.34	1.31	2.04	0.00	0.00	0.00	1.68	1.17	0.49	0.94	0.00	1.17	1.35	0.00	0.71	0.00	1.84
84.00	7.50	6.61	6.30	0.00	0.00	1.05	0.00	0.00	0.00	1.95	0.34	0.00	0.32	0.00	0.00	2.64	0.00	0.35	0.00	0.00
85.00	7.50	6.59	6.30	1.83	1.05	1.57	0.00	0.00	0.00	1.05	0.00	0.00	1.19	0.00	0.00	2.08	0.64	0.00	0.00	0.60
86.00	7.50	6.61	6.30	0.00	1.98	0.52	0.00	1.35	0.00	0.49	0.00	0.00	0.39	0.00	0.00	1.87	0.00	0.00	0.00	1.32
87.00	7.50	6.59	6.30	0.99	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.11	0.02	0.00	0.00	1.61	0.99	0.00	0.00	0.93
88.00	7.50	6.61	6.30	0.99	1.30	4.35	0.00	0.49	0.00	0.99	0.00	0.00	0.46	0.00	0.00	1.75	0.00	0.00	0.00	2.94
89.00	7.50	6.59	6.30	0.00	1.55	2.46	0.00	0.99	0.00	1.81	1.55	1.24	0.28	0.00	0.00	0.54	0.37	0.00	0.00	0.26
90.00	7.50	6.61	6.30	2.10	0.14	2.56	0.00	0.42	0.00	2.31	0.74	0.99	0.02	0.00	0.00	1.55	0.00	0.00	0.00	0.60
91.00	7.49	6.59	6.30	1.38	0.99	1.31	0.00	0.00	0.00	0.08	0.67	0.00	0.00	0.00	0.00	1.91	0.00	0.18	0.00	1.21
92.00	7.50	6.61	6.30	2.21	0.51	0.00	0.00	1.74	0.00	0.00	0.00	2.45	1.44	0.00	0.00	1.07	0.00	0.00	0.00	0.95
93.00	7.50	6.59	6.30	0.49	1.07	2.99	0.00	0.00	0.00	0.00	1.42	1.83	0.29	0.00	0.93	4.37	0.48	0.00	0.00	1.88
94.00	7.50	6.59	6.30	0.60	1.45	3.01	0.00	0.00	0.00	2.20	2.85	0.00	1.02	0.01	1.26	2.63	0.48	0.00	0.00	1.99
95.00	7.50	6.61	6.30	0.00	0.00	1.10	0.00	0.49	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00
96.00	7.50	6.59	6.30	2.94	0.49	2.32	0.00	0.00	0.00	0.00	0.00	3.38	1.28	0.65	0.00	0.46	0.00	0.00	0.00	0.38
97.00	7.50	6.61	6.30	0.00	0.00	0.61	0.00	0.00	0.00	0.49	0.21	0.00	0.14	0.00	0.16	0.01	0.00	0.00	0.33	0.84
98.00	7.50	6.59	6.30	0.89	0.49	1.48	0.00	0.00	0.00	1.21	1.01	0.49	0.49	0.00	0.00	1.83	0.00	0.00	0.00	0.72
99.00	7.50	6.61	6.30	1.91	1.60	2.43	0.00	0.00	0.00	0.69	1.51	2.17	0.00	0.00	0.00	3.00	0.49	0.00	0.00	1.08
100.00	7.49	6.59	6.30	2.63	1.28	0.27	0.00	0.00	0.00	0.00	0.95	0.13	0.64	0.00	0.00	0.42	0.00	0.00	0.00	0.37
101.00	7.50	6.61	6.30	0.95	0.49	0.49	0.00	0.00	0.00	1.07	0.67	0.00	1.24	0.00	0.00	1.72	0.00	0.00	0.00	0.09
102.00	7.50	6.59	6.30	0.01	0.49	0.53	0.00	0.18	0.00	0.71	0.00	0.99	0.78	0.00	0.00	2.27	0.00	0.00	0.00	2.71
103.00	7.50	6.61	6.30	0.00	0.16	3.85	0.00	0.99	0.00	0.49	0.31	0.00	0.45	0.07	0.00	0.00	0.00	0.52	0.00	0.48
104.00	7.50	6.59	6.30	0.75	0.99	0.00	0.00	0.00	0.00	1.60	1.28	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	2.01
105.00	7.50	6.61	6.30	0.99	0.00	2.57	0.00	0.49	0.00	2.41	0.57	1.33	0.19	0.35	0.00	0.00	0.00	0.00	0.00	1.52
106.00	7.50	6.59	6.30	1.52	1.90	0.77	0.00	0.00	0.00	0.00	0.05	0.00	0.80	0.11	0.00	0.14	0.00	0.00	0.00	0.08
107.00	7.50	6.59	6.30	1.68	0.00	0.00	1.13	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.01
108.00	7.50	6.61	6.30	0.00	0.00	1.54	1.87	1.37	0.00	0.22	0.33	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00
109.00	7.49	6.59	6.30	0.18	0.00	0.25	0.20	0.74	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.73
110.00	7.50	6.61	6.30	0.99	0.00	0.80	1.72	0.00	0.00	1.61	0.32	0.00	0.00	0.07	0.00	0.31	0.00	0.00	0.00	0.00
111.00	7.50	6.59	6.30	0.00	0.00	0.54	1.45	0.00	0.00	0.34	0.16	0.49	0.00	0.00	1.12	0.00	0.00	0.00	0.24	0.99
112.00	7.50	6.61	6.30	0.00	0.00	0.68	0.00	0.86	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62
113.00	7.50	6.59	6.30	2.79	1.52	1.59	3.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00
114.00	7.50	6.61	6.30	0.00	1.11	0.02	2.07	0.00	0.00	0.42	0.00	0.00	0.66	0.00	0.00	0.47	0.48	0.00	0.00	2.71
115.00	7.50	6.59	6.30	0.00	0.00	2.93	0.99	0.35	0.00	0.00	0.00	0.00	0.18	0.00	0.00	2.31	0.40	0.00	0.00	0.81
116.00	7.50	6.61	6.30	0.00	0.49	1.35	0.00	3.34	0.00	0.29	0.14	0.00	0.67	0.00	0.00	0.64	0.00	0.00	0.00	0.09
117.00	7.50	6.59	6.30	0.00	0.00	0.62	0.00	1.27	0.00	0.00	0.07	0.99	0.32	0.00	0.00	1.32	0.00	0.00	0.00	0.00
118.00	7.49	6.61	6.30	1.47	0.00	1.72	1.28	0.16	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.50	0.00	0.29	0.00	0.00
119.00	7.50	6.59	6.30	1.37	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.04	0.51	0.12	0.00	1.22	0.00	0.00	0.00	0.51
10.2.1.2	7.64	8.76
10.2.1.3	6.73	8.99
10.2.1.4	6.42	7.98
10.1.1.4	1.05	348821.36
10.1.1.5	0.71	688716.62
10.1.1.6	0.92	438193.50
10.1.1.7	1.17	293492.24
10.1.1.8	0.43	529498.29
10.1.1.9	0	0
10.1.1.10	0.50	589889.70
10.1.1.11	0.37	458620.93
10.1.1.12	0.90	453233.73
10.1.1.13	0.39	464887.08
10.1.1.14	0.05	1041484.17
10.1.1.15	0.24	609082.55
10.1.1.16	1.10	230132.39
10.1.1.17	0.15	638464.83
10.1.1.18	0.08	530632.73
10.1.1.19	0.03	1812302.38
10.1.1.20	0.76	221756.64
