Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.134s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
34.00	8.10	7.50	1.72	0.00	0.00	0.00	0.00	0.28	0.00	0.12	1.08	0.00	0.00	0.88	1.84
35.00	8.10	7.50	2.05	1.94	0.00	0.01	0.00	0.37	0.00	0.75	0.00	0.07	0.00	0.62	0.24
36.00	8.10	7.50	0.99	2.01	0.49	1.35	1.98	0.40	0.24	0.33	0.00	0.11	0.84	2.56	0.24
37.00	8.10	7.49	0.00	3.54	0.52	0.00	1.45	0.00	0.60	3.13	0.00	1.30	1.41	0.01	1.47
38.00	8.10	7.50	0.00	0.39	0.00	0.00	0.21	0.21	0.16	0.89	0.00	0.35	0.67	1.00	0.00
39.00	8.09	7.50	0.00	3.46	0.00	0.00	0.11	0.65	0.01	0.00	0.00	0.34	2.30	0.00	0.84
40.00	8.10	7.50	2.45	1.41	0.00	0.00	0.00	0.09	0.35	0.00	0.00	0.04	0.79	2.70	0.26
41.00	8.10	7.50	0.00	0.00	0.00	1.64	0.00	0.37	1.30	0.00	0.00	0.89	0.00	0.14	0.00
42.00	8.10	7.50	0.49	3.94	0.00	0.42	0.00	0.49	0.14	0.99	0.00	0.59	1.71	0.00	0.49
43.00	8.10	7.50	0.00	0.48	0.00	0.00	0.00	0.45	0.12	0.19	0.00	0.00	0.64	0.00	1.52
44.00	8.10	7.50	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.67	0.12	0.33	0.29
45.00	8.09	7.50	2.45	2.41	0.84	0.00	0.00	0.00	0.09	2.40	0.00	0.80	3.47	0.97	0.38
46.00	8.10	7.49	0.33	0.00	0.65	0.49	2.16	0.26	0.20	0.41	0.00	1.17	1.20	1.80	3.65
47.00	8.10	7.50	1.40	0.73	0.04	0.05	2.07	0.01	0.40	0.08	0.16	0.40	0.53	1.27	0.00
48.00	8.10	7.50	0.00	0.95	0.00	0.00	0.00	0.00	0.44	1.40	0.00	0.73	0.04	1.21	0.00
49.00	8.10	7.50	0.00	0.62	0.00	0.00	0.61	0.31	0.24	3.00	0.00	0.92	0.00	0.00	0.64
50.00	8.10	7.50	0.04	1.50	0.80	0.00	0.01	0.19	0.00	1.60	0.00	0.75	1.66	0.00	0.00
51.00	8.09	7.50	1.64	0.00	0.09	0.00	1.28	1.55	0.00	0.74	0.00	0.13	1.92	0.49	0.08
52.00	8.10	7.50	0.00	4.09	0.00	0.00	0.98	0.74	0.00	0.00	0.00	0.73	3.43	0.38	0.01
53.00	8.10	7.50	0.48	0.00	1.00	3.71	0.99	0.59	0.06	0.71	0.00	2.48	0.11	0.00	0.49
54.00	8.10	7.50	0.00	0.49	0.00	0.00	1.51	0.28	0.73	0.00	0.00	0.00	1.17	0.00	0.94
55.00	8.10	7.49	0.48	0.01	0.00	0.00	0.31	0.08	0.06	0.00	0.00	0.68	0.86	0.00	0.40
56.00	8.10	7.50	0.28	1.54	0.00	0.00	0.77	0.00	0.00	3.37	0.87	1.47	1.86	0.12	0.16
57.00	8.10	7.50	0.49	0.00	0.00	4.11	0.00	0.00	0.00	2.40	0.00	0.00	2.34	0.12	1.18
58.00	8.09	7.50	0.37	2.50	0.39	0.00	0.53	0.62	0.00	2.17	0.00	0.82	0.61	0.01	0.44
59.00	8.10	7.50	0.65	0.00	0.00	0.00	0.68	0.34	0.00	1.32	0.00	0.00	0.53	0.32	0.00
60.00	8.10	7.50	0.40	2.91	0.02	0.00	3.30	0.35	0.24	1.04	0.00	0.00	1.37	0.48	0.97
61.00	8.10	7.50	0.06	0.00	0.09	1.87	1.01	0.00	0.45	0.00	0.01	0.00	0.35	1.12	0.00
62.00	8.10	7.50	0.00	2.03	0.00	0.00	0.45	0.00	0.01	0.00	0.00	1.75	0.69	0.49	0.49
63.00	8.10	7.50	0.02	1.17	0.00	1.85	0.00	1.54	0.72	0.00	0.00	0.15	0.01	0.00	0.04
64.00	8.09	7.49	0.80	2.17	0.11	1.33	0.99	0.72	0.53	1.66	0.00	0.01	2.12	0.13	0.75
65.00	8.10	7.50	1.41	0.40	0.97	0.53	0.89	0.38	0.20	0.00	0.00	0.11	0.53	0.16	0.00
66.00	8.10	7.50	0.00	1.99	0.42	0.00	1.33	0.54	0.00	1.11	0.00	0.12	1.91	0.00	0.29
67.00	8.10	7.50	1.42	0.00	0.26	0.00	1.19	0.88	0.65	1.13	0.00	0.19	2.83	0.00	1.46
68.00	8.10	7.50	0.02	0.12	0.07	0.00	0.00	0.46	0.00	0.37	0.00	0.00	3.31	0.00	0.09
69.00	8.10	7.50	1.34	1.64	0.00	0.00	2.16	1.55	0.02	1.34	0.00	0.66	1.54	0.78	0.00
70.00	8.09	7.50	0.00	1.78	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.49	1.87	0.00	0.00
71.00	8.10	7.50	0.04	2.00	0.12	2.37	0.86	0.45	0.12	0.00	0.00	0.00	0.86	0.00	0.25
72.00	8.10	7.50	0.84	0.00	0.00	0.00	0.01	0.02	0.00	1.12	0.00	0.00	0.00	0.41	0.40
73.00	8.10	7.49	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.51	0.49	0.00	1.30
74.00	8.10	7.50	0.02	1.26	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.27	0.92	1.17	1.57
75.00	8.10	7.50	0.25	1.41	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.26	0.11	0.00	0.80
76.00	8.09	7.50	1.07	0.85	0.00	0.00	2.07	0.00	0.09	0.00	0.00	0.34	1.91	0.74	0.75
77.00	8.10	7.50	1.47	1.31	0.00	0.00	0.87	0.00	0.00	0.37	0.00	1.50	1.65	0.00	0.14
78.00	8.10	7.50	0.74	0.60	0.00	0.00	1.44	0.16	0.19	0.00	0.00	0.00	0.00	0.00	0.95
79.00	8.10	7.50	0.39	4.63	0.00	0.00	0.55	0.00	0.21	0.01	0.00	0.02	2.44	0.00	1.01
80.00	8.10	7.50	0.28	0.00	0.00	0.00	0.59	1.00	0.29	0.78	0.00	0.00	1.85	1.21	1.66
81.00	8.10	7.50	1.08	0.25	1.75	0.00	2.58	0.01	0.68	0.54	0.00	0.00	0.98	0.26	1.44
82.00	8.10	7.49	0.58	0.51	0.05	0.00	0.22	0.33	0.33	1.70	0.00	0.71	0.99	0.54	0.28
83.00	8.09	7.50	0.07	0.05	0.00	2.36	0.45	0.31	0.14	0.00	0.00	0.58	0.34	1.30	0.00
84.00	8.10	7.50	0.00	0.04	0.01	0.00	0.48	0.00	0.46	0.00	0.00	0.33	0.02	0.39	0.34
85.00	8.10	7.50	1.47	1.26	0.00	0.00	1.94	0.12	0.01	0.52	0.00	0.28	0.31	1.07	1.38
86.00	8.10	7.50	1.34	2.77	0.00	0.00	0.00	1.25	0.00	0.62	0.00	0.42	2.72	0.00	1.66
87.00	8.10	7.50	0.41	1.14	0.00	0.00	0.59	0.29	0.09	0.92	0.00	3.31	0.14	0.07	2.10
88.00	8.10	7.50	1.75	1.85	0.00	0.00	0.00	0.45	0.24	0.00	0.00	1.35	1.17	0.49	1.86
89.00	8.09	7.50	0.82	2.87	0.00	0.00	0.68	0.02	0.00	0.00	0.00	1.22	0.45	2.20	0.35
90.00	8.10	7.50	0.49	1.48	0.31	0.00	1.08	0.53	0.00	0.99	0.00	0.00	0.09	0.00	0.20
91.00	8.10	7.49	0.00	0.00	0.00	0.00	1.39	1.22	0.00	1.50	0.00	0.00	0.42	0.00	0.49
92.00	8.10	7.50	0.00	3.46	0.00	0.49	0.00	0.72	0.00	3.32	0.00	0.44	1.72	0.26	4.30
93.00	8.10	7.50	0.09	0.61	0.25	0.00	0.00	0.29	0.14	1.45	0.04	0.00	0.00	0.65	0.49
94.00	8.10	7.50	1.00	1.31	0.01	0.00	0.79	0.02	0.34	2.54	0.00	0.00	1.10	2.20	0.92
95.00	8.09	7.50	0.00	0.37	0.00	0.00	0.20	0.00	0.01	0.73	0.00	0.64	0.86	0.57	1.99
96.00	8.10	7.50	0.99	0.52	0.45	0.00	1.54	0.77	0.16	0.00	0.00	0.00	2.16	1.73	2.64
97.00	8.10	7.50	0.12	1.70	0.00	0.00	0.51	0.49	0.38	0.00	0.00	0.01	2.65	0.81	0.00
98.00	8.10	7.50	0.91	0.00	0.85	1.27	1.52	0.09	0.04	0.00	0.00	0.00	1.55	0.00	0.11
99.00	8.10	7.50	1.08	1.52	0.01	0.00	0.26	0.29	0.46	0.57	0.00	0.00	1.39	0.48	1.22
100.00	8.10	7.49	0.53	1.30	0.31	0.00	1.61	0.47	0.28	0.26	0.00	1.04	1.00	1.70	0.00
101.00	8.09	7.50	1.01	3.05	0.49	0.00	0.00	0.97	0.53	0.69	0.00	0.00	0.00	0.09	1.84
102.00	8.10	7.50	0.07	1.45	0.45	0.00	0.00	0.33	0.01	0.61	0.00	0.47	0.41	0.05	0.00
103.00	8.10	7.50	1.98	0.00	2.30	0.00	0.19	0.60	0.01	0.00	0.00	0.00	0.34	0.07	1.86
104.00	8.10	7.50	0.97	0.75	0.01	0.00	3.01	0.28	0.51	2.12	0.00	0.16	1.32	1.32	0.88
105.00	8.10	7.50	0.53	3.01	0.04	1.84	0.02	0.09	0.61	0.99	0.00	2.45	1.98	0.91	0.40
106.00	8.10	7.50	2.14	0.05	0.00	0.49	1.61	0.00	0.29	2.28	0.00	1.81	0.87	0.49	0.99
107.00	8.10	7.50	0.44	2.56	0.00	0.00	0.07	0.31	0.57	0.00	0.00	0.00	0.00	0.98	0.59
108.00	8.09	7.50	0.49	0.00	0.00	0.00	1.71	0.20	0.00	0.19	0.00	0.00	1.48	0.65	1.42
109.00	8.10	7.49	0.00	1.32	0.00	0.00	1.39	0.01	0.00	0.68	0.00	0.49	2.23	0.51	1.11
110.00	8.10	7.50	0.00	1.94	0.11	0.00	0.88	0.74	1.00	0.86	0.00	0.00	0.82	0.57	0.09
111.00	8.10	7.50	0.60	0.12	0.08	0.00	1.90	0.33	0.24	0.00	0.00	0.14	1.54	0.00	0.00
112.00	8.10	7.50	0.38	1.25	0.11	1.31	0.94	0.00	0.00	1.12	0.00	0.00	1.24	0.00	0.79
113.00	8.10	7.50	0.87	2.46	0.07	0.99	0.62	0.29	0.51	1.81	0.67	0.32	0.69	1.57	0.18
114.00	8.09	7.50	0.09	0.75	0.11	0.00	0.01	0.00	1.17	0.00	0.00	0.00	0.52	0.00	0.29
115.00	8.10	7.50	0.93	1.41	0.86	0.49	0.00	0.11	0.08	1.98	0.00	2.08	0.69	0.06	1.46
116.00	8.10	7.50	0.14	2.92	0.80	0.00	0.11	0.67	0.00	1.47	0.00	0.52	1.75	2.98	0.15
117.00	8.10	7.50	0.55	1.39	0.51	0.00	0.81	0.59	0.00	0.69	0.29	0.00	1.75	0.88	0.85
118.00	8.10	7.49	1.18	1.35	0.01	0.00	0.49	0.15	1.45	0.98	0.00	0.00	0.00	0.80	1.47
119.00	8.10	7.50	1.07	2.31	0.02	0.00	0.00	0.18	0.01	2.32	0.00	0.00	3.19	1.88	1.61
10.2.1.2	8.25	8.49
10.2.1.3	7.64	8.10
10.1.1.3	0.57	292671.12
10.1.1.4	1.30	319915.44
10.1.1.5	0.22	683447.90
10.1.1.6	0.35	1042331.51
10.1.1.7	0.66	465086.87
10.1.1.8	0.30	589537.82
10.1.1.9	0.22	681329.39
10.1.1.10	0.84	338633.99
10.1.1.11	0.04	489614.99
10.1.1.12	0.42	464564.07
10.1.1.13	1.09	293549.13
10.1.1.14	0.53	347214.97
10.1.1.15	0.78	285293.86
