Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.497s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
62.00	8.70	8.10	0.00	0.59	0.00	0.18	0.00	2.77	0.02	0.31
63.00	8.70	8.10	0.00	0.00	0.00	2.60	0.31	1.17	1.19	0.84
64.00	8.69	8.09	0.00	0.00	0.00	2.96	0.00	1.51	0.98	2.23
65.00	8.70	8.10	0.00	0.00	0.00	1.91	0.33	0.85	1.34	1.61
66.00	8.70	8.10	0.00	0.00	0.00	2.77	0.02	0.28	0.00	1.73
67.00	8.70	8.10	0.00	1.07	0.00	2.16	0.39	1.86	0.07	3.90
68.00	8.69	8.10	0.00	0.27	0.00	5.58	0.67	0.58	2.60	3.03
69.00	8.70	8.10	0.00	0.00	0.00	3.03	1.42	0.68	0.62	1.17
70.00	8.70	8.09	0.00	0.92	0.00	1.97	0.34	1.73	2.08	2.41
71.00	8.70	8.10	0.00	2.00	0.00	1.66	0.00	1.95	0.02	2.44
72.00	8.70	8.10	0.00	0.00	0.00	3.05	0.00	0.04	0.02	2.26
73.00	8.69	8.10	0.00	0.00	0.00	4.36	0.00	2.56	0.95	3.59
74.00	8.70	8.10	0.00	0.44	0.00	4.36	0.28	1.67	0.91	1.97
75.00	8.70	8.10	0.00	0.00	0.00	2.93	2.61	2.06	0.00	2.28
76.00	8.70	8.09	0.00	3.86	0.00	0.25	0.00	4.75	0.61	1.53
77.00	8.70	8.10	0.00	0.00	0.00	2.51	0.00	1.70	0.00	0.31
78.00	8.69	8.10	0.00	0.00	0.00	2.97	0.00	1.55	0.01	0.87
79.00	8.70	8.10	0.00	0.00	0.00	5.82	0.31	1.55	4.11	2.17
80.00	8.70	8.10	0.00	0.00	0.00	2.54	0.46	1.58	0.14	1.22
81.00	8.70	8.10	0.00	0.00	0.00	3.80	0.25	2.27	0.00	0.31
82.00	8.70	8.10	0.00	0.00	0.00	1.84	0.53	2.34	0.45	1.71
83.00	8.69	8.09	0.00	0.00	0.05	3.49	0.00	1.58	0.02	4.84
84.00	8.70	8.10	0.00	0.00	0.00	2.46	0.45	2.83	0.00	0.61
85.00	8.70	8.10	0.00	1.14	0.00	2.61	1.65	1.59	0.06	0.37
86.00	8.70	8.10	0.00	0.44	0.00	1.44	0.39	4.58	2.40	2.33
87.00	8.70	8.10	0.00	0.27	0.00	2.13	1.24	3.32	0.93	2.84
88.00	8.69	8.10	0.00	0.00	0.00	2.41	0.92	3.34	0.66	2.19
89.00	8.70	8.09	0.00	0.00	0.00	4.64	0.61	0.25	1.86	0.61
90.00	8.70	8.10	0.00	0.00	0.00	5.10	0.00	0.80	1.31	1.64
91.00	8.70	8.10	0.00	0.61	0.00	2.92	0.00	3.99	0.00	4.86
92.00	8.69	8.10	0.00	0.00	0.00	2.17	0.25	2.31	1.38	1.22
93.00	8.70	8.10	0.00	0.00	0.00	3.97	1.20	1.78	0.26	0.00
94.00	8.70	8.10	0.00	3.45	0.00	0.31	0.00	3.10	0.00	1.55
95.00	8.70	8.09	0.00	0.00	0.00	4.38	1.57	2.60	1.54	3.92
96.00	8.70	8.10	0.00	0.00	0.00	5.70	0.00	5.10	3.50	4.19
97.00	8.69	8.10	0.00	0.00	0.00	4.05	0.35	3.27	0.14	1.17
98.00	8.70	8.10	0.00	0.00	0.00	4.68	0.00	3.80	1.12	1.66
99.00	8.70	8.10	0.00	0.31	0.00	0.54	0.00	4.70	0.00	3.92
100.00	8.70	8.10	0.00	0.00	0.00	5.81	0.00	3.39	0.27	4.03
101.00	8.70	8.09	0.00	0.00	0.00	1.66	0.00	5.00	0.06	4.25
102.00	8.69	8.10	0.00	0.49	0.00	2.28	0.08	4.30	0.01	3.99
103.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	4.25	2.56	3.42
104.00	8.70	8.10	0.00	0.00	0.00	0.32	0.00	0.92	0.00	0.61
105.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	2.14	0.00	3.34
106.00	8.70	8.10	0.00	0.00	0.00	3.46	0.31	2.06	0.02	3.01
107.00	8.69	8.10	0.00	0.00	0.00	0.64	0.00	3.11	0.00	0.00
108.00	8.70	8.09	2.48	3.00	0.00	0.93	0.00	5.06	0.46	0.61
109.00	8.70	8.10	5.03	2.03	0.00	1.93	0.00	4.42	0.46	3.04
110.00	8.70	8.10	7.73	0.00	0.00	0.00	0.00	4.69	1.61	3.66
111.00	8.69	8.10	3.32	0.00	0.00	0.79	0.52	0.95	0.33	2.33
112.00	8.70	8.10	5.31	0.00	0.00	1.26	0.33	2.36	2.00	2.05
113.00	8.70	8.10	3.66	0.00	0.32	3.07	0.00	3.05	2.18	3.57
114.00	8.70	8.09	1.90	0.00	0.00	0.14	0.09	5.04	3.17	3.56
115.00	8.70	8.10	3.33	0.31	0.00	1.85	0.91	2.66	0.00	1.84
116.00	8.69	8.10	0.00	0.00	0.00	5.37	3.54	0.55	0.00	1.95
117.00	8.70	8.10	1.74	0.72	0.00	2.12	0.94	3.65	0.02	2.47
118.00	8.70	8.10	1.19	0.00	0.00	3.56	1.01	5.37	0.01	3.46
119.00	8.70	8.10	0.49	0.00	0.00	0.68	0.00	4.32	0.00	4.18
10.2.1.2	8.87	7.84
10.2.1.3	8.25	7.99
10.1.1.3	3.34	165807.20
10.1.1.4	0.34	354702.58
10.1.1.5	0.02	1178819.04
10.1.1.6	2.63	87113.05
10.1.1.7	0.39	357604.79
10.1.1.8	2.21	104740.89
10.1.1.9	0.78	259057.98
10.1.1.10	2.23	119589.56
