Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.996s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
87.00	10.80	0.00	0.99	0.00	0.55	0.00	0.00	1.18	0.73	1.18	0.00	0.19
88.00	10.80	1.80	0.75	0.00	0.00	1.22	0.00	0.40	0.12	0.29	1.97	0.79
89.00	10.80	0.09	0.95	0.00	0.49	0.49	0.00	0.49	1.02	0.72	0.32	0.57
90.00	10.80	0.00	2.60	0.00	0.62	0.52	0.00	0.40	1.30	0.35	1.13	1.05
91.00	10.80	0.00	0.00	0.00	4.82	1.10	0.00	0.99	1.72	4.35	0.02	0.55
92.00	10.80	0.33	0.29	0.00	1.15	0.05	0.00	0.55	1.10	2.19	2.24	1.17
93.00	10.81	0.52	1.24	0.00	0.46	0.00	0.00	1.39	2.81	1.18	1.06	0.31
94.00	10.80	1.26	0.61	0.00	0.09	0.45	0.00	1.60	0.87	1.71	0.35	0.68
95.00	10.80	0.80	1.32	0.00	1.90	0.33	0.16	0.84	0.49	1.26	0.58	2.12
96.00	10.80	0.00	0.00	0.00	0.61	1.55	0.00	1.53	1.63	0.89	0.26	0.37
97.00	10.80	2.54	3.31	0.00	1.68	0.65	0.00	3.12	0.59	0.54	1.15	1.33
98.00	10.80	0.16	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.95
99.00	10.80	0.40	0.74	0.00	0.57	0.02	0.00	1.12	0.08	2.51	0.00	0.07
100.00	10.80	0.00	0.00	0.00	0.92	1.18	0.00	0.45	0.01	0.62	0.15	0.00
101.00	10.80	0.00	1.98	0.00	1.05	1.47	0.06	0.18	0.12	2.23	1.40	0.54
102.00	10.81	0.00	0.00	0.00	2.14	1.08	0.00	1.86	0.99	0.41	0.68	0.49
103.00	10.80	1.40	2.14	0.00	1.15	0.49	0.00	1.42	0.22	0.06	0.91	0.00
104.00	10.80	1.11	1.44	0.00	1.34	0.00	0.00	0.57	0.93	0.95	0.00	0.69
105.00	10.80	1.65	2.28	0.00	3.04	0.60	0.00	0.00	0.09	2.04	0.00	0.00
106.00	10.80	0.27	0.58	0.55	0.18	0.00	0.00	1.32	0.49	0.00	1.22	0.14
107.00	10.80	0.93	0.00	2.81	0.49	0.00	0.00	0.00	0.09	0.00	0.38	0.00
108.00	10.80	0.00	0.00	0.51	0.00	0.00	0.00	1.04	0.84	0.04	1.34	0.22
109.00	10.80	0.08	0.00	1.11	0.60	1.20	1.02	0.60	0.00	0.60	0.05	1.40
110.00	10.81	0.00	1.44	0.34	0.12	0.48	0.00	0.16	1.63	0.11	0.15	0.69
111.00	10.80	0.00	0.00	1.33	1.21	0.29	0.00	0.00	0.00	2.11	0.14	0.00
112.00	10.80	0.00	3.27	0.87	1.30	0.00	0.00	0.00	0.49	0.32	1.79	0.00
113.00	10.80	0.58	1.77	2.43	3.58	0.00	0.00	1.26	0.02	0.98	0.00	0.38
114.00	10.80	0.12	0.19	1.05	0.00	0.13	0.00	0.35	0.05	0.16	1.68	0.25
115.00	10.80	0.00	0.67	0.88	1.33	2.23	0.00	0.95	0.61	0.64	0.34	0.01
116.00	10.80	0.00	2.84	0.01	0.49	1.67	0.00	0.15	0.49	0.00	0.00	0.31
117.00	10.80	0.00	0.09	0.00	1.91	0.02	0.00	0.35	1.25	0.95	2.44	0.00
118.00	10.81	0.51	0.21	1.85	2.92	1.53	0.31	1.67	1.35	1.72	0.67	0.73
119.00	10.80	0.33	1.65	0.08	0.86	2.67	0.38	0.20	0.51	1.91	0.49	0.87
10.2.1.2	11.01	8.10
10.1.1.2	0.69	296307.34
10.1.1.3	0.86	188724.90
10.1.1.4	1.09	105745.44
10.1.1.5	1.02	214680.23
10.1.1.6	0.74	234496.39
10.1.1.7	0.09	812979.58
10.1.1.8	0.70	326717.42
10.1.1.9	0.53	270714.39
10.1.1.10	0.94	170630.49
10.1.1.11	0.96	120793.46
10.1.1.12	0.46	378794.18
