Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.076s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
52.00	9.61	7.80	6.90	0.29	2.07	0.38	0.07	0.97	2.23	0.00	0.00	0.00	0.07	0.55	0.00	0.49
53.00	9.60	7.80	6.90	0.00	2.78	1.51	0.00	1.81	0.00	0.00	0.99	0.00	0.47	0.31	1.90	0.00
54.00	9.60	7.81	6.90	0.00	0.49	0.00	0.00	1.32	1.60	0.00	0.86	0.00	0.41	1.28	0.57	0.75
55.00	9.60	7.80	6.90	0.04	3.06	2.38	0.00	0.00	1.06	0.00	1.85	0.00	0.00	0.49	2.13	0.00
56.00	9.60	7.81	6.90	0.00	1.77	0.01	0.21	0.00	0.48	0.00	1.24	0.00	0.29	0.24	1.70	0.00
57.00	9.61	7.80	6.90	1.42	0.93	1.42	1.31	2.89	1.14	0.00	0.38	0.01	0.28	0.78	2.37	0.61
58.00	9.60	7.80	6.90	0.00	1.60	0.81	0.00	3.29	0.49	0.00	0.00	0.00	0.45	0.19	1.46	0.65
59.00	9.60	7.81	6.90	0.00	4.15	0.00	1.34	1.27	0.32	0.00	0.35	0.00	0.27	0.74	0.91	0.00
60.00	9.60	7.80	6.90	0.00	0.00	0.49	0.42	0.31	1.08	0.00	0.54	0.00	0.34	0.16	0.80	0.22
61.00	9.61	7.80	6.90	0.00	2.60	0.00	0.11	3.17	1.33	0.00	0.22	0.00	0.67	1.00	1.06	0.94
62.00	9.60	7.81	6.90	0.00	1.10	1.68	0.00	0.00	1.04	0.00	0.01	0.00	0.00	0.24	0.95	0.48
63.00	9.60	7.80	6.90	0.00	3.65	0.01	0.04	0.27	0.00	0.00	0.00	0.00	0.01	0.55	0.11	0.60
64.00	9.60	7.80	6.90	0.00	0.84	0.49	0.14	2.30	0.49	0.00	2.27	0.00	0.01	0.34	0.00	0.19
65.00	9.60	7.81	6.90	1.38	0.62	3.20	1.00	0.51	2.53	0.00	0.01	0.00	1.85	0.67	0.66	0.26
66.00	9.61	7.80	6.89	0.00	0.00	1.35	1.40	1.68	1.50	0.00	0.00	0.00	2.01	0.09	1.06	0.99
67.00	9.60	7.81	6.90	0.00	1.58	0.00	0.00	1.28	3.07	0.00	0.20	0.00	1.10	0.00	2.74	0.02
68.00	9.60	7.80	6.90	0.00	0.02	0.62	0.39	2.84	1.05	0.00	0.00	0.01	0.00	0.35	0.14	0.16
69.00	9.60	7.80	6.90	0.00	1.65	0.00	1.88	0.00	1.46	0.00	0.00	0.00	0.00	0.77	0.58	0.49
70.00	9.61	7.81	6.90	0.00	1.40	2.37	0.00	2.87	0.51	0.00	0.78	0.00	3.16	0.45	0.62	0.00
71.00	9.60	7.80	6.90	0.00	1.98	0.40	1.31	2.61	1.86	0.00	0.49	0.00	0.73	0.07	1.26	0.00
72.00	9.60	7.80	6.90	2.46	1.70	0.58	0.00	1.02	0.42	0.00	0.00	0.00	0.00	0.46	0.15	0.00
73.00	9.60	7.81	6.90	0.00	2.83	2.93	0.49	3.76	0.49	0.00	1.94	0.00	2.81	0.80	1.63	0.00
74.00	9.60	7.80	6.90	0.00	0.00	1.21	1.78	1.93	0.45	0.00	0.12	0.00	0.41	0.66	2.87	0.00
75.00	9.61	7.80	6.90	0.49	0.37	0.09	0.75	2.07	0.00	0.00	0.02	0.00	0.00	0.42	1.22	0.49
76.00	9.60	7.81	6.90	0.00	2.58	1.51	2.31	1.20	0.18	0.00	0.00	0.00	0.00	0.02	0.11	0.15
77.00	9.60	7.80	6.90	0.49	1.19	1.47	0.00	2.67	0.57	0.00	0.00	0.00	0.54	0.13	0.02	1.42
78.00	9.60	7.81	6.90	0.00	0.45	0.82	0.00	1.63	1.25	0.00	0.67	0.00	1.93	0.38	0.99	0.99
79.00	9.60	7.80	6.90	0.00	1.83	4.27	0.14	3.49	0.00	0.00	0.88	0.00	0.07	0.24	0.92	0.78
80.00	9.61	7.80	6.90	0.99	1.79	0.14	0.35	2.51	1.04	0.00	0.99	0.00	0.00	0.40	0.22	0.58
81.00	9.60	7.81	6.90	0.00	0.16	1.35	1.40	1.12	1.26	0.00	0.74	0.00	0.37	0.68	0.89	1.50
82.00	9.60	7.80	6.89	0.00	0.19	1.50	0.00	0.49	2.10	0.00	1.51	0.00	1.88	0.78	3.36	0.00
83.00	9.60	7.80	6.90	1.19	0.58	2.47	0.00	0.49	0.16	0.00	0.46	0.32	0.73	1.18	0.48	0.34
84.00	9.61	7.81	6.90	0.00	2.59	1.72	0.20	1.28	0.41	0.00	0.00	0.00	0.99	1.08	1.24	0.68
85.00	9.60	7.80	6.90	1.65	2.99	0.20	0.00	2.19	1.71	0.00	0.00	0.00	0.01	0.38	0.99	0.51
86.00	9.60	7.80	6.90	1.24	0.93	0.49	1.22	1.92	0.00	0.00	0.00	0.06	1.85	1.11	2.90	0.49
87.00	9.60	7.81	6.90	0.38	1.87	1.26	0.00	1.26	0.00	0.00	1.00	0.00	1.15	0.64	2.38	0.00
88.00	9.60	7.80	6.90	0.00	4.73	2.07	2.10	1.21	0.12	0.00	0.61	0.00	2.53	0.42	1.74	1.53
89.00	9.61	7.81	6.90	0.00	2.28	1.11	0.66	2.84	0.75	0.00	0.00	0.00	0.35	0.00	0.48	1.11
90.00	9.60	7.80	6.90	1.78	0.00	0.75	0.00	2.27	0.11	0.00	0.22	0.22	0.12	0.05	1.19	0.12
91.00	9.60	7.80	6.90	0.72	1.71	0.12	1.04	0.25	2.73	0.00	0.00	0.47	0.00	0.09	1.25	0.12
92.00	9.60	7.81	6.90	0.16	0.38	1.93	0.00	1.53	0.00	0.00	0.00	0.00	0.77	0.39	0.06	0.81
93.00	9.61	7.80	6.90	0.99	0.91	0.64	1.27	0.75	0.93	0.00	1.48	0.00	0.65	0.47	0.52	0.00
94.00	9.60	7.80	6.90	0.00	2.86	3.16	0.31	1.02	0.06	0.00	1.44	0.00	0.44	0.32	0.52	0.79
95.00	9.60	7.81	6.90	0.00	2.33	0.49	0.21	2.40	0.00	0.00	0.00	0.00	0.00	0.29	0.45	1.25
96.00	9.60	7.80	6.90	1.20	1.90	0.54	0.00	0.57	0.40	0.00	0.05	0.28	1.67	0.00	1.08	0.00
97.00	9.60	7.80	6.90	0.00	0.49	1.64	1.50	1.65	0.01	0.00	0.00	0.00	0.00	0.47	1.42	0.61
98.00	9.61	7.81	6.89	0.00	0.00	0.85	0.78	3.23	0.00	0.00	1.70	0.00	1.65	0.75	1.19	1.86
99.00	9.60	7.80	6.90	0.00	0.35	0.02	0.00	1.79	0.24	0.00	0.00	0.00	0.28	1.34	0.66	0.00
100.00	9.60	7.81	6.90	0.00	1.34	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.42	1.04	0.02
101.00	9.60	7.80	6.90	0.00	0.06	2.45	1.11	2.23	4.93	0.00	0.00	0.00	0.00	0.24	0.73	1.12
102.00	9.60	7.80	6.90	0.00	1.63	1.02	0.12	2.91	0.00	0.00	0.05	0.00	0.93	0.28	1.61	0.00
103.00	9.61	7.81	6.90	0.99	0.20	0.33	0.00	0.05	0.51	0.00	0.00	0.00	0.00	0.61	0.81	0.00
104.00	9.60	7.80	6.90	0.00	0.00	0.21	0.53	0.00	0.98	0.00	0.00	0.00	0.99	0.28	0.80	0.00
105.00	9.60	7.80	6.90	1.33	0.25	0.00	0.00	0.00	0.24	0.00	0.49	0.00	1.06	1.24	1.01	0.00
106.00	9.60	7.81	6.90	0.00	0.18	0.00	0.00	0.71	1.04	0.00	0.99	0.00	0.04	0.45	1.28	1.05
107.00	9.61	7.80	6.90	0.00	0.47	0.20	0.49	0.12	1.42	0.00	0.00	0.00	0.00	0.00	0.77	0.33
108.00	9.60	7.80	6.90	0.00	2.03	2.94	0.38	1.42	1.91	0.00	0.49	0.00	0.00	0.00	0.28	0.60
109.00	9.60	7.81	6.90	0.00	1.22	1.97	0.00	0.99	0.24	0.00	1.58	0.00	0.00	0.00	1.57	0.00
110.00	9.60	7.80	6.90	0.00	3.73	0.47	0.40	0.77	0.57	0.00	0.06	0.00	0.00	0.06	1.44	0.38
111.00	9.60	7.81	6.90	0.00	1.61	0.00	0.79	0.00	0.55	0.00	0.00	0.00	2.13	0.20	0.00	1.28
112.00	9.61	7.80	6.90	0.00	2.00	1.53	0.00	1.80	0.00	0.00	0.00	0.00	0.91	0.58	0.38	0.00
113.00	9.60	7.80	6.90	0.00	2.67	0.24	0.67	1.42	0.47	0.00	0.00	0.04	1.34	0.92	3.07	0.66
114.00	9.60	7.81	6.89	0.00	0.67	0.00	1.20	0.00	0.04	0.00	0.00	0.00	0.49	1.35	1.72	1.60
115.00	9.60	7.80	6.90	0.00	0.99	1.48	0.13	1.40	0.99	0.00	1.25	0.00	1.04	0.40	0.99	0.00
116.00	9.61	7.80	6.90	1.67	0.73	0.84	0.13	2.40	0.82	0.00	1.22	0.85	0.00	0.02	0.97	0.48
117.00	9.60	7.81	6.90	0.00	3.34	1.15	1.15	0.37	0.00	0.00	0.00	0.00	0.00	0.42	0.55	1.94
118.00	9.60	7.80	6.90	1.39	0.99	0.67	0.99	0.49	0.00	0.00	0.00	0.09	0.93	0.93	1.94	0.00
119.00	9.60	7.80	6.90	0.00	1.85	1.34	0.00	1.51	0.00	0.00	0.00	0.00	0.34	1.18	1.07	0.00
10.2.1.2	9.78	8.16
10.2.1.3	7.95	8.25
10.2.1.4	7.03	8.29
10.1.1.4	0.28	1293061.95
10.1.1.5	1.51	224700.27
10.1.1.6	0.96	394750.34
10.1.1.7	0.49	444681.21
10.1.1.8	1.37	295686.41
10.1.1.9	0.81	474563.75
10.1.1.10	0.05	693555.49
10.1.1.11	0.46	572515.01
10.1.1.12	0.03	1681099.85
10.1.1.13	0.67	344679.27
10.1.1.14	0.41	591934.15
10.1.1.15	0.99	241423.75
10.1.1.16	0.48	538767.26
