Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.335s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
55.00	7.49	7.21	6.90	0.00	0.00	0.00	0.09	1.66	1.92	1.72	3.56	0.31	0.00	1.24
56.00	7.50	7.20	6.90	1.74	0.00	0.00	0.02	2.06	2.87	2.24	1.21	1.22	0.00	0.00
57.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.02	3.25	0.99	0.00	0.77	0.00	0.00
58.00	7.50	7.20	6.90	1.25	0.00	0.00	0.00	0.00	1.42	2.00	1.07	2.89	0.00	2.19
59.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	2.01	0.61	1.18	0.33	2.23	0.00	1.88
60.00	7.50	7.21	6.90	0.34	0.00	0.00	0.01	0.33	2.06	0.00	0.61	2.13	0.00	1.24
61.00	7.50	7.20	6.90	0.11	0.00	0.00	0.18	0.88	1.38	0.00	0.61	2.30	0.00	0.61
62.00	7.50	7.21	6.90	2.64	0.00	0.00	0.06	2.63	3.05	0.31	0.61	2.44	0.00	0.00
63.00	7.50	7.20	6.90	2.39	0.00	0.00	0.00	2.94	0.95	0.61	0.61	0.61	0.00	0.00
64.00	7.49	7.21	6.90	3.27	0.00	0.00	0.00	1.67	2.14	0.33	0.05	3.33	0.00	0.00
65.00	7.50	7.20	6.90	1.18	0.00	0.00	0.00	2.50	1.74	1.90	0.55	0.92	0.00	2.51
66.00	7.50	7.20	6.89	0.37	0.00	0.00	0.00	0.00	2.52	2.05	0.61	1.87	0.00	0.34
67.00	7.50	7.21	6.90	2.41	0.00	0.00	0.45	0.00	3.12	1.42	0.31	1.33	0.00	1.28
68.00	7.50	7.20	6.90	3.29	0.00	0.00	0.82	1.63	3.73	1.63	0.61	3.17	0.00	1.61
69.00	7.50	7.21	6.90	1.94	0.00	0.00	0.00	1.80	0.99	3.50	0.08	1.07	0.00	0.61
70.00	7.50	7.20	6.90	2.60	0.00	0.00	1.28	0.33	1.72	1.48	0.31	0.31	0.00	1.37
71.00	7.50	7.20	6.90	0.00	0.00	0.00	0.01	1.98	1.25	1.30	1.22	2.72	0.00	0.00
72.00	7.50	7.21	6.90	0.00	0.00	0.00	0.31	0.00	1.17	0.69	0.12	0.61	0.00	1.45
73.00	7.49	7.20	6.90	2.16	0.00	0.00	0.00	0.24	3.87	0.00	0.61	0.00	0.00	0.61
74.00	7.50	7.21	6.90	0.00	0.00	0.00	0.05	2.61	2.93	0.49	1.80	1.41	0.00	0.31
75.00	7.50	7.20	6.90	1.92	0.00	0.00	0.00	0.49	0.44	1.44	1.22	0.80	0.00	0.61
76.00	7.50	7.20	6.90	1.25	0.00	0.00	0.06	0.68	3.52	0.00	0.31	2.05	0.00	1.22
77.00	7.50	7.21	6.90	2.91	0.00	0.00	2.06	0.24	2.99	2.84	1.86	3.86	0.00	1.75
78.00	7.50	7.20	6.90	0.00	0.00	0.00	2.59	1.60	2.27	1.42	0.92	1.17	0.00	2.48
79.00	7.50	7.21	6.90	0.99	0.00	0.00	0.07	0.05	3.23	2.43	0.95	1.71	0.00	0.31
80.00	7.50	7.20	6.90	1.53	0.00	0.00	0.00	0.95	2.93	1.42	1.84	0.64	0.00	0.31
81.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.02	4.05	1.26	2.71	1.06	0.00	0.31
82.00	7.49	7.20	6.89	0.99	0.00	0.00	0.04	0.00	0.49	4.07	0.20	0.31	0.00	0.31
83.00	7.50	7.20	6.90	0.13	0.00	0.00	1.46	2.72	2.01	3.52	0.00	1.11	0.00	0.31
84.00	7.50	7.21	6.90	0.15	0.00	0.00	0.00	1.80	0.00	2.36	0.00	1.01	0.00	0.61
85.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	1.37	2.06	2.36	0.00	0.87	0.00	0.00
86.00	7.50	7.21	6.90	2.39	0.00	0.00	0.00	0.27	0.78	1.48	1.21	0.92	0.00	0.31
87.00	7.50	7.20	6.90	3.78	0.00	0.00	0.08	0.67	0.59	1.25	0.00	0.00	0.00	1.60
88.00	7.50	7.20	6.90	1.63	0.00	0.00	0.00	0.00	0.68	0.00	2.43	1.67	0.00	0.31
89.00	7.50	7.21	6.90	2.21	0.00	0.00	0.00	2.64	1.74	0.00	0.00	2.56	0.00	1.58
90.00	7.50	7.20	6.90	2.97	0.00	0.00	0.04	4.71	1.52	0.00	0.27	2.72	0.00	0.02
91.00	7.49	7.21	6.90	0.00	0.00	0.00	0.00	1.37	0.29	2.20	0.00	1.42	0.00	0.00
92.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	2.81	0.45	0.00	0.00	2.50	0.00	0.00
93.00	7.50	7.21	6.90	0.00	0.00	0.00	0.09	4.46	3.31	0.00	0.00	3.59	0.00	0.53
94.00	7.50	7.20	6.90	0.64	0.00	0.00	0.00	1.68	0.18	0.00	0.92	1.86	0.00	0.40
95.00	7.50	7.20	6.90	0.00	0.00	0.00	0.13	0.97	0.49	0.00	3.36	2.79	0.00	1.67
96.00	7.50	7.21	6.90	0.00	0.00	0.00	0.42	2.16	0.49	1.22	0.60	2.70	0.00	0.61
97.00	7.50	7.20	6.90	0.14	0.00	0.00	0.27	0.37	0.68	0.00	1.12	2.67	0.00	1.74
98.00	7.50	7.21	6.89	0.05	0.00	0.00	0.07	0.00	1.48	0.02	0.92	1.54	0.00	0.25
99.00	7.50	7.20	6.90	3.39	0.00	0.00	0.05	1.08	3.36	0.00	0.00	2.31	0.00	0.31
100.00	7.49	7.20	6.90	0.00	0.00	0.00	0.04	0.49	1.06	2.77	0.00	2.97	0.00	0.01
101.00	7.50	7.21	6.90	0.00	0.00	0.00	1.31	1.32	2.45	0.49	1.22	1.40	0.00	1.60
102.00	7.50	7.20	6.90	0.00	0.00	0.00	0.57	1.15	3.09	3.38	0.00	1.48	0.00	0.00
103.00	7.50	7.21	6.90	2.13	0.00	0.00	0.01	1.15	3.09	0.46	1.53	0.52	0.00	0.00
104.00	7.50	7.20	6.90	2.48	0.00	0.00	0.67	1.31	1.94	3.09	0.64	0.92	0.00	1.11
105.00	7.50	7.20	6.90	0.65	0.00	0.00	0.00	0.82	1.83	0.00	1.22	1.95	0.00	0.61
106.00	7.50	7.21	6.90	1.15	0.00	0.84	0.00	3.44	2.57	0.49	0.42	1.97	0.00	0.61
107.00	7.50	7.20	6.90	2.00	0.00	1.35	0.02	0.25	1.80	3.44	0.00	2.43	0.08	0.00
108.00	7.50	7.21	6.90	1.25	0.00	0.18	0.00	0.00	4.40	1.98	1.15	0.00	0.00	0.31
109.00	7.49	7.20	6.90	0.00	0.00	2.70	0.05	1.60	3.07	1.44	1.22	0.00	0.00	1.22
110.00	7.50	7.21	6.90	2.03	0.00	1.98	0.11	0.00	1.14	1.91	0.00	1.58	0.00	0.00
111.00	7.50	7.20	6.90	1.47	0.00	1.67	0.00	0.12	0.05	0.49	1.53	0.46	1.25	0.00
112.00	7.50	7.20	6.90	5.90	0.00	0.00	0.00	3.54	0.00	2.89	0.00	0.92	0.00	0.92
113.00	7.50	7.21	6.90	2.23	0.00	0.00	0.00	0.00	1.86	1.70	0.61	2.17	1.39	0.00
114.00	7.50	7.20	6.89	0.00	0.00	0.00	0.38	1.63	1.74	2.53	0.00	3.80	0.00	0.00
115.00	7.50	7.21	6.90	0.00	0.00	1.55	0.01	0.12	3.83	2.73	0.00	0.21	0.00	0.00
116.00	7.50	7.20	6.90	0.02	0.00	1.06	0.00	0.00	0.00	0.00	0.00	2.47	0.92	0.92
117.00	7.50	7.20	6.90	0.42	0.00	0.80	0.00	0.59	1.68	0.00	0.00	1.57	0.00	0.31
118.00	7.49	7.21	6.90	0.24	0.00	1.35	0.00	1.27	0.00	0.49	0.00	1.93	0.00	0.92
119.00	7.50	7.20	6.90	1.38	0.00	0.00	0.00	0.00	3.10	0.69	0.00	2.01	0.92	0.31
10.2.1.2	7.64	8.39
10.2.1.3	7.34	8.79
10.2.1.4	7.03	7.90
10.1.1.4	1.31	283608.66
10.1.1.5	0	0
10.1.1.6	1.10	122162.53
10.1.1.7	0.19	630759.81
10.1.1.8	1.26	280670.79
10.1.1.9	1.92	137982.72
10.1.1.10	1.25	413592.70
10.1.1.11	0.73	466581.37
10.1.1.12	1.62	179395.39
10.1.1.13	0.47	334176.88
10.1.1.14	0.67	381008.99
