Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.125s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
33.00	7.80	7.21	6.30	0.00	0.64	0.34	0.00	0.00	0.00	0.20	2.84	0.00	0.00	0.26	0.00	0.12	0.05	0.00	0.00	0.19
34.00	7.81	7.20	6.30	0.05	1.32	0.71	0.00	1.72	0.00	0.12	0.49	1.60	3.24	0.12	0.35	0.28	0.08	0.00	0.00	0.49
35.00	7.80	7.21	6.30	0.00	0.00	0.21	0.00	0.00	0.62	0.00	2.37	0.59	4.17	0.00	0.00	0.38	0.00	0.00	0.00	0.69
36.00	7.80	7.20	6.30	0.00	0.00	0.60	0.00	0.27	0.00	0.00	0.02	0.00	2.72	0.00	0.52	0.26	0.00	0.00	0.00	0.41
37.00	7.81	7.20	6.30	0.00	0.00	1.87	0.00	0.02	0.33	0.00	0.00	0.00	0.20	0.01	0.02	0.21	0.05	0.00	0.13	0.33
38.00	7.80	7.21	6.30	0.22	0.00	2.19	0.00	0.00	0.01	0.27	0.49	0.00	1.95	0.00	2.36	0.40	0.09	0.00	0.13	0.19
39.00	7.80	7.20	6.30	0.40	0.00	2.32	0.00	0.00	0.00	0.47	0.00	0.49	0.00	0.00	0.37	0.16	0.45	0.02	0.25	0.09
40.00	7.81	7.21	6.30	0.19	2.98	0.14	0.00	0.66	1.17	0.05	2.52	0.49	1.01	0.11	0.22	0.45	0.07	2.44	0.00	0.73
41.00	7.80	7.20	6.30	0.35	1.08	0.00	0.00	1.02	0.99	1.28	0.99	0.99	2.00	0.18	0.49	0.42	0.07	1.37	0.00	0.42
42.00	7.80	7.20	6.30	0.27	0.52	0.00	0.00	0.00	0.53	0.57	0.00	0.24	1.39	0.00	1.25	0.38	0.52	0.00	0.00	0.42
43.00	7.81	7.21	6.30	0.28	0.25	0.00	0.00	0.81	0.00	0.31	1.51	1.00	0.00	0.02	0.26	0.07	0.19	0.00	0.00	0.45
44.00	7.80	7.20	6.30	0.00	1.85	1.39	0.00	0.00	1.11	0.21	0.99	0.99	2.07	0.18	2.44	0.27	0.61	0.05	0.00	0.38
45.00	7.81	7.21	6.30	0.00	1.38	2.90	0.00	1.31	0.00	0.38	0.00	0.00	0.69	0.24	2.60	0.49	0.16	0.35	0.00	0.14
46.00	7.80	7.20	6.30	0.14	2.33	0.28	0.00	0.21	0.02	0.00	2.71	0.04	0.14	0.14	0.14	0.52	0.40	0.01	0.00	0.02
47.00	7.80	7.21	6.30	0.01	0.88	0.00	0.00	0.00	2.23	0.31	2.32	2.51	0.99	0.48	0.00	0.14	0.40	1.46	0.00	0.16
48.00	7.81	7.20	6.30	0.61	1.50	0.00	0.00	1.90	1.24	0.07	3.14	0.00	1.71	0.57	0.57	0.22	1.01	0.58	0.00	0.07
49.00	7.80	7.20	6.30	0.19	0.00	0.00	0.00	0.80	0.00	1.12	0.00	0.00	0.42	0.52	0.49	0.00	0.33	1.22	0.00	0.00
50.00	7.80	7.21	6.30	0.02	1.33	1.83	0.00	0.26	1.32	0.01	0.00	0.13	0.31	0.00	0.00	0.29	0.52	1.35	0.00	0.26
51.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	0.74	0.78	0.00	1.45	0.00	1.67	0.73	0.00	0.42	0.35	0.00	0.00	0.09
52.00	7.80	7.21	6.30	0.02	4.06	3.63	0.00	0.01	0.08	0.00	0.00	1.46	0.00	0.57	0.49	0.05	0.73	0.19	0.00	0.38
53.00	7.80	7.20	6.30	0.51	0.16	0.12	0.00	0.00	0.00	1.02	1.30	0.49	3.78	0.35	0.00	0.06	0.42	1.53	0.00	0.80
54.00	7.81	7.20	6.30	0.00	0.00	1.81	0.00	0.00	0.97	0.09	0.04	0.00	0.00	0.35	0.66	0.12	0.64	2.37	0.00	0.40
55.00	7.80	7.21	6.30	0.00	2.24	0.49	0.00	0.00	0.09	0.65	1.28	0.99	1.39	0.05	1.44	0.31	0.09	0.00	0.00	0.54
56.00	7.81	7.20	6.30	0.00	0.05	0.71	0.00	0.00	0.00	0.21	1.47	0.00	0.68	0.29	0.48	0.24	0.61	0.00	0.49	0.54
57.00	7.80	7.21	6.30	0.07	0.49	0.00	0.00	0.16	0.00	0.45	0.00	0.00	0.99	0.54	0.49	0.26	0.07	0.00	0.00	0.26
58.00	7.80	7.20	6.30	0.02	2.32	1.61	0.00	0.62	0.00	0.38	1.47	0.00	1.38	0.00	0.00	0.09	0.87	0.41	0.00	0.24
59.00	7.81	7.20	6.30	0.38	0.49	0.00	0.00	0.00	0.80	0.31	1.22	2.27	0.00	0.00	4.59	0.07	0.78	0.00	0.00	0.21
60.00	7.80	7.21	6.30	0.00	0.00	2.72	0.00	0.00	0.99	0.73	0.00	0.00	0.00	0.00	1.84	0.00	0.19	0.00	0.00	0.57
61.00	7.80	7.20	6.30	0.00	0.16	0.00	0.00	0.00	0.32	0.14	0.00	0.00	0.35	0.00	0.06	0.00	0.33	0.00	1.46	0.26
62.00	7.81	7.21	6.30	0.00	2.80	0.99	0.00	0.00	0.00	0.15	1.68	0.00	0.01	0.00	0.86	0.00	0.44	0.00	0.12	0.24
63.00	7.80	7.20	6.30	0.00	0.73	0.07	0.00	0.06	0.00	0.28	0.49	1.06	0.00	0.53	0.02	0.00	1.83	0.62	0.00	0.14
64.00	7.80	7.21	6.30	0.93	0.99	2.71	0.00	0.65	0.00	0.07	0.49	0.04	0.71	0.14	0.00	0.27	0.00	1.90	1.45	0.00
65.00	7.81	7.20	6.30	0.05	0.07	0.24	0.00	0.00	0.87	0.11	2.12	0.00	1.59	0.12	0.02	0.21	0.00	0.61	0.74	0.02
66.00	7.80	7.20	6.30	0.00	0.00	1.55	0.00	0.00	1.15	0.29	0.00	1.38	0.00	0.04	0.97	0.22	1.15	0.33	0.00	0.13
67.00	7.81	7.21	6.30	0.02	0.00	0.11	0.00	0.00	2.26	0.07	2.12	0.87	1.86	0.24	0.00	0.05	0.20	0.01	0.00	0.00
68.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	1.99	1.12	0.00	0.13	0.31	0.99	0.19	0.85	0.05	0.00	0.00	0.00	0.16
69.00	7.80	7.21	6.30	0.00	0.00	0.07	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.28	0.28	0.47	0.00	0.28	0.00	0.35
70.00	7.81	7.20	6.30	0.00	4.23	1.54	0.00	0.00	0.79	0.06	0.00	0.78	0.00	0.00	0.77	0.05	1.75	0.16	0.99	0.42
71.00	7.80	7.20	6.30	0.00	0.49	0.00	0.00	0.00	0.00	0.16	1.08	0.28	0.00	0.09	0.45	0.02	0.00	0.07	0.00	0.49
72.00	7.80	7.21	6.30	0.64	0.49	1.48	0.00	0.59	0.00	0.00	2.67	0.00	0.00	0.16	2.01	0.52	0.00	0.00	0.00	0.78
73.00	7.81	7.20	6.30	0.16	0.01	1.46	0.00	0.00	2.98	0.05	0.49	1.28	3.10	0.14	2.48	0.31	0.99	0.49	0.29	0.35
74.00	7.80	7.21	6.30	0.72	1.68	1.99	0.00	0.06	0.00	0.00	0.00	1.42	2.17	0.00	0.12	0.07	0.00	2.94	0.99	0.38
75.00	7.80	7.20	6.29	0.00	0.00	0.40	0.00	1.90	0.00	0.00	0.69	0.00	0.82	0.13	0.49	0.00	0.00	1.34	0.00	0.52
76.00	7.81	7.20	6.30	0.00	0.49	0.00	0.00	1.00	0.00	0.00	0.99	0.00	1.63	0.61	0.00	0.00	0.00	2.51	0.00	0.73
77.00	7.80	7.21	6.30	0.00	0.00	3.58	0.00	0.99	0.00	0.05	1.85	0.00	3.04	0.02	0.00	0.29	0.00	2.26	1.01	0.26
78.00	7.81	7.20	6.30	0.00	1.58	0.01	0.00	0.46	0.47	0.19	0.99	0.00	1.06	0.00	0.00	0.19	0.00	2.56	0.35	0.38
79.00	7.80	7.21	6.30	0.00	3.18	0.42	0.00	0.00	0.40	0.05	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.35	0.64	0.33
80.00	7.80	7.20	6.30	0.19	0.00	0.91	0.00	0.00	0.40	0.45	1.47	0.97	2.33	0.00	1.04	0.05	0.49	2.08	0.47	0.42
81.00	7.81	7.21	6.30	0.07	0.99	0.29	0.00	0.00	0.41	0.00	0.00	0.00	0.39	0.00	1.47	0.35	0.00	0.49	0.00	0.02
82.00	7.80	7.20	6.30	0.00	1.31	0.66	0.00	0.00	0.00	0.00	0.00	0.99	0.33	0.00	0.00	0.26	0.00	0.00	0.00	0.49
83.00	7.80	7.20	6.30	0.00	0.00	0.31	0.00	0.00	0.69	0.24	0.00	0.00	0.00	0.00	0.22	0.12	0.00	0.06	0.00	0.33
84.00	7.81	7.21	6.30	0.27	0.00	1.17	0.00	2.61	0.00	0.00	0.00	0.51	0.00	0.00	1.57	0.42	0.49	0.28	0.48	0.00
85.00	7.80	7.20	6.30	0.09	0.00	1.64	0.00	0.00	0.71	0.01	0.00	0.08	1.52	0.00	0.29	0.28	0.00	0.77	0.47	0.33
86.00	7.80	7.21	6.30	0.24	1.93	0.49	0.00	0.00	1.42	0.00	1.94	0.16	3.58	0.00	0.08	0.08	1.61	1.83	0.49	0.59
87.00	7.81	7.20	6.30	0.26	1.94	2.24	0.00	1.65	0.99	0.88	1.92	0.05	2.40	0.00	3.52	0.31	0.49	1.48	0.81	0.00
88.00	7.80	7.20	6.30	0.00	2.04	1.20	0.00	0.00	0.99	0.00	0.00	0.22	0.06	0.00	0.81	0.09	0.99	0.01	0.00	0.49
89.00	7.81	7.21	6.30	0.16	0.75	0.14	0.00	0.09	0.49	0.00	2.24	0.00	0.00	0.00	1.28	0.18	0.00	0.01	0.00	0.54
90.00	7.80	7.20	6.30	0.26	2.43	0.00	0.00	1.10	0.00	0.00	4.24	0.49	0.00	0.39	0.00	0.21	0.00	0.00	0.00	0.12
91.00	7.80	7.21	6.30	0.27	3.13	0.22	0.00	0.00	0.00	0.99	0.59	0.99	0.52	0.12	2.57	0.19	0.49	1.53	1.60	0.38
92.00	7.81	7.20	6.30	0.29	3.09	1.68	0.00	0.99	1.85	0.49	0.49	0.26	1.44	0.14	0.00	0.02	0.65	1.24	0.00	0.35
93.00	7.80	7.21	6.30	0.07	1.99	1.30	0.00	0.99	0.01	0.00	1.91	0.00	0.52	0.18	0.93	0.12	0.00	0.38	0.00	0.42
94.00	7.80	7.20	6.30	0.00	0.49	0.16	0.00	0.00	0.00	0.00	0.00	1.35	0.52	0.00	0.00	0.48	0.51	0.00	0.00	0.24
95.00	7.81	7.20	6.30	0.35	0.05	0.39	0.00	2.10	0.84	0.37	0.49	3.04	1.34	0.24	0.00	0.07	0.00	3.42	0.00	0.35
96.00	7.80	7.21	6.30	0.37	0.59	0.00	0.00	1.78	2.31	0.00	1.31	0.00	1.26	0.02	0.00	0.46	0.92	1.31	0.00	0.54
97.00	7.80	7.20	6.30	0.14	2.60	1.48	0.00	0.00	0.07	0.72	0.00	0.75	1.38	0.38	2.97	0.07	0.00	0.99	0.14	0.42
98.00	7.81	7.21	6.30	0.02	0.00	0.09	0.00	0.49	0.91	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.39	0.66
99.00	7.80	7.20	6.30	0.12	1.33	0.45	0.00	1.60	0.00	0.69	1.38	0.00	0.27	0.05	0.95	0.54	0.00	0.00	0.00	0.49
100.00	7.81	7.20	6.30	0.00	1.90	0.00	0.00	0.66	1.15	0.00	0.95	0.07	1.39	0.21	2.10	0.19	0.97	0.00	0.16	0.42
101.00	7.80	7.21	6.30	0.18	2.63	0.99	0.00	0.15	0.00	0.00	0.55	1.61	0.00	0.00	1.40	0.00	0.00	0.00	0.09	0.94
102.00	7.80	7.20	6.30	0.57	0.09	0.00	0.00	0.49	4.10	0.00	1.11	0.22	0.00	0.00	1.59	0.20	2.00	0.05	0.00	0.16
103.00	7.81	7.21	6.30	0.22	0.49	0.00	0.00	0.49	0.00	0.18	1.18	0.00	2.54	0.05	1.18	0.44	0.00	0.98	0.22	0.54
104.00	7.80	7.20	6.30	0.00	2.78	1.68	0.00	1.48	0.46	0.00	0.00	1.44	3.97	0.75	3.09	0.58	0.53	2.71	1.06	0.40
105.00	7.80	7.20	6.30	0.07	0.00	2.23	0.00	1.40	0.87	0.00	0.99	0.00	2.08	0.87	0.99	0.19	0.00	0.48	0.00	0.28
106.00	7.81	7.21	6.30	0.04	0.00	1.64	0.00	0.00	0.00	0.49	1.34	0.05	0.00	0.24	0.00	0.52	0.00	0.00	0.00	0.24
107.00	7.80	7.20	6.30	0.00	1.01	2.78	0.00	3.46	0.99	0.99	2.27	0.00	2.99	0.64	0.52	0.28	0.00	2.46	0.00	0.00
108.00	7.80	7.21	6.30	0.00	0.00	0.14	0.00	0.00	0.33	1.72	0.00	0.89	1.83	0.13	0.55	0.00	0.88	1.52	0.99	0.00
109.00	7.81	7.20	6.30	0.00	0.99	0.65	0.00	0.09	0.08	0.00	2.13	0.00	0.12	0.00	0.08	0.14	0.00	0.00	0.00	0.12
110.00	7.80	7.21	6.30	0.00	2.68	0.00	0.00	0.13	0.00	0.00	0.00	0.25	1.14	0.42	0.00	0.07	0.74	0.00	0.00	0.26
111.00	7.81	7.20	6.30	0.69	4.02	0.00	0.00	3.03	1.95	0.00	1.78	1.80	0.99	0.72	0.00	0.22	1.51	0.55	0.00	0.97
112.00	7.80	7.20	6.30	0.11	2.46	0.20	0.00	1.50	0.00	0.00	0.25	0.00	0.49	0.42	0.00	0.82	0.00	0.06	0.00	0.46
113.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	1.07	1.20	0.24	0.00	0.52	2.21	1.57	0.55	0.00
114.00	7.81	7.20	6.30	0.00	1.87	0.15	0.00	0.61	2.36	0.00	1.59	0.00	3.64	0.05	0.12	0.00	0.00	0.00	1.08	0.00
115.00	7.80	7.21	6.30	0.00	1.78	1.06	0.00	0.29	0.02	0.00	0.66	1.00	0.00	0.45	0.57	0.00	1.33	0.00	0.88	0.00
116.00	7.80	7.20	6.30	0.00	0.99	2.34	0.00	0.02	2.80	0.00	1.45	0.49	0.00	0.00	0.28	0.00	0.00	0.49	0.20	0.00
117.00	7.81	7.20	6.30	0.00	1.31	0.82	0.00	0.00	0.14	0.42	0.99	0.00	0.38	0.00	0.06	0.00	0.00	0.00	0.00	0.00
118.00	7.80	7.21	6.30	0.00	0.99	0.00	0.00	0.00	2.89	0.07	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.47	0.00	0.00
119.00	7.80	7.20	6.30	0.18	0.00	0.57	0.00	0.00	0.15	0.00	0.00	1.22	0.01	0.00	0.27	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.95	7.98
10.2.1.3	7.34	8.75
10.2.1.4	6.42	8.58
10.1.1.4	0.12	979323.26
10.1.1.5	0.97	462888.41
10.1.1.6	0.75	466601.26
10.1.1.7	0	0
10.1.1.8	0.45	686821.53
10.1.1.9	0.63	379001.86
10.1.1.10	0.22	941267.60
10.1.1.11	0.91	484155.82
10.1.1.12	0.43	767529.05
10.1.1.13	1.05	367154.56
10.1.1.14	0.19	718918.92
10.1.1.15	0.70	495803.42
10.1.1.16	0.20	720618.77
10.1.1.17	0.37	721667.62
10.1.1.18	0.68	350633.10
10.1.1.19	0.23	995518.06
10.1.1.20	0.33	567921.65
