Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.934s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
31.00	9.60	8.10	6.50	0.00	0.02	0.00	0.00	5.15	0.00	3.23	0.00	1.99
32.00	9.60	8.10	5.13	0.31	0.00	0.00	0.00	4.37	0.00	4.02	0.00	1.52
33.00	9.60	8.09	6.42	0.31	2.56	0.00	0.00	3.11	0.00	1.88	0.00	0.00
34.00	9.61	8.10	4.03	0.00	0.00	0.00	0.00	3.52	0.00	2.78	0.00	0.49
35.00	9.60	8.10	2.04	0.31	0.00	0.00	0.00	1.68	0.00	2.03	0.00	1.57
36.00	9.60	8.10	4.60	0.00	0.00	0.00	0.00	3.82	0.00	2.05	0.00	1.87
37.00	9.60	8.10	2.18	0.00	0.00	0.00	0.07	4.04	0.00	0.73	0.00	3.29
38.00	9.61	8.10	3.26	0.00	0.00	0.00	0.00	3.24	0.00	3.72	0.00	1.40
39.00	9.60	8.09	4.09	0.00	0.00	0.00	0.00	4.17	0.89	3.46	0.00	1.35
40.00	9.60	8.10	5.79	0.00	6.25	0.01	0.00	4.12	0.00	3.99	0.00	2.36
41.00	9.60	8.10	4.19	0.00	0.00	0.00	0.00	3.63	0.00	4.03	0.00	1.44
42.00	9.60	8.10	5.69	0.00	0.84	0.00	0.00	0.91	0.00	3.37	0.00	0.00
43.00	9.61	8.10	4.70	0.92	0.00	0.00	0.00	4.43	0.00	3.91	0.00	0.59
44.00	9.60	8.10	2.32	4.25	0.02	0.39	0.00	3.53	0.00	3.69	0.00	1.11
45.00	9.60	8.09	5.10	1.63	0.00	0.32	0.19	0.97	0.00	4.36	0.00	0.00
46.00	9.60	8.10	1.64	0.00	0.00	0.00	0.00	4.56	0.66	3.42	0.00	1.40
47.00	9.61	8.10	0.07	1.22	0.00	0.00	0.00	5.31	0.51	1.20	0.00	1.39
48.00	9.60	8.10	3.96	2.52	0.00	0.00	0.00	1.08	0.00	2.51	0.00	0.65
49.00	9.60	8.10	2.73	0.97	0.60	0.28	0.00	3.06	0.00	1.68	0.00	0.58
50.00	9.60	8.10	6.54	0.00	0.00	0.00	0.00	3.46	0.00	4.62	0.00	1.59
51.00	9.60	8.09	2.99	0.00	0.00	0.00	0.00	5.53	0.00	1.38	0.00	0.00
52.00	9.61	8.10	6.41	0.00	0.00	0.00	0.00	4.05	0.00	5.53	0.00	0.61
53.00	9.60	8.10	0.24	0.00	0.00	0.00	0.00	2.11	0.00	3.56	0.00	2.13
54.00	9.60	8.10	3.70	0.00	0.00	0.00	0.00	4.71	0.00	3.39	0.00	1.22
55.00	9.60	8.10	6.35	0.00	0.00	0.00	0.00	3.59	0.00	4.19	0.00	0.58
56.00	9.60	8.10	7.07	0.00	0.49	0.00	0.00	0.34	0.00	3.46	0.00	0.01
57.00	9.61	8.10	2.04	0.00	0.00	0.00	0.00	3.58	0.00	3.52	0.00	2.25
58.00	9.60	8.09	7.36	0.00	1.34	0.00	0.00	2.31	0.28	3.42	0.00	1.12
59.00	9.60	8.10	4.76	0.00	0.00	0.00	0.00	4.84	0.00	1.81	0.00	0.73
60.00	9.60	8.10	5.45	0.00	0.00	0.00	0.00	5.09	0.00	3.73	0.00	1.22
61.00	9.61	8.10	3.46	0.00	0.00	0.00	0.00	3.93	0.00	1.50	0.00	0.12
62.00	9.60	8.10	1.73	0.00	0.00	0.00	0.00	4.06	0.00	2.14	0.00	1.39
63.00	9.60	8.10	4.85	0.00	0.00	0.00	0.00	3.30	0.00	4.35	0.00	1.27
64.00	9.60	8.09	4.97	0.00	0.00	0.00	0.00	4.68	0.00	2.60	0.00	0.69
65.00	9.60	8.10	0.00	0.99	2.17	0.54	0.00	2.87	0.00	2.74	0.00	2.04
66.00	9.61	8.10	3.16	0.00	0.00	0.00	0.00	3.84	0.53	1.64	0.12	3.31
67.00	9.60	8.10	6.18	0.00	2.23	0.00	0.00	1.41	0.00	2.94	0.00	0.01
68.00	9.60	8.10	6.42	0.00	0.33	0.00	0.00	5.06	0.00	3.58	0.00	0.94
69.00	9.60	8.10	1.66	0.00	0.00	0.00	0.00	3.77	0.00	0.02	0.09	1.37
70.00	9.61	8.09	2.56	0.00	0.61	0.00	0.00	5.06	0.00	1.59	0.00	2.96
71.00	9.60	8.10	6.79	0.00	0.00	0.00	0.00	1.39	0.00	3.01	0.00	2.33
72.00	9.60	8.10	4.70	0.00	0.64	0.00	0.07	4.70	0.00	2.94	0.00	1.18
73.00	9.60	8.10	6.67	0.00	0.00	0.00	0.07	2.25	0.00	4.88	0.00	0.32
74.00	9.60	8.10	2.94	0.00	0.00	0.00	0.00	3.70	0.28	4.10	0.00	1.67
75.00	9.61	8.10	1.85	0.00	0.00	0.00	0.00	3.42	0.00	3.32	0.00	0.31
76.00	9.60	8.09	4.36	0.00	0.00	0.00	0.00	3.57	0.00	4.80	0.00	0.61
77.00	9.60	8.10	4.96	0.00	0.00	0.00	0.00	5.02	0.00	4.17	0.00	0.92
78.00	9.60	8.10	2.80	0.00	0.00	0.00	0.08	3.27	0.00	2.19	0.00	1.20
79.00	9.60	8.10	5.75	0.00	0.00	0.00	0.00	2.58	0.00	4.40	0.00	1.20
80.00	9.61	8.10	3.43	0.00	0.00	0.00	0.00	4.93	0.58	1.77	0.00	2.57
81.00	9.60	8.10	4.68	0.00	0.34	0.00	0.00	3.52	0.00	4.58	0.00	0.95
82.00	9.60	8.10	6.31	0.00	0.00	0.00	0.00	3.52	0.00	0.19	0.00	0.39
83.00	9.60	8.09	4.73	0.00	0.00	0.00	0.00	4.92	0.02	1.65	0.00	2.32
84.00	9.61	8.10	4.95	0.00	0.00	0.00	0.00	3.56	0.00	2.26	0.00	1.50
85.00	9.60	8.10	4.31	0.00	0.00	0.00	0.00	3.91	0.64	1.99	0.00	3.29
86.00	9.60	8.10	6.43	0.00	0.00	0.00	0.00	4.12	0.00	3.67	0.00	1.64
87.00	9.60	8.10	6.34	0.00	3.25	0.00	0.00	1.07	0.00	4.13	0.00	0.00
88.00	9.60	8.10	2.31	0.00	0.00	0.00	0.00	5.72	0.00	1.83	0.00	2.46
89.00	9.61	8.09	5.79	0.00	0.00	0.00	0.00	3.17	0.00	4.70	0.00	2.03
90.00	9.60	8.10	4.58	0.00	0.00	0.00	0.00	4.70	0.00	1.80	0.00	0.92
91.00	9.60	8.10	3.63	0.61	0.00	0.00	0.00	3.63	0.00	2.76	0.00	2.64
92.00	9.60	8.10	5.83	0.31	0.00	0.00	0.00	3.97	0.00	2.21	0.00	1.57
93.00	9.61	8.10	6.49	0.00	0.00	0.00	0.00	2.71	0.22	3.90	0.00	0.79
94.00	9.60	8.10	2.39	0.00	0.09	0.00	0.00	2.76	0.00	4.59	0.00	0.00
95.00	9.60	8.09	2.56	0.00	0.33	0.00	0.00	3.30	0.00	0.92	0.00	1.81
96.00	9.60	8.10	8.03	1.52	1.51	0.00	0.00	2.77	0.00	2.56	0.00	0.31
97.00	9.60	8.10	5.77	0.00	1.53	0.00	0.00	2.39	0.04	3.70	0.00	0.97
98.00	9.61	8.10	4.88	0.00	2.76	0.00	0.00	3.66	0.07	4.13	0.00	0.93
99.00	9.60	8.10	5.79	0.00	1.37	0.00	0.00	4.98	0.00	4.12	0.00	0.33
100.00	9.60	8.10	5.39	0.00	0.41	0.00	0.00	3.92	0.00	2.71	0.00	0.38
101.00	9.60	8.09	3.90	0.00	0.00	0.00	0.00	2.72	0.00	1.87	0.00	0.55
102.00	9.60	8.10	5.43	0.00	2.56	0.00	0.00	2.18	0.27	3.20	0.00	0.18
103.00	9.61	8.10	3.93	0.00	1.08	0.00	0.00	5.20	0.00	3.07	0.00	0.00
104.00	9.60	8.10	6.17	0.00	0.66	0.00	0.00	3.09	0.00	5.35	0.00	1.53
105.00	9.60	8.10	4.03	0.00	0.00	0.00	0.00	3.53	0.00	4.05	0.00	0.12
106.00	9.60	8.10	5.78	0.00	0.00	0.00	0.00	3.01	0.00	1.77	0.00	0.00
107.00	9.61	8.10	5.65	0.00	2.39	0.00	0.00	2.41	0.00	0.93	0.00	2.79
108.00	9.60	8.09	5.61	0.00	1.51	0.00	0.00	3.92	0.00	4.60	0.00	2.59
109.00	9.60	8.10	3.85	0.31	0.31	0.00	0.00	5.29	0.00	4.46	0.00	0.00
110.00	9.60	8.10	6.06	0.00	0.60	0.00	0.00	4.60	0.00	4.45	0.00	0.00
111.00	9.60	8.10	5.03	0.00	0.08	0.00	0.00	1.24	0.00	2.18	0.00	0.87
112.00	9.61	8.10	5.73	0.04	1.04	0.00	0.00	4.80	0.00	4.26	0.00	1.15
113.00	9.60	8.10	7.16	0.00	1.38	0.00	0.00	2.89	0.00	4.52	0.00	0.04
114.00	9.60	8.09	5.62	0.00	1.65	0.00	0.00	4.16	0.00	4.35	0.00	1.65
115.00	9.60	8.10	4.26	0.00	0.00	0.02	0.00	3.60	0.02	1.78	0.02	1.19
116.00	9.61	8.10	4.85	0.00	0.00	0.00	0.00	5.08	0.71	4.05	0.00	2.18
117.00	9.60	8.10	3.84	0.00	0.00	0.00	0.00	4.66	0.00	2.67	0.00	1.06
118.00	9.60	8.10	6.59	0.00	2.72	0.00	0.00	4.53	0.00	4.56	0.00	0.60
119.00	9.60	8.10	3.23	0.00	0.02	0.00	0.00	3.27	0.00	1.95	0.00	0.74
10.2.1.2	9.78	8.09
10.2.1.3	8.25	8.45
10.1.1.3	4.41	73151.14
10.1.1.4	0.25	810358.71
10.1.1.5	0.56	1031968.06
10.1.1.6	0.02	798876.83
10.1.1.7	0.01	397673.50
10.1.1.8	3.73	58507.69
10.1.1.9	0.07	627450.30
10.1.1.10	3.17	62377.95
10.1.1.11	0.00	699673.75
10.1.1.12	1.22	197288.61
