Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.320s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
48.00	9.60	8.10	0.00	0.00	2.53	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	2.12
49.00	9.60	8.10	0.00	0.00	2.63	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	2.99
50.00	9.60	8.10	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02
51.00	9.60	8.09	0.00	0.00	3.37	0.00	0.00	0.00	3.69	0.00	0.97	0.21	0.00	0.00	1.26
52.00	9.61	8.10	0.00	0.00	1.41	0.00	0.00	0.00	0.82	0.00	1.91	0.00	0.00	0.00	0.77
53.00	9.60	8.10	0.00	0.00	3.18	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	2.61
54.00	9.60	8.10	0.00	0.00	2.38	0.00	0.00	0.00	2.14	0.00	2.16	0.00	0.00	0.00	0.47
55.00	9.60	8.10	0.00	0.00	1.04	0.00	0.00	0.00	2.54	0.00	1.00	0.00	0.00	0.00	0.00
56.00	9.60	8.10	0.00	0.00	4.58	0.00	0.00	0.00	0.94	0.00	0.29	0.00	0.00	0.00	0.00
57.00	9.61	8.10	0.00	0.00	4.16	0.00	0.00	0.00	2.92	0.00	1.38	0.00	0.00	0.00	1.30
58.00	9.60	8.09	0.00	0.00	0.49	0.00	0.00	0.00	0.73	0.00	0.91	0.00	0.00	0.00	0.71
59.00	9.60	8.10	0.00	0.00	0.95	0.00	0.00	0.00	1.24	0.00	1.07	0.00	0.00	0.00	1.26
60.00	9.60	8.10	0.00	0.00	0.49	0.00	0.00	0.00	4.88	0.00	1.15	0.00	0.52	0.00	1.47
61.00	9.61	8.10	0.00	0.00	0.71	0.00	0.00	0.00	4.63	0.00	0.33	0.00	3.27	0.00	2.86
62.00	9.60	8.10	0.00	0.00	4.27	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	1.33
63.00	9.60	8.10	0.00	0.00	2.31	0.00	0.00	0.00	0.25	0.00	3.46	0.00	0.00	0.00	2.25
64.00	9.60	8.09	0.00	0.00	0.81	0.00	0.00	0.00	0.85	0.00	1.04	0.00	0.00	0.00	1.11
65.00	9.60	8.10	0.00	0.00	2.94	0.00	0.00	0.00	1.53	0.00	1.77	0.00	0.00	0.00	0.77
66.00	9.61	8.10	0.00	0.00	4.53	0.00	0.00	0.00	0.74	0.00	1.41	0.00	0.00	0.00	1.35
67.00	9.60	8.10	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	1.98
68.00	9.60	8.10	0.00	0.00	2.74	0.00	0.00	0.00	3.92	0.00	0.68	0.00	0.00	0.00	2.16
69.00	9.60	8.10	0.00	0.00	1.99	0.00	0.00	0.00	2.90	0.00	1.92	0.00	0.00	0.00	1.28
70.00	9.61	8.09	0.00	0.00	0.04	0.00	0.00	0.00	2.63	0.00	1.15	0.00	0.00	0.00	1.18
71.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	0.00	4.20	0.00	1.41	0.00	0.00	0.00	1.74
72.00	9.60	8.10	0.00	0.00	1.01	0.00	0.00	0.00	3.00	0.00	1.54	0.00	0.00	0.00	1.50
73.00	9.60	8.10	0.00	0.00	1.14	0.00	0.00	0.00	1.77	0.00	2.44	0.00	0.00	0.00	0.37
74.00	9.60	8.10	0.00	0.00	1.63	0.00	0.00	0.00	2.31	0.00	1.30	0.00	0.00	0.00	0.12
75.00	9.61	8.10	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00
76.00	9.60	8.09	0.00	0.00	2.18	0.00	0.00	0.00	3.73	0.00	0.82	0.61	0.00	0.00	0.34
77.00	9.60	8.10	0.00	0.00	2.78	0.00	0.00	0.00	0.77	0.00	1.59	0.88	0.00	0.00	0.00
78.00	9.60	8.10	0.00	0.00	2.37	0.00	0.00	0.00	0.94	0.00	0.62	0.00	0.00	0.00	2.45
79.00	9.60	8.10	0.00	1.34	0.00	0.00	0.00	0.00	2.66	0.00	0.07	0.00	0.00	0.00	0.74
80.00	9.61	8.10	0.00	0.00	0.27	0.00	0.00	0.00	3.11	0.00	0.00	0.00	0.00	0.00	0.39
81.00	9.60	8.10	0.00	0.25	4.59	0.00	0.00	0.00	2.20	0.00	1.74	0.00	0.72	0.64	2.05
82.00	9.60	8.10	0.00	1.13	0.57	0.00	0.00	0.00	1.18	0.00	0.06	0.00	0.57	0.00	0.94
83.00	9.60	8.09	0.00	0.00	1.14	0.00	0.00	0.00	1.37	0.00	3.18	0.72	0.00	0.00	1.90
84.00	9.61	8.10	0.00	0.00	4.17	0.00	0.00	0.00	2.40	0.00	1.46	0.00	0.00	0.00	0.18
85.00	9.60	8.10	0.00	0.00	4.04	0.00	0.00	0.00	1.58	0.00	1.34	0.00	0.00	0.00	0.32
86.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.99
87.00	9.60	8.10	0.00	0.00	0.62	0.00	0.00	0.00	4.45	0.00	4.13	0.00	0.00	0.00	2.99
88.00	9.60	8.10	0.00	0.00	0.32	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.98
89.00	9.61	8.09	0.00	0.00	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.00	1.15
90.00	9.60	8.10	0.00	0.00	2.21	0.00	0.00	0.00	3.67	0.00	0.33	0.00	0.00	0.00	2.04
91.00	9.60	8.10	0.00	0.00	0.49	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.58
92.00	9.60	8.10	0.00	0.00	0.92	0.00	0.00	0.00	1.07	0.00	0.99	0.00	0.00	0.00	2.30
93.00	9.61	8.10	0.00	0.00	1.54	0.00	0.00	0.00	0.77	0.00	0.31	1.04	0.00	0.00	0.61
94.00	9.60	8.10	0.00	0.00	0.21	0.00	0.00	0.00	0.78	0.00	0.92	0.37	0.00	0.00	0.12
95.00	9.60	8.09	0.00	0.00	0.00	0.00	0.00	0.00	4.75	0.00	0.33	0.00	0.49	0.00	3.03
96.00	9.60	8.10	0.00	0.00	0.79	0.00	0.00	0.00	3.05	0.00	1.13	0.00	0.00	0.00	1.08
97.00	9.60	8.10	0.00	0.00	1.21	0.00	0.00	0.00	0.48	0.00	0.40	0.00	0.00	0.00	0.78
98.00	9.61	8.10	0.00	0.00	2.39	0.00	0.00	0.00	1.53	0.00	2.14	0.00	0.00	0.00	2.00
99.00	9.60	8.10	0.00	0.00	0.99	0.00	0.00	0.00	0.22	0.00	3.07	0.00	0.00	0.00	1.92
100.00	9.60	8.10	0.00	0.00	1.60	0.00	0.00	0.00	0.98	0.00	2.73	0.00	0.00	0.00	1.37
101.00	9.60	8.09	0.00	0.00	0.00	0.00	0.00	0.00	3.01	0.00	2.92	0.00	0.00	0.00	1.91
102.00	9.60	8.10	0.00	0.00	1.67	0.00	0.00	0.00	3.73	0.00	2.31	0.00	0.00	0.00	1.14
103.00	9.61	8.10	0.00	0.00	0.51	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.91
104.00	9.60	8.10	0.00	0.00	1.70	0.00	0.00	0.00	2.92	0.00	2.70	0.00	0.00	0.00	2.65
105.00	9.60	8.10	0.00	0.00	2.07	0.00	0.00	0.00	1.68	0.00	1.66	0.00	0.00	0.00	1.05
106.00	9.60	8.10	0.00	0.00	0.71	0.00	0.00	0.00	1.53	0.00	1.50	0.00	0.00	0.00	0.86
107.00	9.61	8.10	0.00	0.00	1.90	0.00	0.00	0.00	2.48	0.00	3.21	0.00	0.00	0.00	0.75
108.00	9.60	8.09	0.00	0.00	1.04	0.00	0.00	0.00	1.04	0.00	1.54	0.00	0.00	0.00	1.78
109.00	9.60	8.10	0.00	0.26	2.28	0.12	0.00	0.01	0.07	0.00	1.61	0.00	1.54	0.00	1.87
110.00	9.60	8.10	0.00	0.00	0.08	0.00	0.00	0.00	4.24	0.00	1.34	0.00	0.00	0.00	1.52
111.00	9.60	8.10	0.00	0.33	0.00	0.00	0.00	0.00	0.73	0.00	1.06	0.00	0.00	0.00	1.08
112.00	9.61	8.10	0.00	1.27	1.71	0.00	0.00	0.00	0.74	0.00	2.33	0.00	0.00	0.00	1.10
113.00	9.60	8.10	0.00	0.00	4.77	0.00	0.00	0.00	1.88	0.00	0.02	0.00	0.00	0.00	0.82
114.00	9.60	8.09	0.00	0.00	2.73	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	3.00
115.00	9.60	8.10	0.00	0.00	4.96	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	2.92
116.00	9.61	8.10	0.00	0.00	0.69	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	1.13
117.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.24	0.00	0.00	0.00	0.65
118.00	9.60	8.10	0.00	0.00	0.04	0.00	0.00	0.00	0.92	0.00	1.51	0.00	0.00	0.00	0.86
119.00	9.60	8.10	0.00	0.00	0.21	0.00	0.00	0.00	1.20	0.00	0.74	0.00	0.00	0.00	0.65
10.2.1.2	9.78	7.92
10.2.1.3	8.25	7.88
10.1.1.3	0	0
10.1.1.4	0.54	264736.18
10.1.1.5	1.53	145531.99
10.1.1.6	0.92	811166.10
10.1.1.7	0	0
10.1.1.8	0	2702404.00
10.1.1.9	1.81	129649.76
10.1.1.10	0	0
10.1.1.11	1.02	155771.49
10.1.1.12	0.06	828181.14
10.1.1.13	0.23	494168.08
10.1.1.14	0.06	722462.64
10.1.1.15	1.26	102369.27
