Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.065s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
59.00	8.41	7.50	6.90	0.00	1.31	0.20	0.00	0.00	1.05	3.32	2.73	0.20	0.68
60.00	8.40	7.50	6.90	0.49	1.22	0.55	0.27	1.85	0.48	2.72	2.65	0.49	0.01
61.00	8.40	7.50	6.90	0.08	1.21	0.24	0.91	1.63	0.38	1.64	1.13	1.31	1.05
62.00	8.41	7.50	6.90	0.00	2.23	2.64	0.00	0.00	3.16	1.97	0.04	2.08	0.32
63.00	8.40	7.50	6.90	0.00	0.99	0.37	0.00	0.00	0.73	1.72	0.42	1.87	1.24
64.00	8.40	7.49	6.90	0.00	3.34	0.68	0.69	0.68	1.14	0.07	0.84	0.15	0.51
65.00	8.41	7.50	6.90	0.00	0.08	1.04	0.40	0.00	2.21	1.18	2.72	0.53	1.20
66.00	8.40	7.50	6.89	0.00	0.00	1.50	0.15	0.00	1.50	0.92	3.69	2.10	1.79
67.00	8.40	7.50	6.90	0.00	0.00	0.00	1.98	0.11	0.05	1.86	2.65	0.87	1.19
68.00	8.41	7.50	6.90	0.00	0.00	0.04	0.99	0.48	0.71	3.07	1.19	1.04	1.65
69.00	8.40	7.50	6.90	0.00	0.00	0.74	2.77	3.38	1.05	2.23	5.30	0.80	0.49
70.00	8.40	7.50	6.90	0.00	0.00	0.40	1.10	0.98	0.45	0.00	0.99	0.00	0.00
71.00	8.41	7.50	6.90	0.00	0.00	0.09	0.31	1.39	0.71	0.00	1.04	1.47	0.00
72.00	8.40	7.50	6.90	0.00	0.00	0.09	1.28	0.11	0.47	2.10	0.16	0.00	1.14
73.00	8.40	7.49	6.90	0.00	0.99	0.75	0.49	0.00	0.00	0.02	3.07	0.99	0.01
74.00	8.41	7.50	6.90	0.00	0.00	1.60	1.34	2.39	0.53	1.47	3.76	1.55	0.57
75.00	8.40	7.50	6.90	0.00	0.00	1.57	1.02	0.00	0.97	1.15	2.63	2.59	1.61
76.00	8.40	7.50	6.90	0.00	0.00	2.65	0.00	2.06	0.59	0.41	1.84	0.21	2.10
77.00	8.40	7.50	6.90	1.90	1.37	0.00	1.27	1.25	0.19	1.98	2.07	1.51	0.47
78.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	1.79	0.82	1.24	1.74	1.21	1.47
79.00	8.40	7.50	6.90	0.00	0.00	0.31	1.35	2.07	0.97	0.31	0.81	0.29	0.60
80.00	8.40	7.50	6.90	0.00	0.99	0.04	0.01	3.96	1.18	0.16	1.17	0.38	0.71
81.00	8.41	7.50	6.90	0.00	0.00	0.80	0.49	0.00	0.73	1.20	2.28	2.13	1.28
82.00	8.40	7.49	6.89	0.00	0.49	2.76	0.00	0.00	0.38	1.21	0.22	1.18	0.91
83.00	8.40	7.50	6.90	0.00	0.00	1.14	0.01	2.50	0.75	4.09	1.15	1.14	0.00
84.00	8.41	7.50	6.90	0.00	0.00	0.49	1.74	0.99	1.81	4.64	1.02	0.01	0.60
85.00	8.40	7.50	6.90	0.00	0.00	0.00	0.28	0.00	0.00	1.11	2.03	1.71	1.34
86.00	8.40	7.50	6.90	0.00	0.00	0.99	0.00	0.00	0.87	2.33	1.75	0.49	0.18
87.00	8.41	7.50	6.90	0.00	0.00	0.00	0.28	1.90	1.91	3.93	1.88	1.77	1.74
88.00	8.40	7.50	6.90	0.00	0.00	1.11	0.92	0.00	1.91	3.09	1.04	2.54	1.59
89.00	8.40	7.50	6.90	0.00	0.00	0.71	0.05	0.00	0.78	0.99	1.34	1.85	1.04
90.00	8.41	7.50	6.90	0.02	2.41	0.94	3.14	0.99	0.65	4.06	0.27	1.63	3.19
91.00	8.40	7.49	6.90	0.00	1.60	0.55	0.00	0.99	0.02	0.07	1.68	1.33	0.81
92.00	8.40	7.50	6.90	0.26	0.00	0.62	0.09	0.49	0.73	0.37	2.59	1.46	0.34
93.00	8.41	7.50	6.90	0.24	0.00	0.00	0.00	1.48	1.30	3.00	0.41	0.75	1.05
94.00	8.40	7.50	6.90	0.00	0.00	0.46	0.69	1.40	0.18	3.13	2.30	0.72	0.32
95.00	8.40	7.50	6.90	0.00	0.64	0.16	0.00	0.97	0.46	0.94	0.87	1.65	2.13
96.00	8.40	7.50	6.90	0.73	0.00	0.27	1.01	1.61	0.12	1.74	2.23	1.55	1.92
97.00	8.41	7.50	6.90	0.00	1.22	0.61	0.02	2.48	0.35	1.15	0.22	2.13	0.86
98.00	8.40	7.50	6.89	0.00	0.44	0.00	0.11	1.52	0.53	1.25	1.50	0.98	0.49
99.00	8.40	7.50	6.90	0.00	0.00	0.00	0.49	0.09	0.02	0.00	0.26	0.00	1.33
100.00	8.41	7.49	6.90	0.00	0.00	0.00	0.49	2.19	0.46	0.00	2.23	2.27	0.07
101.00	8.40	7.50	6.90	0.00	0.00	0.51	0.00	0.00	0.02	0.01	0.95	0.48	1.39
102.00	8.40	7.50	6.90	0.00	0.00	0.00	0.51	2.30	1.08	2.31	1.00	0.08	0.15
103.00	8.41	7.50	6.90	0.26	1.24	0.20	0.31	1.20	1.00	3.90	0.51	2.04	1.04
104.00	8.40	7.50	6.90	0.02	0.00	0.05	0.73	1.53	0.35	1.22	2.13	0.29	1.34
105.00	8.40	7.50	6.90	0.00	0.00	0.82	0.29	2.47	0.47	2.39	0.00	2.25	0.00
106.00	8.41	7.50	6.90	0.00	0.00	0.01	0.00	0.34	0.05	0.12	0.18	0.02	0.00
107.00	8.40	7.50	6.90	0.00	2.87	0.00	0.12	1.01	1.00	1.94	0.14	1.15	0.00
108.00	8.40	7.50	6.90	0.74	0.45	1.33	0.00	0.37	1.15	0.34	0.42	0.80	0.26
109.00	8.41	7.49	6.90	0.00	0.00	0.00	1.38	0.09	0.24	0.02	0.00	0.00	0.18
110.00	8.40	7.50	6.90	0.00	1.71	2.61	1.61	1.68	0.97	1.35	2.21	1.91	0.67
111.00	8.40	7.50	6.90	0.00	2.50	0.00	1.44	3.30	0.99	2.41	1.38	2.31	1.97
112.00	8.41	7.50	6.90	0.00	0.00	0.27	0.99	2.93	0.01	0.52	1.01	1.44	0.08
113.00	8.40	7.50	6.90	0.00	0.71	1.13	0.00	0.00	0.38	0.16	2.17	1.39	1.31
114.00	8.40	7.50	6.89	0.00	0.42	1.28	0.81	0.00	0.47	1.59	3.50	1.84	0.00
115.00	8.40	7.50	6.90	0.00	0.00	0.00	1.68	0.49	2.17	1.58	2.61	3.10	0.00
116.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	2.71	0.68	2.32	1.11	1.11	0.00
117.00	8.40	7.50	6.90	0.00	0.00	0.07	1.54	0.00	2.08	4.35	0.00	0.00	0.00
118.00	8.40	7.49	6.90	0.00	0.00	0.08	0.32	2.87	1.60	4.51	2.19	0.31	0.39
119.00	8.41	7.50	6.90	1.39	0.00	0.35	1.45	3.54	1.24	0.32	3.91	2.54	2.48
10.2.1.2	8.56	7.87
10.2.1.3	7.64	8.27
10.2.1.4	7.03	8.25
10.1.1.4	0.15	982535.39
10.1.1.5	0.53	608899.41
10.1.1.6	0.53	354278.95
10.1.1.7	0.55	245728.53
10.1.1.8	1.12	393608.37
10.1.1.9	0.66	455461.05
10.1.1.10	1.52	201790.99
10.1.1.11	1.49	155745.40
10.1.1.12	1.04	196840.56
10.1.1.13	0.87	202899.52
