Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.201s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
31.00	7.80	7.21	6.59	0.00	0.00	0.25	0.00	3.26	0.00	0.11	0.00	0.37	0.00	0.00	0.00	3.04	0.39
32.00	7.81	7.20	6.61	0.00	0.00	0.37	0.00	2.25	0.00	0.00	0.00	0.12	1.64	0.00	0.00	1.75	0.05
33.00	7.80	7.21	6.59	0.75	0.00	0.00	0.49	0.53	0.00	0.00	0.01	0.00	0.27	0.00	0.00	0.00	1.28
34.00	7.81	7.20	6.61	0.00	0.00	0.19	1.53	1.72	0.00	0.00	0.26	0.37	2.52	0.00	0.00	0.99	0.00
35.00	7.80	7.21	6.59	1.99	0.00	0.55	1.93	0.51	0.00	0.44	0.34	0.38	0.44	0.00	0.00	1.25	1.14
36.00	7.80	7.20	6.61	0.51	0.00	0.54	0.51	0.19	0.00	0.26	0.49	0.41	1.47	0.00	0.00	0.00	2.48
37.00	7.81	7.20	6.59	1.30	0.00	0.54	0.00	1.87	0.00	0.53	0.00	0.64	1.39	0.00	0.00	0.00	2.46
38.00	7.80	7.21	6.61	0.19	0.00	0.12	2.73	0.00	0.00	0.79	0.00	0.00	1.65	0.00	0.00	1.99	1.15
39.00	7.80	7.20	6.59	0.06	0.00	0.93	1.92	0.33	0.00	1.04	0.00	0.00	2.06	0.00	0.00	3.29	2.72
40.00	7.81	7.21	6.61	0.84	0.00	0.12	0.07	0.66	0.00	0.25	0.00	0.00	1.57	0.00	0.00	2.05	0.77
41.00	7.80	7.20	6.59	0.00	0.00	0.00	2.87	1.74	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.97	0.21
42.00	7.80	7.20	6.59	0.00	0.00	0.16	0.53	2.77	0.00	0.40	0.05	0.00	0.00	0.00	0.00	0.15	3.12
43.00	7.81	7.21	6.61	0.00	0.00	0.14	0.64	3.17	0.00	0.21	0.00	0.51	0.00	0.00	0.00	0.00	0.89
44.00	7.80	7.20	6.59	0.00	0.00	0.39	0.73	0.00	0.00	0.72	0.00	0.45	0.49	0.00	0.00	0.49	0.85
45.00	7.81	7.21	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.27	0.00	0.00	0.00	1.79	1.55
46.00	7.80	7.20	6.59	0.00	0.00	0.81	3.96	1.59	0.01	0.00	0.00	0.68	2.50	0.00	0.00	1.51	0.01
47.00	7.80	7.21	6.61	2.34	0.00	0.45	2.84	1.06	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.08	0.71
48.00	7.81	7.20	6.59	1.08	0.00	0.46	1.30	0.95	0.00	0.49	0.33	0.14	0.00	0.00	0.00	2.94	2.89
49.00	7.80	7.20	6.61	0.49	0.00	0.02	0.99	1.55	0.00	0.26	0.00	0.45	0.00	0.00	0.00	0.51	1.19
50.00	7.80	7.21	6.59	2.73	0.00	0.04	1.86	4.55	0.00	0.73	0.01	0.00	0.00	0.00	0.19	0.00	1.88
51.00	7.81	7.20	6.61	0.15	0.00	0.47	0.66	1.39	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.71	0.88
52.00	7.80	7.21	6.59	0.00	0.00	0.31	0.79	0.00	0.00	0.26	0.00	0.00	0.99	0.00	0.00	0.31	0.45
53.00	7.80	7.20	6.61	0.92	0.00	0.18	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31	1.98
54.00	7.81	7.20	6.59	3.33	0.00	0.00	0.00	0.58	0.00	0.26	0.00	0.00	1.44	0.00	0.00	2.98	0.64
55.00	7.80	7.21	6.59	0.72	0.00	0.00	2.67	1.21	0.00	0.35	0.21	0.15	0.00	0.00	0.00	0.00	0.31
56.00	7.81	7.20	6.61	2.38	0.00	0.07	1.46	0.00	0.00	0.45	0.48	0.97	0.49	0.00	0.02	0.33	1.98
57.00	7.80	7.21	6.59	0.00	0.00	0.33	0.00	1.35	0.00	0.66	0.00	0.48	0.00	0.00	0.00	2.47	1.52
58.00	7.80	7.20	6.61	0.28	0.00	0.68	1.97	0.00	0.00	0.84	0.00	0.08	0.49	0.00	0.00	3.09	0.02
59.00	7.81	7.20	6.59	0.00	0.00	0.71	0.19	0.12	0.00	0.47	0.00	0.66	1.54	0.00	0.00	0.64	1.46
60.00	7.80	7.21	6.61	0.13	0.00	0.61	0.00	2.37	0.00	0.40	0.00	0.20	0.00	0.00	0.00	0.00	0.00
61.00	7.80	7.20	6.59	0.37	0.00	0.66	0.00	2.06	0.00	0.21	0.01	0.39	0.00	0.00	0.00	0.00	1.28
62.00	7.81	7.21	6.61	0.00	0.00	0.14	1.06	0.66	0.00	0.09	0.01	0.34	0.00	0.00	0.00	0.00	1.79
63.00	7.80	7.20	6.59	0.20	0.00	0.00	1.70	1.18	0.00	0.28	0.00	0.64	0.00	0.00	0.00	1.19	1.33
64.00	7.80	7.21	6.61	0.21	0.00	0.00	3.04	0.00	0.00	0.24	0.00	0.75	0.00	0.00	0.00	0.26	0.00
65.00	7.81	7.20	6.59	0.00	0.00	0.64	1.11	1.94	0.00	0.40	0.99	0.42	0.26	0.00	0.00	2.66	0.55
66.00	7.80	7.20	6.61	0.00	0.00	0.84	0.00	1.84	0.00	0.31	0.32	0.87	1.65	0.00	0.00	0.00	0.72
67.00	7.81	7.21	6.59	0.00	0.00	0.67	2.33	3.01	0.00	0.93	0.00	0.82	0.00	0.00	0.00	0.35	3.05
68.00	7.80	7.20	6.59	0.15	0.00	0.72	2.16	0.99	0.00	1.10	0.00	1.78	0.00	0.00	0.00	0.69	0.64
69.00	7.80	7.21	6.61	1.15	0.00	0.21	2.20	0.05	0.00	1.30	0.00	0.00	2.03	0.00	0.00	0.49	0.00
70.00	7.81	7.20	6.59	0.00	0.00	0.98	3.45	0.00	0.00	1.13	0.00	0.77	1.92	0.00	0.00	0.54	0.73
71.00	7.80	7.20	6.61	0.32	0.00	0.40	0.97	1.90	0.00	0.59	1.08	0.04	0.99	0.00	0.00	1.97	1.33
72.00	7.80	7.21	6.59	1.88	0.00	0.19	0.51	4.37	0.00	1.11	0.00	0.11	1.42	0.00	0.00	0.00	1.31
73.00	7.81	7.20	6.61	0.00	0.00	0.33	1.11	1.90	0.00	0.12	0.21	0.49	2.24	0.00	0.00	2.12	0.16
74.00	7.80	7.21	6.59	0.88	0.00	0.74	1.65	2.53	0.00	0.60	0.18	0.00	0.05	0.00	0.00	2.36	2.17
75.00	7.80	7.20	6.61	2.18	0.00	0.24	2.70	1.41	0.00	0.52	0.00	0.00	0.49	0.16	0.00	0.00	0.44
76.00	7.81	7.20	6.59	0.00	0.00	0.61	1.47	1.15	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.59	0.86
77.00	7.80	7.21	6.61	0.00	0.00	0.52	0.00	1.24	0.00	0.40	0.00	0.18	0.51	0.00	0.00	0.00	0.61
78.00	7.81	7.20	6.59	0.00	0.00	0.52	0.34	1.22	0.00	0.49	0.12	0.00	0.00	0.00	0.00	0.00	0.58
79.00	7.80	7.21	6.61	0.00	0.00	0.32	0.54	0.24	0.00	0.52	0.01	1.18	0.49	0.00	0.00	0.00	0.93
80.00	7.80	7.20	6.59	0.00	0.00	0.00	0.99	3.77	0.00	0.75	1.66	0.07	0.00	0.00	0.19	4.11	2.11
81.00	7.81	7.21	6.59	0.87	0.00	0.54	0.49	1.52	0.00	0.24	0.24	1.07	0.49	0.00	0.14	1.30	1.75
82.00	7.80	7.20	6.61	1.86	0.00	0.33	0.16	0.57	0.00	0.68	0.52	0.99	1.27	0.00	0.00	0.94	0.62
83.00	7.80	7.20	6.59	1.65	0.00	0.47	0.55	1.01	0.00	0.11	0.00	0.12	0.00	0.00	0.00	0.24	0.06
84.00	7.81	7.21	6.61	1.24	0.00	0.00	1.01	0.24	0.00	0.47	0.00	0.00	0.00	0.00	0.00	3.06	0.49
85.00	7.80	7.20	6.59	0.08	0.00	0.21	1.93	0.49	0.00	0.59	0.44	0.00	0.49	0.00	0.00	1.98	1.31
86.00	7.80	7.21	6.61	0.72	0.00	0.51	2.84	3.06	0.00	0.82	0.00	0.00	1.41	0.00	0.00	2.92	1.80
87.00	7.81	7.20	6.59	0.68	0.00	0.32	0.01	0.72	0.00	0.21	0.00	0.52	0.00	0.00	0.00	0.02	0.58
88.00	7.80	7.20	6.61	0.00	0.00	0.21	1.54	3.04	0.00	0.57	0.00	0.00	1.94	0.00	0.00	2.12	3.13
89.00	7.81	7.21	6.59	0.00	0.00	0.52	0.00	0.24	0.00	0.09	0.00	0.99	4.57	0.00	0.00	2.51	0.49
90.00	7.80	7.20	6.61	0.00	0.00	0.59	0.00	0.86	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.20
91.00	7.80	7.21	6.59	0.00	0.00	0.58	0.00	0.66	0.00	0.27	0.42	0.00	0.00	0.00	0.07	0.00	1.33
92.00	7.81	7.20	6.61	0.00	0.00	0.26	0.99	0.99	0.00	0.60	0.28	0.00	1.59	0.00	0.00	1.81	1.84
93.00	7.80	7.21	6.59	0.19	0.00	0.32	0.00	0.00	0.00	0.38	0.00	0.16	0.18	0.00	0.00	0.86	0.64
94.00	7.80	7.20	6.59	0.00	0.00	0.05	0.00	1.45	0.00	0.15	0.00	2.64	1.30	0.00	0.00	1.33	1.84
95.00	7.81	7.20	6.61	0.00	0.00	0.02	0.01	0.98	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.02	0.45
96.00	7.80	7.21	6.59	0.00	0.00	0.00	1.53	1.39	0.00	0.67	0.00	1.95	0.74	0.00	0.00	0.33	1.24
97.00	7.80	7.20	6.61	3.51	0.00	0.00	0.71	2.14	0.00	0.38	0.14	0.38	0.21	0.00	0.00	1.92	0.94
98.00	7.81	7.21	6.59	1.97	0.00	0.09	0.75	1.13	0.00	1.67	0.00	0.00	2.13	0.00	0.00	0.92	2.57
99.00	7.80	7.20	6.61	1.17	0.00	0.28	0.00	0.21	0.00	0.40	0.00	1.48	0.00	0.00	0.01	2.83	1.97
100.00	7.81	7.20	6.59	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	2.05
101.00	7.80	7.21	6.61	0.20	0.00	0.00	2.76	0.00	0.22	0.02	0.00	0.25	1.95	0.00	0.01	1.32	1.10
102.00	7.80	7.20	6.59	0.00	0.00	0.00	4.15	1.20	0.00	0.00	0.16	0.00	1.21	0.00	0.07	1.33	1.30
103.00	7.81	7.21	6.61	0.14	0.00	0.00	0.01	2.36	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.16	1.35
104.00	7.80	7.20	6.59	1.14	0.00	0.00	0.71	0.99	0.00	1.02	0.00	1.33	0.00	0.07	0.00	1.54	1.02
105.00	7.80	7.20	6.61	2.46	0.00	0.44	1.40	2.48	0.00	0.13	0.49	0.00	1.81	0.12	0.00	1.33	1.34
106.00	7.81	7.21	6.59	0.00	0.00	0.34	0.00	0.27	0.00	0.02	0.98	1.18	1.50	0.00	0.00	1.37	0.79
107.00	7.80	7.20	6.59	0.22	0.00	0.58	0.02	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.17	1.59
108.00	7.80	7.21	6.61	0.00	0.00	0.54	0.99	2.84	0.00	0.87	0.00	0.08	0.00	0.00	0.00	2.04	0.00
109.00	7.81	7.20	6.59	0.00	0.00	0.57	0.00	1.57	0.00	0.92	0.00	1.58	0.99	0.00	0.00	2.73	1.22
110.00	7.80	7.21	6.61	0.00	0.00	0.42	2.31	0.75	0.00	0.00	0.05	1.54	0.00	0.00	0.00	0.77	1.08
111.00	7.81	7.20	6.59	0.00	0.00	0.07	0.00	2.21	0.00	0.26	0.00	0.52	2.68	0.00	0.00	0.48	1.70
112.00	7.80	7.20	6.61	0.00	0.00	1.19	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.88	1.73
113.00	7.80	7.21	6.59	0.00	0.00	0.55	0.00	0.20	0.00	0.09	0.00	0.00	0.99	0.00	0.00	0.00	2.56
114.00	7.81	7.20	6.61	0.00	0.00	0.53	0.00	1.25	0.00	0.45	0.00	0.00	0.00	0.00	0.00	1.08	2.00
115.00	7.80	7.21	6.59	1.37	0.00	0.00	0.99	0.28	0.00	0.18	0.00	0.00	0.99	0.00	0.00	0.99	3.11
116.00	7.80	7.20	6.61	1.06	0.00	0.08	1.74	1.19	0.00	1.31	0.00	0.07	0.00	0.00	0.00	1.35	2.41
117.00	7.81	7.20	6.59	1.98	0.00	0.16	0.49	0.44	0.00	0.31	0.00	1.44	4.07	0.00	0.00	0.13	0.00
118.00	7.80	7.21	6.61	0.00	0.00	0.45	1.58	4.53	0.00	0.99	0.00	0.92	0.00	0.00	0.00	4.39	3.63
119.00	7.80	7.20	6.59	1.73	0.00	0.04	0.00	3.50	0.00	0.54	0.00	3.62	0.49	0.00	0.00	0.04	0.21
10.2.1.2	7.95	8.15
10.2.1.3	7.34	8.73
10.2.1.4	6.73	8.46
10.1.1.4	0.69	280154.72
10.1.1.5	0	0
10.1.1.6	0.30	680458.08
10.1.1.7	1.14	356365.88
10.1.1.8	1.18	337619.60
10.1.1.9	0.02	365439.21
10.1.1.10	0.40	675774.19
10.1.1.11	0.11	840860.50
10.1.1.12	0.35	389968.37
10.1.1.13	0.82	562576.07
10.1.1.14	0.00	553391.92
10.1.1.15	0.01	1119202.98
10.1.1.16	1.15	291482.82
10.1.1.17	1.34	303688.40
