Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
63.00	9.60	6.90	6.59	2.06	0.00	0.01	0.49	1.26	0.00	0.00	2.56	0.00	0.00
64.00	9.60	6.90	6.61	0.89	0.00	0.00	0.68	0.00	1.40	0.00	0.00	0.99	0.26
65.00	9.60	6.90	6.59	2.74	0.99	0.00	0.16	0.00	0.87	0.00	0.98	0.45	0.02
66.00	9.61	6.89	6.61	0.62	0.00	0.00	0.00	0.00	0.61	0.00	1.94	0.00	0.00
67.00	9.60	6.90	6.59	2.04	0.00	0.00	0.89	0.34	0.60	0.00	0.99	1.42	0.09
68.00	9.60	6.90	6.59	0.86	0.00	1.13	0.00	0.01	0.15	0.00	0.49	1.72	0.01
69.00	9.60	6.90	6.61	2.76	1.48	0.60	0.00	0.00	1.37	0.00	0.00	1.52	0.00
70.00	9.61	6.90	6.59	0.34	0.00	0.02	0.00	0.32	1.65	0.00	0.52	0.00	0.00
71.00	9.60	6.90	6.61	0.20	0.00	0.84	0.00	1.85	1.67	0.00	1.15	0.00	0.00
72.00	9.60	6.90	6.59	2.36	0.00	0.49	0.85	0.14	0.99	0.00	0.52	2.53	0.14
73.00	9.60	6.90	6.61	1.25	0.86	1.12	0.00	2.19	1.80	0.00	0.33	1.61	0.00
74.00	9.60	6.90	6.59	2.67	0.20	0.00	0.00	0.99	0.49	0.00	0.49	0.00	0.00
75.00	9.61	6.90	6.61	0.08	0.99	1.48	0.00	0.00	1.25	0.00	1.95	0.00	0.00
76.00	9.60	6.90	6.59	1.28	3.72	0.91	0.00	0.00	0.14	0.00	0.00	3.76	0.00
77.00	9.60	6.90	6.61	1.77	0.00	0.74	0.00	0.00	0.31	0.00	0.00	0.00	0.00
78.00	9.60	6.90	6.59	4.13	0.00	0.58	1.79	0.00	0.46	0.00	0.00	1.72	0.35
79.00	9.60	6.90	6.61	0.92	0.00	0.01	1.51	0.00	0.28	0.00	0.00	1.59	0.25
80.00	9.61	6.90	6.59	0.00	0.99	0.00	0.00	0.29	0.49	0.00	2.37	0.00	0.00
81.00	9.60	6.90	6.59	0.00	1.44	0.00	0.00	0.53	0.00	0.00	1.40	0.00	0.00
82.00	9.60	6.89	6.61	1.26	1.50	0.00	2.07	0.16	0.01	0.48	0.00	0.00	0.31
83.00	9.60	6.90	6.59	0.59	2.78	0.00	0.00	1.11	0.34	0.00	0.00	2.63	0.00
84.00	9.61	6.90	6.61	1.41	1.52	0.00	0.00	0.18	0.42	0.00	0.00	0.00	0.00
85.00	9.60	6.90	6.59	0.16	2.50	0.00	1.47	0.11	0.35	0.00	1.35	0.99	0.13
86.00	9.60	6.90	6.61	1.08	0.00	0.16	0.45	0.14	0.00	0.02	0.51	0.31	0.02
87.00	9.60	6.90	6.59	1.70	0.99	0.07	0.01	0.01	1.73	0.00	0.49	1.64	0.00
88.00	9.60	6.90	6.61	1.58	0.00	0.00	0.87	0.37	1.11	0.67	0.49	2.44	0.05
89.00	9.61	6.90	6.59	2.84	0.00	0.06	0.00	0.25	0.00	0.00	1.71	0.00	0.00
90.00	9.60	6.90	6.61	0.71	0.00	1.98	0.92	0.01	0.00	0.78	0.00	0.49	0.05
91.00	9.60	6.90	6.59	2.93	0.00	0.00	1.64	0.99	0.80	0.00	0.49	0.00	0.00
92.00	9.60	6.90	6.61	0.99	0.00	0.60	0.59	0.61	0.00	0.00	0.47	0.00	0.00
93.00	9.61	6.90	6.59	1.79	0.04	0.00	0.00	1.53	0.09	0.00	1.05	0.00	0.00
94.00	9.60	6.90	6.59	3.24	0.49	0.52	0.00	0.00	0.87	0.00	0.31	0.00	0.00
95.00	9.60	6.90	6.61	3.93	0.34	0.04	0.00	0.00	0.00	0.00	2.12	0.07	0.00
96.00	9.60	6.90	6.59	0.41	0.00	0.00	0.69	0.00	0.51	0.00	2.37	0.00	0.00
97.00	9.60	6.90	6.61	0.00	0.27	1.91	0.00	0.00	0.02	0.00	0.32	3.34	0.00
98.00	9.61	6.89	6.59	0.57	2.54	0.00	3.09	2.20	2.08	1.08	0.00	3.51	0.26
99.00	9.60	6.90	6.61	0.48	2.28	5.06	3.17	1.06	2.30	1.04	1.80	3.29	0.00
100.00	9.60	6.90	6.59	1.64	3.36	2.28	1.48	1.47	0.31	0.00	1.21	0.49	0.00
101.00	9.60	6.90	6.61	0.61	0.00	0.81	0.00	1.31	1.68	0.00	0.00	1.21	0.00
102.00	9.60	6.90	6.59	2.31	0.00	0.85	0.74	0.40	0.00	0.61	0.49	2.51	0.00
103.00	9.61	6.90	6.61	5.79	3.39	0.00	0.44	0.00	0.00	0.06	0.00	0.00	0.00
104.00	9.60	6.90	6.59	2.14	0.62	0.09	0.42	2.27	1.77	0.09	0.26	1.30	0.49
105.00	9.60	6.90	6.61	2.26	0.00	0.49	0.00	0.00	0.02	0.00	0.00	0.00	0.00
106.00	9.60	6.90	6.59	5.56	3.43	0.00	0.00	0.00	4.19	0.00	4.24	0.00	0.00
107.00	9.61	6.90	6.59	5.99	5.99	0.00	0.00	0.88	5.70	0.00	5.10	0.00	0.00
108.00	9.60	6.90	6.61	6.01	5.99	0.00	0.00	5.71	5.69	0.00	5.10	0.00	0.00
109.00	9.60	6.90	6.59	6.01	6.01	0.00	0.00	3.40	5.71	0.00	5.10	0.00	0.00
110.00	9.60	6.90	6.61	5.61	0.58	0.00	0.00	4.63	4.47	0.00	4.29	1.24	0.00
111.00	9.60	6.90	6.59	1.95	3.52	0.00	0.82	2.39	0.62	0.14	1.84	1.46	0.02
112.00	9.61	6.90	6.61	2.97	0.00	0.06	0.00	1.50	1.93	0.00	1.41	0.00	0.00
113.00	9.60	6.90	6.59	0.05	1.34	1.20	0.00	0.00	1.22	0.00	1.48	0.99	0.00
114.00	9.60	6.89	6.61	3.72	0.00	0.07	0.00	0.09	2.94	0.00	2.51	1.47	0.00
115.00	9.60	6.90	6.59	2.85	0.00	1.26	0.00	0.94	2.37	0.00	0.00	1.68	0.00
116.00	9.61	6.90	6.61	1.53	0.00	0.00	0.66	0.40	1.10	0.38	0.00	0.49	0.31
117.00	9.60	6.90	6.59	0.72	0.00	0.00	2.07	0.05	0.40	0.00	1.64	2.91	0.00
118.00	9.60	6.90	6.61	2.57	0.92	1.80	0.00	1.67	0.87	0.00	2.20	2.23	0.00
119.00	9.60	6.90	6.59	1.13	0.00	0.00	0.00	0.58	0.80	0.00	0.00	0.00	0.00
10.2.1.2	9.78	7.86
10.2.1.3	7.03	8.13
10.2.1.4	6.73	8.14
10.1.1.4	1.64	168520.50
10.1.1.5	0.94	347037.42
10.1.1.6	0.57	192056.62
10.1.1.7	0.57	400402.54
10.1.1.8	0.63	419053.23
10.1.1.9	0.85	288883.55
10.1.1.10	0.10	592258.48
10.1.1.11	1.01	424413.84
10.1.1.12	1.11	351188.42
10.1.1.13	0.05	915718.49
