Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.106s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
100.00	9.60	8.70	1.94	0.00	0.00	3.76	0.49	0.00	2.40	1.33	0.00	0.32	0.40	0.57	2.52
101.00	9.60	8.70	0.05	0.00	1.52	2.30	0.00	0.00	0.02	0.00	0.00	0.25	0.00	0.00	0.00
102.00	9.60	8.69	1.01	0.00	0.00	5.12	0.00	0.00	1.11	0.54	0.00	0.00	1.11	1.65	1.92
103.00	9.61	8.70	0.00	0.00	0.00	3.26	0.00	0.00	1.52	0.68	0.00	0.44	3.04	1.87	0.49
104.00	9.60	8.70	0.00	1.11	0.08	2.16	0.00	0.00	2.23	2.43	0.00	0.00	0.21	0.00	0.00
105.00	9.60	8.70	2.85	0.00	0.00	0.13	0.00	0.00	0.48	0.75	0.01	0.00	0.74	0.12	0.99
106.00	9.60	8.70	0.00	1.13	0.00	0.95	0.00	0.00	0.04	0.85	0.00	0.14	0.39	0.54	1.72
107.00	9.61	8.69	0.91	0.00	0.00	2.03	0.00	0.95	0.14	1.25	0.00	0.00	1.01	1.48	0.00
108.00	9.60	8.70	0.57	0.04	0.05	1.55	0.00	1.27	0.53	0.12	0.00	0.00	2.16	0.16	0.00
109.00	9.60	8.70	2.25	0.00	0.49	0.99	0.00	0.85	1.98	1.63	0.00	0.11	1.01	0.16	1.72
110.00	9.60	8.70	5.23	0.00	0.00	1.73	0.15	1.55	0.84	0.00	0.69	1.66	2.24	3.06	0.00
111.00	9.60	8.69	0.00	1.26	0.00	1.81	0.00	2.16	1.40	0.49	0.00	0.01	1.20	0.94	0.00
112.00	9.61	8.70	1.35	4.84	2.65	2.46	0.00	0.68	1.39	1.90	0.00	0.28	2.05	1.07	0.92
113.00	9.60	8.70	2.71	0.00	0.22	0.38	1.10	0.29	0.59	0.59	0.00	0.49	3.58	0.13	2.00
114.00	9.60	8.70	1.35	0.00	0.00	2.38	0.02	0.58	2.73	0.00	0.00	0.48	0.80	1.38	0.49
115.00	9.60	8.70	1.42	0.00	1.51	0.98	0.00	0.05	0.33	0.49	0.00	0.91	0.68	0.84	0.00
116.00	9.61	8.69	1.91	0.07	1.08	1.46	0.05	0.49	1.75	1.12	0.00	0.00	1.22	0.13	0.55
117.00	9.60	8.70	0.59	0.00	0.00	2.27	0.00	2.19	1.26	0.49	0.00	0.00	0.78	2.10	1.02
118.00	9.60	8.70	1.92	0.00	2.24	1.00	2.05	0.07	1.72	0.79	0.00	0.33	1.90	0.95	0.00
119.00	9.60	8.70	0.07	0.00	1.78	0.06	0.00	0.00	0.00	0.00	0.42	0.00	0.49	0.00	0.00
10.2.1.2	9.78	8.26
10.2.1.3	8.87	8.28
10.1.1.3	1.45	223084.67
10.1.1.4	0.36	649205.08
10.1.1.5	0.78	489492.44
10.1.1.6	1.92	267676.03
10.1.1.7	0.12	730719.92
10.1.1.8	0.99	539760.77
10.1.1.9	1.47	231198.84
10.1.1.10	0.69	566435.90
10.1.1.11	0.04	554147.63
10.1.1.12	0.36	443088.92
10.1.1.13	1.02	201500.92
10.1.1.14	0.87	327089.21
10.1.1.15	0.62	537698.16
