Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.227s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
20.00	9.30	0.00	0.84	0.00	1.60	2.10	0.44	0.00	0.00	0.00	0.19	1.06	0.20	0.11
21.00	9.29	0.92	1.67	0.01	2.46	2.77	0.00	0.32	0.00	0.00	0.19	0.00	0.00	0.28
22.00	9.30	1.58	0.05	0.00	0.00	1.48	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
23.00	9.30	0.00	0.00	0.00	1.37	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
24.00	9.30	1.32	2.25	0.04	1.14	1.11	0.99	0.46	0.12	0.00	0.00	0.91	0.00	0.00
25.00	9.29	1.04	1.64	0.27	1.25	2.78	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00
26.00	9.30	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	9.30	0.02	1.17	0.00	2.32	3.60	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	9.30	2.04	0.49	0.99	0.48	2.65	0.00	1.12	0.00	0.00	0.00	0.37	0.00	0.26
29.00	9.29	0.82	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41
30.00	9.30	0.00	1.24	0.12	1.28	4.04	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	9.30	2.91	0.07	0.06	1.65	1.63	0.01	0.19	0.33	0.00	0.00	0.09	0.00	0.00
32.00	9.30	2.54	0.00	0.00	0.29	2.13	1.68	0.49	0.00	0.00	0.00	0.18	0.00	0.00
33.00	9.29	0.49	2.45	2.92	0.59	1.27	0.39	1.68	0.00	0.00	0.07	0.04	0.00	0.31
34.00	9.30	0.00	0.74	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.55
35.00	9.30	2.48	2.12	0.00	0.78	1.28	0.49	1.50	0.06	0.00	0.00	0.80	0.08	0.48
36.00	9.29	0.00	0.91	1.54	3.63	1.33	0.00	0.09	0.14	0.00	0.12	0.73	0.00	0.01
37.00	9.30	2.25	2.50	0.00	4.63	1.19	0.00	0.99	0.00	0.00	0.33	0.15	0.00	0.06
38.00	9.30	0.00	0.00	0.00	1.19	1.38	0.00	1.73	0.00	0.00	0.05	0.00	0.00	0.00
39.00	9.30	2.99	0.74	0.00	0.92	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.54
40.00	9.29	0.00	1.60	0.99	0.00	0.40	0.99	1.47	0.00	0.00	0.00	0.49	0.02	1.18
41.00	9.30	0.49	0.49	0.00	0.00	1.84	1.58	0.88	0.00	0.00	0.00	0.59	0.00	0.44
42.00	9.30	0.00	1.65	0.02	0.00	0.00	0.52	0.00	0.02	0.00	0.00	0.48	0.00	1.25
43.00	9.30	0.00	0.00	0.02	0.68	2.47	1.11	1.57	0.00	0.00	0.07	0.00	0.00	0.99
44.00	9.29	0.00	0.12	0.00	0.00	1.97	0.00	0.49	0.00	0.00	0.00	1.61	0.00	0.00
45.00	9.30	0.05	0.99	0.00	1.24	3.92	0.00	0.00	0.19	0.00	0.00	1.42	0.73	0.99
46.00	9.30	3.36	1.47	1.33	2.65	2.08	0.02	1.52	0.01	0.00	0.25	0.09	0.00	0.98
47.00	9.30	0.77	0.49	0.00	2.54	1.08	0.00	2.48	0.00	0.05	0.00	0.39	0.18	0.37
48.00	9.29	0.00	1.40	0.00	2.58	1.02	0.13	0.44	0.12	0.11	0.00	1.39	0.13	0.31
49.00	9.30	1.48	1.60	0.00	0.93	0.18	1.48	0.07	0.00	0.00	0.12	0.00	0.00	0.05
50.00	9.30	2.17	3.60	2.00	4.20	2.26	0.51	0.07	0.00	0.00	0.24	0.00	0.00	0.00
51.00	9.30	0.00	0.75	0.00	1.61	0.04	0.00	0.00	0.05	0.00	0.07	1.06	0.00	0.00
52.00	9.29	3.71	0.85	1.90	0.00	1.13	0.00	0.49	0.02	0.00	0.00	0.51	0.00	0.12
53.00	9.30	2.38	1.59	1.41	0.06	2.54	0.00	1.20	0.14	0.00	0.00	0.35	0.00	0.00
54.00	9.30	3.76	0.93	0.00	0.99	4.55	1.21	0.05	0.01	0.00	0.09	0.01	0.00	0.75
55.00	9.30	0.02	0.00	0.00	1.06	1.31	1.67	0.57	0.48	0.00	0.16	1.32	0.00	0.29
56.00	9.29	1.97	2.78	0.99	2.85	2.40	0.00	1.95	0.45	0.00	0.05	1.51	0.00	0.00
57.00	9.30	1.40	1.70	0.00	1.66	3.62	0.14	2.28	0.05	0.00	0.14	1.14	0.00	0.00
58.00	9.30	3.30	0.78	0.00	1.57	4.47	0.85	0.88	0.00	0.13	0.16	1.13	0.00	0.00
59.00	9.30	3.76	1.48	0.02	1.97	4.35	0.00	2.32	0.00	0.00	0.12	1.95	0.00	0.00
60.00	9.29	2.40	1.02	1.95	0.71	1.02	0.62	0.08	0.00	0.00	0.04	0.00	0.00	0.00
61.00	9.30	3.84	0.59	0.82	0.18	4.68	1.18	2.47	0.00	0.00	0.00	2.51	0.00	0.41
62.00	9.30	1.86	1.58	2.20	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.11	0.39	0.28
63.00	9.30	0.00	0.64	0.00	0.01	1.90	0.16	0.41	0.00	0.00	0.00	0.00	0.00	0.00
64.00	9.29	0.58	0.00	0.05	0.00	1.06	0.79	0.00	0.01	0.15	0.00	0.57	0.00	0.02
65.00	9.30	0.01	0.62	0.00	0.11	0.60	1.25	1.97	0.00	0.71	0.00	0.92	0.77	0.00
66.00	9.30	1.45	0.39	0.38	1.32	0.99	0.16	1.73	0.00	0.00	0.26	0.00	0.00	0.00
67.00	9.29	3.00	1.39	1.46	0.05	1.87	0.08	1.78	0.00	0.00	0.00	0.64	0.00	0.49
68.00	9.30	2.24	0.12	0.00	0.98	1.21	0.09	0.49	0.00	0.01	0.09	1.15	0.34	0.01
69.00	9.30	1.48	2.34	0.00	0.01	0.00	1.88	0.00	0.00	0.39	0.00	0.97	0.92	0.09
70.00	9.30	0.69	0.66	0.01	1.47	5.66	0.44	1.86	0.00	0.00	0.00	0.84	0.69	1.06
71.00	9.29	0.21	1.53	0.26	0.68	4.06	1.25	2.30	0.00	0.00	0.05	0.00	0.00	0.35
72.00	9.30	3.33	2.31	0.00	2.83	1.33	0.00	2.08	0.00	0.00	0.02	0.78	0.49	0.00
73.00	9.30	2.28	0.49	0.34	1.72	2.39	1.22	1.74	0.00	0.00	0.06	0.54	0.00	0.91
74.00	9.30	0.00	0.00	0.00	1.10	1.38	0.00	1.33	0.00	0.00	0.00	0.99	0.00	0.14
75.00	9.29	1.70	0.24	0.00	1.00	2.97	0.00	1.22	0.00	0.00	0.15	0.00	0.00	0.22
76.00	9.30	0.00	1.47	0.07	1.11	2.56	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.49
77.00	9.30	0.49	2.65	1.24	0.75	2.21	0.73	0.66	0.00	0.00	0.13	0.14	0.00	0.00
78.00	9.30	0.00	0.06	0.00	3.07	2.01	0.00	0.35	0.00	0.00	0.19	0.00	0.00	0.18
79.00	9.29	0.00	0.69	0.49	1.18	2.12	0.00	1.85	0.00	0.40	0.25	0.71	0.04	0.45
80.00	9.30	2.48	2.08	0.00	0.78	0.05	0.85	0.12	0.60	0.00	0.00	1.77	0.00	0.91
81.00	9.30	2.94	0.29	0.00	3.39	5.37	2.06	2.64	0.00	0.00	0.28	1.27	0.00	0.69
82.00	9.30	0.20	0.05	0.49	2.81	4.31	0.00	1.24	0.00	0.00	0.12	2.48	0.00	0.05
83.00	9.29	0.00	0.00	0.81	1.90	0.99	0.18	0.68	0.00	0.00	0.00	0.00	0.00	0.14
84.00	9.30	0.00	2.48	0.00	1.18	4.82	1.21	2.24	0.00	0.00	0.28	0.00	0.00	0.27
85.00	9.30	0.00	0.00	0.00	0.47	3.12	2.18	2.31	0.00	0.00	0.02	0.00	0.00	0.04
86.00	9.30	2.74	0.00	0.49	1.48	2.25	1.48	0.19	0.00	0.02	0.00	0.47	0.00	0.05
87.00	9.29	0.09	0.00	0.00	0.55	2.36	0.81	1.60	0.00	0.00	0.09	0.00	0.00	0.00
88.00	9.30	2.43	0.49	0.99	0.00	1.85	1.40	0.61	0.26	0.00	0.00	0.20	0.00	0.91
89.00	9.30	2.66	2.85	1.46	1.28	1.97	0.97	0.00	0.00	0.00	0.12	0.00	0.00	0.00
90.00	9.30	0.49	0.00	0.54	1.63	3.05	0.05	0.08	0.49	0.37	0.00	1.66	0.01	0.00
91.00	9.29	2.38	0.92	1.47	1.47	3.67	0.49	0.00	0.00	0.00	0.26	0.38	0.00	0.49
92.00	9.30	0.00	0.00	0.00	2.53	0.15	0.97	2.51	0.00	0.00	0.26	0.00	0.00	0.00
93.00	9.30	2.31	1.84	0.53	4.60	0.15	0.39	0.20	0.00	0.00	0.59	0.00	0.00	0.42
94.00	9.30	0.00	2.06	0.00	1.22	2.08	0.00	1.20	0.94	0.00	0.09	0.40	0.04	0.38
95.00	9.29	2.46	1.85	0.00	1.10	1.08	0.19	1.72	0.29	0.00	0.16	0.26	0.00	0.69
96.00	9.30	2.98	0.53	0.99	0.18	3.64	0.77	0.18	0.00	0.49	0.08	0.58	0.00	1.19
97.00	9.30	0.62	3.21	0.05	0.35	0.92	0.82	0.75	0.00	0.00	0.00	1.52	0.45	0.53
98.00	9.29	0.13	0.98	0.00	0.33	1.92	1.30	0.20	0.00	0.00	0.00	0.02	0.00	0.09
99.00	9.30	0.99	0.49	0.12	1.53	2.80	1.35	3.05	0.00	0.00	0.07	0.13	0.00	0.00
100.00	9.30	0.12	0.00	0.80	0.48	4.73	0.38	0.07	0.00	0.00	0.00	0.00	0.00	0.62
101.00	9.30	0.58	0.49	0.02	0.00	2.58	0.62	1.48	0.00	0.00	0.00	0.00	0.00	0.00
102.00	9.29	1.54	1.74	2.40	0.37	0.09	0.00	1.34	0.00	0.00	0.00	1.21	0.27	0.00
103.00	9.30	2.78	0.00	0.09	2.41	2.06	0.00	0.05	0.00	0.00	0.71	0.00	0.00	0.00
104.00	9.30	3.38	1.01	0.00	1.02	2.47	0.46	3.64	0.00	0.48	0.00	1.11	0.00	0.58
105.00	9.30	0.58	1.38	0.00	1.72	3.13	1.12	0.06	0.00	0.00	0.38	0.00	0.00	0.20
106.00	9.29	3.25	0.52	0.00	3.65	1.25	1.18	0.71	0.00	0.00	0.07	0.00	0.00	0.00
107.00	9.30	0.71	0.27	0.00	0.35	2.61	0.00	2.37	0.49	0.00	0.02	0.74	0.74	0.00
108.00	9.30	0.49	0.99	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
109.00	9.30	0.00	0.00	0.44	2.07	2.83	0.00	0.28	0.00	0.00	0.54	0.00	0.00	0.97
110.00	9.29	1.63	1.60	1.19	1.28	4.00	0.14	3.77	0.04	0.01	0.19	0.00	0.00	0.04
111.00	9.30	0.33	0.14	0.00	0.00	1.58	1.73	0.00	0.00	0.00	0.00	0.62	0.00	0.06
112.00	9.30	3.19	0.28	0.19	1.33	2.70	0.00	1.51	0.73	0.06	0.00	1.74	0.00	0.29
113.00	9.30	1.12	0.00	0.00	2.04	2.81	0.32	1.26	0.00	0.00	0.07	0.00	0.00	0.19
114.00	9.29	3.73	0.48	0.00	2.73	1.95	0.80	0.05	0.00	0.00	0.00	0.00	0.00	0.38
115.00	9.30	1.27	3.80	0.66	2.46	2.57	0.08	2.07	0.00	1.40	0.02	0.81	0.00	0.79
116.00	9.30	4.55	2.86	0.00	0.80	1.45	0.49	0.01	0.00	0.00	0.52	0.00	0.00	0.14
117.00	9.30	2.53	1.84	0.00	2.28	1.66	0.13	1.02	0.00	0.00	0.16	0.00	0.00	0.44
118.00	9.29	1.71	0.28	1.47	1.22	3.94	0.00	1.19	0.00	0.00	0.00	0.69	0.00	0.48
119.00	9.30	1.73	1.42	0.49	0.45	1.63	0.31	0.94	0.00	0.00	0.09	0.14	0.00	0.00
10.2.1.2	9.48	8.24
10.1.1.2	1.29	242692.00
10.1.1.3	0.93	315573.18
10.1.1.4	0.35	756481.92
10.1.1.5	1.33	136372.26
10.1.1.6	2.17	132344.58
10.1.1.7	0.47	304195.53
10.1.1.8	0.89	363260.99
10.1.1.9	0.06	889570.44
10.1.1.10	0.05	337294.25
10.1.1.11	0.09	696911.42
10.1.1.12	0.50	206867.34
10.1.1.13	0.07	769980.20
10.1.1.14	0.29	615784.62
