Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.220s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
31.00	7.50	7.50	6.90	0.00	0.00	0.37	0.82	0.00	0.00	0.01	0.00	0.07	0.00	0.00	0.49	0.00	0.11
32.00	7.50	7.50	6.90	0.00	0.97	0.28	2.33	0.06	2.05	0.26	0.00	0.16	0.04	0.00	0.06	0.00	0.02
33.00	7.50	7.50	6.90	0.91	0.00	0.54	1.93	0.49	0.00	0.51	0.85	2.20	0.00	0.00	0.12	0.00	0.00
34.00	7.50	7.50	6.89	2.03	0.49	0.07	0.99	0.33	0.00	0.33	2.20	1.67	0.00	0.00	0.00	0.00	0.00
35.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	1.92	0.00	0.14	0.99	0.00	0.00	0.00	0.04	0.00	0.14
36.00	7.50	7.50	6.90	1.21	0.00	0.00	0.05	1.57	0.00	0.01	0.00	0.00	0.00	0.07	0.00	0.00	0.12
37.00	7.49	7.49	6.90	0.51	0.00	0.00	0.05	0.21	0.00	0.49	0.00	0.00	0.00	0.00	0.31	0.01	0.00
38.00	7.50	7.50	6.90	0.00	0.00	0.38	1.28	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.28	0.00	0.00
39.00	7.50	7.50	6.90	1.65	0.00	0.02	0.19	0.99	1.40	0.46	0.00	0.07	0.00	0.00	0.02	0.07	0.39
40.00	7.50	7.50	6.90	1.74	1.73	0.41	0.12	0.00	0.73	2.31	0.00	0.99	0.00	0.25	0.00	0.62	0.00
41.00	7.50	7.50	6.90	0.00	0.00	0.21	0.00	0.49	0.00	0.00	0.99	0.00	0.00	0.00	0.01	0.00	0.00
42.00	7.50	7.50	6.90	0.24	0.05	0.11	0.22	0.49	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.47	0.00
43.00	7.50	7.50	6.90	1.85	0.28	0.38	0.00	0.75	0.00	0.00	0.00	0.19	0.00	0.00	0.49	0.48	0.00
44.00	7.50	7.50	6.90	0.47	0.00	0.45	0.00	1.45	0.00	0.00	0.00	0.99	0.00	0.02	0.14	0.00	0.13
45.00	7.50	7.50	6.90	0.00	0.00	0.00	0.99	0.22	0.00	0.05	0.00	0.38	0.00	0.00	0.00	0.00	0.01
46.00	7.49	7.49	6.90	0.00	0.00	0.00	0.13	1.14	2.25	1.13	0.00	0.65	0.00	0.00	0.00	1.52	0.58
47.00	7.50	7.50	6.90	0.08	1.32	0.20	0.49	0.84	0.00	0.00	0.07	2.10	0.00	0.00	0.00	0.00	0.00
48.00	7.50	7.50	6.90	2.14	1.77	0.05	0.92	1.28	0.00	0.52	1.58	0.00	0.20	0.09	0.00	0.00	0.59
49.00	7.50	7.50	6.90	0.14	0.49	0.00	2.05	0.00	0.00	1.57	0.00	1.67	0.00	0.01	0.79	0.65	0.54
50.00	7.50	7.50	6.89	3.32	0.49	0.07	1.38	0.28	1.37	0.00	0.75	0.00	0.00	0.02	1.18	0.33	0.08
51.00	7.50	7.50	6.90	1.52	0.00	0.68	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.39
52.00	7.50	7.50	6.90	0.46	0.00	0.87	0.00	0.65	0.49	0.53	0.00	3.31	0.00	0.09	0.00	1.10	0.09
53.00	7.50	7.50	6.90	1.02	0.49	0.00	3.12	2.07	0.51	1.58	0.00	1.22	0.00	0.00	0.07	0.11	0.53
54.00	7.50	7.50	6.90	4.45	0.49	0.00	1.59	0.31	0.00	0.00	0.00	0.75	0.00	0.33	0.00	0.89	0.02
55.00	7.49	7.49	6.90	1.70	0.00	0.00	0.62	2.61	0.99	2.19	0.00	0.77	0.00	0.00	0.44	0.02	0.29
56.00	7.50	7.50	6.90	1.22	0.99	0.00	0.00	3.37	0.00	0.00	1.81	1.57	0.00	0.93	0.98	0.00	0.01
57.00	7.50	7.50	6.90	0.85	0.00	0.00	0.01	0.00	0.00	0.00	0.38	0.58	0.00	0.14	0.00	0.00	0.38
58.00	7.50	7.50	6.90	0.95	1.41	0.08	2.06	3.62	0.00	1.25	3.20	0.53	0.33	0.00	0.01	0.18	0.66
59.00	7.50	7.50	6.90	0.52	0.00	0.00	3.00	0.13	0.00	0.00	2.91	0.68	0.00	0.00	0.00	0.33	0.33
60.00	7.50	7.50	6.90	0.84	0.00	0.00	0.04	2.86	0.00	0.89	0.00	0.00	0.00	0.00	0.33	0.08	0.00
61.00	7.50	7.50	6.90	0.00	0.00	0.16	0.00	0.57	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.50	7.50	6.90	0.00	0.00	0.12	1.51	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00
63.00	7.50	7.50	6.90	0.73	0.00	0.24	1.24	1.78	0.00	2.84	0.49	0.47	0.00	0.02	0.00	0.00	0.00
64.00	7.49	7.49	6.90	0.66	0.49	0.44	0.91	1.33	1.59	0.00	0.00	2.28	0.00	0.08	0.00	0.22	0.00
65.00	7.50	7.50	6.90	0.00	0.00	0.71	2.38	1.73	1.93	0.99	1.44	0.00	0.01	0.00	0.00	0.00	0.86
66.00	7.50	7.50	6.89	0.01	2.01	0.31	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00
67.00	7.50	7.50	6.90	1.37	0.49	0.09	2.20	2.71	0.00	0.99	0.57	0.11	0.00	0.00	0.00	2.01	0.00
68.00	7.50	7.50	6.90	0.00	0.00	0.44	3.06	0.02	0.00	0.49	0.00	1.48	0.00	0.00	0.00	0.00	0.11
69.00	7.50	7.50	6.90	1.30	1.54	0.52	1.30	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.39	0.00	0.98
70.00	7.50	7.50	6.90	0.00	2.17	0.69	0.74	1.73	0.00	0.62	1.90	0.00	0.00	0.00	0.00	1.25	0.00
71.00	7.50	7.50	6.90	0.05	0.00	0.40	0.00	0.42	1.00	1.39	0.06	0.82	0.00	0.00	1.41	0.16	0.49
72.00	7.50	7.50	6.90	1.18	0.00	0.00	2.87	3.14	0.00	1.18	0.00	1.81	0.00	0.00	0.74	0.14	0.49
73.00	7.49	7.49	6.90	1.57	1.13	0.06	0.00	1.40	0.64	1.25	0.49	2.46	0.00	1.07	0.00	0.59	0.00
74.00	7.50	7.50	6.90	0.00	0.00	0.00	0.13	0.00	0.92	0.49	0.00	0.22	0.00	0.00	1.39	0.99	1.80
75.00	7.50	7.50	6.90	0.49	0.00	0.02	0.00	1.27	1.90	0.99	0.49	0.09	0.00	0.09	0.02	1.59	1.33
76.00	7.50	7.50	6.90	0.09	0.00	0.45	0.99	1.48	0.49	0.99	1.86	0.66	0.00	0.00	0.00	0.00	0.00
77.00	7.50	7.50	6.90	1.14	0.00	0.00	0.21	0.28	2.05	0.00	1.10	1.53	0.00	0.00	0.04	0.66	0.00
78.00	7.50	7.50	6.90	0.66	0.00	0.16	2.63	0.00	0.49	0.33	0.00	0.00	0.00	0.00	0.00	0.21	0.00
79.00	7.50	7.50	6.90	0.49	1.72	0.80	0.00	0.00	0.01	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00
80.00	7.50	7.50	6.90	0.40	1.54	0.35	0.66	2.01	0.00	0.45	0.00	1.70	0.00	0.00	1.12	0.53	0.00
81.00	7.50	7.50	6.90	0.81	0.00	0.04	0.00	0.39	0.49	0.00	1.59	0.00	0.00	0.05	0.05	1.28	0.54
82.00	7.49	7.49	6.89	0.72	0.00	0.02	0.00	0.52	0.00	0.07	0.00	0.00	0.00	0.05	0.00	0.00	0.00
83.00	7.50	7.50	6.90	0.46	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.61	0.34	0.01	0.06
84.00	7.50	7.50	6.90	0.00	0.00	0.08	1.70	1.58	0.00	0.00	0.99	1.25	0.00	0.00	0.51	0.00	0.18
85.00	7.50	7.50	6.90	0.89	0.49	0.35	1.42	1.68	1.42	0.00	0.00	0.59	0.00	0.00	0.02	0.00	0.46
86.00	7.50	7.50	6.90	0.54	0.00	0.00	0.62	0.00	0.00	0.00	1.88	0.18	0.00	0.00	0.34	0.54	0.00
87.00	7.50	7.50	6.90	1.72	0.00	0.64	0.20	0.00	0.00	0.99	0.00	1.68	0.00	0.00	0.34	1.39	0.47
88.00	7.50	7.50	6.90	0.74	0.99	0.49	0.78	2.47	0.99	2.53	0.00	0.99	0.00	0.00	0.99	0.00	0.31
89.00	7.50	7.50	6.90	0.75	0.00	0.45	3.18	0.58	1.54	0.00	0.49	0.00	0.00	0.00	0.65	0.00	0.05
90.00	7.50	7.50	6.90	0.24	0.00	0.45	1.47	1.32	0.00	0.49	0.00	1.26	0.00	0.00	0.00	0.13	0.07
91.00	7.49	7.49	6.90	0.49	0.49	0.49	0.57	0.02	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.05	0.06
92.00	7.50	7.50	6.90	3.59	1.40	0.45	0.00	2.12	2.33	0.99	2.31	1.90	0.00	0.00	0.00	0.00	0.00
93.00	7.50	7.50	6.90	0.45	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.19	0.00	0.00
94.00	7.50	7.50	6.90	1.48	0.00	0.00	2.38	0.02	1.60	0.05	0.00	3.82	0.00	0.00	0.01	0.00	0.00
95.00	7.50	7.50	6.90	2.91	0.00	0.32	1.14	0.00	0.00	2.85	0.49	0.05	0.00	0.00	0.00	0.42	2.23
96.00	7.50	7.50	6.90	0.00	1.64	0.32	0.00	3.33	0.89	1.17	1.26	0.92	0.00	0.00	1.40	0.20	0.38
97.00	7.50	7.50	6.90	1.46	0.00	0.31	0.16	0.42	2.79	0.58	0.49	0.97	0.00	0.45	1.05	0.37	0.04
98.00	7.50	7.50	6.89	0.00	0.00	0.27	0.99	0.00	1.80	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00
99.00	7.50	7.50	6.90	0.00	0.49	0.99	0.49	1.31	0.00	0.00	0.00	2.00	0.00	0.00	0.49	0.01	0.00
100.00	7.49	7.49	6.90	0.00	0.00	0.37	0.59	0.00	1.28	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00
101.00	7.50	7.50	6.90	1.58	1.47	0.54	2.13	0.58	0.99	2.59	0.00	0.49	0.00	0.01	0.00	0.00	0.26
102.00	7.50	7.50	6.90	0.14	1.30	0.59	0.05	0.00	2.78	0.99	0.00	0.92	0.00	0.00	1.44	0.14	0.00
103.00	7.50	7.50	6.90	0.00	0.00	0.45	1.59	0.07	1.61	0.67	0.00	0.14	0.00	0.00	0.00	0.00	0.00
104.00	7.50	7.50	6.90	0.00	0.00	0.95	0.06	2.86	0.48	0.49	0.00	1.34	0.00	0.00	0.00	0.49	0.12
105.00	7.50	7.50	6.90	0.19	0.00	0.94	0.02	0.49	0.00	0.60	0.49	0.49	0.00	0.00	0.00	0.00	0.12
106.00	7.50	7.50	6.90	0.00	0.00	0.29	0.00	0.22	0.00	1.44	0.00	1.44	0.00	0.00	0.00	0.00	0.11
107.00	7.50	7.50	6.90	0.42	0.00	0.19	1.50	1.01	0.00	1.21	0.00	1.53	0.00	1.21	0.00	0.00	0.55
108.00	7.50	7.50	6.90	0.26	0.00	1.31	2.38	2.57	0.00	0.00	0.00	2.45	0.00	0.00	0.46	0.21	0.32
109.00	7.49	7.49	6.90	0.00	0.00	0.78	0.55	0.75	0.49	0.04	0.00	0.95	0.00	0.00	0.71	0.01	1.19
110.00	7.50	7.50	6.90	0.47	0.00	0.75	0.53	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.02	0.00
111.00	7.50	7.50	6.90	0.00	1.04	1.12	1.68	0.00	1.31	0.00	0.58	2.44	0.01	0.00	0.67	1.68	0.00
112.00	7.50	7.50	6.90	0.06	0.72	0.93	1.48	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.49	0.00	0.29
113.00	7.50	7.50	6.90	2.66	1.44	1.58	0.99	1.85	0.01	1.47	0.00	0.58	0.00	0.00	0.00	0.18	0.42
114.00	7.50	7.50	6.89	1.55	0.00	0.99	0.00	0.00	1.67	1.98	0.52	1.10	0.00	0.00	0.00	0.00	0.13
115.00	7.50	7.50	6.90	2.71	1.27	1.39	0.71	2.05	0.99	0.00	1.60	2.43	0.02	0.00	0.38	1.00	0.64
116.00	7.50	7.50	6.90	1.26	0.75	0.42	1.84	0.26	0.00	1.38	0.00	0.00	0.00	0.00	0.68	0.02	0.42
117.00	7.50	7.50	6.90	1.51	2.21	1.13	1.01	0.00	2.81	0.92	0.00	0.02	0.00	0.00	0.89	0.95	0.41
118.00	7.49	7.49	6.90	0.00	0.49	1.10	1.57	0.26	0.00	0.49	0.49	1.35	0.00	0.00	0.89	0.00	0.99
119.00	7.50	7.50	6.90	0.02	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.73
10.2.1.2	7.64	8.17
10.2.1.3	7.64	21.34
10.2.1.4	7.03	8.26
10.1.1.4	0.73	273015.83
10.1.1.5	0.39	666968.50
10.1.1.6	0.39	697207.74
10.1.1.7	0.91	331946.74
10.1.1.8	0.91	399011.32
10.1.1.9	0.51	663035.48
10.1.1.10	0.60	476411.77
10.1.1.11	0.43	726450.74
10.1.1.12	0.81	402673.24
10.1.1.13	0.01	1085921.17
10.1.1.14	0.07	670380.91
10.1.1.15	0.31	742189.17
10.1.1.16	0.34	220006.51
10.1.1.17	0.24	452964.92
