Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.065s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
54.00	7.81	7.20	6.59	1.63	0.00	0.42	1.52	0.99	0.34	1.47	0.00	1.74	1.68	0.00	1.22	1.37	2.04
55.00	7.80	7.21	6.59	0.21	0.73	0.59	1.97	1.35	0.53	1.12	0.82	2.31	0.49	0.00	0.35	1.38	2.27
56.00	7.81	7.20	6.61	0.00	1.48	0.00	0.49	2.60	0.42	0.99	2.25	0.00	0.57	0.00	1.45	2.54	1.85
57.00	7.80	7.21	6.59	1.64	1.27	1.46	0.07	0.00	0.62	0.66	0.00	0.00	1.66	0.00	2.91	0.49	0.99
58.00	7.80	7.20	6.61	0.69	0.00	0.00	1.72	0.73	0.85	0.00	0.00	0.00	0.00	0.00	0.49	0.60	0.00
59.00	7.81	7.20	6.59	2.00	0.00	1.26	0.27	0.15	0.00	0.99	0.09	0.79	0.00	0.00	0.00	1.06	1.52
60.00	7.80	7.21	6.61	0.45	0.99	0.34	0.00	0.00	0.26	2.26	0.08	0.00	0.00	0.00	1.68	0.00	1.28
61.00	7.80	7.20	6.59	2.34	0.00	0.00	2.21	0.00	0.09	0.75	1.59	0.00	0.02	0.00	0.00	0.49	3.18
62.00	7.81	7.21	6.61	2.46	0.07	0.00	1.47	0.00	0.45	2.11	0.00	0.79	0.00	0.00	3.99	2.98	0.31
63.00	7.80	7.20	6.59	0.71	1.20	0.00	0.00	0.00	0.07	0.00	0.00	0.00	3.01	0.00	0.68	0.00	1.35
64.00	7.80	7.21	6.61	3.18	0.89	0.00	0.00	0.02	0.00	0.00	1.84	0.00	0.00	0.00	1.54	2.52	1.39
65.00	7.81	7.20	6.59	3.31	0.27	1.33	1.72	0.53	0.68	1.31	0.00	0.00	0.00	0.22	1.33	0.42	1.90
66.00	7.80	7.20	6.61	1.35	1.27	0.93	0.15	2.03	0.00	2.28	1.11	0.00	0.29	0.00	0.00	2.16	2.41
67.00	7.81	7.21	6.59	1.68	0.45	0.00	2.23	0.00	0.00	0.31	0.00	0.06	1.05	0.00	0.00	0.21	0.01
68.00	7.80	7.20	6.59	1.59	0.79	0.00	1.57	0.00	0.00	0.16	0.00	0.49	3.03	0.00	0.35	0.74	0.39
69.00	7.80	7.21	6.61	3.77	2.43	0.99	4.12	0.99	0.00	3.50	0.00	3.14	0.49	0.00	1.81	1.24	3.18
70.00	7.81	7.20	6.59	1.94	2.66	0.00	1.25	0.49	0.44	3.76	3.69	0.00	1.08	0.00	0.74	3.24	1.95
71.00	7.80	7.20	6.61	0.49	0.66	0.00	2.04	0.51	0.12	0.01	1.68	0.52	2.91	0.00	2.36	1.40	2.44
72.00	7.80	7.21	6.59	1.51	0.66	1.50	0.29	0.00	0.05	1.57	0.99	0.78	0.00	1.38	0.68	3.39	0.00
73.00	7.81	7.20	6.61	0.49	0.12	1.24	2.24	0.49	0.00	0.22	0.49	0.20	0.00	0.00	0.00	3.62	0.00
74.00	7.80	7.21	6.59	0.66	0.11	0.80	1.11	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.99	2.77	2.41
75.00	7.80	7.20	6.61	1.72	1.37	0.09	0.00	0.00	0.00	3.79	1.58	1.46	0.00	0.00	1.05	1.40	0.75
76.00	7.81	7.20	6.59	0.29	1.63	0.49	1.72	0.00	0.21	2.13	1.46	0.02	2.56	0.00	1.37	0.81	0.99
77.00	7.80	7.21	6.61	0.72	0.49	0.00	0.01	0.00	0.57	1.80	0.16	0.27	1.91	0.00	1.50	0.15	0.57
78.00	7.81	7.20	6.59	0.60	2.03	0.00	0.97	1.13	0.24	0.00	0.00	0.79	0.75	0.00	0.32	0.00	1.31
79.00	7.80	7.21	6.61	1.50	0.58	0.00	2.70	0.00	0.12	0.99	0.00	0.00	0.00	0.00	1.99	0.51	0.00
80.00	7.80	7.20	6.59	2.74	0.80	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.00	1.30	1.22	0.00
81.00	7.81	7.21	6.59	3.89	0.49	1.07	0.61	2.10	0.18	4.72	1.06	0.00	2.46	0.00	0.05	1.01	2.68
82.00	7.80	7.20	6.61	0.00	0.00	1.77	0.47	0.01	0.41	2.32	1.71	0.16	4.05	0.00	1.34	0.11	1.67
83.00	7.80	7.20	6.59	0.49	0.00	0.00	1.73	0.16	0.00	0.53	1.30	0.00	1.20	0.00	0.91	0.26	3.20
84.00	7.81	7.21	6.61	4.55	0.00	0.00	0.00	1.61	0.01	2.12	0.00	0.00	0.18	0.00	0.11	2.08	0.00
85.00	7.80	7.20	6.59	0.49	0.25	0.00	0.00	0.00	0.20	0.69	1.27	0.40	1.63	0.00	1.98	2.45	1.88
86.00	7.80	7.21	6.61	1.42	1.32	0.57	3.03	4.15	0.00	2.08	0.00	0.00	1.18	0.07	2.24	1.86	0.01
87.00	7.81	7.20	6.59	0.74	0.00	0.00	0.99	0.27	0.94	3.29	1.42	1.64	2.26	0.00	0.99	2.11	1.37
88.00	7.80	7.20	6.61	0.40	0.00	0.71	0.13	0.00	0.40	0.00	0.00	0.08	2.51	0.79	0.57	1.12	0.00
89.00	7.81	7.21	6.59	1.38	1.87	0.26	0.35	0.75	1.28	3.12	0.04	2.07	1.48	1.00	0.99	3.72	3.00
90.00	7.80	7.20	6.61	0.78	1.80	0.00	2.67	0.00	0.57	0.00	0.00	0.07	1.34	0.00	1.04	0.49	0.73
91.00	7.80	7.21	6.59	2.54	0.14	0.07	0.91	1.75	0.38	0.00	0.00	1.90	0.99	0.00	0.00	0.86	0.00
92.00	7.81	7.20	6.61	0.55	1.07	0.41	0.00	0.00	0.24	0.00	0.00	1.21	2.08	0.05	0.09	1.90	1.50
93.00	7.80	7.21	6.59	2.63	0.33	0.00	0.00	0.00	0.16	3.60	0.00	0.38	0.00	0.00	1.51	0.93	0.00
94.00	7.80	7.20	6.59	4.69	1.80	1.67	0.00	0.00	0.16	2.45	1.17	2.51	2.60	0.00	0.00	0.00	2.07
95.00	7.81	7.20	6.61	0.00	0.61	1.39	0.00	2.73	0.02	3.40	0.00	0.00	1.14	0.00	1.54	1.37	1.26
96.00	7.80	7.21	6.59	0.31	0.00	0.60	0.15	0.00	1.17	1.21	3.20	0.00	1.83	0.06	1.45	1.24	1.37
97.00	7.80	7.20	6.61	1.47	1.50	0.00	2.24	2.10	1.70	0.00	1.25	0.42	2.90	0.00	0.32	3.51	1.65
98.00	7.81	7.21	6.59	1.21	0.82	0.29	2.68	0.00	0.68	0.60	0.00	0.54	0.71	0.07	1.80	1.17	0.99
99.00	7.80	7.20	6.61	0.00	0.85	0.61	0.26	0.00	0.09	0.00	1.70	0.21	1.98	0.00	0.20	0.00	1.22
100.00	7.81	7.20	6.59	0.00	0.27	0.47	0.00	0.99	0.33	0.97	2.13	0.15	0.09	0.00	0.12	1.60	2.45
101.00	7.80	7.21	6.61	2.78	1.95	0.00	0.00	0.00	1.10	0.00	0.49	0.11	0.72	0.00	1.48	2.07	1.01
102.00	7.80	7.20	6.59	1.08	1.30	0.13	1.88	0.00	0.02	1.21	1.35	1.14	0.00	0.07	0.00	2.12	1.02
103.00	7.81	7.21	6.61	0.02	0.64	0.00	0.24	0.00	0.20	0.00	0.00	0.49	0.00	0.00	3.00	0.00	0.00
104.00	7.80	7.20	6.59	0.71	0.52	0.00	0.00	0.00	1.17	2.32	0.49	0.72	0.00	0.00	0.38	1.64	0.00
105.00	7.80	7.20	6.61	0.81	1.87	1.44	0.00	0.00	0.81	1.39	0.00	0.01	3.31	0.00	1.27	1.34	1.81
106.00	7.81	7.21	6.59	0.14	0.59	0.45	0.00	0.00	0.78	3.42	1.33	2.72	0.00	0.00	2.72	0.97	0.13
107.00	7.80	7.20	6.59	2.53	2.52	1.55	0.15	1.67	0.49	1.11	0.00	0.26	0.00	0.00	0.01	1.80	0.00
108.00	7.80	7.21	6.61	0.00	1.88	1.20	0.51	0.00	0.00	1.37	0.00	0.02	1.65	0.00	0.00	1.45	1.35
109.00	7.81	7.20	6.59	2.46	0.44	0.27	0.64	0.00	0.61	0.16	0.00	0.00	1.74	0.00	1.44	1.59	0.25
110.00	7.80	7.21	6.61	0.05	0.35	0.00	0.06	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00
111.00	7.81	7.20	6.59	2.43	0.11	0.00	0.49	0.00	0.99	3.42	0.00	0.00	0.00	0.00	1.98	1.21	0.00
112.00	7.80	7.20	6.61	0.06	2.17	0.00	1.99	0.31	0.99	5.05	0.00	0.00	0.00	0.00	3.33	3.36	1.98
113.00	7.80	7.21	6.59	0.00	0.12	0.77	0.67	2.83	0.67	2.60	0.00	0.15	4.90	0.07	1.64	2.94	0.05
114.00	7.81	7.20	6.61	2.04	1.55	0.00	0.34	0.49	0.87	0.49	0.00	1.71	0.15	0.00	3.21	0.47	0.53
115.00	7.80	7.21	6.59	5.88	0.00	0.00	0.31	2.51	0.57	0.49	0.00	0.01	1.38	0.01	0.04	4.46	2.32
116.00	7.80	7.20	6.61	0.12	1.41	0.00	1.94	0.26	0.39	2.17	0.00	0.53	3.58	0.00	1.05	2.23	1.15
117.00	7.81	7.20	6.59	4.26	2.44	0.00	0.49	3.30	0.81	0.24	0.00	0.00	1.79	0.00	1.25	1.02	0.88
118.00	7.80	7.21	6.61	2.81	3.00	1.55	3.39	0.00	1.37	1.99	2.28	1.14	0.00	0.04	3.74	3.67	0.99
119.00	7.80	7.20	6.59	0.99	0.34	1.08	0.15	0.00	0.07	0.05	0.04	0.35	1.80	0.00	0.00	0.49	0.98
10.2.1.2	7.95	8.01
10.2.1.3	7.34	8.84
10.2.1.4	6.73	8.85
10.1.1.4	1.40	273863.09
10.1.1.5	0.81	432526.36
10.1.1.6	0.40	498793.47
10.1.1.7	0.84	315978.22
10.1.1.8	0.64	671821.47
10.1.1.9	0.33	550404.02
10.1.1.10	1.27	299988.74
10.1.1.11	0.64	655586.95
10.1.1.12	0.51	336203.00
10.1.1.13	1.20	245629.60
10.1.1.14	0.05	853017.14
10.1.1.15	1.02	310536.30
10.1.1.16	1.35	286083.03
10.1.1.17	1.23	340736.06
