Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.068s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
62.00	7.50	7.21	0.00	0.00	1.48	0.02	0.00	0.00	2.27	0.07	0.00	2.12	0.00	0.00	0.00	0.00	0.00
63.00	7.50	7.20	0.00	2.64	2.50	0.00	0.01	0.18	2.67	0.02	0.00	2.41	0.57	0.00	0.00	0.00	0.02
64.00	7.49	7.21	0.00	6.48	0.00	0.00	0.00	0.75	2.78	0.47	0.00	2.13	0.24	0.46	0.00	0.00	0.00
65.00	7.50	7.20	0.00	0.99	0.00	0.00	0.00	0.42	2.67	0.47	0.00	2.07	0.85	0.87	0.00	0.00	0.00
66.00	7.50	7.20	0.00	0.05	0.00	0.42	0.00	0.07	0.00	0.00	0.00	2.24	0.09	0.35	0.00	0.00	0.00
67.00	7.50	7.21	0.00	0.11	0.00	0.19	0.00	0.02	0.00	0.65	0.00	1.60	1.26	0.00	0.00	0.00	0.00
68.00	7.50	7.20	0.00	2.50	0.13	0.14	0.00	0.00	2.78	0.57	0.00	1.85	1.86	0.00	0.00	0.00	0.00
69.00	7.50	7.21	0.00	0.28	1.02	0.00	0.18	0.00	0.04	0.22	0.00	1.92	0.25	0.07	0.00	0.00	0.14
70.00	7.50	7.20	0.00	2.52	0.00	0.00	2.40	0.00	0.00	0.00	0.00	2.40	0.08	0.14	0.00	0.00	0.00
71.00	7.50	7.20	0.00	0.00	0.00	0.00	0.79	0.01	0.00	0.00	0.00	0.89	0.35	0.60	0.00	0.00	0.00
72.00	7.50	7.21	0.00	2.01	0.00	0.00	3.70	0.00	0.00	1.25	0.00	3.05	1.63	0.00	0.00	0.00	0.00
73.00	7.49	7.20	0.00	0.00	0.67	0.06	2.84	0.45	0.75	0.47	0.46	2.01	1.21	0.00	0.00	0.00	0.00
74.00	7.50	7.21	0.00	0.58	0.00	0.66	2.08	0.38	0.00	0.59	0.07	2.67	1.40	0.00	0.00	0.18	0.08
75.00	7.50	7.20	0.00	0.28	0.00	0.07	0.00	0.12	0.00	0.00	0.00	2.96	0.00	0.55	0.00	0.11	0.15
76.00	7.50	7.20	0.00	0.25	0.00	0.00	2.46	0.07	0.00	1.52	0.32	1.35	0.00	0.87	0.00	0.00	0.00
77.00	7.50	7.21	0.00	1.41	0.11	0.00	0.48	0.00	0.99	1.31	0.08	3.40	0.39	0.31	0.00	0.00	0.00
78.00	7.50	7.20	0.00	0.93	0.00	0.00	1.88	0.00	2.19	1.26	0.00	2.13	0.49	0.00	0.00	0.00	0.00
79.00	7.50	7.21	0.00	0.07	0.00	0.00	0.01	0.00	1.92	2.28	0.07	2.36	0.24	0.00	0.00	0.00	0.71
80.00	7.50	7.20	0.00	0.13	0.65	1.37	0.02	0.22	0.00	0.06	0.09	1.11	0.49	0.00	0.00	0.00	0.16
81.00	7.50	7.21	0.00	0.40	0.15	0.14	0.00	0.26	0.00	0.00	0.47	1.32	0.00	0.01	0.00	0.00	0.00
82.00	7.49	7.20	0.00	0.57	0.35	0.42	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00
83.00	7.50	7.20	0.00	0.84	4.02	0.19	2.14	0.00	2.33	0.00	0.00	1.86	0.06	0.13	0.00	0.00	0.21
84.00	7.50	7.21	0.00	2.64	1.25	0.33	0.99	0.18	3.27	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.42
85.00	7.50	7.20	0.00	0.49	2.17	0.40	1.48	0.19	1.39	0.12	0.00	2.05	0.49	0.20	0.00	0.00	0.19
86.00	7.50	7.21	0.00	2.72	0.01	0.14	1.45	0.00	0.47	1.99	0.00	3.33	0.00	0.00	0.00	0.02	0.78
87.00	7.50	7.20	0.00	1.90	3.51	0.00	0.21	1.47	0.58	0.99	0.00	3.30	1.98	0.00	0.00	0.34	0.41
88.00	7.50	7.20	0.00	0.11	3.39	0.09	2.32	0.68	2.78	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.78
89.00	7.50	7.21	0.00	0.00	0.00	0.00	1.64	0.40	1.32	0.00	0.00	3.36	1.65	0.00	0.00	0.00	0.87
90.00	7.50	7.20	0.00	1.35	0.00	0.00	0.25	0.97	2.61	0.24	0.21	2.01	1.28	0.00	0.00	0.01	0.37
91.00	7.49	7.21	0.00	0.00	3.32	0.00	0.49	0.29	1.92	0.07	0.79	0.48	0.00	0.00	0.00	0.00	0.26
92.00	7.50	7.20	0.00	1.21	4.58	0.13	0.82	1.32	0.00	1.25	0.53	2.84	2.83	0.00	0.00	0.00	0.00
93.00	7.50	7.21	0.00	0.75	1.27	0.12	1.08	0.21	1.48	1.60	0.52	3.62	1.33	0.00	0.00	0.00	0.00
94.00	7.50	7.20	0.00	1.47	0.00	0.00	0.33	0.29	2.19	0.00	0.33	0.14	1.72	0.00	0.00	0.00	0.00
95.00	7.50	7.20	0.00	0.00	0.00	0.35	0.00	0.37	0.00	0.02	0.18	1.72	1.15	0.00	0.00	0.00	0.19
96.00	7.50	7.21	0.00	2.18	0.00	0.00	1.92	0.13	0.00	0.24	0.54	3.59	0.81	0.00	0.00	0.00	0.26
97.00	7.50	7.20	0.00	1.47	0.00	0.49	2.01	0.14	1.50	2.06	0.33	2.77	1.70	0.00	0.00	0.06	0.48
98.00	7.50	7.21	0.00	3.72	2.78	1.22	1.97	0.00	1.52	0.00	0.40	1.81	0.54	0.00	0.00	0.00	0.73
99.00	7.50	7.20	0.00	1.30	0.95	0.71	2.99	0.00	0.91	0.91	0.16	3.26	1.94	0.00	0.00	0.02	0.85
100.00	7.49	7.20	0.00	3.62	0.49	0.00	0.87	0.00	0.49	0.99	0.07	3.30	1.08	0.00	0.00	0.44	0.65
101.00	7.50	7.21	0.00	0.00	3.11	0.00	0.99	0.00	2.97	0.69	0.41	2.67	1.64	0.00	0.00	0.00	0.85
102.00	7.50	7.20	0.00	4.39	0.00	0.26	0.00	0.69	0.00	0.01	0.42	0.00	2.07	0.00	0.00	0.00	0.40
103.00	7.50	7.21	0.00	3.17	2.63	0.18	0.09	0.33	2.31	0.05	0.14	1.54	1.64	0.00	0.00	0.00	0.49
104.00	7.50	7.20	0.49	0.49	0.02	0.59	3.74	0.00	0.22	0.00	0.00	2.79	0.52	0.00	0.00	0.00	0.09
105.00	7.50	7.20	0.00	0.99	0.13	0.16	0.00	0.16	0.99	0.91	0.00	2.11	2.18	0.00	0.00	0.00	0.14
106.00	7.50	7.21	0.00	2.86	2.25	0.07	1.17	0.07	1.35	0.00	0.13	1.97	0.13	0.00	0.00	0.00	0.52
107.00	7.50	7.20	0.00	3.27	1.77	0.00	0.64	0.00	0.00	0.49	0.94	3.93	0.75	0.46	0.00	0.07	0.64
108.00	7.50	7.21	0.04	0.00	2.86	0.00	0.74	0.16	0.00	0.00	0.53	1.98	0.00	0.16	0.00	0.00	0.31
109.00	7.49	7.20	0.16	0.52	1.64	0.00	1.28	0.33	0.99	0.00	0.80	4.43	0.00	0.47	0.00	0.02	0.61
110.00	7.50	7.21	0.02	0.19	2.72	0.02	1.85	0.40	1.95	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.42
111.00	7.50	7.20	0.00	0.06	0.00	0.59	0.00	0.31	0.00	0.13	0.15	1.93	0.19	0.58	0.00	0.00	0.28
112.00	7.50	7.20	0.00	0.72	1.92	0.57	1.86	0.28	1.71	0.00	0.62	2.94	0.86	0.38	0.00	0.00	0.57
113.00	7.50	7.21	0.35	3.47	0.49	0.59	1.04	0.19	0.95	0.00	0.41	3.01	0.49	0.40	0.00	0.00	0.35
114.00	7.50	7.20	0.52	2.92	0.49	0.26	1.99	0.02	2.45	1.04	0.84	3.72	0.49	0.02	0.00	0.00	0.75
115.00	7.50	7.21	0.00	0.99	1.60	0.00	0.89	0.00	3.54	0.95	0.47	2.63	1.38	0.19	0.00	0.00	0.66
116.00	7.50	7.20	0.35	0.05	0.00	0.22	1.32	0.02	0.00	0.54	0.45	1.06	0.61	0.80	0.00	0.00	0.05
117.00	7.50	7.20	0.00	0.07	1.73	0.45	0.00	0.00	4.96	0.00	0.12	0.49	0.87	0.16	0.00	0.00	0.52
118.00	7.49	7.21	0.00	2.61	2.36	0.11	0.47	0.00	2.65	0.00	0.02	0.49	0.00	0.02	0.00	0.00	0.49
119.00	7.50	7.20	0.21	2.30	0.00	0.00	1.52	0.12	0.00	0.00	0.93	1.66	0.00	0.40	0.00	0.00	0.26
10.2.1.2	7.64	8.28
10.2.1.3	7.34	8.14
10.1.1.3	0.14	973212.96
10.1.1.4	0.93	362899.38
10.1.1.5	0.75	453871.28
10.1.1.6	0.13	773469.44
10.1.1.7	0.87	301784.63
10.1.1.8	0.17	665455.19
10.1.1.9	0.91	401809.51
10.1.1.10	0.34	580228.61
10.1.1.11	0.15	599633.73
10.1.1.12	1.79	418537.10
10.1.1.13	0.54	309391.49
10.1.1.14	0.13	678737.12
10.1.1.15	0	0
10.1.1.16	0.02	675788.80
10.1.1.17	0.25	601573.11
