Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.296s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
19.00	9.30	7.20	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.08	0.00	0.00	0.00	0.00	0.00	1.61	0.61	0.00
20.00	9.30	7.20	2.79	0.61	0.00	0.69	1.02	0.00	0.29	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00
21.00	9.29	7.21	1.90	1.01	0.38	0.00	0.00	0.00	1.30	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00
22.00	9.30	7.20	1.11	0.00	0.98	0.00	0.00	0.00	2.33	0.00	0.38	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.02
23.00	9.30	7.21	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
24.00	9.30	7.20	5.30	0.00	1.22	0.00	0.60	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.65	1.04	0.00
25.00	9.29	7.20	0.00	0.00	2.27	0.00	0.02	0.00	3.34	0.00	1.00	0.00	0.00	0.00	0.00	0.00	2.12	1.55	0.00
26.00	9.30	7.21	1.68	0.00	0.51	0.31	2.17	0.00	2.48	0.64	3.47	0.00	0.00	0.00	0.00	0.00	0.87	0.49	0.25
27.00	9.30	7.20	0.00	1.17	0.00	0.67	0.92	0.00	1.97	0.02	3.24	0.00	0.64	0.00	0.00	0.00	2.33	1.21	0.00
28.00	9.30	7.21	0.99	0.31	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.16	0.00
29.00	9.29	7.20	2.33	0.48	0.31	0.00	1.01	0.16	3.31	1.10	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.93	0.00
30.00	9.30	7.20	5.70	0.00	0.00	0.00	0.94	0.22	0.49	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.32	0.00
31.00	9.30	7.21	0.00	0.31	2.37	0.00	0.00	0.00	3.80	0.91	1.68	0.00	0.00	0.00	0.00	0.00	1.80	0.12	0.00
32.00	9.30	7.20	0.00	0.00	1.51	0.00	0.00	0.00	3.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	1.01	0.00
33.00	9.29	7.21	5.28	0.00	0.00	0.00	0.21	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	1.21	0.00
34.00	9.30	7.20	2.60	0.00	0.92	0.49	0.00	0.00	2.94	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.35	0.27	0.00
35.00	9.30	7.21	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.94	0.00
36.00	9.29	7.20	0.24	0.00	1.45	0.97	0.72	0.00	1.85	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.15	0.11	0.00
37.00	9.30	7.20	2.54	1.39	0.00	0.39	2.77	0.00	1.10	0.00	1.10	0.00	0.00	0.00	0.00	0.00	2.10	1.34	0.19
38.00	9.30	7.21	0.35	0.00	0.00	0.00	1.83	0.00	0.99	0.00	1.28	0.00	0.00	0.00	0.00	0.00	1.25	0.28	0.73
39.00	9.30	7.20	0.46	0.00	0.61	0.49	0.72	0.00	2.67	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.58	0.39	0.22
40.00	9.29	7.21	1.31	0.00	1.78	0.00	0.68	0.28	1.06	0.02	0.99	0.00	0.00	0.00	0.00	0.00	2.24	1.50	0.00
41.00	9.30	7.20	3.32	0.00	0.61	0.49	1.22	0.00	4.91	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.84	1.21	0.00
42.00	9.30	7.20	1.55	0.00	1.55	0.00	1.63	0.00	1.15	0.00	2.45	0.00	0.00	0.00	0.00	0.00	2.65	1.78	0.00
43.00	9.30	7.21	0.31	0.00	0.00	1.48	0.02	0.65	3.24	0.62	0.49	0.00	0.00	0.00	0.00	0.00	2.16	1.79	0.00
44.00	9.29	7.20	0.02	0.00	1.86	0.00	0.00	0.00	2.89	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.04	0.71	0.00
45.00	9.30	7.21	0.73	0.19	1.41	0.00	1.84	0.01	2.48	0.57	0.49	0.00	0.00	0.00	0.00	0.00	3.03	1.00	0.37
46.00	9.30	7.20	0.52	0.00	1.01	0.00	0.33	0.00	0.97	1.71	1.33	0.00	0.00	0.00	0.00	0.00	1.99	1.33	0.00
47.00	9.30	7.21	1.18	0.00	2.72	0.49	0.00	0.00	4.37	0.33	1.08	0.00	0.00	0.00	0.00	0.00	1.73	1.10	0.00
48.00	9.29	7.20	2.65	0.00	0.92	0.00	0.00	0.00	1.85	0.00	2.12	0.00	0.00	0.00	0.00	0.00	2.07	0.45	0.00
49.00	9.30	7.20	0.00	0.33	0.59	0.00	0.14	0.00	0.41	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.06	0.11	0.00
50.00	9.30	7.21	0.00	0.00	0.53	0.00	0.21	0.00	0.49	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.09
51.00	9.30	7.20	2.61	0.00	0.00	0.00	2.64	0.00	0.84	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
52.00	9.29	7.21	0.00	0.00	0.00	0.27	2.03	0.00	0.85	0.00	3.06	0.00	0.82	0.00	0.00	0.00	1.11	0.00	0.09
53.00	9.30	7.20	1.34	0.00	0.12	0.00	1.28	0.00	1.95	0.00	0.29	0.00	0.00	0.00	0.00	0.00	2.18	0.60	0.01
54.00	9.30	7.20	1.40	0.31	0.35	0.55	0.01	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.82	2.57	0.00
55.00	9.30	7.21	1.67	0.04	0.15	0.06	0.25	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	1.15	0.00
56.00	9.29	7.20	4.56	0.00	0.05	0.12	0.00	0.00	1.50	2.92	0.49	0.00	0.00	0.00	0.00	0.00	3.36	2.06	0.00
57.00	9.30	7.21	0.29	0.00	0.38	0.49	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.98	0.00
58.00	9.30	7.20	0.33	0.00	0.00	0.00	1.47	0.00	0.00	0.37	1.91	0.00	0.00	0.00	0.00	0.00	1.97	1.27	0.00
59.00	9.30	7.20	1.79	0.00	0.00	0.00	1.11	0.00	0.00	0.33	2.51	0.00	0.00	0.00	0.00	0.00	2.66	1.98	0.29
60.00	9.29	7.21	0.00	0.00	0.37	0.49	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.13	0.00
61.00	9.30	7.20	2.81	0.00	0.37	0.00	0.35	0.00	2.37	1.06	0.49	0.00	0.00	0.00	0.00	0.00	2.67	0.38	0.49
62.00	9.30	7.21	0.82	0.00	2.66	1.88	0.72	0.00	3.79	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.19	0.13	0.35
63.00	9.30	7.20	2.50	0.00	0.13	0.00	0.86	0.00	4.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.19	0.16
64.00	9.29	7.21	0.69	0.00	0.00	0.99	1.64	0.00	1.30	0.98	1.46	0.00	0.00	0.00	0.00	0.00	1.61	0.92	0.00
65.00	9.30	7.20	1.20	0.71	0.35	1.35	0.49	0.00	1.52	0.00	3.58	0.00	0.47	0.00	0.00	0.00	2.39	0.77	0.00
66.00	9.30	7.20	0.31	2.54	0.11	0.00	0.80	0.00	1.57	0.00	0.35	0.00	0.00	0.00	0.00	0.00	1.63	1.05	0.00
67.00	9.29	7.21	0.00	0.49	0.00	0.00	1.72	0.00	0.00	0.93	1.32	0.00	0.00	0.00	0.00	0.00	0.84	0.51	0.00
68.00	9.30	7.20	0.31	0.73	1.17	0.00	2.51	0.00	0.85	0.31	1.37	0.00	0.00	0.00	0.00	0.00	1.95	0.98	0.00
69.00	9.30	7.21	0.97	0.00	0.92	0.22	0.59	0.12	3.74	0.52	0.49	0.00	0.00	0.00	0.00	0.00	1.42	1.01	0.00
70.00	9.30	7.20	1.39	0.45	0.00	2.74	0.92	0.00	5.04	0.00	2.36	0.00	0.00	0.00	0.00	0.00	2.38	1.59	0.00
71.00	9.29	7.20	4.75	1.35	0.31	1.40	0.54	0.00	3.91	0.00	3.79	0.00	0.00	0.00	0.00	0.00	2.65	0.07	0.02
72.00	9.30	7.21	2.24	0.00	0.45	0.42	0.31	0.29	1.63	0.85	0.40	0.00	0.00	0.00	0.00	0.00	2.50	1.94	0.00
73.00	9.30	7.20	0.46	0.00	0.31	0.24	3.45	0.00	2.57	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.71	0.21	0.80
74.00	9.30	7.21	2.60	0.00	0.00	0.00	1.61	0.00	3.63	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08
75.00	9.29	7.20	0.59	0.13	0.00	0.35	0.00	0.31	1.20	0.02	0.49	0.00	0.00	0.00	0.00	0.00	2.37	1.12	0.00
76.00	9.30	7.20	1.78	0.00	1.35	0.00	0.00	0.00	1.92	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.78	0.84	0.00
77.00	9.30	7.21	4.18	0.00	1.31	0.91	1.52	0.00	2.41	0.00	1.33	0.00	0.00	0.00	0.00	0.00	1.18	0.02	0.54
78.00	9.30	7.20	2.46	0.45	0.15	0.00	0.37	0.00	3.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.89	0.59	0.00
79.00	9.29	7.21	1.65	0.00	0.00	1.91	2.26	0.00	3.38	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.58	0.41	0.00
80.00	9.30	7.20	1.91	0.00	0.33	0.00	1.25	0.31	1.78	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.85	1.28	0.64
81.00	9.30	7.21	0.02	0.00	0.61	0.00	0.67	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	9.30	7.20	2.54	0.00	0.61	0.47	0.00	0.00	2.81	0.00	0.94	0.00	0.00	0.00	0.00	0.00	3.26	2.13	0.00
83.00	9.29	7.20	1.31	0.60	0.44	0.18	1.42	0.01	1.28	0.64	3.36	0.00	0.31	0.00	0.00	0.00	2.47	1.60	0.62
84.00	9.30	7.21	0.61	0.00	1.84	0.98	0.34	0.00	4.89	0.92	0.61	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00
85.00	9.30	7.20	1.79	0.80	0.00	0.67	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.81	0.00
86.00	9.30	7.21	0.00	0.00	0.55	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00
87.00	9.29	7.20	0.84	0.29	1.51	0.00	0.00	0.00	2.51	0.00	3.03	0.00	0.00	0.00	0.00	0.00	2.51	0.78	0.00
88.00	9.30	7.20	1.95	0.31	0.09	1.57	1.26	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28	1.37	0.00
89.00	9.30	7.21	0.00	0.00	0.99	1.00	1.98	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.91	0.35	1.35
90.00	9.30	7.20	1.01	0.00	0.00	0.00	0.44	0.00	0.49	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00
91.00	9.29	7.21	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.81	2.05	0.00
92.00	9.30	7.20	3.17	0.00	0.00	0.00	1.68	0.00	0.99	0.00	1.87	0.00	0.00	0.00	0.00	0.00	1.08	0.73	0.18
93.00	9.30	7.21	1.74	0.00	1.44	0.71	0.00	0.00	2.10	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	9.30	7.20	0.00	0.00	0.00	0.00	0.61	0.00	1.32	0.00	2.06	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.13
95.00	9.29	7.20	0.97	0.00	0.80	0.00	2.03	0.00	2.87	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
96.00	9.30	7.21	0.59	0.00	0.68	0.87	0.27	0.00	3.84	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
97.00	9.30	7.20	0.82	0.00	3.37	0.00	3.04	0.00	3.23	0.06	1.40	0.00	0.00	0.00	0.00	0.00	0.72	0.20	0.33
98.00	9.29	7.21	2.79	0.14	1.22	0.00	1.34	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.32	0.00
99.00	9.30	7.20	2.66	0.15	0.34	0.84	0.51	0.00	1.60	0.00	1.24	0.00	0.00	0.00	0.00	0.00	2.68	1.10	0.00
100.00	9.30	7.20	0.20	0.00	0.31	0.00	2.39	0.00	3.39	0.33	3.71	0.00	0.00	0.00	0.00	0.00	1.60	1.35	0.00
101.00	9.30	7.21	0.61	0.00	2.94	0.00	0.41	0.00	3.53	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.37	0.13	0.35
102.00	9.29	7.20	2.38	0.00	0.61	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.38	0.00
103.00	9.30	7.21	3.44	0.00	2.14	3.76	0.22	0.00	3.54	0.00	0.05	0.00	0.01	0.00	0.00	0.00	1.01	0.52	0.08
104.00	9.30	7.20	0.48	0.00	0.31	0.22	0.60	0.00	2.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	1.45	0.99	0.00
105.00	9.30	7.20	3.58	0.00	0.31	0.00	1.88	0.00	1.84	0.00	0.12	0.00	0.00	0.00	0.00	0.00	2.07	0.60	0.00
106.00	9.29	7.21	2.78	0.00	0.27	0.00	2.54	0.00	1.90	0.00	3.67	0.00	0.00	0.00	0.00	0.00	0.91	0.54	0.57
107.00	9.30	7.20	0.13	0.00	0.00	0.91	1.32	0.00	4.23	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	9.30	7.21	3.21	0.00	0.61	0.06	0.00	0.00	0.98	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	9.30	7.20	0.00	0.00	0.31	0.00	0.71	0.00	3.25	0.00	0.51	0.00	0.48	0.00	0.00	0.00	1.32	0.82	0.31
110.00	9.29	7.21	0.00	0.39	1.50	0.00	0.93	0.00	2.59	0.00	1.97	0.00	0.00	0.00	0.00	0.00	1.27	0.88	0.24
111.00	9.30	7.20	2.60	1.66	1.42	0.00	0.33	0.00	3.63	0.46	4.80	0.00	0.00	0.00	0.00	0.00	2.16	1.45	0.19
112.00	9.30	7.20	1.47	0.00	0.72	0.00	0.00	0.00	1.01	0.00	2.46	0.00	0.00	0.00	0.00	0.00	3.03	0.72	0.00
113.00	9.30	7.21	0.80	0.47	0.44	0.00	0.00	0.00	1.20	0.00	1.06	0.00	0.00	0.00	0.00	0.00	2.18	1.37	0.00
114.00	9.29	7.20	2.46	0.98	0.00	0.00	0.01	0.00	0.95	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00
115.00	9.30	7.21	1.88	1.10	2.52	0.59	1.07	0.00	5.42	0.00	1.27	0.00	0.00	0.40	0.00	0.00	1.97	1.35	0.00
116.00	9.30	7.20	0.61	0.00	0.00	1.27	0.00	0.00	1.74	0.00	2.24	0.00	0.00	0.75	0.00	0.00	0.67	0.59	0.00
117.00	9.30	7.20	0.31	0.66	1.22	1.38	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.45	0.00
118.00	9.29	7.21	2.61	0.00	0.80	1.55	0.00	0.00	0.66	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	9.30	7.20	2.50	0.00	0.00	0.00	0.47	0.00	0.47	0.00	2.54	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	9.48	8.07
10.2.1.3	7.34	8.05
10.1.1.3	1.44	159075.72
10.1.1.4	0.20	633987.65
10.1.1.5	0.69	327817.26
10.1.1.6	0.38	537685.69
10.1.1.7	0.78	334523.84
10.1.1.8	0.04	897409.61
10.1.1.9	2.09	129931.46
10.1.1.10	0.23	630298.29
10.1.1.11	1.16	345176.49
10.1.1.12	0	0
10.1.1.13	0.04	1320688.36
10.1.1.14	1.47	691756.34
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	1.39	138378.67
10.1.1.18	0.67	183147.32
10.1.1.19	0.11	678208.97
