Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.074s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
24.00	8.10	0.00	0.64	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	1.48	0.00	0.05	0.00	0.05
25.00	8.10	0.00	0.38	0.00	0.00	1.07	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.02	0.41	1.53	0.00	0.28	0.00	0.00
26.00	8.09	0.00	0.01	0.00	0.00	0.06	0.00	0.00	0.52	0.00	0.00	0.00	1.54	0.00	4.09	2.11	0.88	0.28	0.05	0.00	0.00
27.00	8.10	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.28	0.00	0.00
28.00	8.10	2.47	1.46	0.00	0.44	0.42	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.62	0.00	1.37	0.00	0.38	0.00	0.00
29.00	8.10	0.00	0.47	0.00	0.00	0.02	0.00	0.00	1.32	0.00	0.00	0.31	0.00	0.00	0.45	0.00	1.51	0.00	0.12	0.00	0.00
30.00	8.10	0.00	1.50	0.00	0.37	0.19	0.00	0.00	0.71	0.00	0.00	0.00	0.04	0.00	1.55	0.00	3.03	0.00	0.33	0.00	0.00
31.00	8.10	0.11	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.38	0.00	0.00
32.00	8.10	0.31	0.00	0.00	0.00	0.09	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	1.40	0.00	0.19	0.00	0.00
33.00	8.09	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	1.35	0.00	0.00	0.15	0.01	4.89	0.08	0.97	0.00	0.49	0.05	0.02
34.00	8.10	0.02	1.50	0.00	0.00	0.14	0.99	0.00	0.00	0.00	0.00	0.19	0.11	0.28	1.60	0.01	0.34	0.00	0.21	0.00	0.73
35.00	8.10	1.27	1.32	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.07	0.59	0.15	0.00
36.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.81	0.00	0.09	0.00	0.00	0.00	0.00
37.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00
38.00	8.10	1.34	0.00	0.00	0.00	1.19	0.87	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.69	0.00	0.02	0.00	0.16	0.00
39.00	8.09	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00
40.00	8.10	0.00	0.00	0.00	0.00	2.31	0.25	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00
41.00	8.10	0.00	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.48	0.00	0.40	0.58	3.33	0.00	0.08	0.00	0.00
42.00	8.10	0.49	0.00	0.00	0.00	0.00	1.55	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.11	2.39	0.00	0.60	0.00	0.00
43.00	8.10	3.26	1.38	0.00	0.00	0.00	0.54	0.00	2.72	0.00	0.00	0.00	0.00	0.18	0.00	2.65	0.28	0.00	0.00	0.08	0.92
44.00	8.10	0.49	1.55	0.00	0.00	0.07	0.00	0.00	1.54	1.54	0.00	0.00	0.00	0.00	0.00	0.99	1.28	0.00	0.00	0.20	0.00
45.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.07	0.00	0.00	0.00	0.00	0.00	0.07	1.54	0.00	0.00	0.49	0.00
46.00	8.10	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	1.06	1.87	0.00	0.42	0.00	0.00
47.00	8.10	0.00	0.00	0.00	0.00	0.93	0.75	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.69	0.00	0.98	0.00	0.00	0.00	0.00
48.00	8.10	1.30	0.00	0.00	0.00	2.24	0.19	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.99	0.49	0.99	0.00	0.00	0.00	0.00
49.00	8.10	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.27	0.99	0.00	0.00	0.11	0.00	0.09	0.00	1.73	0.00	0.00	0.53	0.07
50.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00
51.00	8.09	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.33	1.02	0.00	0.00	0.00	0.00	0.09	0.00	0.14	0.00	0.00	0.00	0.20
52.00	8.10	0.00	1.64	0.00	0.00	0.00	0.24	0.00	0.00	1.83	0.00	0.00	0.52	0.00	0.31	1.31	0.21	0.00	0.00	0.49	0.59
53.00	8.10	0.07	0.29	0.00	0.00	1.15	0.00	0.00	0.40	0.25	0.00	0.00	0.57	0.00	0.07	0.00	0.97	0.00	0.00	0.00	0.00
54.00	8.10	0.00	1.04	0.00	0.00	0.99	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.01	0.00	0.00	0.00
55.00	8.10	0.00	0.00	0.00	0.07	0.09	2.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.88	0.15	2.10	0.00	0.69	1.06	0.08
56.00	8.10	0.07	0.00	0.00	0.00	0.21	1.31	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.07	0.00	0.00	0.00	0.00
57.00	8.10	0.05	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.16	0.53	0.00	0.00	0.00	1.12
58.00	8.09	0.00	0.99	0.00	1.22	0.64	1.61	0.00	0.58	0.47	0.00	0.00	0.52	0.00	1.74	1.90	2.91	0.00	0.00	0.00	0.00
59.00	8.10	0.00	1.70	0.00	0.00	0.00	1.42	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.53	0.00	0.00	0.00	0.44
60.00	8.10	0.00	0.52	0.00	0.00	0.00	0.02	0.00	0.59	0.00	0.00	0.00	0.00	1.75	0.16	1.12	2.74	0.00	0.00	0.14	1.63
61.00	8.10	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.28	0.13	0.48	0.00	0.00	0.00	0.00
62.00	8.10	0.00	0.99	0.00	1.15	0.00	0.49	0.00	0.55	0.61	0.00	0.00	0.12	0.00	1.52	2.07	2.38	0.00	0.64	0.49	0.00
63.00	8.10	0.00	2.03	0.00	0.49	0.00	0.89	0.00	1.87	2.37	0.00	0.00	0.00	0.00	1.02	0.00	2.32	0.00	0.20	0.38	0.00
64.00	8.09	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.01	0.49	0.00
65.00	8.10	0.52	0.84	0.00	0.00	0.06	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.54	0.00	0.22	0.00	0.15
66.00	8.10	0.71	0.02	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.21	0.00	0.24
67.00	8.10	2.76	1.31	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	1.80	0.00	0.12	0.45	0.00	0.00	1.30	1.94	0.53
68.00	8.10	0.64	1.31	0.00	0.00	0.00	0.00	0.00	0.73	0.04	0.00	0.00	0.00	0.00	0.02	0.13	1.22	0.42	0.00	0.45	0.46
69.00	8.10	0.33	0.49	0.00	0.00	0.93	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.49	0.05	0.00
70.00	8.09	1.44	0.00	0.00	0.00	0.00	1.61	0.00	1.35	0.04	0.00	0.00	1.17	0.09	1.15	0.00	2.04	0.00	0.28	0.99	1.70
71.00	8.10	1.25	0.16	0.00	0.46	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.58	0.00	0.00	0.00	0.00	0.25
72.00	8.10	0.24	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.85	1.04	0.00	0.00	0.00	0.00
73.00	8.10	0.00	1.33	0.00	0.25	0.00	0.05	0.00	1.67	0.01	0.00	0.00	0.00	0.00	1.27	0.12	2.00	0.00	0.00	0.00	0.00
74.00	8.10	1.44	0.01	0.00	0.00	0.73	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.97	1.21	0.04	0.00	0.98	0.00
75.00	8.10	0.54	1.44	0.00	0.05	1.32	1.78	0.00	0.11	0.00	0.00	0.04	0.65	0.00	1.22	0.28	1.01	0.00	0.00	0.42	1.24
76.00	8.09	0.00	2.38	0.00	0.00	0.00	0.99	0.00	0.60	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.02	0.00	0.21
77.00	8.10	0.00	0.00	0.00	1.66	0.00	0.00	0.00	2.52	0.49	0.00	0.00	0.00	0.31	0.97	0.86	0.00	0.00	0.00	0.04	0.58
78.00	8.10	0.45	0.73	0.00	0.91	0.47	0.33	0.00	0.45	0.08	0.00	0.00	0.53	0.00	1.26	1.14	0.72	0.86	0.00	0.04	0.00
79.00	8.10	0.00	0.00	0.00	0.00	2.32	0.32	0.00	0.00	0.32	0.00	0.00	1.74	0.00	2.48	0.00	1.73	0.00	0.00	0.99	0.00
80.00	8.10	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.10	0.41	0.00	0.00	0.00	0.00	0.00	1.15	0.05	0.00	0.12	0.00	0.00
81.00	8.10	0.00	2.56	0.00	0.00	1.53	1.18	0.00	0.49	0.07	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	1.27
82.00	8.10	0.00	1.28	0.00	0.00	0.09	0.22	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.31	0.68	0.00	0.00	0.00	0.00
83.00	8.09	0.02	0.00	0.00	0.00	0.86	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.19	0.00	1.99	0.00	0.00	0.00	0.07
84.00	8.10	0.00	0.49	0.00	0.00	0.00	1.68	0.00	0.19	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.41	0.00	0.00	0.09	0.00
85.00	8.10	0.99	2.12	0.00	0.00	0.99	0.24	0.00	2.59	1.54	0.00	0.00	1.41	0.00	1.24	0.59	1.12	0.01	0.00	0.00	0.65
86.00	8.10	0.65	0.06	0.00	0.00	0.99	0.99	0.00	2.36	0.00	0.00	0.00	0.49	0.00	0.93	0.49	2.70	0.00	0.00	0.00	1.22
87.00	8.10	0.49	2.12	0.00	0.51	0.02	1.33	0.00	1.95	1.17	0.00	0.00	0.19	0.48	0.39	2.60	2.92	0.00	0.00	0.00	1.13
88.00	8.10	0.29	1.53	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00
89.00	8.09	1.27	0.00	0.00	0.00	0.45	0.00	0.00	3.13	0.97	0.00	0.00	0.15	0.00	0.01	0.00	0.80	0.00	0.00	0.00	0.00
90.00	8.10	0.95	0.41	0.00	0.09	0.00	0.27	0.00	0.15	0.00	0.00	0.00	0.00	0.57	0.60	1.80	3.11	0.00	1.57	0.26	0.66
91.00	8.10	0.00	0.49	0.00	0.00	2.17	0.35	0.00	1.34	0.22	0.00	0.00	0.99	0.00	0.00	1.44	0.12	0.00	2.60	1.20	0.00
92.00	8.10	1.41	2.28	0.00	0.00	0.00	0.26	0.00	0.00	0.48	0.00	0.00	0.99	0.00	0.00	0.00	1.32	0.00	0.00	1.40	0.00
93.00	8.10	0.08	0.37	0.00	0.00	0.86	0.04	0.00	0.00	1.38	0.00	0.00	1.05	0.00	0.06	0.35	2.33	0.00	0.00	0.00	0.09
94.00	8.10	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.64	0.00	0.27	0.12	1.41	0.01	0.00	0.01	0.08
95.00	8.09	0.49	0.00	0.00	0.00	0.66	0.80	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.13	0.16	0.00	0.00	0.09	0.00	0.13
96.00	8.10	1.30	0.49	0.00	0.00	0.01	0.44	0.00	0.21	1.61	0.00	0.09	0.00	0.00	2.43	1.59	0.49	0.06	0.00	0.06	0.00
97.00	8.10	0.86	2.50	0.00	0.00	1.18	0.00	0.00	0.99	1.45	0.00	0.00	0.00	0.00	0.18	0.20	2.31	0.00	0.55	1.04	0.04
98.00	8.10	1.04	0.22	0.00	0.00	0.14	1.04	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.31	1.46	0.07	0.20	0.00	0.00
99.00	8.10	2.19	0.00	0.00	0.00	0.41	0.00	0.00	0.20	0.00	0.00	0.00	0.07	0.07	1.93	0.01	0.00	0.00	0.00	0.00	0.42
100.00	8.10	1.59	2.34	0.00	0.87	1.33	4.30	0.00	0.77	0.54	0.00	0.00	0.00	0.00	0.98	1.47	3.09	0.00	0.00	0.00	0.00
101.00	8.09	0.00	0.99	0.00	0.49	0.68	0.48	0.00	0.00	1.11	0.00	0.00	1.06	0.00	0.16	0.73	1.35	0.40	0.00	0.00	0.28
102.00	8.10	0.49	1.27	0.00	0.00	0.00	1.08	0.00	0.09	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.02	0.60	0.00
103.00	8.10	0.75	0.34	0.00	0.00	3.47	0.18	0.00	0.09	1.95	0.00	0.45	0.64	0.00	1.20	0.80	1.30	0.00	0.86	0.00	0.00
104.00	8.10	0.00	0.00	0.00	0.00	0.13	0.39	0.00	0.00	1.32	0.00	0.00	0.32	0.00	0.21	0.46	2.98	0.00	0.00	0.00	0.00
105.00	8.10	0.02	0.12	0.00	0.00	0.22	2.05	0.00	0.18	1.68	0.00	0.86	0.06	0.00	1.42	0.00	1.39	0.00	0.00	0.67	0.00
106.00	8.10	0.00	1.93	0.00	0.19	0.00	0.00	0.00	0.00	0.04	0.00	0.14	0.15	0.00	0.28	0.25	3.29	0.49	0.00	0.44	0.00
107.00	8.10	0.29	0.99	0.00	0.00	0.00	0.00	0.00	0.21	0.33	0.53	0.00	0.00	0.00	0.00	0.19	1.67	0.00	0.00	0.52	0.12
108.00	8.09	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	1.37	0.00	1.37	0.60	0.11
109.00	8.10	1.81	1.72	0.00	0.00	1.04	1.63	0.00	0.13	1.33	0.95	0.00	1.08	0.00	1.15	0.88	1.05	0.00	0.00	0.73	0.13
110.00	8.10	0.00	1.25	0.00	0.72	0.00	1.10	0.00	1.24	0.00	0.00	0.00	0.00	0.00	1.35	0.49	0.00	0.00	0.49	0.49	0.00
111.00	8.10	0.27	0.49	0.00	0.00	0.00	3.80	0.00	0.00	1.46	0.00	0.00	1.72	0.00	0.49	0.00	1.50	0.00	0.21	0.00	0.00
112.00	8.10	1.21	1.24	0.00	0.00	1.28	0.64	0.00	0.53	0.00	0.85	0.00	0.00	0.00	0.81	0.34	2.34	0.47	0.22	0.24	0.20
113.00	8.10	2.07	0.44	0.00	0.00	1.98	0.32	0.27	0.82	0.61	0.53	0.00	0.00	0.00	0.15	0.74	1.90	0.29	0.01	1.15	0.00
114.00	8.09	0.18	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.12	0.01	0.02	0.00	0.00	0.99	0.00
115.00	8.10	0.74	1.08	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.08	0.00	0.00	0.00	1.45	1.75	0.00	0.00	0.00	0.00	0.00
116.00	8.10	2.06	2.36	0.00	0.49	0.08	0.73	0.00	0.00	0.06	0.92	0.00	0.00	0.00	1.15	0.66	0.00	0.00	0.11	0.97	0.00
117.00	8.10	0.49	0.00	0.00	0.00	0.00	0.52	0.00	2.61	0.00	0.01	0.00	1.08	0.00	1.10	0.00	1.66	0.00	0.00	0.00	0.00
118.00	8.10	0.51	1.34	0.00	0.48	0.00	0.64	0.00	0.16	1.98	1.92	0.00	0.00	0.00	1.64	0.46	2.19	0.00	0.99	1.63	0.00
119.00	8.10	0.00	2.30	0.00	2.30	0.00	0.18	0.00	0.00	0.25	0.00	0.00	0.00	0.00	1.11	0.77	0.00	0.00	0.00	2.00	0.00
10.2.1.2	8.25	8.22
10.1.1.2	0.50	384123.77
10.1.1.3	0.73	370694.05
10.1.1.4	0	0
10.1.1.5	0.15	603937.24
10.1.1.6	0.41	574049.08
10.1.1.7	0.50	253022.80
10.1.1.8	6.71	5502.00
10.1.1.9	0.46	389543.49
10.1.1.10	0.34	569064.09
10.1.1.11	0.62	111535.31
10.1.1.12	0.03	868261.29
10.1.1.13	0.23	565595.53
10.1.1.14	0.06	792182.70
10.1.1.15	0.55	273113.33
10.1.1.16	0.50	404397.10
10.1.1.17	1.22	302079.77
10.1.1.18	0.04	727762.38
10.1.1.19	0.18	638851.98
10.1.1.20	0.26	377819.61
10.1.1.21	0.18	723412.37
