Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.114s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
63.00	8.40	0.99	1.66	0.00	0.00	0.00	0.47	0.09	0.00	0.18	0.49	0.00	0.25	0.00	0.00	0.00	0.01	0.40
64.00	8.40	0.28	0.00	0.00	0.00	0.21	0.00	0.48	0.00	0.29	1.58	0.00	0.00	2.58	0.00	0.00	0.41	0.51
65.00	8.41	1.28	0.00	0.00	0.00	0.00	0.00	1.21	1.55	0.32	1.17	0.00	0.07	1.52	0.04	0.00	0.95	0.33
66.00	8.40	1.81	0.26	0.00	1.52	0.00	0.51	0.61	0.00	0.00	0.00	0.00	0.86	0.00	1.35	0.00	0.09	0.53
67.00	8.40	1.15	1.41	0.00	0.00	0.00	0.73	0.19	0.00	0.27	0.07	0.11	0.32	0.88	0.00	0.00	0.11	0.92
68.00	8.41	0.00	0.51	0.00	0.38	0.00	0.12	0.00	0.05	0.31	0.00	0.35	0.27	1.07	0.02	0.00	0.49	0.26
69.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.02	1.52	0.55	0.16	0.00	2.71	0.00	0.00	1.06
70.00	8.40	0.40	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.87	1.39	0.55	0.00	0.00	0.99	0.00	1.33	0.78
71.00	8.41	0.41	2.91	0.00	0.00	0.00	0.00	0.13	0.99	0.48	0.15	0.00	0.46	0.24	0.00	0.00	0.00	0.99
72.00	8.40	2.98	0.00	0.00	0.85	0.00	0.00	0.00	1.80	0.58	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.39
73.00	8.40	0.00	1.57	0.00	1.30	1.28	0.01	1.66	0.31	0.20	0.09	0.00	0.40	0.00	2.17	0.00	0.09	0.44
74.00	8.41	0.00	1.41	0.00	0.00	0.00	0.00	2.41	0.29	0.28	0.12	0.00	0.52	0.00	0.86	0.00	0.00	0.54
75.00	8.40	0.58	0.00	0.00	0.00	0.00	0.00	0.25	1.87	0.00	0.01	0.14	0.35	0.16	0.00	0.00	0.52	0.65
76.00	8.40	2.19	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.08	0.16	0.00	1.98	0.00	0.00	0.54
77.00	8.40	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
78.00	8.41	0.00	0.86	0.00	0.31	1.39	0.99	0.85	0.00	0.59	0.00	0.00	0.00	0.39	0.01	0.00	0.00	0.34
79.00	8.40	0.00	0.49	0.00	0.00	0.11	0.54	1.45	1.50	0.49	0.00	0.69	2.06	0.00	1.74	0.00	0.00	0.59
80.00	8.40	0.00	0.42	0.00	0.44	0.39	0.13	0.84	0.00	1.00	0.00	0.00	0.14	0.49	0.72	0.00	0.00	0.00
81.00	8.41	0.00	4.22	0.00	0.00	0.00	0.00	2.00	0.49	0.26	0.81	0.42	0.16	0.00	0.27	0.00	0.00	0.18
82.00	8.40	0.65	2.63	0.00	0.18	0.00	0.07	0.99	1.37	0.22	0.00	0.28	0.07	0.00	0.14	0.00	0.00	0.02
83.00	8.40	1.77	1.63	0.00	0.00	0.00	0.66	0.00	0.14	0.29	0.00	0.82	0.37	0.00	2.89	0.00	0.00	0.42
84.00	8.41	0.71	2.67	0.00	0.89	0.00	0.33	0.00	0.00	0.00	0.00	0.78	0.95	0.00	1.63	0.00	0.00	0.75
85.00	8.40	1.68	1.60	0.00	0.04	0.49	0.24	1.26	0.99	0.00	0.00	0.60	0.52	0.59	0.00	0.00	0.00	0.54
86.00	8.40	0.00	0.25	0.00	0.44	0.85	0.00	1.38	0.00	0.00	0.77	0.00	0.26	0.26	0.00	0.00	0.20	0.42
87.00	8.41	2.48	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.20	1.75	0.28	0.74	0.00	1.54	0.00	0.00	0.31
88.00	8.40	0.27	3.44	0.00	0.00	0.00	0.28	1.41	0.00	1.12	0.00	0.16	0.00	0.99	0.48	0.00	0.00	0.64
89.00	8.40	1.45	1.65	0.00	0.00	0.00	0.00	0.00	2.50	0.68	0.00	0.31	0.00	0.48	1.02	0.00	0.01	0.40
90.00	8.41	0.00	0.91	0.00	0.35	0.00	0.64	0.26	3.05	0.42	1.27	0.92	0.00	0.00	0.99	0.00	0.24	0.42
91.00	8.40	1.71	0.49	0.00	0.00	0.00	0.00	3.44	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.38
92.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.19
93.00	8.41	1.15	1.93	0.00	1.40	1.94	0.00	0.00	1.55	0.00	0.21	0.00	0.00	0.68	1.84	0.00	0.08	0.71
94.00	8.40	1.28	0.33	0.00	0.09	1.00	0.00	2.20	0.00	0.32	0.16	0.00	0.02	1.45	1.14	0.00	0.00	0.85
95.00	8.40	0.00	0.12	0.00	0.00	0.00	0.67	0.13	0.31	0.09	0.11	0.40	0.00	0.39	0.00	0.00	0.00	0.14
96.00	8.40	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.14	0.52	0.00	0.07	0.00	0.00	0.00
97.00	8.41	0.22	1.06	0.00	0.00	0.00	1.81	0.04	1.50	0.77	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.26
98.00	8.40	0.00	1.00	0.00	0.00	0.00	0.02	2.21	0.08	0.00	1.48	0.09	0.15	1.21	0.00	0.00	0.00	0.41
99.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.01	0.20	0.06	0.00	0.00	0.35
100.00	8.41	0.00	0.48	0.00	0.00	1.34	0.00	0.00	0.00	0.09	0.02	0.21	0.99	0.48	1.46	0.00	0.00	0.57
101.00	8.40	0.80	0.16	0.00	0.00	0.35	0.00	0.01	1.24	0.45	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.16
102.00	8.40	0.11	2.63	0.00	0.49	2.47	0.00	0.99	2.01	0.33	0.00	0.12	0.00	1.90	1.54	0.00	0.00	0.28
103.00	8.41	1.14	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.25	0.58	0.00	0.80	0.52	0.00	0.05	1.11
104.00	8.40	0.00	0.21	0.00	0.00	1.07	0.00	0.00	3.51	0.09	1.55	0.75	0.19	0.81	0.05	0.00	0.34	0.16
105.00	8.40	0.00	1.45	0.00	0.00	0.13	0.00	0.00	0.68	0.29	0.59	0.38	0.00	0.00	0.02	0.00	0.00	0.04
106.00	8.41	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.55	0.15	0.15	1.83	0.00	1.60	0.00	0.38	0.00
107.00	8.40	0.99	1.65	0.00	1.81	0.00	0.00	0.00	1.73	0.57	0.00	0.09	0.00	0.00	0.57	0.00	0.00	0.00
108.00	8.40	0.00	3.21	0.00	1.41	0.07	0.26	1.98	0.00	0.00	1.34	0.00	1.39	0.00	0.00	0.00	0.19	0.33
109.00	8.41	0.48	1.58	0.00	0.00	0.00	0.07	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00
110.00	8.40	0.00	1.44	0.00	0.00	0.01	0.00	0.00	0.00	0.02	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.46
111.00	8.40	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58
112.00	8.41	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.37	0.00	0.00	0.00	0.79	0.00	0.00	0.66
113.00	8.40	2.11	0.99	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.18	0.24
114.00	8.40	0.00	1.24	0.00	0.00	0.00	1.07	0.00	2.56	0.22	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.66
115.00	8.40	0.00	0.08	0.28	1.59	0.84	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.45
116.00	8.41	1.25	0.00	0.00	0.00	0.00	0.00	0.02	0.22	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.38
117.00	8.40	1.68	3.29	0.26	0.00	1.01	0.00	0.00	2.03	0.00	0.99	0.00	0.02	0.00	0.00	0.00	0.49	0.16
118.00	8.40	0.00	0.28	0.00	0.00	0.00	0.08	0.00	2.04	0.00	0.24	0.00	0.02	0.31	0.08	0.00	0.00	0.00
119.00	8.41	0.49	0.24	0.00	0.00	1.83	0.67	0.18	0.00	0.00	0.42	0.07	0.74	0.00	0.00	0.00	0.00	0.32
10.2.1.2	8.56	8.34
10.1.1.2	0.80	347262.48
10.1.1.3	0.93	206463.78
10.1.1.4	0.21	543632.74
10.1.1.5	0.22	378581.75
10.1.1.6	0.27	281643.29
10.1.1.7	0.33	403939.55
10.1.1.8	0.61	400194.00
10.1.1.9	0.64	521050.78
10.1.1.10	0.20	592125.01
10.1.1.11	0.39	232091.08
10.1.1.12	0.21	636623.21
10.1.1.13	0.34	522986.55
10.1.1.14	0.31	236963.51
10.1.1.15	0.54	237079.22
10.1.1.16	0	0
10.1.1.17	0.11	552950.40
10.1.1.18	0.38	571017.81
