Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.089s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
48.00	7.81	7.20	6.90	0.47	2.21	0.31	0.00	0.99	1.00	2.56	0.00	1.12	0.00	1.26
49.00	7.80	7.20	6.90	0.00	2.98	0.00	0.00	0.20	1.25	1.95	0.00	3.13	0.00	1.26
50.00	7.80	7.21	6.89	0.00	0.00	0.73	0.00	2.37	0.25	3.83	1.24	0.24	1.64	0.00
51.00	7.81	7.20	6.90	0.75	0.52	2.34	0.00	0.12	0.28	0.00	1.95	0.05	0.00	1.44
52.00	7.80	7.21	6.90	0.00	0.51	0.69	0.00	1.57	0.00	1.95	1.83	3.11	1.77	0.61
53.00	7.80	7.20	6.90	0.49	2.66	1.17	0.00	0.49	0.26	0.00	2.50	0.00	0.00	0.07
54.00	7.81	7.20	6.90	1.74	1.67	0.66	0.00	2.38	2.13	3.38	2.23	4.70	0.00	1.58
55.00	7.80	7.21	6.90	3.54	0.57	0.80	0.00	0.00	0.46	1.26	1.41	0.06	0.00	0.00
56.00	7.81	7.20	6.90	2.03	0.49	2.60	0.00	1.12	0.99	0.09	0.68	2.66	0.00	1.50
57.00	7.80	7.21	6.90	2.52	0.00	0.00	0.00	0.89	1.33	4.29	1.70	4.89	0.00	0.05
58.00	7.80	7.20	6.90	0.99	0.49	4.30	0.00	0.39	1.59	1.12	1.01	1.87	1.22	0.98
59.00	7.81	7.20	6.90	0.05	3.42	0.00	0.00	1.90	1.98	2.99	2.14	2.33	1.66	1.34
60.00	7.80	7.21	6.90	1.54	0.25	2.60	0.00	2.57	0.99	2.46	1.61	2.84	2.05	2.04
61.00	7.80	7.20	6.90	2.63	0.00	0.65	0.00	0.19	0.49	2.38	3.37	1.22	0.00	0.26
62.00	7.81	7.21	6.90	0.00	0.00	1.11	0.00	3.70	3.77	4.82	0.08	3.94	1.27	3.25
63.00	7.80	7.20	6.90	1.41	0.99	0.38	0.00	1.60	0.00	2.23	2.14	3.51	0.95	0.33
64.00	7.80	7.21	6.90	0.49	0.00	1.05	0.00	0.01	0.00	0.39	1.33	3.17	0.00	2.12
65.00	7.81	7.20	6.90	2.34	1.72	1.00	0.00	1.19	0.00	1.78	0.95	0.00	0.93	0.14
66.00	7.80	7.20	6.89	0.08	2.36	0.05	0.00	3.58	0.00	1.45	1.33	1.72	0.00	2.57
67.00	7.81	7.21	6.90	0.49	2.32	0.00	0.00	1.79	1.01	3.57	0.35	1.42	2.40	0.00
68.00	7.80	7.20	6.90	0.00	3.13	0.00	0.00	0.00	0.05	0.00	2.54	1.54	0.00	2.48
69.00	7.80	7.21	6.90	0.75	2.28	2.41	0.00	1.99	1.97	3.17	0.58	2.70	0.00	1.12
70.00	7.81	7.20	6.90	0.64	2.76	0.01	0.00	0.98	0.28	1.91	0.73	0.66	0.00	0.54
71.00	7.80	7.20	6.90	1.65	0.65	1.39	0.00	0.49	1.67	1.15	1.30	0.00	0.00	0.49
72.00	7.80	7.21	6.90	1.50	2.54	0.00	0.00	0.99	0.48	1.31	0.00	0.00	0.00	0.00
73.00	7.81	7.20	6.90	0.55	4.18	1.00	0.00	0.12	2.60	1.67	1.90	3.86	2.96	0.49
74.00	7.80	7.21	6.90	0.06	1.18	0.00	0.00	0.49	2.52	4.17	2.27	0.00	1.97	0.31
75.00	7.80	7.20	6.90	0.02	1.57	0.00	0.00	0.00	0.52	0.94	1.54	0.00	0.00	0.60
76.00	7.81	7.20	6.90	1.81	0.86	0.37	0.00	0.80	0.00	0.07	2.87	1.19	0.24	1.47
77.00	7.80	7.21	6.90	2.48	2.45	1.51	0.00	4.04	0.00	1.74	3.34	1.51	0.00	2.26
78.00	7.81	7.20	6.90	6.30	0.00	5.38	0.00	5.39	6.18	0.00	5.10	0.00	0.00	3.60
79.00	7.80	7.21	6.90	6.30	0.00	5.70	0.00	5.41	3.64	5.09	5.10	0.00	0.00	3.60
80.00	7.80	7.20	6.90	6.30	0.00	5.70	0.00	5.41	0.00	5.10	5.10	0.00	0.00	3.59
81.00	7.81	7.21	6.90	6.30	0.00	5.70	0.00	5.39	0.00	5.10	5.10	0.00	0.00	3.60
82.00	7.80	7.20	6.89	6.30	0.00	5.70	0.00	5.41	4.69	5.10	5.10	0.00	0.00	3.60
83.00	7.80	7.20	6.90	6.30	0.00	5.70	0.00	5.25	5.41	5.10	4.97	0.75	0.00	3.59
84.00	7.81	7.21	6.90	6.30	0.00	5.70	0.00	5.33	5.41	5.10	5.10	0.00	0.00	3.60
85.00	7.80	7.20	6.90	1.99	0.00	1.95	0.00	2.38	0.14	1.41	2.24	1.24	2.07	0.67
86.00	7.80	7.21	6.90	1.44	0.49	0.35	0.00	1.48	2.14	1.71	4.03	3.77	2.39	1.12
87.00	7.81	7.20	6.90	2.27	4.19	3.04	0.00	0.06	0.99	1.06	2.61	2.28	0.98	3.42
88.00	7.80	7.20	6.90	6.68	6.05	0.86	0.00	1.42	0.99	5.37	0.49	0.00	0.99	3.27
89.00	7.81	7.21	6.90	1.78	2.16	0.68	0.00	0.49	0.49	0.42	0.05	1.38	0.00	1.02
90.00	7.80	7.20	6.90	2.38	0.00	1.47	0.00	2.11	1.57	0.00	1.91	0.00	0.00	0.64
91.00	7.80	7.21	6.90	0.98	0.00	1.31	0.00	2.32	1.35	1.83	1.65	0.00	0.15	0.53
92.00	7.81	7.20	6.90	1.37	1.42	0.00	0.00	0.00	0.00	4.06	0.00	0.00	0.85	0.00
93.00	7.80	7.21	6.90	0.25	0.00	0.46	0.00	2.47	0.49	4.60	2.40	0.00	3.78	1.35
94.00	7.80	7.20	6.90	2.51	0.49	2.18	0.00	2.14	1.46	4.78	3.14	5.43	1.33	1.59
95.00	7.81	7.20	6.90	1.51	1.57	1.80	0.00	2.27	0.00	4.23	1.67	2.54	0.58	0.89
96.00	7.80	7.21	6.90	2.23	0.00	2.32	0.00	0.00	4.35	2.89	1.90	2.80	0.49	0.09
97.00	7.80	7.20	6.90	1.68	1.22	0.32	0.00	0.27	0.46	0.20	1.54	0.49	1.12	1.87
98.00	7.81	7.21	6.89	2.65	1.25	0.00	0.00	0.00	1.50	0.49	2.04	2.05	0.00	1.33
99.00	7.80	7.20	6.90	2.97	0.99	1.54	0.00	1.22	1.50	0.84	0.53	1.07	0.00	0.81
100.00	7.81	7.20	6.90	4.44	0.00	0.04	0.00	1.87	2.74	5.15	0.68	5.95	0.29	0.00
101.00	7.80	7.21	6.90	0.00	1.14	1.32	0.00	2.34	1.33	1.97	0.00	2.12	0.00	0.24
102.00	7.80	7.20	6.90	1.37	0.01	3.03	0.00	1.63	0.16	0.00	0.00	1.34	0.00	0.00
103.00	7.81	7.21	6.90	1.26	0.04	1.28	0.00	3.23	2.30	2.16	0.02	0.61	0.49	1.54
104.00	7.80	7.20	6.90	1.30	2.36	1.30	0.00	3.83	1.71	3.42	1.60	4.56	1.85	0.78
105.00	7.80	7.20	6.90	2.67	1.90	0.35	0.00	2.45	0.00	3.21	1.22	4.64	0.98	1.26
106.00	7.81	7.21	6.90	3.50	0.00	1.25	0.00	1.35	0.09	1.47	2.67	0.61	0.08	2.06
107.00	7.80	7.20	6.90	1.12	0.00	1.93	0.60	0.52	4.37	0.92	2.41	0.21	0.00	2.25
108.00	7.80	7.21	6.90	0.78	0.89	4.45	0.75	1.71	4.40	3.65	1.02	2.26	0.00	2.38
109.00	7.81	7.20	6.90	2.37	6.44	0.53	0.00	4.80	5.29	5.41	1.28	5.04	0.00	0.00
110.00	7.80	7.21	6.90	2.32	0.00	0.00	0.00	1.45	1.30	0.66	2.38	1.93	2.83	0.08
111.00	7.81	7.20	6.90	1.68	0.00	3.33	1.41	1.01	3.12	2.96	1.37	2.77	1.38	0.91
112.00	7.80	7.20	6.90	0.85	0.00	3.63	0.00	0.00	0.00	3.45	0.39	0.62	0.40	1.12
113.00	7.80	7.21	6.90	0.22	4.11	0.00	0.00	0.00	5.51	5.08	0.00	5.77	4.85	3.60
114.00	7.81	7.20	6.89	1.54	4.39	1.17	1.50	0.05	4.44	3.49	0.00	4.68	1.84	1.79
115.00	7.80	7.21	6.90	0.93	0.40	1.75	0.00	0.73	0.00	1.34	0.26	0.55	0.00	2.25
116.00	7.80	7.20	6.90	0.00	1.72	2.16	0.00	0.13	0.99	1.20	3.23	2.00	0.00	1.34
117.00	7.81	7.20	6.90	1.42	0.00	0.00	0.00	0.89	1.41	2.56	0.69	3.50	0.00	1.37
118.00	7.80	7.21	6.90	4.12	0.00	0.49	0.00	0.77	2.50	4.16	0.00	1.30	0.00	1.73
119.00	7.80	7.20	6.90	1.21	0.00	1.30	0.00	0.55	0.99	0.82	1.25	5.50	0.00	0.00
10.2.1.2	7.95	7.91
10.2.1.3	7.34	8.77
10.2.1.4	7.03	8.43
10.1.1.4	1.95	199544.15
10.1.1.5	1.36	291746.49
10.1.1.6	1.61	130458.38
10.1.1.7	0.59	1322509.45
10.1.1.8	1.53	136298.41
10.1.1.9	1.36	307366.19
10.1.1.10	2.30	152228.49
10.1.1.11	1.75	142903.01
10.1.1.12	1.54	270269.92
10.1.1.13	1.04	337252.27
10.1.1.14	1.26	168739.83
