Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.073s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
38.00	8.40	7.80	7.80	1.19	0.21	2.76	0.00	2.23	0.00	0.31	0.00	1.22
39.00	8.40	7.80	7.80	1.77	0.00	0.00	0.06	2.47	1.67	1.14	3.50	0.65
40.00	8.41	7.81	7.81	0.00	0.71	0.00	0.00	2.26	0.39	0.19	0.59	0.68
41.00	8.40	7.80	7.80	2.10	2.81	1.74	0.00	1.85	1.02	2.44	0.99	0.85
42.00	8.40	7.80	7.80	2.71	1.00	0.00	0.00	2.77	0.00	0.59	2.85	0.78
43.00	8.41	7.81	7.81	0.49	0.26	1.39	0.00	2.33	2.92	1.37	0.49	0.52
44.00	8.40	7.80	7.80	1.80	0.18	2.05	0.00	2.80	0.02	1.67	0.00	0.61
45.00	8.40	7.81	7.81	1.86	0.19	1.11	0.00	2.68	1.81	1.14	1.22	0.33
46.00	8.41	7.80	7.80	1.61	2.27	0.57	0.00	2.38	0.49	0.99	1.93	1.05
47.00	8.40	7.80	7.80	0.08	0.00	1.20	0.00	0.00	2.74	0.72	3.18	2.00
48.00	8.40	7.81	7.81	1.12	0.54	0.00	0.00	0.00	3.07	0.60	0.99	1.47
49.00	8.41	7.80	7.80	0.69	0.75	0.57	0.01	0.00	1.12	0.45	1.51	1.32
50.00	8.40	7.80	7.80	0.12	0.00	0.57	0.00	0.00	2.05	0.00	0.00	1.98
51.00	8.40	7.81	7.81	0.00	0.11	0.77	0.00	2.00	0.00	0.19	2.00	1.77
52.00	8.41	7.80	7.80	0.26	2.24	3.85	0.04	2.01	0.00	0.59	0.89	1.61
53.00	8.40	7.80	7.80	0.49	0.89	0.20	0.00	1.63	1.54	0.04	1.75	1.38
54.00	8.40	7.81	7.81	3.90	0.35	1.40	0.27	0.00	4.09	1.44	3.13	1.93
55.00	8.41	7.80	7.80	3.78	2.67	4.11	0.07	0.00	2.58	1.51	0.00	1.50
56.00	8.40	7.81	7.81	0.49	2.85	1.26	0.00	0.00	4.69	0.87	0.38	1.87
57.00	8.40	7.80	7.80	1.33	1.02	0.99	0.07	3.11	0.82	0.37	2.25	2.05
58.00	8.40	7.80	7.80	0.18	1.95	1.75	0.00	1.01	0.99	0.73	1.40	0.12
59.00	8.41	7.81	7.81	1.54	0.19	2.58	0.00	0.00	1.94	2.72	2.14	1.84
60.00	8.40	7.80	7.80	0.44	0.95	2.58	0.00	1.39	3.66	0.00	2.06	2.12
61.00	8.40	7.80	7.80	1.31	2.03	0.00	0.00	0.00	0.00	1.24	3.91	2.86
62.00	8.41	7.81	7.81	1.52	0.51	3.24	0.09	3.31	1.71	1.52	2.97	2.67
63.00	8.40	7.80	7.80	0.59	0.08	1.34	0.00	5.02	4.13	0.18	0.61	1.63
64.00	8.40	7.80	7.80	0.05	0.00	0.55	1.63	5.12	5.18	1.74	0.00	0.14
65.00	8.41	7.81	7.81	0.00	0.00	0.00	5.41	5.10	5.10	4.80	0.00	0.00
66.00	8.40	7.80	7.80	0.00	0.00	0.00	5.41	5.10	5.09	4.80	0.00	0.00
67.00	8.40	7.81	7.81	0.00	0.00	0.00	5.39	5.10	5.11	4.79	0.00	0.00
68.00	8.41	7.80	7.80	0.00	0.00	0.00	5.41	5.10	5.10	4.80	0.00	0.00
69.00	8.40	7.80	7.80	0.00	0.00	0.00	5.39	5.10	5.10	4.80	0.00	0.00
70.00	8.40	7.81	7.81	0.00	2.64	0.00	5.41	5.10	5.10	4.79	0.00	0.00
71.00	8.41	7.80	7.80	0.00	6.29	0.00	5.41	5.10	5.10	4.80	0.00	0.00
72.00	8.40	7.80	7.80	0.00	6.30	0.00	5.39	5.10	5.10	4.80	0.00	0.00
73.00	8.40	7.81	7.81	0.00	6.30	0.00	5.41	5.11	5.10	4.79	0.00	0.00
74.00	8.41	7.80	7.80	0.00	6.30	0.00	5.39	5.10	5.10	4.80	0.00	0.00
75.00	8.40	7.80	7.80	0.00	6.29	4.90	5.39	5.10	5.10	4.79	0.00	0.00
76.00	8.40	7.81	7.81	0.00	6.31	6.02	5.41	5.10	5.11	4.80	0.00	0.00
77.00	8.40	7.80	7.80	0.00	6.30	5.99	5.41	5.10	5.10	4.80	0.00	0.00
78.00	8.41	7.81	7.81	0.00	6.30	6.01	5.39	5.10	5.10	4.79	0.00	0.00
79.00	8.40	7.80	7.80	0.00	6.30	5.99	5.41	5.10	5.10	4.80	0.00	0.00
80.00	8.40	7.80	7.80	0.00	6.30	6.01	5.39	5.10	5.10	4.80	0.00	0.00
81.00	8.41	7.81	7.81	0.00	6.30	5.99	5.41	5.10	5.10	4.79	0.00	0.00
82.00	8.40	7.80	7.80	0.00	6.30	6.01	5.39	5.10	5.10	4.80	0.00	0.00
83.00	8.40	7.80	7.80	0.00	6.30	5.99	5.41	5.10	5.10	4.79	0.00	0.00
84.00	8.41	7.81	7.81	0.00	6.30	6.01	5.41	5.10	5.10	4.80	0.00	0.00
85.00	8.40	7.80	7.80	0.00	6.30	5.99	5.39	5.10	5.10	4.80	0.00	0.00
86.00	8.40	7.80	7.80	0.00	6.30	6.01	5.41	5.11	5.10	4.79	0.00	0.00
87.00	8.41	7.81	7.81	0.00	6.30	5.99	5.39	5.10	5.10	4.80	0.00	0.00
88.00	8.40	7.80	7.80	0.00	6.30	6.01	5.41	5.10	5.11	4.79	0.00	0.00
89.00	8.40	7.81	7.81	0.00	6.30	5.99	5.39	5.10	5.10	4.80	0.00	0.00
90.00	8.41	7.80	7.80	0.00	6.30	6.01	5.41	5.10	5.10	4.80	0.00	0.00
91.00	8.40	7.80	7.80	0.00	6.30	5.99	5.41	5.10	5.10	4.79	0.00	0.00
92.00	8.40	7.81	7.81	0.00	6.30	5.99	5.39	5.10	5.10	4.80	0.00	0.00
93.00	8.41	7.80	7.80	0.00	6.30	6.01	5.41	5.10	5.10	4.79	0.00	0.00
94.00	8.40	7.80	7.80	0.00	6.30	6.01	5.39	5.10	5.10	4.80	0.00	0.00
95.00	8.40	7.81	7.81	0.00	6.30	5.99	1.33	5.10	5.10	4.80	0.00	0.00
96.00	8.40	7.80	7.80	0.00	6.30	6.01	0.00	5.10	5.10	4.79	0.00	0.00
97.00	8.41	7.80	7.80	0.00	6.30	5.99	0.00	5.11	5.10	4.80	0.00	0.00
98.00	8.40	7.81	7.81	0.00	6.30	6.01	3.65	5.10	5.11	4.79	0.00	0.00
99.00	8.40	7.80	7.80	0.00	6.30	5.99	5.39	5.10	5.10	4.80	0.00	0.00
100.00	8.41	7.81	7.81	0.00	6.30	6.01	5.41	5.10	5.10	4.79	0.00	0.00
101.00	8.40	7.80	7.80	0.00	6.30	6.01	5.39	5.10	5.10	4.80	0.00	0.00
102.00	8.40	7.80	7.80	0.00	6.30	5.99	5.41	5.10	5.09	4.80	0.00	0.00
103.00	8.41	7.81	7.81	0.00	6.30	6.01	5.39	5.10	5.11	4.79	0.00	0.00
104.00	8.40	7.80	7.80	0.00	6.30	5.99	5.41	5.10	5.10	4.80	0.00	0.00
105.00	8.40	7.80	7.80	0.00	6.30	5.99	5.41	5.10	5.10	4.80	0.00	0.00
106.00	8.41	7.81	7.81	0.00	6.30	6.01	5.39	5.10	5.10	4.79	0.00	0.00
107.00	8.40	7.80	7.80	0.00	6.30	6.01	5.41	5.10	5.10	4.80	0.00	0.00
108.00	8.40	7.80	7.80	0.00	6.29	5.97	5.24	5.10	5.10	4.79	0.00	0.00
109.00	8.41	7.81	7.81	0.68	3.04	3.20	0.00	2.67	3.38	2.99	0.49	0.57
110.00	8.40	7.80	7.80	1.33	0.49	1.75	0.00	0.49	0.49	0.29	2.48	1.48
111.00	8.40	7.81	7.81	1.88	0.09	4.33	0.00	0.00	0.93	2.43	3.16	0.07
112.00	8.41	7.80	7.80	2.40	0.81	2.93	0.00	0.00	3.32	3.65	2.43	0.40
113.00	8.40	7.80	7.80	0.00	1.08	0.33	0.00	1.97	0.98	0.00	0.37	0.74
114.00	8.40	7.81	7.81	4.43	0.95	2.45	0.00	1.19	1.63	0.13	3.29	1.30
115.00	8.40	7.80	7.80	2.03	0.11	0.05	0.00	1.28	0.99	0.05	0.80	1.41
116.00	8.41	7.80	7.80	0.00	1.70	3.11	0.34	3.82	2.46	0.00	2.44	1.38
117.00	8.40	7.81	7.81	0.00	0.00	2.20	0.00	0.99	0.47	1.31	1.42	0.92
118.00	8.40	7.80	7.80	1.60	1.63	4.93	0.00	0.00	1.97	0.00	1.30	2.33
119.00	8.41	7.80	7.80	0.39	0.49	4.57	0.00	0.00	0.49	0.85	4.35	3.39
10.2.1.2	8.56	8.01
10.2.1.3	7.95	8.65
10.2.1.4	7.95	21.70
10.1.1.4	0.75	200756.87
10.1.1.5	2.51	46448.46
10.1.1.6	2.71	60724.99
10.1.1.7	2.14	2843.82
10.1.1.8	2.78	115931.29
10.1.1.9	2.80	80112.74
10.1.1.10	2.24	78554.78
10.1.1.11	0.80	320212.74
10.1.1.12	0.66	508077.60
