Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.166s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.48	0.00	0.21	0.00	0.00	0.00	0.28	0.00	1.46
13.00	7.50	6.90	6.59	0.49	0.00	0.00	0.00	0.05	0.12	0.66	0.18	0.00	0.55	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
14.00	7.50	6.90	6.61	0.00	0.05	0.00	0.00	0.19	0.00	0.31	0.00	0.99	0.00	0.59	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00
15.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.39	0.00	0.00	0.00	1.54	0.00	0.00
16.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.07	0.00	0.05	0.00	0.00	0.00	0.49	0.00	0.00
17.00	7.50	6.89	6.61	0.00	0.14	0.00	0.00	0.00	0.00	0.78	0.00	1.50	0.84	0.16	0.00	0.24	0.00	0.00	0.00	0.20	0.00	0.00
18.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.31	0.05	0.29	0.00	0.09	0.68	0.01	0.00	0.34	0.00	0.00	0.00	0.00	0.00
19.00	7.49	6.90	6.61	0.00	0.00	0.45	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	7.50	6.90	6.59	0.68	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.42	1.45	0.00	0.00	0.00	0.00	1.45
21.00	7.50	6.90	6.61	0.00	0.48	0.49	0.00	0.00	0.00	1.25	0.01	0.14	1.10	1.17	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00
22.00	7.50	6.90	6.59	0.37	0.00	0.28	0.00	0.00	0.00	0.00	0.12	1.78	0.28	0.00	0.02	0.00	1.52	0.00	0.00	0.98	0.00	0.00
23.00	7.50	6.90	6.61	0.00	0.19	0.99	0.00	0.00	0.00	1.87	0.02	0.99	0.44	0.00	0.00	0.15	0.88	0.00	0.00	0.49	0.00	2.10
24.00	7.50	6.90	6.59	1.00	0.00	0.49	0.00	0.01	0.06	0.53	0.00	0.99	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	1.90
25.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.30	0.00	0.00	0.00	0.78	0.00	0.00	2.00	0.00	0.00	0.77
26.00	7.50	6.90	6.59	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.20	0.05	0.00	0.00	0.99	0.00	0.37
27.00	7.50	6.90	6.61	2.27	0.00	0.00	0.00	0.99	0.00	0.00	0.95	1.71	0.33	0.00	0.04	0.99	0.78	0.00	0.00	0.00	0.00	0.00
28.00	7.49	6.90	6.59	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.37	2.14	0.00	0.05	0.00	0.00	0.05
29.00	7.50	6.90	6.59	0.71	0.00	0.00	0.00	1.06	0.06	0.00	0.00	0.00	0.00	0.32	0.00	0.01	0.34	0.00	0.00	1.70	0.00	0.00
30.00	7.50	6.90	6.61	0.95	0.00	0.99	0.00	0.41	0.02	0.44	0.00	0.00	0.00	1.41	0.00	0.00	2.92	0.00	0.00	0.49	0.00	2.65
31.00	7.50	6.90	6.59	0.24	0.00	0.00	0.00	0.00	0.19	2.00	0.00	0.16	0.00	0.94	0.00	0.00	0.82	0.00	0.00	0.75	0.00	0.00
32.00	7.50	6.90	6.61	0.01	0.00	0.00	0.00	0.52	0.09	3.11	0.01	0.00	0.00	0.38	0.00	1.35	0.00	0.00	1.26	1.48	0.00	0.00
33.00	7.50	6.90	6.59	0.00	0.00	0.99	0.00	0.00	0.06	0.68	0.00	0.32	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65
34.00	7.50	6.89	6.61	0.72	0.49	0.00	0.00	0.00	0.19	0.00	0.78	1.32	1.51	0.54	0.21	0.00	1.74	0.00	0.00	0.40	0.00	0.49
35.00	7.50	6.90	6.59	2.37	0.00	0.00	0.00	0.00	0.00	0.75	0.00	1.19	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.99	0.00	0.61
36.00	7.50	6.90	6.61	3.24	0.37	0.00	0.00	0.99	0.00	1.40	1.53	0.89	0.00	0.01	0.45	0.99	1.54	0.00	2.54	0.00	0.00	0.00
37.00	7.49	6.90	6.59	3.26	0.00	0.00	0.00	0.00	0.15	0.49	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	1.60	0.47	0.00	1.65
38.00	7.50	6.90	6.61	0.08	0.99	0.00	0.00	0.00	0.44	1.40	0.00	0.49	0.00	0.40	0.00	0.00	0.49	0.00	0.89	0.94	0.00	1.74
39.00	7.50	6.90	6.59	0.33	0.00	0.00	0.00	0.34	0.00	0.00	0.33	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	1.74	0.00	2.24
40.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.05	0.00	0.49	0.16	0.53	0.52	0.92	0.04	0.00	1.98	0.00	0.00	0.00	0.00	0.09
41.00	7.50	6.90	6.59	0.00	0.05	0.00	0.00	0.53	0.07	0.00	0.22	0.00	0.00	0.40	0.04	0.00	0.00	0.00	2.28	0.07	0.00	0.00
42.00	7.50	6.90	6.59	0.95	0.00	0.00	0.00	0.99	0.68	0.00	0.57	0.00	0.00	0.00	0.11	0.00	1.97	0.00	0.20	0.00	0.00	0.00
43.00	7.50	6.90	6.61	0.00	0.01	3.00	0.00	0.13	0.00	0.49	1.38	0.49	0.16	0.94	0.08	0.32	1.30	0.00	1.22	0.49	0.00	0.00
44.00	7.50	6.90	6.59	0.99	0.46	0.00	0.00	0.09	0.00	1.79	0.24	0.00	0.42	1.44	0.01	0.00	0.00	0.00	0.00	0.00	0.00	2.05
45.00	7.50	6.90	6.61	0.00	0.85	0.99	0.00	0.00	0.00	1.52	0.71	0.49	0.00	0.79	0.24	0.00	0.45	0.00	0.04	0.62	0.00	0.99
46.00	7.49	6.90	6.59	0.00	0.67	1.41	0.00	0.00	0.18	1.27	0.00	0.49	0.75	0.45	0.00	0.00	0.00	0.00	0.49	0.09	0.00	0.00
47.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.21	1.55	0.00	0.49	0.49	1.50	0.00	0.00	1.26	0.00	0.24	1.75	0.00	1.52
48.00	7.50	6.90	6.59	0.69	0.00	0.00	0.00	0.00	0.45	1.25	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00
49.00	7.50	6.90	6.61	2.18	0.49	0.00	0.00	0.00	0.02	1.86	0.73	0.00	0.66	0.97	0.31	0.00	0.00	0.00	0.00	0.99	0.00	0.00
50.00	7.50	6.89	6.59	1.63	0.00	0.00	0.00	0.00	0.00	1.30	0.06	0.00	0.00	1.17	0.00	0.00	2.84	0.00	0.49	0.00	0.00	0.00
51.00	7.50	6.90	6.61	0.49	1.04	0.99	0.00	0.00	0.00	0.00	0.01	2.06	0.64	1.59	0.00	1.28	1.28	0.00	0.14	0.99	0.00	0.00
52.00	7.50	6.90	6.59	0.46	0.00	1.38	0.00	1.42	0.00	1.27	0.00	1.37	0.00	1.54	0.00	0.00	1.38	0.22	0.00	1.67	0.00	0.00
53.00	7.50	6.90	6.61	1.32	0.00	0.49	0.00	0.00	0.00	3.98	0.00	0.00	0.00	1.32	0.00	0.00	2.54	0.00	0.00	0.21	0.00	0.00
54.00	7.50	6.90	6.59	1.33	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	1.35	0.00	0.00	0.00	0.00	0.02	0.18	0.00	0.00
55.00	7.49	6.90	6.59	0.71	0.00	0.00	0.00	0.99	0.00	3.79	0.08	1.37	0.25	0.84	0.00	0.00	0.41	0.00	0.99	1.14	0.00	0.99
56.00	7.50	6.90	6.61	0.39	0.00	0.00	0.00	1.34	0.00	1.20	0.38	0.49	1.00	0.21	0.00	0.69	2.03	0.00	0.00	0.00	0.00	0.00
57.00	7.50	6.90	6.59	0.99	0.00	0.00	0.00	0.00	0.00	1.65	0.99	0.00	1.46	0.07	1.08	0.07	0.13	0.00	0.00	0.00	0.00	0.00
58.00	7.50	6.90	6.61	4.02	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.32	2.60	0.00	0.00	0.00	2.34	0.00	0.00	1.48	0.00	2.51
59.00	7.50	6.90	6.59	0.48	0.00	0.00	0.00	1.07	0.45	0.00	0.02	0.99	0.00	0.05	0.00	0.99	3.99	0.00	0.00	0.51	0.00	0.00
60.00	7.50	6.90	6.61	0.99	0.00	0.00	0.00	0.00	0.29	0.49	0.00	0.00	0.35	1.25	0.00	0.00	1.57	0.00	1.30	0.69	0.00	1.26
61.00	7.50	6.90	6.59	0.71	0.00	0.00	0.00	0.00	0.14	3.90	0.00	0.00	0.00	1.34	0.00	0.00	2.17	0.00	0.00	2.13	0.00	2.05
62.00	7.50	6.90	6.61	0.40	0.00	0.00	0.00	0.00	0.00	2.36	0.49	0.00	0.24	0.75	0.00	0.00	1.35	0.00	0.00	0.45	0.00	0.02
63.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	1.06	0.00	0.49	0.00	0.00	0.00	0.21	0.00	0.00
64.00	7.49	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.14	0.49	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00
65.00	7.50	6.90	6.59	1.14	0.00	0.00	0.00	0.00	0.54	0.66	0.00	0.00	2.59	0.87	0.00	0.00	0.49	0.00	0.61	0.49	0.00	0.00
66.00	7.50	6.89	6.61	0.58	0.31	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.55	0.00	0.00	1.51	0.00	0.00
67.00	7.50	6.90	6.59	0.49	0.32	0.00	0.00	0.49	0.15	0.00	0.00	0.00	0.42	0.26	0.00	0.00	0.99	0.00	0.00	0.34	0.00	0.00
68.00	7.50	6.90	6.59	0.00	0.12	0.00	0.00	0.41	0.12	3.13	0.59	0.00	2.58	0.00	0.16	0.00	0.00	0.00	1.83	0.49	0.00	0.00
69.00	7.50	6.90	6.61	0.00	1.45	1.35	0.00	0.00	0.00	2.38	0.00	0.48	0.00	2.43	0.00	0.00	2.10	0.00	0.00	0.49	0.00	1.33
70.00	7.50	6.90	6.59	0.00	0.00	0.99	0.00	0.00	0.09	0.00	0.00	0.00	1.54	0.00	0.00	0.00	1.75	0.00	0.19	2.81	0.00	1.86
71.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.31	0.99	0.00	3.04	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.30
72.00	7.50	6.90	6.59	1.70	0.00	1.32	0.00	0.00	1.08	1.24	0.00	0.49	0.00	0.21	0.00	0.00	0.94	0.00	0.00	0.11	0.00	0.99
73.00	7.49	6.90	6.61	1.97	0.00	0.95	0.00	0.00	0.37	0.00	0.00	2.47	0.00	1.01	0.00	0.24	2.90	0.00	0.00	3.03	0.00	0.00
74.00	7.50	6.90	6.59	0.00	0.00	1.59	0.00	0.00	0.65	1.28	0.93	0.00	0.01	0.49	0.14	0.37	1.41	0.00	0.38	3.19	0.00	0.00
75.00	7.50	6.90	6.61	2.25	0.00	0.00	0.00	0.00	0.51	1.98	0.00	0.99	0.05	0.72	0.00	0.49	1.48	0.00	1.47	1.70	0.00	0.00
76.00	7.50	6.90	6.59	1.08	0.99	1.88	0.00	0.00	0.00	0.32	0.00	0.00	0.59	4.11	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00
77.00	7.50	6.90	6.61	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	1.32	0.00	2.66
78.00	7.50	6.90	6.59	2.73	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.44	2.99	0.00	0.00	0.68	0.00	0.00	3.30	0.00	0.37
79.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.49	0.48	0.00	0.00	0.00	0.51	0.00	0.00	0.31	0.00	1.53
80.00	7.50	6.90	6.59	0.02	0.00	0.00	0.00	0.00	0.00	1.97	0.00	1.97	0.87	1.50	0.00	0.00	0.80	0.00	0.49	0.13	0.00	1.25
81.00	7.50	6.90	6.59	1.26	0.11	0.00	0.00	0.00	0.00	0.81	0.04	0.00	2.36	0.00	0.00	0.00	0.40	0.00	0.49	0.00	0.00	0.00
82.00	7.49	6.89	6.61	1.18	0.49	0.99	0.00	0.00	0.28	0.59	0.01	0.00	0.00	1.38	0.00	0.00	0.08	0.00	0.00	0.12	0.00	1.64
83.00	7.50	6.90	6.59	1.25	0.00	0.49	0.00	0.00	0.02	1.73	0.00	1.39	0.49	0.18	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00
84.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.42	0.49	0.49	0.00	0.00	1.67	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00
85.00	7.50	6.90	6.59	0.35	0.00	0.00	0.00	0.00	0.04	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.50	6.90	6.61	1.95	0.18	0.00	0.00	0.00	0.42	2.01	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	7.50	6.90	6.59	0.09	0.13	0.00	0.00	0.00	0.42	2.24	1.53	0.00	0.87	1.51	0.31	0.00	2.43	0.00	0.00	1.35	0.00	0.69
88.00	7.50	6.90	6.61	0.49	1.73	0.00	0.00	0.02	0.85	0.49	0.00	0.00	0.00	0.04	0.00	0.00	2.46	0.00	0.00	0.16	0.00	0.48
89.00	7.50	6.90	6.59	0.62	0.00	0.00	0.00	0.00	0.59	1.39	0.00	0.00	0.00	1.24	0.00	0.00	0.74	0.00	0.00	0.26	0.00	1.50
90.00	7.50	6.90	6.61	0.22	0.00	0.00	0.00	1.05	0.45	0.00	0.02	0.00	1.14	0.99	0.00	0.31	1.98	0.00	0.95	2.24	0.00	1.10
91.00	7.49	6.90	6.59	2.17	0.02	0.00	0.00	0.00	0.75	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.99	0.00	0.00
92.00	7.50	6.90	6.61	0.49	0.57	0.00	0.00	0.47	0.00	0.00	0.00	0.49	0.02	1.95	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.24
93.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	1.41	0.97	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00
94.00	7.50	6.90	6.59	0.00	0.98	0.00	0.00	1.22	0.44	1.75	0.95	0.00	0.41	1.93	0.04	0.00	0.00	0.00	0.16	0.66	0.00	2.25
95.00	7.50	6.90	6.61	0.00	0.99	1.75	0.00	0.00	1.30	2.08	0.00	1.32	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97
96.00	7.50	6.90	6.59	1.78	0.00	0.00	0.00	0.49	0.14	0.00	0.00	0.55	0.54	0.00	0.00	0.00	3.40	0.00	0.00	0.49	0.00	0.00
97.00	7.50	6.90	6.61	0.49	0.00	0.94	0.00	0.88	0.02	1.70	0.00	1.42	0.05	0.49	0.00	0.00	0.00	0.00	0.00	1.66	0.00	1.98
98.00	7.50	6.89	6.59	2.84	0.75	0.00	0.00	0.01	0.00	2.41	0.00	1.11	0.00	1.41	0.00	0.00	0.37	0.00	0.00	1.88	0.00	1.26
99.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.16	0.02	0.00	1.07	3.01	0.00	0.00	1.25	0.00	0.00	1.78	0.00	0.00
100.00	7.49	6.90	6.59	0.00	0.51	1.87	0.00	0.00	0.59	0.00	0.00	0.05	0.00	0.59	0.00	0.00	1.52	0.00	0.00	2.20	0.00	1.57
101.00	7.50	6.90	6.61	0.00	0.00	0.39	0.00	1.45	1.08	4.83	0.00	2.40	0.00	2.36	0.00	0.00	0.00	0.00	0.53	0.54	0.00	0.19
102.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.49	0.49	2.03	0.00	0.00	0.00	2.76	0.00	0.00	3.54	0.00	0.00	0.73	0.00	0.00
103.00	7.50	6.90	6.61	1.75	0.00	0.00	0.00	0.00	0.40	1.53	1.20	0.00	0.00	0.49	0.47	0.00	2.31	0.00	0.00	1.20	0.00	0.00
104.00	7.50	6.90	6.59	4.27	0.00	0.49	0.00	0.29	1.14	0.49	0.07	1.61	0.86	0.49	0.02	0.00	0.00	0.00	0.00	1.52	0.00	0.99
105.00	7.50	6.90	6.61	0.35	0.00	0.99	0.00	0.00	1.11	0.99	0.05	1.52	0.61	0.00	0.02	0.00	1.60	0.00	0.49	0.99	0.00	0.49
106.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.15	0.00	0.00	1.50	0.02	0.49	0.00	0.00	0.62	2.23	0.00	0.00
107.00	7.50	6.90	6.59	0.16	0.00	0.00	0.00	0.19	0.31	0.00	0.27	1.21	0.73	0.49	0.00	0.00	1.27	0.00	0.93	0.99	0.00	1.81
108.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.41	1.64	1.31	3.21	2.64	2.65	1.30	0.55	1.33	0.00	0.00	1.48	0.00	0.49
109.00	7.49	6.90	6.59	0.00	0.00	0.00	0.00	0.47	0.84	1.84	0.53	0.00	1.45	3.97	0.46	0.00	2.39	0.00	0.00	0.00	0.00	0.86
110.00	7.50	6.90	6.61	1.73	0.99	0.00	0.00	0.99	0.37	0.75	0.40	0.49	0.75	0.52	0.09	0.00	1.31	0.00	0.00	0.21	0.00	1.50
111.00	7.50	6.90	6.59	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.49	1.57	0.49	0.01	0.00	0.99	0.00	0.00	1.40	0.00	1.31
112.00	7.50	6.90	6.61	0.48	0.00	0.00	0.00	0.00	0.51	1.13	0.00	1.30	0.00	3.69	0.00	0.49	1.19	0.00	0.00	0.37	0.00	1.33
113.00	7.50	6.90	6.59	2.28	0.99	1.94	0.00	0.00	1.04	0.73	0.01	0.29	0.00	0.99	0.00	0.00	2.03	0.00	0.00	1.20	0.00	0.00
114.00	7.50	6.89	6.61	0.91	0.00	0.00	0.00	0.99	0.86	1.83	0.69	0.67	0.77	2.16	0.00	0.42	1.22	0.00	2.33	1.34	0.00	2.89
115.00	7.50	6.90	6.59	0.51	0.00	0.49	0.00	0.67	0.19	0.45	0.99	0.99	0.24	0.49	0.00	0.00	0.28	0.12	0.99	3.07	0.00	0.26
116.00	7.50	6.90	6.61	1.08	0.00	0.00	0.00	0.75	0.62	0.00	0.05	0.00	0.46	0.00	0.00	0.00	1.81	0.00	1.22	1.10	0.00	1.35
117.00	7.50	6.90	6.59	0.31	0.00	0.00	0.00	0.04	0.95	0.99	0.49	0.00	0.52	1.98	0.49	0.00	2.58	0.01	0.00	2.45	0.00	2.74
118.00	7.49	6.90	6.61	0.55	0.00	0.00	0.00	0.00	0.47	2.20	1.40	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	1.32
119.00	7.50	6.90	6.59	0.12	2.11	0.00	0.00	0.00	0.64	0.00	0.00	1.33	0.00	0.00	0.00	0.49	0.81	0.00	0.00	0.00	0.00	1.37
10.2.1.2	7.64	8.53
10.2.1.3	7.03	7.92
10.2.1.4	6.73	8.22
10.1.1.4	0.78	315834.11
10.1.1.5	0.21	1071428.59
10.1.1.6	0.29	871644.05
10.1.1.7	0	0
10.1.1.8	0.21	839228.55
10.1.1.9	0.25	886702.63
10.1.1.10	0.99	463190.11
10.1.1.11	0.21	1079538.04
10.1.1.12	0.55	675095.45
10.1.1.13	0.47	451747.93
10.1.1.14	0.86	515895.89
10.1.1.15	0.06	1201898.85
10.1.1.16	0.13	987893.59
10.1.1.17	1.00	375982.37
10.1.1.18	0.01	195236.83
10.1.1.19	0.28	757703.30
10.1.1.20	0.78	553409.81
10.1.1.21	0	0
10.1.1.22	0.70	652759.09
