Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.099s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
47.00	9.89	7.80	4.55	1.33	0.09	0.07	0.00	0.00	0.00	1.25	0.00	0.00	0.42	1.87	0.00	0.00
48.00	9.90	7.81	2.06	0.01	2.87	0.00	0.15	0.00	0.19	2.50	1.63	0.86	1.77	0.00	0.49	0.31
49.00	9.90	7.80	1.47	3.72	3.47	0.00	1.70	0.00	0.00	1.57	4.03	0.05	0.00	2.12	1.05	0.46
50.00	9.89	7.80	0.08	0.49	2.39	0.02	1.44	0.55	0.49	1.26	1.88	0.00	1.88	1.21	1.46	1.70
51.00	9.90	7.81	0.00	0.40	0.49	0.00	1.26	0.00	0.86	0.15	0.37	0.00	0.00	0.99	0.00	1.31
52.00	9.90	7.80	4.19	2.33	0.19	0.16	0.00	0.05	0.49	0.00	1.28	0.00	0.99	0.49	1.34	1.04
53.00	9.90	7.80	0.88	1.35	1.54	0.06	0.00	0.28	0.00	1.64	0.01	0.00	2.57	2.33	1.12	0.14
54.00	9.89	7.81	3.34	0.67	0.52	0.05	0.09	0.24	0.00	2.68	1.25	0.00	2.05	0.24	0.97	1.45
55.00	9.90	7.80	0.28	0.00	4.11	0.00	1.31	0.00	0.00	2.32	0.00	0.05	0.00	3.66	1.42	0.00
56.00	9.90	7.81	0.38	0.00	0.71	0.40	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	1.15	0.05
57.00	9.89	7.80	2.33	4.72	0.78	0.00	2.56	0.22	0.00	2.38	0.00	0.42	0.82	0.48	1.78	0.48
58.00	9.90	7.80	5.28	1.28	0.18	0.00	0.00	0.09	1.74	0.00	1.07	0.00	0.71	1.77	0.00	1.02
59.00	9.90	7.81	1.84	2.79	0.89	0.00	0.99	0.07	0.51	1.20	0.51	0.00	0.55	0.00	0.00	0.19
60.00	9.89	7.80	0.05	2.86	1.10	0.00	1.34	0.00	0.00	1.52	1.46	0.00	1.80	3.86	0.00	1.68
61.00	9.90	7.80	2.23	0.55	1.63	0.16	0.22	0.51	0.57	2.26	0.05	0.00	1.98	1.59	0.08	1.67
62.00	9.90	7.81	2.61	0.00	1.95	0.00	0.85	0.00	0.33	0.74	0.42	0.00	1.15	0.00	0.00	0.00
63.00	9.89	7.80	2.04	0.77	0.28	0.31	0.00	0.09	0.08	2.38	0.00	0.00	2.07	0.41	0.00	0.00
64.00	9.90	7.80	2.12	0.69	0.04	0.16	0.35	0.00	0.00	0.00	0.13	0.00	1.00	0.00	0.00	0.24
65.00	9.90	7.81	1.48	1.95	2.81	0.00	0.07	0.14	0.49	2.38	2.92	0.00	0.91	1.26	1.25	1.39
66.00	9.90	7.80	1.61	4.00	1.34	0.00	0.00	0.00	0.61	0.00	0.99	0.00	0.31	1.27	0.99	0.34
67.00	9.89	7.81	0.99	0.84	0.54	0.00	0.00	0.00	0.08	1.42	0.00	0.00	1.94	0.00	0.00	1.41
68.00	9.90	7.80	0.00	0.40	1.75	0.00	0.00	0.00	0.49	1.84	0.00	0.00	0.01	0.00	0.00	0.09
69.00	9.90	7.80	1.64	2.38	1.35	0.02	0.49	0.00	0.00	0.80	0.99	0.00	0.29	0.04	0.00	0.22
70.00	9.89	7.81	1.48	0.00	1.20	0.05	0.99	0.07	0.00	0.57	0.00	0.28	1.98	0.99	0.00	0.28
71.00	9.90	7.80	3.73	3.01	0.00	0.00	0.49	0.00	0.00	0.99	0.00	0.00	0.28	0.24	0.00	0.35
72.00	9.90	7.80	1.95	1.01	2.41	0.00	1.34	0.00	0.49	2.25	0.49	1.51	0.49	0.00	0.14	1.59
73.00	9.89	7.81	1.20	2.30	0.00	0.00	0.51	0.05	2.07	0.14	1.48	0.00	0.53	1.22	0.99	0.20
74.00	9.90	7.80	1.64	0.91	1.66	0.00	0.06	0.02	0.00	0.49	0.19	0.53	0.62	2.70	0.00	0.00
75.00	9.90	7.80	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.02	1.26	0.00	0.86
76.00	9.90	7.81	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.28	0.01	0.00	0.94	0.00	0.00	0.21
77.00	9.89	7.80	1.06	2.08	0.00	0.00	0.49	0.00	0.00	0.54	2.72	0.00	0.49	0.00	0.00	0.00
78.00	9.90	7.81	1.97	2.25	0.00	0.00	0.00	0.09	0.00	0.01	0.00	0.00	0.35	0.00	0.49	0.49
79.00	9.90	7.80	2.16	2.30	2.45	0.05	0.00	0.16	0.00	0.00	1.87	0.00	0.82	2.10	0.49	1.34
80.00	9.89	7.80	0.07	1.40	2.66	0.00	0.00	0.21	1.79	0.00	0.00	0.00	0.64	1.47	0.00	0.21
81.00	9.90	7.81	0.49	6.12	2.33	0.33	0.00	0.33	1.12	0.00	0.00	0.00	2.81	0.62	0.00	0.34
82.00	9.90	7.80	0.49	3.80	0.13	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.25	1.58	0.00	0.80
83.00	9.89	7.80	0.01	0.49	0.24	0.22	1.80	0.00	0.49	0.00	0.00	0.00	2.64	0.28	0.99	0.13
84.00	9.90	7.81	0.49	0.20	2.39	0.09	0.00	0.00	0.00	2.28	1.38	0.13	1.22	2.43	0.99	0.16
85.00	9.90	7.80	2.50	0.74	0.99	0.05	1.78	0.57	1.27	0.49	1.01	0.00	2.52	1.97	2.36	0.51
86.00	9.89	7.80	2.77	2.03	1.81	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.60	2.05	1.15	0.28
87.00	9.90	7.81	0.00	0.99	1.06	0.00	0.00	0.00	1.21	0.31	1.44	0.00	0.00	0.73	0.99	0.27
88.00	9.90	7.80	1.17	0.49	2.00	0.14	0.00	0.00	0.05	0.35	0.00	0.31	3.98	0.00	0.00	0.49
89.00	9.90	7.81	1.52	0.29	0.00	0.02	0.00	0.00	1.70	0.99	1.37	0.00	1.38	0.15	0.49	1.57
90.00	9.89	7.80	2.76	0.24	0.34	0.00	0.00	0.09	0.00	1.47	0.84	0.00	1.41	3.23	0.00	0.67
91.00	9.90	7.80	1.19	1.00	0.85	0.08	0.49	0.00	0.99	0.61	0.00	0.00	1.07	2.17	0.00	0.00
92.00	9.90	7.81	0.00	2.24	0.33	0.00	0.49	0.00	1.58	0.16	0.00	0.00	0.87	1.55	0.00	0.62
93.00	9.89	7.80	0.49	2.24	0.49	0.07	0.00	0.16	1.20	0.00	1.22	0.00	2.04	0.92	0.00	0.26
94.00	9.90	7.80	0.00	1.80	1.55	0.04	0.00	0.05	0.08	0.00	1.95	0.73	1.83	1.95	0.00	1.47
95.00	9.90	7.81	0.00	1.39	0.60	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.07	2.21	0.00	0.05
96.00	9.89	7.80	0.04	0.25	2.34	0.00	0.00	0.02	0.00	2.07	0.00	0.01	1.71	1.25	1.26	0.00
97.00	9.90	7.80	0.49	1.74	0.01	0.00	0.00	0.14	0.00	0.64	0.99	0.00	0.40	0.99	0.00	0.00
98.00	9.90	7.81	2.33	0.67	0.00	0.07	0.00	0.27	0.07	0.49	2.32	0.00	1.14	1.22	0.99	0.24
99.00	9.89	7.80	1.50	1.58	0.49	0.16	1.32	0.00	0.57	0.99	0.00	0.00	0.82	0.00	0.00	0.07
100.00	9.90	7.81	0.00	1.60	0.24	0.09	0.00	0.02	0.99	1.01	0.00	0.00	0.65	0.00	0.00	0.00
101.00	9.90	7.80	1.46	1.55	2.36	0.40	0.00	0.07	0.00	0.00	0.00	0.00	1.33	2.31	0.00	0.00
102.00	9.90	7.80	0.49	0.00	0.07	0.09	0.00	0.09	0.00	0.77	2.03	0.00	2.21	0.77	0.00	0.19
103.00	9.89	7.81	0.49	0.00	0.21	0.00	0.00	0.00	0.19	3.90	0.16	0.00	0.00	0.00	1.34	1.19
104.00	9.90	7.80	0.00	0.87	1.05	0.00	0.00	0.00	0.48	1.52	0.00	0.00	0.00	2.56	0.00	0.18
105.00	9.90	7.80	0.00	0.64	1.34	0.02	0.00	0.05	0.00	0.13	0.49	0.00	1.71	0.13	0.00	0.00
106.00	9.89	7.81	1.40	0.00	2.32	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.25	1.37	0.00	0.00
107.00	9.90	7.80	1.60	1.27	0.05	0.14	0.49	0.00	0.00	0.66	1.31	0.00	0.35	2.73	0.00	0.14
108.00	9.90	7.80	3.37	0.00	1.54	0.21	0.00	0.00	0.99	0.92	0.69	0.00	1.00	0.77	0.92	1.38
109.00	9.89	7.81	1.19	0.27	1.08	0.12	0.00	0.00	0.00	2.50	2.37	0.49	1.12	0.55	0.00	0.08
110.00	9.90	7.80	2.01	1.86	1.87	0.04	0.09	0.14	0.00	1.32	0.00	0.00	0.54	0.00	0.62	0.91
111.00	9.90	7.81	5.29	1.45	1.27	0.00	0.09	0.00	0.97	0.12	0.01	0.00	0.20	0.00	0.58	0.57
112.00	9.89	7.80	3.27	0.00	3.57	0.32	0.28	0.46	0.54	1.38	2.74	1.40	1.59	0.99	0.00	1.99
113.00	9.90	7.80	0.49	3.20	0.49	0.00	0.00	0.00	1.00	1.05	0.00	0.00	0.00	0.99	0.00	0.05
114.00	9.90	7.81	0.92	0.53	1.32	0.00	0.00	0.00	0.60	0.32	1.60	0.00	0.19	0.49	0.16	0.44
115.00	9.90	7.80	1.15	1.55	0.00	0.14	0.99	0.00	0.00	0.71	1.34	0.00	0.74	0.00	0.54	1.21
116.00	9.89	7.80	4.27	1.90	0.31	0.02	1.98	0.00	0.00	2.37	0.00	0.00	0.57	1.94	0.00	1.20
117.00	9.90	7.81	0.49	1.99	1.87	0.07	0.00	0.00	0.00	0.99	0.00	0.00	1.08	1.51	0.00	1.78
118.00	9.90	7.80	1.61	2.43	2.74	0.20	0.00	0.00	0.39	1.17	0.71	0.00	0.39	0.00	0.99	2.31
119.00	9.89	7.80	2.38	3.79	3.17	0.02	0.00	0.00	0.35	0.26	0.00	0.00	0.91	3.26	0.00	0.00
10.2.1.2	10.09	8.10
10.2.1.3	7.95	8.04
10.1.1.3	1.36	363386.15
10.1.1.4	1.32	166475.98
10.1.1.5	1.30	257718.03
10.1.1.6	0.06	817971.72
10.1.1.7	0.44	719301.82
10.1.1.8	0.07	929591.39
10.1.1.9	0.31	517519.07
10.1.1.10	0.92	318216.07
10.1.1.11	0.63	702346.78
10.1.1.12	0.14	808233.53
10.1.1.13	0.96	207550.73
10.1.1.14	0.98	336866.63
10.1.1.15	0.45	603515.15
10.1.1.16	0.51	524342.50
