Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.381s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
74.00	8.41	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	1.70	0.16
75.00	8.40	7.50	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	1.83	1.35
76.00	8.40	7.50	5.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	1.83	0.33
77.00	8.40	7.50	0.00	1.61	0.00	0.00	0.00	0.07	0.00	0.00	3.16	3.11	2.87
78.00	8.41	7.50	2.84	2.30	0.00	0.00	0.00	1.22	0.00	0.00	0.00	2.71	2.68
79.00	8.40	7.50	2.85	1.18	0.00	0.00	0.00	0.15	0.00	0.00	4.23	2.14	1.90
80.00	8.40	7.50	0.99	0.69	0.00	0.00	0.00	0.14	0.00	0.00	2.54	1.34	2.24
81.00	8.41	7.50	0.99	0.97	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.79	1.54
82.00	8.40	7.49	0.49	3.11	0.00	0.00	0.00	0.00	0.00	0.00	4.20	2.94	2.61
83.00	8.40	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	1.30	2.07
84.00	8.41	7.50	4.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	3.31	2.05	1.71
85.00	8.40	7.50	3.17	2.70	0.00	0.00	0.00	0.00	0.00	0.00	2.80	1.39	2.05
86.00	8.40	7.50	1.99	1.64	0.00	0.00	0.00	0.00	0.00	0.00	1.71	2.20	0.72
87.00	8.41	7.50	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.09	1.02	1.32
88.00	8.40	7.50	5.98	0.53	0.00	0.00	0.00	0.32	0.00	0.00	4.24	1.52	2.01
89.00	8.40	7.50	2.38	1.61	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.66	1.52
90.00	8.41	7.50	1.86	1.01	0.00	0.00	0.00	0.00	0.00	0.00	2.31	1.45	0.14
91.00	8.40	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.48	0.00
92.00	8.40	7.50	2.58	1.08	0.00	0.00	0.00	0.33	0.35	0.00	3.72	1.50	2.18
93.00	8.41	7.50	0.00	1.83	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.60	1.90
94.00	8.40	7.50	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	2.98	1.59	1.59
95.00	8.40	7.50	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.92	1.41	1.19
96.00	8.40	7.50	1.25	0.21	0.00	0.00	0.00	0.28	0.02	0.00	0.15	0.58	0.85
97.00	8.41	7.50	3.98	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.46	2.24
98.00	8.40	7.50	0.99	1.41	0.00	0.00	0.00	0.25	0.29	0.00	0.06	1.93	0.89
99.00	8.40	7.50	3.79	0.24	0.00	0.00	0.00	0.07	0.00	0.00	1.32	1.79	1.78
100.00	8.41	7.49	3.94	3.05	0.00	0.00	0.00	0.06	0.06	0.00	1.13	0.97	2.65
101.00	8.40	7.50	2.10	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.21	1.15	1.64
102.00	8.40	7.50	0.00	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.72	1.33	0.12
103.00	8.41	7.50	4.93	1.94	0.00	0.00	0.00	0.37	0.27	0.00	0.89	1.77	2.44
104.00	8.40	7.50	3.27	2.17	0.00	0.00	0.00	0.00	0.00	0.00	2.57	2.67	2.67
105.00	8.40	7.50	4.56	0.88	0.00	0.00	0.00	0.19	0.24	0.00	2.37	2.60	2.34
106.00	8.41	7.50	3.87	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.98	2.04	1.74
107.00	8.40	7.50	1.65	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.75	2.64	2.21
108.00	8.40	7.50	1.97	3.34	0.00	0.00	0.00	0.02	0.00	0.00	0.61	1.63	1.77
109.00	8.41	7.49	2.25	0.19	0.24	0.00	0.00	0.14	0.00	0.00	1.80	1.05	0.12
110.00	8.40	7.50	2.97	2.60	0.00	0.00	0.00	0.00	0.00	0.00	1.42	1.08	1.30
111.00	8.40	7.50	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	1.00	1.14
112.00	8.41	7.50	1.46	0.00	0.15	0.00	0.00	0.00	0.00	0.00	2.53	1.63	0.27
113.00	8.40	7.50	1.81	0.00	0.55	0.00	0.00	0.00	0.00	0.00	1.47	2.53	3.43
114.00	8.40	7.50	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	1.48	1.22
115.00	8.40	7.50	2.05	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.13	1.33	0.80
116.00	8.41	7.50	0.99	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.99	2.66	2.17
117.00	8.40	7.50	1.58	4.78	0.01	0.00	0.00	0.07	0.05	0.00	1.59	1.83	2.08
118.00	8.40	7.49	1.48	3.64	0.00	0.00	0.00	0.00	0.00	0.00	1.53	2.13	2.00
119.00	8.41	7.50	0.00	0.02	1.81	0.00	0.00	0.00	0.00	0.00	3.93	2.10	2.03
10.2.1.2	8.56	7.91
10.2.1.3	7.64	8.12
10.1.1.3	2.18	250274.55
10.1.1.4	1.24	241765.87
10.1.1.5	0.54	325246.96
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.11	459885.40
10.1.1.9	0.06	782910.06
10.1.1.10	0	0
10.1.1.11	2.14	115983.65
10.1.1.12	1.67	100713.74
10.1.1.13	1.62	116164.57
