Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.119s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	7.50	0.00	0.00	0.00	0.14	0.00	0.15	0.51	0.37	0.00	1.85	0.00	0.00	0.01	0.48	0.48
13.00	7.50	0.65	0.00	0.98	0.00	0.00	0.40	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.47	0.00
14.00	7.50	5.49	0.00	0.82	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	7.50	0.71	0.00	0.61	0.26	0.47	1.19	0.71	0.11	0.71	0.00	0.00	0.00	0.00	0.49	0.28
16.00	7.50	0.21	0.00	1.20	0.00	0.00	1.30	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.49	0.00
17.00	7.50	0.00	0.00	2.28	0.00	0.00	0.00	1.12	0.00	1.05	2.11	0.61	0.00	0.00	0.00	1.01
18.00	7.50	0.00	0.00	0.39	0.01	3.20	0.48	0.26	0.49	0.00	1.30	0.00	0.00	0.07	0.60	0.07
19.00	7.49	2.28	0.00	0.00	0.00	0.49	0.00	0.01	0.00	0.06	0.49	0.00	0.00	0.00	0.00	0.39
20.00	7.50	0.00	0.00	0.00	0.00	0.00	0.12	1.44	0.00	0.14	0.33	0.05	0.00	0.00	0.31	0.58
21.00	7.50	0.05	0.00	1.67	0.00	2.05	0.49	0.00	0.39	0.00	0.08	0.00	0.00	0.00	0.07	0.00
22.00	7.50	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.12	0.01	0.00	0.00	0.00	0.00	0.00	0.00
23.00	7.50	1.32	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.08	0.00
24.00	7.50	0.00	0.48	0.11	0.15	0.00	0.00	0.35	0.00	0.11	1.25	0.61	0.01	0.00	1.65	0.00
25.00	7.50	1.85	0.01	0.34	0.00	2.77	0.94	0.00	0.00	0.47	1.20	0.00	0.00	0.00	0.00	0.07
26.00	7.50	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.54	0.07	0.00	0.00	0.00	0.00	0.07
27.00	7.50	1.34	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.63	0.79	0.00	0.39	0.00	1.08	0.00
28.00	7.49	0.00	0.26	0.00	0.00	1.67	0.00	0.00	0.00	1.46	1.73	0.00	0.39	0.07	0.94	1.20
29.00	7.50	0.02	0.00	0.86	0.00	0.62	0.00	0.00	0.44	0.09	0.01	0.25	0.00	0.00	0.60	0.00
30.00	7.50	1.15	0.24	2.13	0.07	0.00	0.49	0.71	0.00	1.72	0.01	1.11	0.00	0.00	1.74	0.05
31.00	7.50	0.00	0.21	0.00	0.00	0.08	0.99	0.32	0.00	1.30	0.00	0.02	0.00	0.46	0.00	0.88
32.00	7.50	0.00	0.00	0.00	0.49	0.00	0.00	0.40	0.00	1.57	3.54	0.00	0.26	0.00	1.87	0.00
33.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.06	0.00	0.00	0.00	0.00
34.00	7.50	0.04	0.00	2.50	0.00	0.00	0.05	0.45	1.30	0.00	1.13	0.00	0.00	0.00	0.00	0.84
35.00	7.50	0.74	0.00	0.32	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.02	0.69	0.54
36.00	7.50	0.04	0.00	1.22	0.18	2.36	0.31	0.00	0.00	0.27	0.00	0.05	1.20	0.55	1.10	1.93
37.00	7.49	1.22	0.00	0.69	0.00	1.58	0.00	0.00	0.49	0.00	0.99	0.00	0.00	0.00	0.59	0.00
38.00	7.50	0.00	0.00	0.49	0.00	1.67	0.00	0.52	2.10	0.00	1.65	0.00	0.00	0.00	0.27	0.39
39.00	7.50	0.00	0.00	0.13	0.00	2.40	0.00	0.31	0.57	0.01	0.00	0.32	0.20	0.00	0.29	1.30
40.00	7.50	0.00	0.00	2.73	0.00	0.28	0.00	0.60	0.04	1.07	0.18	0.07	0.00	0.55	0.00	0.39
41.00	7.50	0.49	0.07	0.75	0.00	2.48	0.00	0.34	0.49	1.33	0.22	0.00	0.00	0.00	0.99	0.00
42.00	7.50	0.00	0.00	1.41	0.00	0.00	0.33	0.35	1.93	1.53	0.28	0.00	0.00	0.00	0.99	0.00
43.00	7.50	0.00	0.00	1.02	0.00	1.15	0.21	0.00	0.00	0.01	1.37	0.00	0.00	0.00	0.00	0.00
44.00	7.50	0.00	0.00	0.99	0.00	1.17	0.95	0.00	0.00	0.00	2.61	0.00	0.06	0.00	0.53	0.00
45.00	7.50	1.11	0.00	0.00	0.64	0.00	1.15	0.49	2.84	0.14	0.99	0.00	0.00	0.00	2.19	0.02
46.00	7.49	3.18	0.00	1.58	0.00	0.00	1.79	0.00	1.98	1.67	0.00	0.00	0.00	0.00	0.28	2.39
47.00	7.50	0.00	0.00	0.77	0.00	0.00	0.15	0.34	0.00	0.05	1.95	0.00	0.24	0.00	0.75	0.25
48.00	7.50	0.00	0.00	2.21	0.00	0.99	1.13	0.99	0.00	0.09	0.00	0.08	0.00	0.99	0.00	0.42
49.00	7.50	0.00	0.00	2.32	0.45	0.00	1.81	0.00	1.05	0.69	0.99	0.00	0.00	0.42	0.77	1.11
50.00	7.50	0.00	0.00	2.34	0.00	0.00	0.02	0.49	1.40	0.09	0.49	0.00	0.00	0.60	0.49	0.39
51.00	7.50	0.49	0.00	2.04	0.00	0.99	0.13	0.14	0.79	1.88	0.00	0.00	0.80	0.08	1.45	0.41
52.00	7.50	0.00	0.00	1.94	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.50	0.78	0.00	2.85	0.00	2.38	0.00	0.12	0.00	2.24	0.59	0.00	0.00	0.00	0.49	0.00
54.00	7.50	0.28	0.00	0.00	0.00	0.37	0.00	0.49	0.42	0.00	0.00	0.00	0.00	0.16	0.68	0.06
55.00	7.49	0.00	0.00	0.00	0.00	0.00	0.48	0.21	2.98	0.00	0.49	1.25	0.00	0.00	0.00	0.00
56.00	7.50	0.00	0.00	0.00	0.00	0.49	0.91	0.91	0.00	0.22	0.49	0.27	0.00	0.00	1.47	0.39
57.00	7.50	1.39	0.00	0.00	0.00	0.92	1.48	0.78	0.00	0.00	1.41	0.31	0.00	0.00	0.52	0.00
58.00	7.50	0.00	0.00	1.26	0.49	2.00	0.00	0.00	1.35	0.00	2.45	0.00	0.00	0.00	1.58	0.00
59.00	7.50	0.94	0.00	3.30	0.00	0.49	1.88	0.32	0.49	1.22	0.14	0.80	0.91	0.00	1.47	0.25
60.00	7.50	2.97	0.00	1.88	0.00	2.31	0.00	0.25	1.72	0.00	2.31	0.00	0.00	0.68	0.25	0.86
61.00	7.50	0.87	0.00	0.00	0.00	0.61	0.14	0.00	2.30	0.67	0.29	0.00	0.12	0.00	0.93	0.05
62.00	7.50	0.12	0.00	1.58	0.00	1.34	0.00	0.00	0.72	0.25	0.49	0.00	0.00	0.00	1.44	0.00
63.00	7.50	0.00	0.00	0.37	0.00	1.27	0.00	0.13	0.00	0.01	2.01	0.66	0.00	0.05	1.28	0.97
64.00	7.49	0.18	0.00	0.82	0.41	2.14	2.32	0.07	0.05	0.67	0.48	0.00	0.00	0.00	1.07	0.00
65.00	7.50	0.02	0.00	1.50	0.20	2.34	0.00	0.00	0.54	0.00	1.25	0.41	0.00	0.00	0.29	0.44
66.00	7.50	0.13	0.21	0.19	0.00	0.73	0.00	0.05	0.08	2.23	0.00	0.00	0.00	0.00	0.49	1.72
67.00	7.50	0.00	0.00	1.37	0.00	1.93	1.27	0.15	0.74	0.16	2.53	0.00	0.00	0.06	1.02	0.12
68.00	7.50	0.00	0.00	0.00	0.00	1.54	0.01	0.00	0.00	0.55	0.00	0.07	0.00	0.00	1.35	0.14
69.00	7.50	1.79	0.00	0.99	0.00	0.00	0.57	0.00	0.87	0.00	0.49	0.31	0.66	0.49	1.26	1.53
70.00	7.50	0.49	0.00	1.31	0.00	1.41	1.83	0.00	1.58	0.24	1.81	1.17	0.00	0.00	0.12	0.00
71.00	7.50	0.18	0.00	1.71	0.15	1.88	0.51	0.58	0.00	0.16	2.04	0.16	0.00	0.00	0.81	0.41
72.00	7.50	0.66	0.00	1.74	0.68	1.37	0.08	1.64	1.71	1.24	0.19	0.00	0.59	0.00	0.55	0.00
73.00	7.49	0.47	0.00	1.04	0.00	0.85	0.49	0.89	0.75	1.87	2.14	0.00	0.00	0.00	1.26	2.23
74.00	7.50	0.20	0.00	0.08	0.00	1.47	0.32	0.05	0.00	0.41	2.04	0.00	0.00	0.00	0.00	0.72
75.00	7.50	1.08	0.19	0.71	0.00	1.26	0.00	0.31	0.21	1.45	1.34	0.00	0.00	0.00	0.75	0.00
76.00	7.50	0.41	0.99	2.08	0.00	1.80	1.07	0.98	1.30	1.18	0.45	0.40	0.00	0.00	0.79	0.62
77.00	7.50	0.20	0.00	2.24	0.00	0.00	0.87	0.00	0.88	0.05	0.00	0.00	0.00	0.34	0.57	0.99
78.00	7.50	0.73	0.00	3.05	0.00	1.99	0.99	0.11	1.97	0.49	0.49	1.41	0.04	0.00	0.95	1.51
79.00	7.50	0.02	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00
80.00	7.50	1.64	0.00	0.88	0.00	0.49	0.87	0.49	0.00	0.99	1.46	0.00	0.19	1.04	1.20	0.45
81.00	7.50	1.39	0.00	3.86	0.78	3.10	0.00	1.38	0.71	2.11	1.08	0.00	0.01	0.42	1.21	2.00
82.00	7.49	0.05	0.00	1.38	0.00	0.72	1.14	0.04	0.00	2.74	0.93	0.00	0.02	0.00	1.58	0.02
83.00	7.50	0.00	0.44	0.00	0.49	0.99	0.62	0.25	0.14	1.17	0.99	0.91	0.74	0.00	0.59	0.25
84.00	7.50	0.53	0.00	0.01	0.40	0.00	0.00	1.18	1.41	0.60	0.00	0.00	0.00	0.00	1.08	0.04
85.00	7.50	0.47	0.00	0.28	0.00	1.61	0.47	0.00	0.05	0.42	0.00	0.00	0.00	0.00	0.00	0.26
86.00	7.50	0.99	0.00	0.61	0.00	0.49	0.08	1.40	0.00	0.02	1.25	0.80	0.00	0.27	0.78	1.35
87.00	7.50	0.12	0.00	1.26	0.00	0.71	0.00	0.00	0.02	0.94	1.47	0.00	0.00	0.00	0.59	0.49
88.00	7.50	0.06	0.00	1.39	0.09	0.49	0.49	0.00	1.19	0.00	0.54	0.02	0.00	0.00	1.55	0.00
89.00	7.50	0.00	0.00	1.28	0.00	1.86	0.16	0.00	0.52	0.80	0.49	1.25	0.25	0.49	0.29	0.49
90.00	7.50	1.70	0.00	0.47	0.71	0.37	0.00	0.00	0.00	0.29	1.04	0.22	0.09	0.00	0.98	0.01
91.00	7.49	0.09	0.00	1.21	0.04	0.41	0.75	0.05	0.49	0.00	0.49	0.00	0.00	0.00	0.61	0.00
92.00	7.50	0.31	0.00	1.68	0.00	0.41	2.05	0.88	0.24	0.41	1.30	0.31	0.00	0.07	0.85	0.26
93.00	7.50	0.49	0.00	1.32	0.00	1.66	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.35
94.00	7.50	0.00	0.01	1.67	0.00	1.60	1.17	0.71	1.33	2.19	0.00	0.31	0.00	0.00	1.77	0.00
95.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.04	0.00	0.39	0.00	0.27	0.00	0.22	1.37
96.00	7.50	0.00	0.00	0.99	0.00	1.18	0.00	0.99	0.00	0.00	0.42	0.11	0.00	0.00	0.00	0.00
97.00	7.50	1.27	0.00	5.63	0.00	1.74	1.73	0.46	1.60	1.10	0.97	0.00	0.00	0.00	0.00	0.62
98.00	7.50	0.00	0.00	0.87	0.00	0.33	1.04	1.48	0.69	0.00	1.32	1.15	0.00	0.00	0.32	1.13
99.00	7.50	0.55	0.00	0.49	0.00	0.00	0.09	0.00	1.71	0.00	0.00	0.00	0.00	0.00	2.07	0.00
100.00	7.49	1.24	0.00	0.09	0.00	1.81	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.64
101.00	7.50	0.00	0.00	1.28	0.00	0.14	0.72	0.00	0.00	0.00	0.00	1.30	0.00	1.30	0.08	1.19
102.00	7.50	0.00	0.00	0.00	0.00	1.34	0.02	0.00	1.27	0.38	0.49	0.06	0.00	0.53	0.00	0.68
103.00	7.50	0.00	0.00	0.00	0.00	0.00	0.28	0.05	0.49	1.84	0.00	0.67	0.00	0.00	0.00	0.31
104.00	7.50	0.00	0.00	2.72	0.00	0.77	2.00	0.02	1.87	0.26	0.00	0.49	0.00	0.00	0.04	0.33
105.00	7.50	0.00	0.57	1.07	0.00	1.97	0.49	0.00	0.04	2.90	1.60	0.00	0.00	0.00	0.13	0.00
106.00	7.50	1.18	0.44	1.66	0.00	0.00	0.51	0.21	1.27	3.01	0.00	0.00	0.00	0.21	0.67	0.21
107.00	7.50	1.22	0.00	0.00	0.00	5.69	0.00	0.16	1.42	0.01	0.49	0.00	0.00	0.00	0.31	0.73
108.00	7.50	0.16	0.00	0.94	0.00	0.15	0.29	0.00	1.71	0.82	0.00	0.00	0.00	0.00	0.48	0.00
109.00	7.49	0.32	0.00	1.22	0.00	0.00	0.47	0.00	0.45	1.54	0.55	1.33	0.00	0.00	0.04	0.00
110.00	7.50	0.41	0.00	0.26	0.00	0.72	1.25	0.00	0.49	0.00	0.07	0.00	0.00	0.00	0.00	0.00
111.00	7.50	0.00	0.00	1.47	0.00	0.00	0.00	0.22	1.07	0.65	0.02	0.00	0.19	0.00	0.20	1.34
112.00	7.50	0.00	0.00	0.00	0.00	2.98	0.88	0.02	2.16	0.29	0.00	0.49	0.00	1.17	0.00	0.29
113.00	7.50	0.52	0.00	1.47	0.00	0.00	0.00	0.00	0.38	0.00	1.01	0.00	0.93	0.00	1.64	0.29
114.00	7.50	2.40	0.00	0.95	0.00	0.00	0.99	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00
115.00	7.50	0.49	0.00	1.61	0.00	0.67	0.00	0.12	0.00	2.14	0.99	0.49	0.39	0.19	2.01	0.19
116.00	7.50	0.00	0.49	0.64	0.00	0.62	0.00	0.85	1.98	2.98	0.00	0.00	0.00	0.18	1.38	0.00
117.00	7.50	1.92	0.00	0.95	0.00	1.08	0.28	0.00	1.00	0.00	0.31	0.00	0.00	0.01	0.00	0.20
118.00	7.49	0.21	0.00	1.57	0.00	0.00	1.22	0.00	0.26	0.42	0.22	0.00	0.00	0.00	0.49	0.00
119.00	7.50	0.00	0.00	0.00	0.00	1.71	0.01	0.00	2.16	0.54	0.00	0.57	0.02	0.00	1.20	0.00
10.2.1.2	7.64	8.13
10.1.1.2	0.53	605968.49
10.1.1.3	0.05	1015368.33
10.1.1.4	1.02	244238.59
10.1.1.5	0.10	917716.36
10.1.1.6	0.90	383214.68
10.1.1.7	0.47	358422.30
10.1.1.8	0.29	620081.69
10.1.1.9	0.62	333170.91
10.1.1.10	0.62	404482.79
10.1.1.11	0.69	405949.69
10.1.1.12	0.20	721689.12
10.1.1.13	0.10	553494.34
10.1.1.14	0.11	649284.80
10.1.1.15	0.64	311633.71
10.1.1.16	0.41	286261.52
