Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.957s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
15.00	8.40	4.62	0.00	0.85	0.00	0.00	0.00	0.00	0.00	1.00	0.91	0.01
16.00	8.40	3.93	0.00	1.42	0.00	0.00	0.00	0.44	0.53	0.01	0.00	0.00
17.00	8.41	7.78	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00
18.00	8.40	5.23	0.00	5.08	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.86
19.00	8.40	5.10	0.00	2.17	0.00	0.00	0.00	0.38	0.74	0.07	0.34	0.00
20.00	8.40	4.20	0.00	0.62	0.00	0.00	0.00	0.22	0.95	0.00	0.00	0.94
21.00	8.41	7.50	0.00	5.35	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.80
22.00	8.40	7.75	0.00	3.07	0.00	0.00	0.00	0.00	0.01	0.01	0.31	0.60
23.00	8.40	6.96	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79
24.00	8.41	5.23	0.00	4.15	0.00	0.00	0.00	0.45	1.15	0.00	0.00	0.69
25.00	8.40	7.81	0.00	5.64	0.00	0.00	0.00	0.00	0.25	0.00	1.01	0.00
26.00	8.40	7.81	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.28	0.26	1.54
27.00	8.41	6.75	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97
28.00	8.40	4.90	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.51	1.22
29.00	8.40	6.38	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
30.00	8.41	3.54	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.80
31.00	8.40	6.97	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02
32.00	8.40	7.20	0.00	2.14	0.00	0.00	0.00	0.18	0.13	0.00	0.12	1.87
33.00	8.41	6.88	0.00	3.91	0.00	0.00	0.00	0.00	0.65	0.00	0.93	1.13
34.00	8.40	5.72	0.00	1.22	0.00	0.00	0.00	0.00	0.52	0.05	1.27	1.15
35.00	8.40	5.25	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
36.00	8.41	7.77	0.00	6.02	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.40
37.00	8.40	3.01	0.00	0.92	0.00	0.00	0.00	0.00	0.54	0.00	0.95	1.67
38.00	8.40	5.49	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.61	0.69	0.92
39.00	8.40	4.97	0.00	2.57	0.00	0.00	0.00	0.00	0.01	0.00	0.41	0.71
40.00	8.41	1.72	0.00	0.95	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.25
41.00	8.40	3.67	0.00	1.59	0.00	0.00	0.00	0.31	0.95	0.00	0.00	0.27
42.00	8.40	6.90	0.00	5.31	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.71
43.00	8.41	2.71	0.00	1.58	0.00	0.00	0.00	0.00	0.62	0.88	0.01	0.84
44.00	8.40	5.53	0.00	1.90	0.00	0.00	0.00	0.00	0.47	0.38	0.00	0.75
45.00	8.40	4.37	0.00	3.66	0.00	0.00	0.00	0.00	0.64	0.33	0.00	0.85
46.00	8.41	4.95	0.00	1.06	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.94
47.00	8.40	3.14	0.00	1.12	0.00	0.00	0.00	0.00	0.91	0.01	0.69	0.88
48.00	8.40	1.74	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
49.00	8.41	7.80	0.00	4.03	0.00	0.00	0.00	0.00	0.01	1.73	0.01	0.00
50.00	8.40	7.78	0.00	2.79	0.00	0.00	0.00	0.22	0.29	0.66	0.01	0.00
51.00	8.40	6.83	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98
52.00	8.41	7.71	0.00	3.34	0.00	0.00	0.00	0.32	0.98	0.07	0.27	0.71
53.00	8.40	7.80	0.00	1.12	0.00	0.00	0.00	0.00	0.31	1.04	0.00	1.01
54.00	8.40	5.64	0.00	0.66	0.00	0.00	0.00	0.62	1.57	0.00	0.00	2.19
55.00	8.41	7.56	0.00	3.49	0.00	0.00	0.00	0.59	0.61	0.05	0.31	0.92
56.00	8.40	4.80	0.00	4.51	0.00	0.00	0.00	0.69	0.66	0.00	1.67	1.40
57.00	8.40	7.41	0.00	3.21	0.00	0.00	0.00	0.00	0.34	0.00	0.31	0.00
58.00	8.40	4.66	0.00	1.32	0.00	0.00	0.00	0.29	0.11	1.13	0.00	1.98
59.00	8.41	3.86	0.00	3.17	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00
60.00	8.40	4.60	0.00	2.39	0.00	0.00	0.00	0.00	0.09	0.00	0.21	1.01
61.00	8.40	4.72	0.00	1.50	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00
62.00	8.41	7.77	0.00	2.54	0.00	0.00	0.00	0.40	0.24	0.21	0.71	0.39
63.00	8.40	4.27	0.00	4.06	0.00	0.00	0.00	0.46	0.73	0.01	0.00	0.80
64.00	8.40	6.96	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01
65.00	8.41	3.01	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00
66.00	8.40	6.96	0.00	3.01	0.00	0.00	0.00	0.19	1.19	0.00	0.25	0.00
67.00	8.40	5.18	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.66	0.00	1.24
68.00	8.41	3.57	0.00	1.47	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.67
69.00	8.40	6.79	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.09	1.24	0.00
70.00	8.40	7.76	0.00	5.36	0.00	0.00	0.00	0.18	0.14	0.73	1.42	0.00
71.00	8.41	8.04	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.40	0.07	0.92
72.00	8.40	7.11	0.00	2.98	0.00	0.00	0.00	0.16	1.34	0.00	0.00	0.26
73.00	8.40	4.97	0.00	1.40	0.00	0.00	0.00	0.16	1.37	0.02	0.78	1.84
74.00	8.41	6.31	0.00	4.12	0.00	0.00	0.00	0.00	0.31	0.00	1.93	0.44
75.00	8.40	1.19	0.00	2.60	0.00	0.00	0.00	0.21	0.08	0.01	0.72	0.00
76.00	8.40	7.61	0.00	3.97	0.00	0.00	0.00	0.00	0.01	1.11	1.83	0.02
77.00	8.40	2.57	0.00	3.99	0.00	0.00	0.00	0.18	0.75	0.00	0.31	0.75
78.00	8.41	2.83	0.00	3.10	0.00	0.00	0.00	0.57	0.64	0.00	0.14	0.00
79.00	8.40	4.46	0.00	0.61	0.00	0.00	0.00	0.29	0.84	0.00	1.22	0.51
80.00	8.40	7.93	0.00	4.10	0.00	0.00	0.00	0.00	2.41	0.01	0.13	0.64
81.00	8.41	5.10	0.00	3.12	0.00	0.00	0.00	0.00	0.32	0.00	0.40	0.75
82.00	8.40	5.73	0.00	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	8.40	5.43	0.00	3.09	0.00	0.00	0.00	0.00	0.62	0.00	0.91	0.35
84.00	8.41	5.39	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06
85.00	8.40	6.67	0.00	3.47	0.00	0.00	0.00	0.19	0.46	0.16	0.67	0.44
86.00	8.40	5.26	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.72
87.00	8.41	8.00	0.00	5.36	0.00	0.00	0.00	1.20	0.31	0.33	1.71	0.33
88.00	8.40	3.82	0.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.31
89.00	8.40	6.42	0.00	5.22	0.00	0.00	0.00	0.00	0.29	0.02	1.05	0.00
90.00	8.41	5.13	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.18
91.00	8.40	5.03	0.00	1.99	0.00	0.00	0.00	0.69	0.73	0.00	0.00	0.60
92.00	8.40	5.15	0.00	1.05	0.00	0.00	0.00	0.89	0.99	0.00	0.27	0.99
93.00	8.41	4.79	0.00	3.07	0.00	0.00	0.00	0.02	0.34	0.00	0.00	1.18
94.00	8.40	7.51	0.00	4.33	0.00	0.00	0.00	0.00	0.00	0.20	1.05	0.00
95.00	8.40	5.35	0.00	4.69	0.00	0.00	0.00	0.14	0.16	0.64	0.53	0.00
96.00	8.40	7.76	0.00	5.03	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.17
97.00	8.41	5.26	0.00	0.00	0.21	0.00	0.00	0.00	0.05	0.00	0.00	0.97
98.00	8.40	2.10	0.00	0.01	0.00	0.00	0.00	0.00	0.67	0.01	0.00	0.00
99.00	8.40	4.24	0.00	0.54	0.40	0.00	0.00	0.01	0.02	0.37	0.60	1.66
100.00	8.41	4.52	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00
101.00	8.40	6.26	0.00	2.25	0.00	0.00	0.00	0.00	0.41	0.19	0.00	0.00
102.00	8.40	7.84	0.00	6.30	0.00	0.00	0.00	0.02	1.40	0.02	1.18	0.18
103.00	8.41	7.20	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.94
104.00	8.40	3.92	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.09
105.00	8.40	6.88	0.00	2.74	0.00	0.00	0.00	0.00	0.60	0.00	0.64	0.65
106.00	8.41	5.39	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.41	0.22
107.00	8.40	4.35	0.00	2.70	0.12	0.00	0.00	0.39	0.46	0.00	1.31	0.57
108.00	8.40	6.30	0.00	7.11	0.00	0.00	0.40	0.00	0.00	0.00	2.21	0.00
109.00	8.41	7.37	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	8.40	4.35	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.31	0.59	0.00
111.00	8.40	5.23	0.00	0.60	0.00	0.00	0.00	0.60	0.35	0.25	1.60	0.00
112.00	8.41	6.41	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00
113.00	8.40	6.50	0.00	3.01	0.00	0.00	0.00	0.15	0.16	0.00	0.15	0.00
114.00	8.40	3.47	0.00	1.39	0.00	0.00	1.13	0.00	0.33	0.00	0.00	0.00
115.00	8.40	6.59	0.00	1.87	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.00
116.00	8.41	6.29	0.00	2.38	0.00	0.00	2.84	0.00	0.81	0.00	0.00	0.20
117.00	8.40	2.19	0.00	2.54	0.00	0.00	1.93	0.00	0.05	0.00	0.00	0.00
118.00	8.40	7.82	0.00	4.44	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00
119.00	8.41	3.65	0.00	0.98	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.56	8.16
10.1.1.2	5.68	34281.10
10.1.1.3	0	0
10.1.1.4	2.53	183283.04
10.1.1.5	0.07	421658.79
10.1.1.6	0	0
10.1.1.7	1.01	217723.02
10.1.1.8	0.12	846726.33
10.1.1.9	0.36	646920.80
10.1.1.10	0.17	867846.23
10.1.1.11	0.44	580389.37
10.1.1.12	0.63	297986.97
